question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following countries has sent landers to Venus?,(A) The U.S.S.R.,(B) The U.S.,(C) France,(D) A and B,A,D,False,20.0,0,-11.184165000915527,-7.780832767486572,-11.90774917602539,-0.04052698612213135,-4.581726102158427,-1.6781390739811792,-5.117406899717429,6.299508071608013,-6.6024388987571,-6.102693693505393,-6.790342276307961,-6.3400350577301445,D,D,False,False
How do scientists know that the majority of meteorites come from the asteroid belt?,(A) The spectra of some meteorites are similar to the spectra of asteroids in the asteroid belt.,(B) The asteroid belt is the only possible source of meteorites therefore they must originate there.,(C) Collisions are common in the asteroid belt and we can track the fragments from their source asteroid to the Earth where they become meteorites.,(D) High levels of Iridum have been detected in both asteroids and meteorites therefore meteorites come from the asteroid belt.,A,A,True,20.0,0,-1.0701956748962402,-10.874088287353516,-6.062283515930176,-9.49508285522461,5.53224322386086,-4.771394593848123,0.7280587603777855,-3.155047797494465,-6.6024388987571,-6.102693693505393,-6.790342276307961,-6.3400350577301445,A,A,True,True
Which of the following most likely explains why Venus does not have a strong magnetic field?,(A) Its rotation is too slow.,(B) It has too thick an atmosphere.,(C) It is too large.,(D) It does not have a metallic core.,A,D,False,20.0,0,-9.02672290802002,-5.937434196472168,-10.55866813659668,-0.23632121086120605,-2.4242840092629194,0.16525949703322507,-3.7683258602887184,6.1037138468689385,-6.6024388987571,-6.102693693505393,-6.790342276307961,-6.3400350577301445,D,D,False,False
Which of the following methods has led to the most discoveries of massive planets orbiting near their parent stars?,(A) detecting the gravitational effect of an orbiting planet by looking for the Doppler shifts in the star's spectrum,(B) detecting the shift of the star's position against the sky due to the planet's gravitational pull,(C) detecting a planet ejected from a binary star system,(D) detecting the starlight reflected off the planet,A,A,True,20.0,0,-0.613207221031189,-10.121399879455566,-11.805353164672852,-10.99719524383545,5.989231677725911,-4.018706185950173,-5.01501088836489,-4.657160186105305,-6.6024388987571,-6.102693693505393,-6.790342276307961,-6.3400350577301445,A,A,True,True
"What is true for a type-Ia (""type one-a"") supernova?",(A) This type occurs in binary systems.,(B) This type occurs in young galaxies.,(C) This type produces gamma-ray bursts.,(D) This type produces high amounts of X-rays.,A,A,True,20.0,0,-0.13167645037174225,-11.49592113494873,-11.496822357177734,-10.99882984161377,6.470762448385358,-5.393227441443337,-4.706480080869773,-4.658794783883625,-6.6024388987571,-6.102693693505393,-6.790342276307961,-6.3400350577301445,A,A,True,True
Our current best observations show that Pluto has,(A) one medium sized satellite and two small satellites.,(B) no satellites.,(C) one large satellite and three small satellites.,(D) one large satellite.,A,B,False,20.0,0,-9.968087196350098,-0.02940058708190918,-11.668190956115723,-10.684117317199707,-3.3656482975929976,6.073293106423484,-4.877848679807761,-4.3440822594695625,-6.6024388987571,-6.102693693505393,-6.790342276307961,-6.3400350577301445,B,B,False,False
Mars has an atmosphere that is almost entirely carbon dioxide.Why isn't there a strong greenhouse effect keeping the planet warm?,(A) the atmosphere on Mars is too thin to trap a significant amount of heat,(B) There actually is a strong greenhouse effect and Mars would be 35oC colder than it is now without it.,(C) Mars does not have enough internal heat to drive the greenhouse effect,(D) the greenhouse effect requires an ozone layer which Mars does not have,A,A,True,20.0,1,-0.48436224460601807,-5.843332767486572,-8.37349796295166,-5.7182464599609375,6.618429992140995,-0.14203221599260996,-1.6459063440561295,0.434153214097023,-7.102792236747013,-5.701300551493962,-6.727591618895531,-6.1523996740579605,A,A,True,True
Kirkwood gaps are observed in the main asteroid belt including at the position(s) where:,(A) asteroids would orbit with a period half that of Jupiter,(B) asteroids would orbit with a period twice that of Jupiter,(C) asteroids would orbit with a period twice that of Mars,(D) A and B,A,D,False,20.0,1,-5.59286642074585,-4.593667984008789,-8.811088562011719,-0.16503798961639404,1.5099258160011635,1.1076325674851732,-2.083496943116188,5.9873616844415665,-7.102792236747013,-5.701300551493962,-6.727591618895531,-6.1523996740579605,D,D,False,False
Earth has been gradually warming over the past few decades. Based on a great deal of evidence scientists conclude that this warming is caused by ________.,(A) human activities that are increasing the concentration of greenhouse gases in Earth's atmosphere,(B) the fact that our politicians spout a lot of hot air,(C) the human release of chemicals called CFCs into the stratosphere,(D) the increase in forest fires during recent years,A,A,True,20.0,1,-0.4335092306137085,-13.118284225463867,-12.80074405670166,-13.299188613891602,6.669283006133305,-7.416983673969905,-6.0731524378061295,-7.146788939833641,-7.102792236747013,-5.701300551493962,-6.727591618895531,-6.1523996740579605,A,A,True,True
What defines the habitable zone around a star?,(A) the region around a star where liquid water can potentially exist on planetary surfaces,(B) the region around a star where humans can survive,(C) the region around a star where the ultraviolet radiation does not destroy organisms on a planetary surface,(D) the region around a star where life exists,A,A,True,20.0,1,-0.19223321974277496,-12.67574405670166,-12.240243911743164,-12.366385459899902,6.910559017004238,-6.974443505207698,-5.512652292847633,-6.213985785841942,-7.102792236747013,-5.701300551493962,-6.727591618895531,-6.1523996740579605,A,A,True,True
