question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following countries has sent landers to Venus?,(A) The U.S.S.R.,(B) The U.S.,(C) France,(D) A and B,A,D,False,20.0,0,-3.355830669403076,-3.1717286109924316,-4.2182464599609375,-0.667960524559021,0.08228948795133162,-0.3886244843403497,-1.5871585756540298,2.3339361912674375,-3.438120157354408,-2.783104126652082,-2.6310878843069077,-3.0018967158264585,D,D,False,False
How do scientists know that the majority of meteorites come from the asteroid belt?,(A) The spectra of some meteorites are similar to the spectra of asteroids in the asteroid belt.,(B) The asteroid belt is the only possible source of meteorites therefore they must originate there.,(C) Collisions are common in the asteroid belt and we can track the fragments from their source asteroid to the Earth where they become meteorites.,(D) High levels of Iridum have been detected in both asteroids and meteorites therefore meteorites come from the asteroid belt.,A,C,False,20.0,0,-2.4810450077056885,-4.497815132141113,-1.3671259880065918,-2.859186887741089,0.9570751496487193,-1.7147110054890313,1.2639618963003159,0.14270982808536958,-3.438120157354408,-2.783104126652082,-2.6310878843069077,-3.0018967158264585,C,C,False,False
Which of the following most likely explains why Venus does not have a strong magnetic field?,(A) Its rotation is too slow.,(B) It has too thick an atmosphere.,(C) It is too large.,(D) It does not have a metallic core.,A,D,False,20.0,0,-3.4961681365966797,-1.874948501586914,-3.2498204708099365,-1.4999756813049316,-0.0580479792422719,0.9081556250651679,-0.6187325865030289,1.5019210345215268,-3.438120157354408,-2.783104126652082,-2.6310878843069077,-3.0018967158264585,D,D,False,False
Which of the following methods has led to the most discoveries of massive planets orbiting near their parent stars?,(A) detecting the gravitational effect of an orbiting planet by looking for the Doppler shifts in the star's spectrum,(B) detecting the shift of the star's position against the sky due to the planet's gravitational pull,(C) detecting a planet ejected from a binary star system,(D) detecting the starlight reflected off the planet,A,A,True,20.0,0,-0.9758690595626831,-2.234245777130127,-4.3432464599609375,-3.6092536449432373,2.4622510977917247,0.548858349521955,-1.7121585756540298,-0.6073569291167789,-3.438120157354408,-2.783104126652082,-2.6310878843069077,-3.0018967158264585,A,A,True,True
"What is true for a type-Ia (""type one-a"") supernova?",(A) This type occurs in binary systems.,(B) This type occurs in young galaxies.,(C) This type produces gamma-ray bursts.,(D) This type produces high amounts of X-rays.,A,A,True,20.0,0,-1.639807939529419,-2.640507221221924,-2.640514373779297,-2.1405892372131348,1.7983122178249888,0.14259690543015813,-0.009426489472389221,0.8613074786133237,-3.438120157354408,-2.783104126652082,-2.6310878843069077,-3.0018967158264585,A,A,True,True
Our current best observations show that Pluto has,(A) one medium sized satellite and two small satellites.,(B) no satellites.,(C) one large satellite and three small satellites.,(D) one large satellite.,A,B,False,20.0,0,-3.658768892288208,-1.4139419794082642,-2.296686887741089,-2.046745777130127,-0.22064873493380022,1.3691621472438178,0.3344009965658188,0.9551509386963315,-3.438120157354408,-2.783104126652082,-2.6310878843069077,-3.0018967158264585,B,B,False,False
Mars has an atmosphere that is almost entirely carbon dioxide.Why isn't there a strong greenhouse effect keeping the planet warm?,(A) the atmosphere on Mars is too thin to trap a significant amount of heat,(B) There actually is a strong greenhouse effect and Mars would be 35oC colder than it is now without it.,(C) Mars does not have enough internal heat to drive the greenhouse effect,(D) the greenhouse effect requires an ozone layer which Mars does not have,A,A,True,20.0,1,-1.7629483938217163,-2.7025973796844482,-3.2025973796844482,-2.8904309272766113,1.8151297536161213,-0.06116048991680145,-0.6211478047900729,-0.04755450122886229,-3.5780781474378376,-2.641436889767647,-2.5814495748943753,-2.842876426047749,A,A,True,True
Kirkwood gaps are observed in the main asteroid belt including at the position(s) where:,(A) asteroids would orbit with a period half that of Jupiter,(B) asteroids would orbit with a period twice that of Jupiter,(C) asteroids would orbit with a period twice that of Mars,(D) A and B,A,D,False,20.0,1,-3.3404715061187744,-2.718526601791382,-3.405857801437378,-0.9023276567459106,0.23760664131906317,-0.07708971202373505,-0.8244082265430026,1.9405487693018384,-3.5780781474378376,-2.641436889767647,-2.5814495748943753,-2.842876426047749,D,D,False,False
Earth has been gradually warming over the past few decades. Based on a great deal of evidence scientists conclude that this warming is caused by ________.,(A) human activities that are increasing the concentration of greenhouse gases in Earth's atmosphere,(B) the fact that our politicians spout a lot of hot air,(C) the human release of chemicals called CFCs into the stratosphere,(D) the increase in forest fires during recent years,A,A,True,20.0,1,-0.7924264669418335,-5.591350555419922,-5.841196060180664,-6.279260158538818,2.785651680496004,-2.949913665652275,-3.2597464852862887,-3.4363837324910693,-3.5780781474378376,-2.641436889767647,-2.5814495748943753,-2.842876426047749,A,A,True,True
What defines the habitable zone around a star?,(A) the region around a star where liquid water can potentially exist on planetary surfaces,(B) the region around a star where humans can survive,(C) the region around a star where the ultraviolet radiation does not destroy organisms on a planetary surface,(D) the region around a star where life exists,A,A,True,20.0,1,-0.6246429085731506,-5.498071193695068,-5.873071193695068,-6.685571193695068,2.953435238864687,-2.8566343039274216,-3.291621618800693,-3.8426947676473193,-3.5780781474378376,-2.641436889767647,-2.5814495748943753,-2.842876426047749,A,A,True,True
