question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following countries generated the most total energy from solar sources in 2019?,(A) China,(B) United States,(C) Germany,(D) Japan,A,B,False,20.0,0,-6.46861457824707,-4.093179702758789,-6.156040191650391,-5.093462944030762,0.35921687881151865,-0.0711595763762789,-2.378252496321996,-0.6048341989517212,-6.827831457058589,-4.02202012638251,-3.7777876953283944,-4.4886287450790405,B,A,False,True
What is the biggest cause of death in children under five years old (as of 2017)?,(A) Lower respiratory infections,(B) Preterm birth complications,(C) Diarrheal diseases,(D) Malaria,A,A,True,20.0,0,-3.7654640674591064,-5.2807464599609375,-5.780805587768555,-7.46821403503418,3.0623673895994825,-1.2587263335784273,-2.0030178924401603,-2.979585289955139,-6.827831457058589,-4.02202012638251,-3.7777876953283944,-4.4886287450790405,A,A,True,True
"As of 2019, unsafe water is responsible for about how many deaths each year?",(A) 1.2 million,(B) 2.4 million,(C) 3.6 million,(D) 4.8 million,A,B,False,20.0,0,-6.656096458435059,-3.21817946434021,-3.718526601791382,-5.468332767486572,0.17173499862353037,0.8038406620423002,0.05926109353701259,-0.9797040224075317,-6.827831457058589,-4.02202012638251,-3.7777876953283944,-4.4886287450790405,B,B,False,False
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",(A) 24%,(B) 44%,(C) 64%,(D) 84%,A,B,False,20.0,0,-6.687296390533447,-2.327357530593872,-3.4527390003204346,-4.874541759490967,0.1405350665251417,1.694662595788638,0.32504869500795985,-0.38591301441192627,-6.827831457058589,-4.02202012638251,-3.7777876953283944,-4.4886287450790405,B,B,False,False
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",(A) 34%,(B) 49%,(C) 64%,(D) 79%,A,C,False,20.0,1,-6.437351226806641,-2.374664545059204,-1.999664545059204,-4.624619960784912,0.2866438180208206,1.733912631869316,1.8796763742963472,0.14722138146559427,-6.723995044827461,-4.10857717692852,-3.8793409193555513,-4.771841342250506,C,C,False,False
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",(A) 24%,(B) 39%,(C) 54%,(D) 69%,A,C,False,20.0,1,-6.249642848968506,-3.9990885257720947,-2.2494471073150635,-5.374332904815674,0.4743521958589554,0.10948865115642548,1.6298938120404878,-0.6024915625651674,-6.723995044827461,-4.10857717692852,-3.8793409193555513,-4.771841342250506,C,C,False,False
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",A,A,True,20.0,1,-5.093332767486572,-5.341495513916016,-5.905603408813477,-5.905679702758789,1.630662277340889,-1.2329183369874954,-2.0262624894579253,-1.1338383605082827,-6.723995044827461,-4.10857717692852,-3.8793409193555513,-4.771841342250506,A,A,True,True
"As of 2015, agriculture made up about what percentage of total US GDP?",(A) 1%,(B) 3%,(C) 9%,(D) 20%,A,C,False,20.0,1,-6.968586444854736,-2.6557769775390625,-2.406064748764038,-3.5309040546417236,-0.24459140002727509,1.4528001993894577,1.4732761705915132,1.2409372876087827,-6.723995044827461,-4.10857717692852,-3.8793409193555513,-4.771841342250506,C,C,False,False
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","(A) Colombia, Peru, Uruguay, and Costa Rica.","(B) Bhutan, Niger, Cambodia, and Costa Rica.","(C) Uruguay, Costa Rica, Timor-Leste, and Pakistan.","(D) Bhutan, Cambodia, Uruguay and Costa Rica.",A,B,False,20.0,2,-5.186744213104248,-4.370082378387451,-4.99701452255249,-4.684117794036865,1.4643541922171908,-0.43469324707984924,-1.180119089782238,0.045399303237597444,-6.651098405321439,-3.935389131307602,-3.8168954327702522,-4.729517097274463,B,A,False,True
Which of the following is not an element of the redistribution-with-growth policy approach?,(A) minimum wage legislation,(B) land reform,(C) progressive taxation,(D) increased access to education,A,D,False,20.0,2,-8.874704360961914,-6.405309677124023,-4.34344482421875,-3.7339766025543213,-2.2236059556404753,-2.4699205458164215,-0.5265493914484978,0.9955404947201414,-6.651098405321439,-3.935389131307602,-3.8168954327702522,-4.729517097274463,D,D,False,False
