question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following countries generated the most total energy from solar sources in 2019?,(A) China,(B) United States,(C) Germany,(D) Japan,A,C,False,20.0,0,-4.562142848968506,-3.5619113445281982,-1.116958737373352,-5.249703884124756,0.8674376457929611,-0.73500686387221,0.1708276104182005,-0.4650367150704069,-5.429580494761467,-2.826904480655988,-1.2877863477915525,-4.784667169054349,C,A,False,True
What is the biggest cause of death in children under five years old (as of 2017)?,(A) Lower respiratory infections,(B) Preterm birth complications,(C) Diarrheal diseases,(D) Malaria,A,B,False,20.0,0,-2.8433055877685547,-2.030184507369995,-3.3435122966766357,-7.093103408813477,2.5862749069929123,0.7967199732859931,-2.055725948885083,-2.3084362397591276,-5.429580494761467,-2.826904480655988,-1.2877863477915525,-4.784667169054349,B,A,False,True
"As of 2019, unsafe water is responsible for about how many deaths each year?",(A) 1.2 million,(B) 2.4 million,(C) 3.6 million,(D) 4.8 million,A,C,False,20.0,0,-5.405832767486572,-1.5373469591140747,-0.9138871431350708,-6.093103408813477,0.023747727274894714,1.2895575215419135,0.37389920465648174,-1.3084362397591276,-5.429580494761467,-2.826904480655988,-1.2877863477915525,-4.784667169054349,C,B,False,False
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",(A) 24%,(B) 44%,(C) 64%,(D) 84%,A,C,False,20.0,0,-5.811254501342773,-2.685314893722534,-0.624411404132843,-5.311467170715332,-0.38167400658130646,0.14158958693345403,0.6633749436587095,-0.5268000016609831,-5.429580494761467,-2.826904480655988,-1.2877863477915525,-4.784667169054349,C,C,False,False
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",(A) 34%,(B) 49%,(C) 64%,(D) 79%,A,C,False,20.0,1,-6.218305587768555,-2.9053666591644287,-0.3982292711734772,-5.405832767486572,-0.8014574845631914,-0.13395386437575008,0.8242458949486415,-0.3319937984148664,-5.416848103205363,-2.7714127947886786,-1.2224751661221187,-5.073838969071706,C,C,False,False
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",(A) 24%,(B) 39%,(C) 54%,(D) 69%,A,C,False,20.0,1,-5.999332904815674,-3.357896089553833,-0.42728039622306824,-5.374029636383057,-0.5824848016103106,-0.5864832947651544,0.7951947698990505,-0.3001906673113508,-5.416848103205363,-2.7714127947886786,-1.2224751661221187,-5.073838969071706,C,C,False,False
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",A,B,False,20.0,1,-4.530805587768555,-1.7875949144363403,-2.0309250354766846,-5.468017578125,0.8860425154368086,0.9838178803523383,-0.8084498693545659,-0.39417860905329416,-5.416848103205363,-2.7714127947886786,-1.2224751661221187,-5.073838969071706,B,B,False,False
"As of 2015, agriculture made up about what percentage of total US GDP?",(A) 1%,(B) 3%,(C) 9%,(D) 20%,A,C,False,20.0,1,-6.467970371246338,-2.921131134033203,-0.3591747581958771,-5.4057464599609375,-1.0511222680409746,-0.1497183392445245,0.8633004079262416,-0.33190749088923166,-5.416848103205363,-2.7714127947886786,-1.2224751661221187,-5.073838969071706,C,C,False,False
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","(A) Colombia, Peru, Uruguay, and Costa Rica.","(B) Bhutan, Niger, Cambodia, and Costa Rica.","(C) Uruguay, Costa Rica, Timor-Leste, and Pakistan.","(D) Bhutan, Cambodia, Uruguay and Costa Rica.",A,C,False,20.0,2,-4.153356075286865,-2.4750638008117676,-1.534406065940857,-2.790853261947632,1.2759303202231722,0.2760144894321761,-0.5122484744836886,2.250377257664998,-5.429286395510037,-2.7510782902439437,-1.0221575914571683,-5.04123051961263,C,D,False,False
Which of the following is not an element of the redistribution-with-growth policy approach?,(A) minimum wage legislation,(B) land reform,(C) progressive taxation,(D) increased access to education,A,B,False,20.0,2,-3.999333143234253,-2.1855714321136475,-3.1247546672821045,-2.5615296363830566,1.4299532522757845,0.5655068581302962,-2.102597075824936,2.4797008832295733,-5.429286395510037,-2.7510782902439437,-1.0221575914571683,-5.04123051961263,B,D,False,False
