question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Dr. Delbert Dinwoody is currently treating a 35-year-old client who has received a diagnosis of Alcohol Dependence. With the client's permission, Dr. Dinwoody invites the client's wife to participate in couple therapy. Inviting the wife to participate in therapy is:",(A) acceptable as long as he believes couple therapy will benefit the client's progress in dealing with his alcohol problem.,(B) acceptable as long as the wife is not receiving mental health services from another professional.,"(C) ""unacceptable because in this situation, the wife is “vulnerable to undue inﬂuence.""""""","(D) ""unacceptable because doing so creates a """"conﬂict of interest.”""",A,A,True,20.0,0,-0.00028014183044433594,-12.8125,-9.499999046325684,-12.624999046325684,5.907425728109148,-6.060628824462794,-2.8210780771024666,-5.436957740723485,-5.907705869939592,-6.751871175537206,-6.678920969223217,-7.188041305602199,A,A,True,True
"At the termination of an extensive training program, management may expect to find chat","(A) most trainees have improved, but relative standing is generally maintained",(B) primarily low-ability trainees have improved in performance,(C) primarily high-ability trainees have improved in performance,(D) all trainees are at the same performance level,A,A,True,20.0,0,-0.004423618316650391,-8.562499046325684,-6.031247615814209,-9.187496185302734,5.903282251622942,-1.810627870788478,0.647673353409008,-1.9994548797005356,-5.907705869939592,-6.751871175537206,-6.678920969223217,-7.188041305602199,A,A,True,True
"The reticular formation and reticular activating system are associated with all of the following functions, EXCEPT:",(A) Decussation of auditory stimuli,(B) Alertness,(C) Consciousness,(D) Pain,A,A,True,20.0,0,-0.0164794921875,-10.0625,-8.25,-6.40625,5.891226377752092,-3.3106288244627944,-1.571079030776783,0.7817913056021988,-5.907705869939592,-6.751871175537206,-6.678920969223217,-7.188041305602199,A,A,True,True
The vocalizations of deaf and normal children differ in that,"(A) during the second half of the first year, normal children increase the variety of sound, whereas deaf children do now","(B) deaf children vocalize more than normal children during the first 6 months, then less thereafter","(C) normal children babble extensively, whereas deaf infants do not","(D) during the first 6 months, normal children increase their range of sound output more than deaf children do",A,C,False,20.0,0,-1.4374842643737793,-6.468741416931152,-0.49999165534973145,-1.8906126022338867,4.470221605565813,0.2831297586060533,6.1789293138734855,5.297428703368312,-5.907705869939592,-6.751871175537206,-6.678920969223217,-7.188041305602199,C,C,False,False
"Studies of persons in their 70s, 80s, and 90s indicate thar intellectual functioning is most closely related to",(A) social support,(B) life experience,(C) chronological age,(D) health status,A,B,False,20.0,0,-12.124998092651367,-0.30077993869781494,-6.562499046325684,-1.367186188697815,-6.217292222711775,6.451091236839391,0.11642192289753339,5.820855116904384,-5.907705869939592,-6.751871175537206,-6.678920969223217,-7.188041305602199,B,B,False,False
An organizational psychologist would most likely recommend the use of vestibule training for which of the following jobs?,(A) airline pilot,(B) word processor,(C) salesperson.,(D) clinical psychologist.,A,A,True,20.0,0,-9.85860824584961e-05,-11.625,-10.875,-12.687499046325684,5.907607283857134,-4.873128824462794,-4.196079030776783,-5.499457740723485,-5.907705869939592,-6.751871175537206,-6.678920969223217,-7.188041305602199,A,A,True,True
"In learned helplessness research, it was found that giving solvable problems eliminated the helplessness caused by unsolvable problems. It is argued thar this is due to",(A) a change in attribution with the realization that one can sometimes succeed,(B) the shift in locus of control from internal to external,(C) a practice effect,(D) the application of a partial reinforcement schedule,A,A,True,20.0,0,-0.0016783475875854492,-12.75,-6.999999523162842,-13.374999046325684,5.906027522352007,-5.998128824462794,-0.3210785539396248,-6.186957740723485,-5.907705869939592,-6.751871175537206,-6.678920969223217,-7.188041305602199,A,A,True,True
Dr. Marcos Manzetti uses a “sliding scale” that is based on a client’s current income to set his fees for therapy. Dr. Manzetti’s practice is:,(A) ethically acceptable since it serves the best interests of his clients.,(B) explicitly recommended in the ethical guidelines.,(C) ethically unacceptable since it treats clients inequitably.,(D) explicitly prohibited in the ethical guidelines.,A,A,True,20.0,0,-0.006773829460144043,-5.031248092651367,-9.99999713897705,-10.12499713897705,5.900932040479448,1.7206230828858384,-3.321076169753834,-2.936955833374852,-5.907705869939592,-6.751871175537206,-6.678920969223217,-7.188041305602199,A,A,True,True
"When using multiple regression, multicollinearity occurs when:",(A) the predictors are highly correlated with one another.,(B) the criterion measures are highly correlated with one another.,(C) there is a low correlation between the predictors and the criterion.,(D) there is a high (significant) correlation between the predictors and the criterion.,A,A,True,20.0,0,-0.001220703125,-15.5625,-12.9375,-15.1875,5.906485166814592,-8.810628824462794,-6.258579030776783,-7.999458694397801,-5.907705869939592,-6.751871175537206,-6.678920969223217,-7.188041305602199,A,A,True,True
"On average, men perform better than women on all the following tasks with the exception of:",(A) Simultaneous processing,(B) Mental rotation,(C) Target-directed motor skills,(D) Mathematical problem solving,A,A,True,20.0,0,-0.03112781047821045,-6.21875,-5.46875,-3.71875,5.876578059461382,0.5331211755372056,1.210170969223217,3.469291305602199,-5.907705869939592,-6.751871175537206,-6.678920969223217,-7.188041305602199,A,A,True,True
