question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following statements concerning the Golgi apparatus of a eukaryote is correct?,(A) It is oriented in the cytoplasm so that its cis face is closest to the endoplasmic reticulum.,(B) It is typically associated with small secretory vesicles located near its cis face.,(C) Its composite flattened cisternae are continuous with one another.,(D) Glycosylation of certain secretory proteins occurs prior to the protein's entry into its lumen.,A,A,True,20.0,0,-0.7421132326126099,-1.7421296834945679,-3.249903917312622,-1.2421132326126099,0.655102786947585,-0.0745920821403463,-1.0564945168637982,0.6260803636784356,-1.3972160195601948,-1.6675376013542216,-2.193409400448824,-1.8681935962910454,A,A,True,True
"In humans, a hereditary disorder called xeroderma pigmentosum (XP) can result in the inability to repair ultraviolet damage to DNA. Which of the following molecular lesions is most likely to accrue in individuals with XP?",(A) Thymine dimers,(B) Deamination of cytosine,(C) Depurination,(D) Single strand DNA breaks,A,D,False,20.0,0,-1.578027367591858,-2.328065872192383,-2.0779995918273926,-0.5780273675918579,-0.1808113480316631,-0.6605282708381612,0.11540980862143124,1.2901662286991875,-1.3972160195601948,-1.6675376013542216,-2.193409400448824,-1.8681935962910454,D,D,False,False
The soils of which of the following biomes has the highest rate of leaching and cycling of nutrients?,(A) Tropical rain forest,(B) Tundra,(C) Taiga,(D) Desert,A,D,False,20.0,0,-1.789041519165039,-3.031233787536621,-1.7890279293060303,-0.5351120233535767,-0.39182549960484425,-1.3636961861823995,0.40438147114279355,1.3330815729374688,-1.3972160195601948,-1.6675376013542216,-2.193409400448824,-1.8681935962910454,D,D,False,False
Proteins were shown to move about in a plane of the plasma membrane when mouse cellsurface proteins and human cell-surface proteins were observed to integrate along a fused mouse-human cell plasma membrane. Which of the following cell culture techniques was most likely employed in order to yield these results?,(A) Producing a heterokaryon,(B) Producing a hybrid cell,(C) Isolating an immortal variant cell from culture and using it to create a cell line,(D) Inserting a tumor-inducing virus into a normal cell to initiate transformation,A,B,False,20.0,0,-2.687441825866699,-0.6952537298202515,-1.6951881647109985,-1.4452370405197144,-1.2902258063065044,0.9722838715339701,0.4982212357378253,0.42295655577133107,-1.3972160195601948,-1.6675376013542216,-2.193409400448824,-1.8681935962910454,B,B,False,False
Which of the following is a correct statement about the cohesion-tension theory for the ascent of water in the xylem?,(A) The evaporation of water from leaf mesophyll cells generates tension in the water column.,(B) Water moves from a source region with high hydrostatic pressure to a sink region with low hydrostatic pressure.,(C) The cohesion of water molecules is responsible for the formation of embolisms (air bubbles) in the water column.,(D) Living cells of the xylem provide the main conduit for an ascent of water.,A,A,True,20.0,0,-1.077918291091919,-1.0779640674591064,-2.827784299850464,-1.577918291091919,0.31929772846827587,0.5895735338951151,-0.63437489940164,0.2902753051991265,-1.3972160195601948,-1.6675376013542216,-2.193409400448824,-1.8681935962910454,A,B,True,False
"In eukaryotic photosynthetic cells, which of the following occurs when electrons flow cyclically through the electron transport chain associated with photosystem I?",(A) Synthesis of ATP,(B) Reduction of NADP+ to NADPH,(C) Release of O2,(D) Reduction of CO2 to sugar,A,B,False,20.0,0,-2.8437278270721436,-0.3378772735595703,-2.3437328338623047,-2.0937366485595703,-1.4465118075119487,1.3296603277946513,-0.15032343341348087,-0.2255430522685249,-1.3972160195601948,-1.6675376013542216,-2.193409400448824,-1.8681935962910454,B,B,False,False
Brood parasites such as the cuckoo successfully trick other species of birds into rearing their young by exploiting the host birds' instinctive response to the loud begging cues of a fledgling in their nest. The genes that allow the host bird species to be duped into rearing the cuckoo fledglings to the detriment of their own offspring most likely remain in the gene pool of the population because,"(A) on average, the host birds' response allows them to rear their own young efficiently by feeding only those who indicate they are hungry",(B) the maximum fitness of the duped bird is not compromised when the bird rears an interloper of another species,"(C) on average, little energy is spent on rearing a fledgling bird, whether it is an interloper or one's own",(D) the maximum fitness of the cuckoo would then be reduced,A,A,True,20.0,0,-0.8159739971160889,-1.312164545059204,-2.3119471073150635,-1.811946988105774,0.5812420224441059,0.3553730562950175,-0.11853770686623966,0.056246608185271496,-1.3972160195601948,-1.6675376013542216,-2.193409400448824,-1.8681935962910454,A,A,True,True
Which of the following must be true in order for evolution to have occurred?,(A) The frequencies of some alleles in a population's gene pool has changed over successive generations.,(B) The frequencies of some alleles in a population's gene pool has changed during the organisms' lifetimes.,(C) The frequencies of each allele in a population's gene pool has remained constant over successive generations.,(D) The frequencies of each allele in an organism's genotype has remained constant within the organism's lifetime.,A,A,True,20.0,0,-0.12487662583589554,-2.8748767375946045,-4.624796390533447,-3.6247386932373047,1.2723393937242993,-1.207339136240383,-2.4313869900846234,-1.7565450969462593,-1.3972160195601948,-1.6675376013542216,-2.193409400448824,-1.8681935962910454,A,A,True,True
Stabilization of the unique coiled structure of an alpha helix in a protein is primarily attributed to (A) hydrogen bonding between the peptide backbone atoms,(A) hydrogen bonding between the peptide backbone atoms,(B) disulfide bridges between cysteine side chains,(C) carbohydrate moieties attached to polar amino acids,(D) peptide linkages that covalently bond amino acids,A,A,True,20.0,1,-0.011398914270102978,-4.999954700469971,-7.999876499176025,-6.499796390533447,1.4338530784007162,-3.3940750332549214,-5.872487899769718,-4.66485127278914,-1.4452519926708192,-1.6058796672150493,-2.127388599406307,-1.8349451177443068,A,A,True,True
Fungi participate in each of the following EXCEPT,(A) photosynthesis to produce glucose,(B) fermentation to produce alcohol,(C) association with humans to produce ringworm,(D) association with the roots of plants to form mycorrhizae,A,D,False,20.0,1,-1.7811774015426636,-2.031177520751953,-2.28113055229187,-0.5350627899169922,-0.3359254088718444,-0.42529785353690386,-0.15374195288556303,1.2998823278273146,-1.4452519926708192,-1.6058796672150493,-2.127388599406307,-1.8349451177443068,D,D,False,False
All of the following might be found in connective tissue EXCEPT,(A) thrombin,(B) glycosaminoglycans,(C) collagens,(D) fibroblasts,A,D,False,20.0,1,-1.5624724626541138,-2.0624687671661377,-1.562425136566162,-0.8124599456787109,-0.1172204699832946,-0.45658909995108843,0.564963462840145,1.0224851720655959,-1.4452519926708192,-1.6058796672150493,-2.127388599406307,-1.8349451177443068,D,D,False,False
Mouse sperm contain receptor proteins that bind to a glycoprotein (ZP3) in the zona pellucida of mouse eggs. Binding of ZP3 receptors to ZP3 initiates the sperm’s acrosomal reaction. All of the following experimental observations would be expected EXCEPT:,(A) Injecting eggs with antibodies that bind to ZP3 blocks in vitro fertilization.,(B) Incubating sperm with purified ZP3 prior to mixing sperm and eggs blocks in vitro fertilization.,(C) Incubating eggs with antibodies that bind to ZP3 blocks in vitro fertilization.,"(D) Coating synthetic beads with a different glycoprotein, ZP2, fails to lead to sperm aggregation on the beads.",A,B,False,20.0,1,-1.3122386932373047,-1.0622965097427368,-2.3120694160461426,-1.561946988105774,0.13301329943351448,0.5435831574723125,-0.1846808166398355,0.27299812963853287,-1.4452519926708192,-1.6058796672150493,-2.127388599406307,-1.8349451177443068,B,B,False,False
The structures that act as sites of gas exchange in a woody stem are the,(A) lenticels,(B) terminal buds,(C) nodes,(D) internodes,A,A,True,20.0,1,-0.288968563079834,-1.7889894247055054,-3.0466747283935547,-3.5466177463531494,1.1562834295909852,-0.1831097574904561,-0.9192861289872476,-1.7116726286088426,-1.4452519926708192,-1.6058796672150493,-2.127388599406307,-1.8349451177443068,A,A,True,True
"A quote from a natural resources text states: ""Whenever the original ecosystem becomes restructured by man, it tends to become simplified, with a resultant disruption of the stabilizing influences of density-dependent regulatory factors."" This implies that in a disturbed ecosystem",(A) there exist large populations of a low number of species,(B) population levels of a species are kept at equilibrium through natural regulatory mechanisms,(C) a given prey organism is subject to higher predation rates by more diverse predators,(D) a given prey organism is less likely to undergo a population surge,A,B,False,20.0,1,-1.163968563079834,-0.9100627899169922,-2.406052827835083,-1.663907766342163,0.2812834295909852,0.6958168772980571,-0.2786642284287759,0.1710373514021437,-1.4452519926708192,-1.6058796672150493,-2.127388599406307,-1.8349451177443068,B,B,False,False
Ferns undergo alternation of generations in which a,(A) dominant sporophyte alternates with an independent gametophyte,(B) dominant gametophyte alternates with a dependent sporophyte,(C) sporophyte and a gametophyte have equal life spans,(D) gametophyte produces gametes by meiosis,A,A,True,20.0,1,-0.2615584135055542,-2.2655274868011475,-3.9997386932373047,-2.265284299850464,1.183693579165265,-0.6596478195860982,-1.8723500938309976,-0.43033918210615707,-1.4452519926708192,-1.6058796672150493,-2.127388599406307,-1.8349451177443068,A,A,True,True
Annelids and arthropods are similar to each other in that members of both phyla,(A) have segmented bodies,(B) have a closed circulatory system,(C) conduct gas exchange by diffusion through a moist membrane,(D) have well-developed sense organs,A,A,True,20.0,1,-0.6287472248077393,-1.124876618385315,-3.1247386932373047,-2.3747966289520264,0.8165047678630799,0.4810030488297343,-0.9973500938309976,-0.5398515112077196,-1.4452519926708192,-1.6058796672150493,-2.127388599406307,-1.8349451177443068,A,A,True,True
"To prevent desiccation and injury, the embryos of terrestrial vertebrates are encased within a fluid secreted by the",(A) amnion,(B) chorion,(C) allantois,(D) yolk sac,A,A,True,20.0,2,-0.09811770915985107,-2.593729257583618,-4.593693733215332,-4.843715667724609,1.2317617039952893,-0.9880005006367962,-2.3862198990924903,-3.039663291846712,-1.3298794131551404,-1.605728756946822,-2.2074738341228417,-1.804052375877897,A,A,True,True
An organism belonging to the nekton is which one of the following?,(A) Whale,(B) Barnacle,(C) Cyanobacterium,(D) Protist,A,A,True,20.0,2,-0.36320722103118896,-3.3593177795410156,-4.124904155731201,-3.1092803478240967,0.9666721921239514,-1.7535890225941937,-1.9174303216083595,-1.3052279719461997,-1.3298794131551404,-1.605728756946822,-2.2074738341228417,-1.804052375877897,A,A,True,True
The cell type comprising the pith tissue centered within a dicot stem is the,(A) parenchyma,(B) sclerenchyma,(C) vascular cambium,(D) vascular bundle,A,A,True,20.0,2,-0.8436508178710938,-1.593672752380371,-1.843540072441101,-1.5935865640640259,0.4862285952840466,0.01205600456645084,0.36393376168174063,0.21046581181387114,-1.3298794131551404,-1.605728756946822,-2.2074738341228417,-1.804052375877897,A,A,True,True
An embryologist studying the development of a vertebrate organism from the zygote stage to fetus would be justified in drawing which of the following conclusions?,(A) Ontogeny recapitulates phylogeny.,"(B) Early embryos display identical features of their class, order, and species.",(C) An early human embryo has features in common with early fish and avian embryos.,(D) A human embryo displays features of adult fish and birds in the course of its development.,A,B,False,20.0,2,-1.4217535257339478,-0.6717535257339478,-2.4216747283935547,-1.921718955039978,-0.0918741125788074,0.9339752312128742,-0.21420089427071298,-0.11766657916208101,-1.3298794131551404,-1.605728756946822,-2.2074738341228417,-1.804052375877897,B,B,False,False
Synthesis of an RNA/DNA hybrid from a single-stranded RNA template requires,(A) a DNA or RNA primer and reverse transcriptase,(B) a DNA or RNA primer and DNA polymerase,(C) RNase only,(D) reverse transcriptase only,A,A,True,20.0,2,-0.3183317184448242,-1.8202847242355347,-3.312459945678711,-2.812459945678711,1.0115476947103161,-0.21455596728871273,-1.1049861115558692,-1.008407569800814,-1.3298794131551404,-1.605728756946822,-2.2074738341228417,-1.804052375877897,A,A,True,True
"In the presence of alcohol dehydrogenase, the rate of reduction of acetaldehyde to ethanol increases as the concentration of acetaldehyde is increased. Eventually, the rate of the reaction reaches a maximum, after which point further increases in the concentration of acetaldehyde have no effect. Which of the following is true at the maximal rate of reaction?",(A) Nearly all of the enzyme molecules are interacting with acetaldehyde molecules.,(B) The activation energy of the reaction decreases.,(C) The change in free energy of the reaction decreases.,(D) The enzyme is no longer specific for acetaldehyde.,A,A,True,20.0,2,-0.8632364273071289,-1.3593401908874512,-1.8593013286590576,-1.859317660331726,0.46664298584801145,0.24638856605937076,0.3481725054637841,-0.055265284453829056,-1.3298794131551404,-1.605728756946822,-2.2074738341228417,-1.804052375877897,A,A,True,True
Which of the following is true of organisms belonging to the kingdom Protista?,(A) They are eukaryotic.,(B) They include the cyanobacteria.,(C) They are heterotrophic.,(D) They possess cell walls composed of peptidoglycan.,A,A,True,20.0,2,-0.31832385063171387,-1.8202847242355347,-2.812425136566162,-3.062425136566162,1.0115555625234265,-0.21455596728871273,-0.6049513024433204,-1.258372760688265,-1.3298794131551404,-1.605728756946822,-2.2074738341228417,-1.804052375877897,A,A,True,True
"In order for the Hardy-Weinberg law to operate with respect to a population of organisms, each of the following conditions must be met EXCEPT:",(A) Genes are exchanged with other populations.,(B) Population size is large.,(C) Natural selection does not take place.,(D) Matings are random.,A,D,False,20.0,2,-1.5624545812606812,-1.5624545812606812,-2.312425136566162,-0.8124545812606812,-0.2325751681055408,0.04327417568614078,-0.1049513024433204,0.9915977946172159,-1.3298794131551404,-1.605728756946822,-2.2074738341228417,-1.804052375877897,D,D,False,False
"In fungi, cell walls are reinforced by which of the following?",(A) Chitin,(B) Silica,(C) Lignin,(D) Collagen fibers,A,C,False,20.0,3,-1.2264419794082642,-1.4764894247055054,-1.226407766342163,-1.726407766342163,0.149844360954982,0.15965164825320244,1.0430435730765262,0.11858503427356482,-1.3762863403632462,-1.6361410729587078,-2.2694513394186893,-1.844992800615728,C,C,False,False
Charles Darwin's proposed conditions for natural selection encompass all of the following with regard to a given population EXCEPT,"(A) inheritance of both ""fit"" and ""unfit"" genes",(B) differential survival and reproductive success,(C) competition for limited resources,(D) overproduction of offspring,A,D,False,20.0,3,-1.9764894247055054,-1.4764894247055054,-1.9764419794082642,-0.7264894247055054,-0.6002030843422592,0.15965164825320244,0.2930093600104251,1.1185033759102225,-1.3762863403632462,-1.6361410729587078,-2.2694513394186893,-1.844992800615728,D,D,False,False
"In one taxonomic classification, Archaea, Eukarya, and Bacteria represent the three major domains of life. Eukarya utilize the general transcription factors TBP (TATA-binding protein) and TFIIB in transcription, whereas Bacteria do not. At least one member of Archaea has a protein similar to TBP and a protein similar to TFIIB. Based on this observation, which of the following scenarios is most likely?",(A) Archaea and Eukarya diverged after their common ancestor diverged from Bacteria.,(B) Archaea and Bacteria diverged after their common ancestor diverged from Eukarya.,(C) Bacteria and Eukarya diverged after their common ancestor diverged from Archaea.,"(D) Archaea, Eukarya, and Bacteria diverged simultaneously from a common ancestor.",A,D,False,20.0,3,-1.3201881647109985,-1.5702155828475952,-1.8201074600219727,-1.0701074600219727,0.05609817565224762,0.0659254901111126,0.4493438793967166,0.7748853405937552,-1.3762863403632462,-1.6361410729587078,-2.2694513394186893,-1.844992800615728,D,D,False,False
"A female fruit fly bearing linked genes that produce the phenotype gray body and normal wings mates with a male fruit fly of phenotype black body and vestigial wings. The presence of gray-bodied, vestigialwinged flies among the progeny is best explained by",(A) crossing over,(B) independent assortment,(C) segregation of alleles,(D) penetrance,A,C,False,20.0,3,-1.2342803478240967,-1.4843013286590576,-0.9842535257339478,-2.2342536449432373,0.14200599253914947,0.1518397442996502,1.2851978136847415,-0.3892608443275094,-1.3762863403632462,-1.6361410729587078,-2.2694513394186893,-1.844992800615728,C,C,False,False
"Which of the following depicts the correct sequence of membranes of the chloroplast, beginning with the innermost membrane and ending with the outermost membrane?","(A) Thylakoid membrane, inner membrane, outer membrane","(B) Inner membrane, outer membrane, thylakoid membrane","(C) Outer membrane, inner membrane, thylakoid membrane","(D) Strama, outer membrane, inner membrane",A,A,True,20.0,3,-0.4569053649902344,-1.460877776145935,-2.9529995918273926,-2.7029995918273926,0.9193809753730118,0.17526329681277275,-0.6835482524087033,-0.8580067912116647,-1.3762863403632462,-1.6361410729587078,-2.2694513394186893,-1.844992800615728,A,A,True,True
Gene flow between populations results in,(A) an increase in genetic homogeneity in the metapopulation,(B) an increase in the rate of deleterious mutations in the metapopulation,(C) an increased likelihood of speciation,(D) disruption of Hardy-Weinberg equilibrium in the metapopulation,A,A,True,20.0,3,-0.7225995063781738,-1.2265279293060303,-1.7265055179595947,-3.2186570167541504,0.6536868339850723,0.40961314365267754,0.5429458214590945,-1.3736642161384225,-1.3762863403632462,-1.6361410729587078,-2.2694513394186893,-1.844992800615728,A,A,True,True
Aggressive ants live in the swollen thorns of a small tropical tree and feed on oil-rich bodies that the tree produces at the tips of its leaflets. Which of the following experiments best tests the hypothesis that ants defend the plant by either killing or chasing away leaf-feeding insects?,(A) Remove ants and measure subsequent leaf damage.,(B) Remove oil-rich bodies and measure subsequent ant density.,(C) Remove the thorns and measure subsequent density of ants.,(D) Remove leaf-feeding insects and measure subsequent ant density.,A,A,True,20.0,3,-0.9022668600082397,-1.4061508178710938,-2.1560401916503906,-1.656040072441101,0.4740194803550064,0.22999025508761406,0.11341114776829864,0.18895272817462683,-1.3762863403632462,-1.6361410729587078,-2.2694513394186893,-1.844992800615728,A,A,True,True
A plant that grows along a trellis exhibits,(A) thigmotropism,(B) phototropism,(C) gravidotropism,(D) negative gravidotropism,A,A,True,20.0,3,-0.4628307819366455,-1.460877776145935,-2.7186508178710938,-2.718672752380371,0.9134555584266006,0.17526329681277275,-0.4491994784524045,-0.8736799517646432,-1.3762863403632462,-1.6361410729587078,-2.2694513394186893,-1.844992800615728,A,A,True,True
"From an evolutionary perspective, the optimality theory as applied to a given trait is best represented by the idea that","(A) if the benefits gained from the trait exceed the cost of the trait to the animal performing them, that trait will persist in the genome","(B) if the trait reaps the best return for the cost relative to alternative forms of the trait, that trait will win out over the alternative forms","(C) beneficial traits are always worth the cost to the organism in energy and physiology, so those traits will persist in the genome",(D) the relative fitness of an organism must be improved due to a specific trait in order for the trait to remain in a population's gene pool,B,A,False,20.0,0,-0.38460564613342285,-1.6326881647109985,-3.640418291091919,-2.3904640674591064,1.012610373426772,0.03484943664322304,-1.4470088906430951,-0.522270471168061,-1.3972160195601948,-1.6675376013542216,-2.193409400448824,-1.8681935962910454,A,A,False,False
Which of the following statements is true of air as compared to water?,(A) Air provides more physical support.,(B) Air has a higher O2 concentration.,(C) Air offers more resistance to motion.,(D) Air has more thermal inertia.,B,A,False,20.0,0,-0.8749039173126221,-1.374903917312622,-2.1248416900634766,-1.624841570854187,0.5223121022475727,0.2926336840415995,0.06856771038534726,0.2433520254368584,-1.3972160195601948,-1.6675376013542216,-2.193409400448824,-1.8681935962910454,A,A,False,False
Which of the following is typically NOT found in normal somatic cells of a human male?,(A) The entire genetic information possessed by the original zygote,(B) An inactivated X chromosome,(C) Forty-four autosomes,(D) A diploid nucleus,B,D,False,20.0,0,-1.1952537298202515,-1.1952537298202515,-2.4529995918273926,-1.1952370405197144,0.20196228973994335,0.4722838715339701,-0.25959019137856876,0.6729565557713311,-1.3972160195601948,-1.6675376013542216,-2.193409400448824,-1.8681935962910454,D,D,False,False
Which of the following agents will induce polyploidy in a dividing eukaryote?,(A) Penicillin,(B) Colchicine,(C) Tetracycline,(D) Puromycin,B,B,True,20.0,0,-1.2655489444732666,-1.0155657529830933,-1.5155489444732666,-2.2655489444732666,0.1316670750869282,0.6519718483711283,0.6778604559755572,-0.3973553481822212,-1.3972160195601948,-1.6675376013542216,-2.193409400448824,-1.8681935962910454,B,C,True,False
A marine ecosystem region characterized by penetrance of solar radiation and upwelling of nutrients is the,(A) bathyl zone,(B) neritic zone,(C) pelagic zone,(D) benthyl zone,B,B,True,20.0,0,-1.0389894247055054,-0.7929115295410156,-2.0467536449432373,-2.7968013286590576,0.35822659485468944,0.874626071813206,0.14665575550558652,-0.9286077323680122,-1.3972160195601948,-1.6675376013542216,-2.193409400448824,-1.8681935962910454,B,B,True,True
