question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Based on the paper “SoK: SSL and HTTPS: Revisiting past challenges and evaluating certificates trust model enhancements”, which of the following statements are false?",(A) Valid DV certificates provide more confidence to a user that she is connecting to the intended party than valid EV certificates.,(B) OCSP stapling allows a server to prove to a browser that its certificate hasn’t been revoked.,(C) DANE makes it difficult for an adversary to launch a SSL stripping attack.,(D) Server key-pinning makes it harder for an adversary to convince a CA to mint a certificate for a site and launch an MITM attack on that site.,A,A,True,20.0,0,-1.0211297273635864,-1.83376944065094,-2.1377761363983154,-1.8954752683639526,0.8597403598638873,0.14522224012762308,-0.15617277178292466,-0.1711505411658436,-1.8808700872274737,-1.978991680778563,-1.9816033646153908,-1.724324727198109,A,A,True,True
Which of the following does authorization aim to accomplish?,(A) Restrict what operations/data the user can access,(B) Determine if the user is an attacker,(C) Flag the user if he/she misbehaves,(D) Determine who the user is,A,A,True,20.0,0,-0.10539931803941727,-3.358358144760132,-4.029964923858643,-3.671031951904297,1.7754707691880565,-1.3793664639815688,-2.0483615592432516,-1.9467072247061878,-1.8808700872274737,-1.978991680778563,-1.9816033646153908,-1.724324727198109,A,A,True,True
The __________ was a huge marketplace of Dark Web specifically famous for selling of illegal drugs & narcotics as well as you can find a wide range of other goods for sale.,(A) Silk Road,(B) Cotton Road,(C) Dark Road,(D) Drug Road,A,A,True,20.0,0,-0.027584509924054146,-4.654260158538818,-6.215035915374756,-5.715856075286865,1.8532855773034196,-2.6752684777602553,-4.233432550759365,-3.991531348088756,-1.8808700872274737,-1.978991680778563,-1.9816033646153908,-1.724324727198109,A,A,True,True
Which Nmap scan is does not completely open a TCP connection?,(A) SYN stealth scan,(B) TCP connect,(C) XMAS tree scan,(D) ACK scan,A,A,True,20.0,0,-1.0907645225524902,-1.9657645225524902,-1.4653676748275757,-1.4028676748275757,0.7901055646749835,0.013227158226072788,0.5162356897878151,0.32145705237053335,-1.8808700872274737,-1.978991680778563,-1.9816033646153908,-1.724324727198109,A,A,True,True
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replaying bytes that a client sent earlier.2. An attacker impersonating the server.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-1.2688530683517456,-1.5191303491592407,-1.331058144569397,-1.956058144569397,0.4050690004369244,0.3445112678067137,0.6776376383689544,0.056542716920375824,-1.67392206878867,-1.8636416169659544,-2.0086957829383514,-2.012600861489773,A,C,True,False
What is a web proxy?,(A) A piece of software that intercepts and possibly modifies requests (and responses) between a web browser and web server,(B) An agent that makes decisions on the client's behalf when interacting with web applications,"(C) A piece of software that makes a web application look like a standalone application, making it easier to test","(D) A simulator for the web, for use when off-line",A,A,True,20.0,1,-0.2506245970726013,-2.4985885620117188,-3.123188018798828,-2.6239006519317627,1.4232974717160687,-0.6349469450457643,-1.1144922358604767,-0.6112997904419899,-1.67392206878867,-1.8636416169659544,-2.0086957829383514,-2.012600861489773,A,A,True,True
The digest created by a hash function is normally called a,(A) Modication detection code (MDC),(B) Modify authentication connection,(C) Message authentication control,(D) Message authentication cipher,A,D,False,20.0,1,-2.6069376468658447,-1.9183306694030762,-0.983714759349823,-0.9827756285667419,-0.9330155780771747,-0.05468905243712174,1.0249810235885284,1.0298252329230309,-1.67392206878867,-1.8636416169659544,-2.0086957829383514,-2.012600861489773,D,D,False,False
"Let suppose a search box of an application can take at most 200 words, and you’ve inserted more than that and pressed the search button; the system crashes. Usually this is because of limited __________",(A) buffer,(B) external storage,(C) processing power,(D) local storage,A,A,True,20.0,1,-0.4842502176761627,-2.6687464714050293,-2.105830669403076,-1.7308306694030762,1.1896718511125073,-0.8051048544390749,-0.09713488646472479,0.2817701920866966,-1.67392206878867,-1.8636416169659544,-2.0086957829383514,-2.012600861489773,A,A,True,True
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replacing bytes sent by a client with bytes of the attacker’s own choosing.2. An attacker reading the plaintext bytes sent by a client.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,2,-1.3166842460632324,-1.5041842460632324,-1.3159375190734863,-1.8784375190734863,0.5280599923571572,0.5499000140310577,0.8190603889524937,-0.03008811509547127,-1.8447442384203896,-2.05408426009429,-2.13499790802598,-1.848349403978015,C,C,False,False
A/an ___________ is a program that steals your logins & passwords for instant messaging applications.,(A) IM – Trojans,(B) Backdoor Trojans,(C) Trojan-Downloader,(D) Ransom Trojan,A,A,True,20.0,2,-0.3245507478713989,-2.5134055614471436,-2.388110399246216,-2.5760397911071777,1.5201934905489907,-0.45932130135285343,-0.2531124912202358,-0.7276903871291627,-1.8447442384203896,-2.05408426009429,-2.13499790802598,-1.848349403978015,A,A,True,True
