question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A study is conducted to assess the relationship between race and end-stage renal disease pathologists independently study specimens from 1,000 kidney biopsies. The first group of pathologists is aware of the race of the patient from whom the biopsy came, while the second group is blinded as to the patient’s race. The first group reports ‘hypertensive nephropathy’ much more frequently for black patients than the second group. Which of the following types of bias is most likely present in this study?",(A) Confounding,(B) Nonresponse bias,(C) Recall bias,(D) Referral bias,A,A,True,20.0,0,-0.7421424388885498,-7.1190714836120605,-3.2343525886535645,-8.185688018798828,4.745147460576845,-2.0131533482878394,3.950255011538199,-3.128195306901034,-5.487289899465395,-5.105918135324221,-7.184607600191764,-5.057492711897794,A,A,True,True
What is the essential pathology of astroviruses?,(A) Very restricted replication in the gut,(B) Can cause infection of the central nervous system,(C) Sequence diversity allows widespread replication,(D) Can cause infection in the upper respiratory tract,A,A,True,20.0,0,-0.024255752563476562,-8.053885459899902,-9.24616813659668,-9.186980247497559,5.463034146901919,-2.9479673245756812,-2.061560536404916,-4.129487535599765,-5.487289899465395,-5.105918135324221,-7.184607600191764,-5.057492711897794,A,A,True,True
The highest risk of HIV infection among drug users in the U.S. is in:,(A) The east coast,"(B) The central United States (Kansas, Missouri etc.)",(C) Southern California,"(D) The Pacific Northwest (Washington, Oregon, Idaho)",A,C,False,20.0,0,-6.624195575714111,-5.873497486114502,-0.11520147323608398,-5.124569416046143,-1.1369056762487162,-0.7675793507902808,7.06940612695568,-0.06707670414834865,-5.487289899465395,-5.105918135324221,-7.184607600191764,-5.057492711897794,C,C,False,False
How are herpes infections controlled?,(A) Chemotherapy,(B) Vaccines,(C) Hygiene and social distancing,(D) No method,A,B,False,20.0,0,-7.748900890350342,-0.011200785636901855,-5.749769687652588,-8.374704360961914,-2.2616109908849467,5.094717349687319,1.4348379125391757,-3.31721164906412,-5.487289899465395,-5.105918135324221,-7.184607600191764,-5.057492711897794,B,B,False,False
Disease can most often be prevented by which of the following:,(A) Vaccines,(B) Antivirals,(C) Hygiene,(D) mosquito nets,A,A,True,20.0,0,-0.19040536880493164,-6.249841690063477,-2.6874911785125732,-6.999934196472168,5.2968845306604635,-1.1439235547392554,4.49711642167919,-1.942441484574374,-5.487289899465395,-5.105918135324221,-7.184607600191764,-5.057492711897794,A,A,True,True
"In a medical class of 147 students, the distribution of scores on a biochemistry final examination has a mean equal to 67, a median equal to 76, a mode equal to 80, a standard deviation equal to 5.5, and a variance equal to 30.25. Three students were unable to take the test on the scheduled date and were given a different form of the exam 1 week later. Which parameter is most likely to be the least biased estimator of central tendency for this distribution of biochemistry test scores?",(A) Mean,(B) Median,(C) Mode,(D) Standard deviation,A,B,False,20.0,0,-5.123967170715332,-0.1756666898727417,-7.935997486114502,-7.5598649978637695,0.3633227287500631,4.930251445451479,-0.7513898859227384,-2.5023722859659756,-5.487289899465395,-5.105918135324221,-7.184607600191764,-5.057492711897794,B,B,False,False
How are arenaviruses spread?,(A) Sexual contact,(B) Blood,(C) Aerosols of urine from infected small mammals,(D) Mosquito bites,A,C,False,20.0,0,-9.37382984161377,-6.90470027923584,-0.01854562759399414,-7.780832767486572,-3.8865399421483744,-1.7987821439116187,7.1660619725977694,-2.7233400555887783,-5.487289899465395,-5.105918135324221,-7.184607600191764,-5.057492711897794,C,C,False,False
In the absence of treatment the risk of HIV transmission from an infected mother to her fetus/infant was highest in which of the following areas?,(A) Africa,(B) North America,(C) Europe,(D) Japan,A,A,True,20.0,0,-0.06391942501068115,-7.935024261474609,-10.184322357177734,-9.686400413513184,5.423370474454714,-2.8291061261503883,-2.999714756985971,-4.62890770161539,-5.487289899465395,-5.105918135324221,-7.184607600191764,-5.057492711897794,A,A,True,True
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,(A) The genome has been identified by the new method of deep sequencing,(B) A new vector has been discovered,(C) They infect a wide range of domestic animals and so contaminate meat,(D) Knowledge of their replication as positive sense ssRNA viruses is now complete,A,A,True,20.0,1,-0.049279212951660156,-7.560797691345215,-8.436467170715332,-4.312445163726807,5.0957256283727475,-2.0505975781125017,-1.6154014120111242,0.4902277973924356,-5.145004841324408,-5.510200113232713,-6.821065758704208,-4.802672961119242,A,A,True,True
Which is a major characteristic of the bunyavirus family?,"(A) Amplify by persistent infection of midgets, mosquitoes, sand flies, ticks",(B) Predominantly mosquito borne,(C) Genetic recombination or reassortment,(D) Spread to humans via bites of mice and rats,A,C,False,20.0,1,-8.249143600463867,-7.7479472160339355,-0.009012818336486816,-7.937445163726807,-3.1041387591394596,-2.2377471028012224,6.812052940367721,-3.1347722026075644,-5.145004841324408,-5.510200113232713,-6.821065758704208,-4.802672961119242,C,C,False,False
