question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Earth's seasons are caused by which of the following?,(A) The tilt of Earth's axis of rotation relative to the ecliptic as Earth revolves around the Sun,(B) The varying amount of sunspot activity,(C) Earth's orbit about the Sun as an ellipse rather than a circle,(D) The rotation of Earth during a 24-hour day,A,A,True,20.0,0,-0.06963023543357849,-4.251012325286865,-3.9690475463867188,-4.570950508117676,1.995328894016954,-1.8558970894237672,-1.7097452278481797,-1.5901748486096041,-2.0649591294505325,-2.395115235863098,-2.259302318538539,-2.9807756595080717,A,A,True,True
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,(A) Carbon dioxide,(B) Ozone,(C) Nitrous oxide,(D) Argon,A,A,True,20.0,0,-0.10405638068914413,-3.853118896484375,-3.0387885570526123,-4.900030136108398,1.9609027487613884,-1.458003660621277,-0.7794862385140733,-1.9192544766003268,-2.0649591294505325,-2.395115235863098,-2.259302318538539,-2.9807756595080717,A,A,True,True
What was the name of Huey Lewis band?,(A) The News,(B) The Attractions,(C) The Silver Bullet Band,(D) Louie and Dewey,A,C,False,20.0,0,-1.659247636795044,-1.4146521091461182,-1.0873061418533325,-1.7590941190719604,0.40571149265548856,0.9804631267169799,1.1719961766852065,1.2216815404361112,-2.0649591294505325,-2.395115235863098,-2.259302318538539,-2.9807756595080717,C,D,False,False
Backgammon is a how many player game?,(A) Two,(B) Three,(C) Four,(D) Six,A,A,True,20.0,0,-0.32390302419662476,-2.8956143856048584,-2.1070759296417236,-2.800870895385742,1.7410561052539077,-0.5004991497417604,0.1522263888968154,0.17990476412232947,-2.0649591294505325,-2.395115235863098,-2.259302318538539,-2.9807756595080717,A,A,True,True
In what state is the 1999 movie Magnolia' set?,(A) California,(B) South Carolina,(C) Georgia,(D) Texas,A,B,False,20.0,0,-2.1109201908111572,-0.33295896649360657,-2.3819692134857178,-3.1196188926696777,-0.04596106136062472,2.0621562693694915,-0.12266689494717875,-0.13884323316160607,-2.0649591294505325,-2.395115235863098,-2.259302318538539,-2.9807756595080717,B,B,False,False
Who wrote 'A Tale of Two Cities'?,(A) Charles Dickens,(B) Nathaniel Hawthorne,(C) Washington Irving,(D) Mark Twain,A,A,True,20.0,0,-0.033490657806396484,-5.58742094039917,-4.5285539627075195,-5.592850685119629,2.031468471644136,-3.192305704536072,-2.2692516441689805,-2.6120750256115572,-2.0649591294505325,-2.395115235863098,-2.259302318538539,-2.9807756595080717,A,A,True,True
What exercise apparatus is used during a 'Spinning' class?,(A) stationary bicycle,(B) treadmill,(C) rowing machine,(D) barbells,A,A,True,20.0,0,-0.12389758229255676,-3.20001220703125,-3.514347791671753,-3.8449037075042725,1.9410615471579757,-0.804896971168152,-1.255045473133214,-0.8641280479962008,-2.0649591294505325,-2.395115235863098,-2.259302318538539,-2.9807756595080717,A,A,True,True
When FDR carried states in the presidential election of 1932 how many states did he not carry?,(A) six,(B) seven,(C) eight,(D) ten,A,B,False,20.0,0,-1.3063157796859741,-1.1928415298461914,-1.5170459747314453,-1.9476726055145264,0.7586433497645584,1.2022737060169066,0.7422563438070937,1.0331030539935453,-2.0649591294505325,-2.395115235863098,-2.259302318538539,-2.9807756595080717,B,B,False,False
To ward off bad luck what do many people do to wood?,(A) knock on it,(B) kiss it,(C) thank it,(D) scratch it,A,A,True,20.0,0,-0.7060304284095764,-1.398816466331482,-1.8586505651474,-2.6002633571624756,1.358928701040956,0.9962987695316161,0.4006517533911391,0.3805123023455961,-2.0649591294505325,-2.395115235863098,-2.259302318538539,-2.9807756595080717,A,A,True,True
What day of the week is sometimes called 'hump day'?,(A) Wednesday,(B) Thursday,(C) Friday,(D) Saturday,A,B,False,20.0,0,-1.6130897998809814,-0.7151947617530823,-1.564185619354248,-2.603120803833008,0.45186932956955106,1.6799204741100158,0.695116699184291,0.37765485567506385,-2.0649591294505325,-2.395115235863098,-2.259302318538539,-2.9807756595080717,B,B,False,False
What was the first American college to become coeducational?,(A) Oberlin College,(B) Dartmouth College,(C) Grinnell College,(D) Antioch College,A,A,True,20.0,0,-0.3131297826766968,-2.451230525970459,-2.7813425064086914,-3.160219192504883,1.7518293467738357,-0.05611529010736094,-0.5220401878701524,-0.17944353299681115,-2.0649591294505325,-2.395115235863098,-2.259302318538539,-2.9807756595080717,A,A,True,True
Which of these is a slang term for 'police'?,(A) fuzz,(B) shrinks,(C) bean counters,(D) aardvarks,A,B,False,20.0,0,-0.9653844833374023,-0.7076829671859741,-3.119718074798584,-4.059879302978516,1.0995746461131302,1.687432268677124,-0.860415756260045,-1.079103643470444,-2.0649591294505325,-2.395115235863098,-2.259302318538539,-2.9807756595080717,B,B,False,False
How much more electrical energy will the United States need to generate if everyone drives electric cars?,(A) 2*10^19 J,(B) 2*10^21 J,(C) 2*10^23 J,(D) 2*10^25 J,A,B,False,20.0,0,-1.715612530708313,-0.8896704316139221,-1.3144335746765137,-2.257884979248047,0.3493465987422195,1.505444804249176,0.9448687438620254,0.7228906802600248,-2.0649591294505325,-2.395115235863098,-2.259302318538539,-2.9807756595080717,B,B,False,False
Who was the first First Lady to run for political office?,(A) Hillary Clinton,(B) Rosalynn Carter,(C) Bess Truman,(D) Eleanor Roosevelt,A,B,False,20.0,0,-3.2768309116363525,-0.5223199725151062,-1.3066496849060059,-2.64115834236145,-1.21187178218582,1.8727952633479918,0.9526526336325332,0.33961731714662147,-2.0649591294505325,-2.395115235863098,-2.259302318538539,-2.9807756595080717,B,B,False,False
Girls of what religious community traditionally wear bonnets?,(A) Amish,(B) Sikh,(C) Roman Catholic,(D) Christian,A,A,True,20.0,0,-0.33362701535224915,-2.9475064277648926,-1.7329648733139038,-3.5036113262176514,1.7313321140982834,-0.5523911919017945,0.5263374452246352,-0.5228356667095797,-2.0649591294505325,-2.395115235863098,-2.259302318538539,-2.9807756595080717,A,A,True,True
What is your astrological sign if you were born on Halloween?,(A) Scorpio,(B) Capricorn,(C) Libra,(D) Cancer,A,D,False,20.0,0,-1.2368210554122925,-1.896234154701233,-1.7000592947006226,-1.2312170267105103,0.82813807403824,0.49888108116186514,0.5592430238379165,1.7495586327975614,-2.0649591294505325,-2.395115235863098,-2.259302318538539,-2.9807756595080717,D,D,False,False
Which part of the electromagnetic spectrum has the shortest wavelength?,(A) Gamma rays,(B) X-rays,(C) Radio waves,(D) Microwaves,A,A,True,20.0,0,-0.04566969722509384,-4.442569732666016,-4.6986799240112305,-4.710513591766357,2.0192894322254387,-2.0474544968029176,-2.4393776054726914,-1.7297379322582858,-2.0649591294505325,-2.395115235863098,-2.259302318538539,-2.9807756595080717,A,A,True,True
According to the proverb necessity is the mother of what?,(A) Invention,(B) Luck,(C) Problems,(D) Procrastination,A,C,False,20.0,0,-1.0570404529571533,-3.393697738647461,-0.5685258507728577,-3.471466302871704,1.0079186764933792,-0.9985825027843629,1.6907764677656814,-0.49069064336363244,-2.0649591294505325,-2.395115235863098,-2.259302318538539,-2.9807756595080717,C,C,False,False
"A research report states that a special education program for children aged 3-5 under study increases their chances of success in future schooling. Therefore, implementing a similar education program for all children will improve them in the future opportunities for success in school education. Which of the following best illustrates the logical loopholes summarized above?",(A) Children's cognitive abilities are constantly changing at the age of 3-5,(B) Establishing such education and training programs on a national basis requires a special public expenditure,(C) Many parents mistakenly believe that early formal education will occupy the time that children would have been able to better explore the world independently,(D) Investigators are unaware that they include a large group of children who have previously received another education,A,D,False,20.0,0,-1.7177283763885498,-2.1193289756774902,-1.2506744861602783,-1.0239909887313843,0.3472307530619827,0.2757862601856078,1.0086278323782607,1.9567846707766874,-2.0649591294505325,-2.395115235863098,-2.259302318538539,-2.9807756595080717,D,D,False,False
