question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Earth's seasons are caused by which of the following?,(A) The tilt of Earth's axis of rotation relative to the ecliptic as Earth revolves around the Sun,(B) The varying amount of sunspot activity,(C) Earth's orbit about the Sun as an ellipse rather than a circle,(D) The rotation of Earth during a 24-hour day,A,A,True,20.0,0,-0.004180431365966797,-15.562498092651367,-9.374994277954102,-14.749992370605469,6.858037827163935,-7.886973303804795,-1.788697580732408,-7.119371429582437,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,(A) Carbon dioxide,(B) Ozone,(C) Nitrous oxide,(D) Argon,A,A,True,20.0,0,-0.0032799243927001953,-8.624998092651367,-10.874998092651367,-7.156248569488525,6.858938334137202,-0.9494733038047949,-3.2887013954296735,0.47437237153450607,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
What was the name of Huey Lewis band?,(A) The News,(B) The Attractions,(C) The Silver Bullet Band,(D) Louie and Dewey,A,C,False,20.0,0,-8.062479972839355,-10.374979019165039,-0.0009899139404296875,-8.06248664855957,-1.2002617143094536,-2.6994542303184668,7.585306783281264,-0.43186570753653886,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,C,C,False,False
Backgammon is a how many player game?,(A) Two,(B) Three,(C) Four,(D) Six,A,A,True,20.0,0,-0.005460381507873535,-6.718746662139893,-6.312497138977051,-6.187497138977051,6.856757877022028,0.9567781267066797,1.2737995582446429,1.4431238020459807,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
In what state is the 1999 movie Magnolia' set?,(A) California,(B) South Carolina,(C) Georgia,(D) Texas,A,A,True,20.0,0,-0.1122969388961792,-4.53123664855957,-3.7812414169311523,-2.640617609024048,6.749921319633723,3.144288140287002,3.8050552802905413,4.990003331998984,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
Who wrote 'A Tale of Two Cities'?,(A) Charles Dickens,(B) Nathaniel Hawthorne,(C) Washington Irving,(D) Mark Twain,A,A,True,20.0,0,-0.0005373954772949219,-10.874999046325684,-11.499999046325684,-10.124999046325684,6.861680863052607,-3.1994742574791113,-3.91370234910399,-2.494378105302652,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
What exercise apparatus is used during a 'Spinning' class?,(A) stationary bicycle,(B) treadmill,(C) rowing machine,(D) barbells,A,A,True,20.0,0,-0.0011214017868041992,-12.1875,-13.312499046325684,-13.187499046325684,6.861096856743098,-4.511975211153428,-5.72620234910399,-5.556878105302652,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
When FDR carried states in the presidential election of 1932 how many states did he not carry?,(A) six,(B) seven,(C) eight,(D) ten,A,B,False,20.0,0,-1.4374988079071045,-0.4980463981628418,-2.2812490463256836,-2.9999990463256836,5.424719450622797,7.1774783906837305,5.30504765089601,4.630621894697348,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,B,B,False,False
To ward off bad luck what do many people do to wood?,(A) knock on it,(B) kiss it,(C) thank it,(D) scratch it,A,A,True,20.0,0,-0.00040543079376220703,-10.812495231628418,-11.124998092651367,-8.062495231628418,6.86181282773614,-3.1369704427818457,-3.5387013954296735,-0.4318742906053865,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
What day of the week is sometimes called 'hump day'?,(A) Wednesday,(B) Thursday,(C) Friday,(D) Saturday,A,A,True,20.0,0,-0.00011014938354492188,-13.249999046325684,-12.499998092651367,-17.749998092651367,6.862108109146357,-5.574474257479111,-4.9137013954296735,-10.119377151628335,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
What was the first American college to become coeducational?,(A) Oberlin College,(B) Dartmouth College,(C) Grinnell College,(D) Antioch College,A,A,True,20.0,0,-0.0013582706451416016,-11.999983787536621,-9.312477111816406,-8.56248664855957,6.86085998788476,-4.324458998690049,-1.7261804145947126,-0.9318657075365389,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
Which of these is a slang term for 'police'?,(A) fuzz,(B) shrinks,(C) bean counters,(D) aardvarks,A,A,True,20.0,0,-0.0007243156433105469,-13.249999046325684,-13.624998092651367,-11.562498092651367,6.861493942886591,-5.574474257479111,-6.0387013954296735,-3.9318771516283357,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
How much more electrical energy will the United States need to generate if everyone drives electric cars?,(A) 2*10^19 J,(B) 2*10^21 J,(C) 2*10^23 J,(D) 2*10^25 J,A,B,False,20.0,0,-3.7656140327453613,-0.14354431629180908,-3.640610933303833,-3.0468595027923584,3.0966042257845405,7.531980472554763,3.9456857639178606,4.583761438230673,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,B,B,False,False
Who was the first First Lady to run for political office?,(A) Hillary Clinton,(B) Rosalynn Carter,(C) Bess Truman,(D) Eleanor Roosevelt,A,D,False,20.0,0,-8.687474250793457,-10.43748664855957,-11.437493324279785,-0.0006319284439086914,-1.8252559922635552,-2.761961859712998,-3.8511966270580915,7.629989012579123,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,D,D,False,False
Girls of what religious community traditionally wear bonnets?,(A) Amish,(B) Sikh,(C) Roman Catholic,(D) Christian,A,A,True,20.0,0,-0.0018680095672607422,-13.187499046325684,-6.999998092651367,-12.999998092651367,6.860350248962641,-5.511974257479111,0.5862986045703265,-5.369377151628336,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
What is your astrological sign if you were born on Halloween?,(A) Scorpio,(B) Capricorn,(C) Libra,(D) Cancer,A,D,False,20.0,0,-5.906245708465576,-4.281249046325684,-5.249999523162842,-0.022338390350341797,0.9559725500643257,3.3942757425208887,2.336297174058852,7.60828255067269,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,D,D,False,False
Which part of the electromagnetic spectrum has the shortest wavelength?,(A) Gamma rays,(B) X-rays,(C) Radio waves,(D) Microwaves,A,A,True,20.0,0,-0.0008008480072021484,-12.499999046325684,-11.124998092651367,-13.437498092651367,6.8614174105227,-4.824474257479111,-3.5387013954296735,-5.806877151628336,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
According to the proverb necessity is the mother of what?,(A) Invention,(B) Luck,(C) Problems,(D) Procrastination,A,A,True,20.0,0,-0.001906752586364746,-14.624998092651367,-11.499996185302734,-12.999994277954102,6.860311505943537,-6.949473303804795,-3.9136994880810407,-5.36937333693107,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
"A research report states that a special education program for children aged 3-5 under study increases their chances of success in future schooling. Therefore, implementing a similar education program for all children will improve them in the future opportunities for success in school education. Which of the following best illustrates the logical loopholes summarized above?",(A) Children's cognitive abilities are constantly changing at the age of 3-5,(B) Establishing such education and training programs on a national basis requires a special public expenditure,(C) Many parents mistakenly believe that early formal education will occupy the time that children would have been able to better explore the world independently,(D) Investigators are unaware that they include a large group of children who have previously received another education,A,A,True,20.0,0,-0.1025388240814209,-10.75,-6.3125,-2.359374761581421,6.759679434448481,-3.0744752111534277,1.2737966972216936,5.271246179441611,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,(A) were living in the areas still in rebellion,(B) were serving in the Union armies,(C) were living in the border states,(D) had escaped to Northern states,A,A,True,20.0,0,-0.005523324012756348,-11.0625,-8.312499046325684,-12.624999046325684,6.8566949345171455,-3.3869752111534277,-0.72620234910399,-4.994378105302652,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
What is the function of mitochondria in the cell?,(A) To generate energy,(B) To process waste,(C) To kill viruses or other antigens,(D) To repair damage,A,A,True,20.0,0,-0.001379847526550293,-10.812498092651367,-11.062495231628418,-12.374994277954102,6.860838411003352,-3.136973303804795,-3.4761985344067243,-4.74437333693107,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
Which of these vitamins was the first to be named?,(A) Vitamin A,(B) Vitamin-12,(C) Vitamin E,(D) Vitameat avegimen,A,A,True,20.0,0,-0.008116722106933594,-13.062499046325684,-10.999995231628418,-13.437494277954102,6.854101536422968,-5.386974257479111,-3.4136985344067243,-5.80687333693107,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
A knish is traditionally stuffed with what filling?,(A) potato,(B) creamed corn,(C) lemon custard,(D) raspberry jelly,A,A,True,20.0,0,-0.00015783309936523438,-14.687499046325684,-13.812499046325684,-13.812499046325684,6.862060425430537,-7.011974257479111,-6.22620234910399,-6.181878105302652,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,(A) Paul McCartney,(B) John Lennon,(C) George Harrison,(D) Ringo Starr,A,A,True,20.0,0,-0.0284421443939209,-13.0625,-3.578124761581421,-8.562499046325684,6.833776114135981,-5.386975211153428,4.008171935640273,-0.9318781053026521,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,(A) Zamfir,(B) Yanni,(C) Vangelis,(D) Kenny G,A,A,True,20.0,0,-0.3242175579071045,-2.1562490463256836,-1.8828116655349731,-4.874998569488525,6.538000700622797,5.519275742520889,5.7034850316867205,2.755622371534506,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
Meat should be kept frozen at what temperature in degrees Fahrenheit?,(A) 0 degrees or below,(B) between 10 and 20 degrees,(C) between 20 and 30 degrees,(D) just below 32 degrees,A,A,True,20.0,0,-0.0018445253372192383,-11.437498092651367,-9.499998092651367,-6.499996662139893,6.860373733192683,-3.761973303804795,-1.9137013954296735,1.1306242788831389,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
What color is Pepto-Bismol liquid?,(A) pink,(B) blue,(C) clear,(D) green,A,A,True,20.0,0,-0.0016704797744750977,-14.374998092651367,-13.999999046325684,-8.687498092651367,6.860547778755427,-6.699473303804795,-6.41370234910399,-1.0568771516283357,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
"The tobacco industry has a lot of money, and it is expected to continue to do so. Last year, the total amount of tobacco sold by American tobacco farmers increased significantly, but the number of smokers in the country continued to decline. If the following are true, they can be the reason for the above phenomenon, except:",(A) More women start smoking this year than men who have quit.,(B) People who continue to smoke consume more tobacco than in previous years.,(C) The number of people who started smoking grass or taking snuff this year is more than the number who have given up smoking.,(D) More cigarettes produced in the U.S. are exported to other countries this year than last year.,A,D,False,20.0,0,-4.531247615814209,-4.531249046325684,-4.937499046325684,-0.030394434928894043,2.330970642715693,3.1442757425208887,2.64879765089601,7.600226506094137,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,D,D,False,False
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,(A) Earthquakes,(B) Magnetic reversals,(C) Hurricanes,(D) Increased deposition of deep-sea sediments,A,A,True,20.0,0,-0.0038450956344604492,-16.75,-13.374998092651367,-12.999998092651367,6.858373162895441,-9.074475211153427,-5.7887013954296735,-5.369377151628336,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
"What was the acronym for the first computer, made back in 1946?",(A) ENIAC,(B) CASD,(C) CNAC,(D) CSREN,A,A,True,20.0,0,-0.00039637088775634766,-13.4375,-10.562498092651367,-12.87499713897705,6.8618218876421455,-5.761975211153428,-2.9762013954296735,-5.244376197954019,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
What do the initials 'E E' in poet E E Cummings' name stand for?,(A) Edward Estlin,(B) Edmund Earl,(C) Ernest Eakins,(D) Eugene Evan,A,A,True,20.0,0,-0.00039458274841308594,-11.124999046325684,-14.374999046325684,-13.124999046325684,6.861823675781489,-3.4494742574791113,-6.78870234910399,-5.494378105302652,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,(A) White balance,(B) Aperture,(C) ISO speed,(D) Shutter speed,A,A,True,20.0,0,-6.139278411865234e-05,-14.6875,-11.8125,-14.0,6.862156865745783,-7.011975211153428,-4.226203302778306,-6.3693790589769685,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
On what body part should you wear a babushka?,(A) head,(B) hands,(C) foot,(D) legs,A,A,True,20.0,0,-0.0004080533981323242,-16.75,-13.562499046325684,-13.999999046325684,6.8618102051317695,-9.074475211153427,-5.97620234910399,-6.369378105302652,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
What animal is used to make lard?,(A) pig,(B) cow,(C) snake,(D) chicken,A,A,True,20.0,0,-0.0004595518112182617,-16.125,-13.499999046325684,-11.937499046325684,6.861758706718684,-8.449475211153427,-5.91370234910399,-4.306878105302652,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,(A) cheese,(B) fruit,(C) gravy,(D) whipped cream,A,A,True,20.0,0,-0.0002897977828979492,-17.125,-11.3125,-10.062499046325684,6.861928460747004,-9.449475211153427,-3.7262033027783064,-2.431878105302652,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
Which one of these world leaders was assassinated?,(A) Indira Gandhi,(B) Ferdinand Marcos,(C) Golda Meir,(D) Neville Chamberlain,A,A,True,20.0,0,-0.01586771011352539,-6.499999046325684,-5.124999046325684,-4.843748569488525,6.8463505484163765,1.1755257425208887,2.46129765089601,2.786872371534506,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,(A) entropy,(B) chemical equilibrium,(C) momentum,(D) relativity,A,A,True,20.0,0,-0.0356440544128418,-3.874999523162842,-4.624999523162842,-6.218749523162842,6.82657420411706,3.8005252656837305,2.961297174058852,1.4118714178601897,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
How much kale would be needed to provide enough calories for a person for an entire year?,(A) 2*10^3 kg/yr,(B) 2*10^4 kg/yr,(C) 2*10^5 kg/yr,(D) 2*10^6 kg/yr,A,C,False,20.0,0,-2.67185640335083,-0.9921786785125732,-0.8359293937683105,-2.203115463256836,4.190361855179072,6.683346110333999,6.750367303453383,5.4275054777661955,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,C,C,False,False
Which of the following is a renewable energy source?,(A) Wood,(B) Oil,(C) Natural gas,(D) Coal,A,A,True,20.0,0,-0.00011754035949707031,-11.5,-11.9375,-10.187499046325684,6.862100718170405,-3.8244752111534277,-4.351203302778306,-2.556878105302652,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,A,A,True,True
What percent of the observable universe has received radio transmissions from Earth?,(A) 10^-24 %,(B) 10^-29 %,(C) 10^-34 %,(D) 10^-39 %,A,D,False,20.0,0,-2.421872615814209,-4.906248092651367,-7.374998092651367,-0.10351407527923584,4.440345642715693,2.769276696195205,0.21129860457032645,7.527106865743796,-6.862218258529902,-7.675524788846572,-7.586296697221694,-7.6306209410230315,D,D,False,False
What is a balalaika?,(A) musical instrument,(B) Russian peasant,(C) type of hat,(D) breed of shark,A,A,True,20.0,1,-0.0018458366394042969,-11.187499046325684,-12.312498092651367,-10.249998092651367,6.890701567878326,-3.4389270722866057,-4.875759475172845,-2.947531153510014,-6.89254740451773,-7.748571974039078,-7.436738617478523,-7.302466939141353,A,A,True,True
What is another way of writing-'six feet'?,(A) 6',(B) 6,(C) 6'',(D) 6#,A,A,True,20.0,1,-0.0008310079574584961,-8.374999046325684,-9.937498092651367,-11.624998092651367,6.8917163965602715,-0.6264270722866057,-2.5007594751728446,-4.322531153510014,-6.89254740451773,-7.748571974039078,-7.436738617478523,-7.302466939141353,A,A,True,True
What is the name of the POW camp where 'Hogan's Heroes' are held?,(A) Stalag 13,(B) Alcatraz 17,(C) Devil's Island,(D) Leavenworth,A,A,True,20.0,1,-0.0005068778991699219,-11.937499046325684,-10.87499713897705,-13.24999713897705,6.89204052661856,-4.188927072286606,-3.438258521498528,-5.947530199835698,-6.89254740451773,-7.748571974039078,-7.436738617478523,-7.302466939141353,A,A,True,True
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,(A) The quantity demanded will not change.,(B) The quantity demanded will increase.,(C) Total revenue will decrease.,(D) Total revenue will not change.,A,A,True,20.0,1,-0.0017462968826293945,-10.624998092651367,-8.687498092651367,-7.343747615814209,6.890801107635101,-2.8764261186122893,-1.2507594751728446,-0.041280676672855954,-6.89254740451773,-7.748571974039078,-7.436738617478523,-7.302466939141353,A,A,True,True
What was Ludwig Van Beethoven's final symphony?,(A) Ninth,(B) Tenth,(C) Eleventh,(D) Twelfth,A,A,True,20.0,1,-0.00044023990631103516,-8.249999046325684,-11.937498092651367,-11.937499046325684,6.892107164611419,-0.5014270722866057,-4.500759475172845,-4.635032107184331,-6.89254740451773,-7.748571974039078,-7.436738617478523,-7.302466939141353,A,A,True,True
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,(A) one hour forward,(B) one hour backward,(C) two hours forward,(D) two hours backward,A,A,True,20.0,1,-0.0004496574401855469,-13.125,-12.874999046325684,-13.249999046325684,6.892097747077544,-5.376428025960922,-5.438260428847161,-5.947532107184331,-6.89254740451773,-7.748571974039078,-7.436738617478523,-7.302466939141353,A,A,True,True
