question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)?,(A) 18 gauge.,(B) 20 gauge.,(C) 22 gauge.,(D) 24 gauge.,A,B,False,20.0,0,-3.2152605056762695,-2.2186570167541504,-2.46863055229187,-2.5936508178710938,0.18348601566893707,0.7302632537626086,0.2900656298512505,0.49723273941448776,-3.3987465213452066,-2.948920270516759,-2.7586961821431206,-3.0908835572855815,B,B,False,False
"Once a prescribed unit of blood product has been obtained from the blood bank and is out of refrigeration, the transfusion should commence within what period of time before it starts to deteriorate (as of 2020 medical knowledge)?",(A) 30 minutes.,(B) 90 minutes.,(C) 4 hours.,(D) 12 hours.,A,C,False,20.0,0,-3.106435775756836,-2.3593099117279053,-1.742152452468872,-3.671774387359619,0.29231074558837067,0.5896103587888537,1.0165437296742486,-0.5808908300740376,-3.3987465213452066,-2.948920270516759,-2.7586961821431206,-3.0908835572855815,C,C,False,False
Which of the following is true about rectal bleeding?,(A) A painful digital examination suggests an anal fissure,(B) Bright red blood on the finger usually signifies a caecal lesion,(C) Proctoscopy is of no value in the assessment of rectal bleeding,(D) Rectal cancer is the commonest cause of rectal bleeding,A,D,False,20.0,0,-3.150503158569336,-2.7810401916503906,-3.5932466983795166,-1.0312178134918213,0.24824336277587067,0.16788007886636835,-0.834550516236396,2.05966574379376,-3.3987465213452066,-2.948920270516759,-2.7586961821431206,-3.0908835572855815,D,D,False,False
Wound drainage should be assessed for volume and consistency:,(A) each time post-operative observations are undertaken.,(B) daily.,(C) every hour.,(D) only when the wound dressing is changed.,A,A,True,20.0,0,-1.5995571613311768,-2.2341012954711914,-4.342749118804932,-2.3591983318328857,1.7991893600140298,0.7148189750455676,-1.584052936661811,0.7316852254526958,-3.3987465213452066,-2.948920270516759,-2.7586961821431206,-3.0908835572855815,A,A,True,True
A change in blood pressure is detected by the:,(A) baroreceptors.,(B) chemoreceptors.,(C) vasomotor centre.,(D) cardiovascular centre.,A,A,True,20.0,0,-1.327307939529419,-3.4525270462036133,-2.702875852584839,-2.952784299850464,2.0714385818157877,-0.5036067756868543,0.055820329558281756,0.13809925743511764,-3.3987465213452066,-2.948920270516759,-2.7586961821431206,-3.0908835572855815,A,A,True,True
When you are taking a musculoskeletal history which of the following is true?,(A) Drugs may be implicated in the causation of gout,(B) A history of diarrhoea is not relevant,(C) Difficulty rising from a chair is diagnostic of polymyalgic rheumatica,(D) Joint stiffness of 5 minutes duration suggests an arthropathy,A,A,True,20.0,0,-1.4908719062805176,-3.999244213104248,-3.6869471073150635,-1.8671259880065918,1.907874615064689,-1.050323942587489,-0.9282509251719429,1.2237575692789897,-3.3987465213452066,-2.948920270516759,-2.7586961821431206,-3.0908835572855815,A,A,True,True
Which of these combinations of clinical features is most suggestive of mixed mitral valve disease with a predominance of mitral regurgitation?,(A) Displaced apex beat; soft first heart sound; pan-systolic murmur; short mid-diastolic murmur,"(B) Irregularly, irregular pulse; displaced apex beat; ejection systolic murmur; short mid-diastolic murmur",(C) Displaced apex beat; normal first heart sound; pan-systolic murmur; long mid-diastolic murmur,(D) Tapping apex beat; loud first heart sound; pan-systolic murmur; long mid-diastolic murmur,A,C,False,20.0,0,-2.7767715454101562,-3.5306036472320557,-1.039015293121338,-2.6560401916503906,0.6219749759350504,-0.5816833767152967,1.7196808890217827,0.4348433656351909,-3.3987465213452066,-2.948920270516759,-2.7586961821431206,-3.0908835572855815,C,C,False,False
Which of the following nucleotide bases is not found in RNA?,(A) Thymine,(B) Adenine,(C) Uracil,(D) Guanine,A,A,True,20.0,0,-1.874754548072815,-3.8748512268066406,-2.374929666519165,-3.374925136566162,1.5239919732723917,-0.9259309562898816,0.3837665156239556,-0.2840415792805806,-3.3987465213452066,-2.948920270516759,-2.7586961821431206,-3.0908835572855815,A,A,True,True
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,C,False,20.0,0,-2.4502761363983154,-3.6397552490234375,-1.2029916048049927,-4.685797691345215,0.9484703849468912,-0.6908349785066785,1.555704577338128,-1.5949141340596333,-3.3987465213452066,-2.948920270516759,-2.7586961821431206,-3.0908835572855815,C,C,False,False
Name the bones of the middle finger in the correct order from the hand.,"(A) Proximal phalynx, middle phalynx, distal phalynx.","(B) Distal phalynx, middle phalynx, proximal phalynx.","(C) Middle phalynx, distal phalynx, proximal phalynx.","(D) Distal phalynx, proximal phalynx, middle phalynx.",A,B,False,20.0,0,-2.685314893722534,-1.3202606439590454,-2.81242036819458,-2.5624518394470215,0.7134316276226724,1.6286596265577136,-0.053724186051459455,0.52843171783856,-3.3987465213452066,-2.948920270516759,-2.7586961821431206,-3.0908835572855815,B,B,False,False
