question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Consider a computer system in which processes can request and release one or more resources. Once a process has been granted a resource, the process has exclusive use of that resource until it is released. If a process requests a resource that is already in use, the process enters a queue for that resource, waiting until the resource is available. Which of the following will NOT deal effectively with the problem of deadlock?",(A) Giving priorities to processes and ordering the wait queues by priority,"(B) Having a process request all its required resources when it first begins, and restarting if it cannot obtain them all",(C) Numbering the resources and requiring that processes request resources in order of increasing number,(D) Having processes time out and restart after a random interval of waiting,A,D,False,20.0,0,-1.2949762344360352,-1.607085108757019,-1.5439356565475464,-1.2942806482315063,0.4080229981078043,-0.057112453712357514,-0.2237332964109049,0.3405126134554546,-1.7029992325438394,-1.5499726550446615,-1.3202023601366415,-1.634793261686961,D,A,False,True
"Which of the following is not a sentence that is generated by the grammar A -> BC, B -> x|Bx, C -> B|D, D -> y|Ey, E -> z?",(A) xyz,(B) xy,(C) xxzy,(D) xxxxy,A,A,True,20.0,0,-0.7716397643089294,-1.9591950178146362,-2.263784646987915,-1.3964005708694458,0.93135946823491,-0.4092223627699747,-0.9435822868512735,0.23839269081751513,-1.7029992325438394,-1.5499726550446615,-1.3202023601366415,-1.634793261686961,A,A,True,True
The access matrix approach to protection has the difficulty that,"(A) the matrix, if stored directly, is large and can be clumsy to manage",(B) it is not capable of expressing complex protection requirements,(C) deciding whether a process has access to a resource is undecidable,(D) there is no way to express who has rights to change the access matrix itself,A,A,True,20.0,0,-1.1230714321136475,-1.4981881380081177,-1.810024380683899,-1.497524380683899,0.579927800430192,0.05178451703654385,-0.48982202054725743,0.137268881003062,-1.7029992325438394,-1.5499726550446615,-1.3202023601366415,-1.634793261686961,A,A,True,True
"A 3-way, set-associative cache is",(A) one in which each main memory word can be stored at any of 3 cache locations,(B) effective only if 3 or fewer processes are running alternately on the processor,(C) possible only with write-back,(D) faster to access than a direct-mapped cache,A,A,True,20.0,1,-0.35964903235435486,-1.9831486940383911,-2.7322237491607666,-2.4831488132476807,1.246981302069293,-0.44286094771491147,-1.3558702456454437,-0.9223191969924502,-1.6066303344236479,-1.5402877463234796,-1.376353503515323,-1.5608296162552304,A,A,True,True
"Which of the following conditions can be expressed by a Boolean formula in the Boolean variables p_1, p_2, p_3, p_4 and the connectives ∧,∨ (without ¬)?I. At least three of p_1, p_2, p_3, p_4 are true.II. Exactly three of p_1, p_2, p_3, p_4 are true.III. An even number of p_1, p_2, p_3, p_4 are true.",(A) I only,(B) II only,(C) III only,(D) I and III,A,D,False,20.0,1,-1.6919037103652954,-1.6921098232269287,-1.3164507150650024,-1.1909375190734863,-0.08527337594164752,-0.15182207690344907,0.05990278845032049,0.3698920971817441,-1.6066303344236479,-1.5402877463234796,-1.376353503515323,-1.5608296162552304,D,D,False,False
Which of the following is (are) true about virtual memory systems that use pages?I. The virtual address space can be larger than the amount of physical memory.II. Programs must be resident in main memory throughout their execution.III. Pages correspond to semantic characteristics of the program.,(A) I only,(B) II only,(C) I and II,(D) I and III,A,C,False,20.0,1,-1.9258854389190674,-2.2466177940368652,-0.7417697310447693,-1.612308144569397,-0.3192551044954195,-0.7063300477133856,0.6345837724705536,-0.05147852831416655,-1.6066303344236479,-1.5402877463234796,-1.376353503515323,-1.5608296162552304,C,C,False,False
"Array A contains 256 elements of 4 bytes each. Its first element is stored at physical address 4,096.Array B contains 512 elements of 4 bytes each. Its first element is stored at physical address 8,192.Assume that only arrays A and B can be cached in an initially empty, physically addressed, physically tagged, direct-mapped, 2K-byte cache with an 8-byte block size. The following loop is then executed.for (i = 0; i < 256; i++)        A[i] = A[i] + B[2*i];During the execution of the loop, how many bytes will be written to memory if the cache has a write-back policy?",(A) 0,(B) 256,(C) 1024,(D) 2000,A,C,False,20.0,2,-2.0588998794555664,-1.3713998794555664,-0.8739696145057678,-1.7450826168060303,-0.4686825697620709,0.23261721432209015,0.522341693027152,-0.1691169242064159,-1.5902173096934955,-1.6040170937776566,-1.3963113075329199,-1.5759656925996144,C,C,False,False
"You want to cluster 7 points into 3 clusters using the k-Means Clustering algorithm. Suppose after the first iteration, clusters C1, C2 and C3 contain the following two-dimensional points: C1 contains the 2 points: {(0,6), (6,0)} C2 contains the 3 points: {(2,2), (4,4), (6,6)} C3 contains the 2 points: {(5,5), (7,7)} What are the cluster centers computed for these 3 clusters?","(A) C1: (3,3), C2: (4,4), C3: (6,6)","(B) C1: (3,3), C2: (6,6), C3: (12,12)","(C) C1: (6,6), C2: (12,12), C3: (12,12)","(D) C1: (0,0), C2: (48,48), C3: (35,35)",A,C,False,20.0,2,-1.7557436227798462,-1.3807436227798462,-1.1306102275848389,-1.8804683685302734,-0.16552631308635068,0.22327347099781036,0.265701079948081,-0.30450267593065905,-1.5902173096934955,-1.6040170937776566,-1.3963113075329199,-1.5759656925996144,C,C,False,False
"Local caching of files is common in distributed file systems, but it has the disadvantage that",(A) Temporary inconsistencies among views of a file by different machines can result,(B) The file system is likely to be corrupted when a computer crashes,(C) A much higher amount of network traffic results,(D) Caching makes file migration impossible,A,A,True,20.0,2,-0.4570745527744293,-2.0763959884643555,-2.3884055614471436,-2.138784646987915,1.1331427569190662,-0.4723788946866989,-0.9920942539142237,-0.5628189543883007,-1.5902173096934955,-1.6040170937776566,-1.3963113075329199,-1.5759656925996144,A,A,True,True
Which of the following statements about Ethernets is typically FALSE?,(A) Ethernets use circuit switching to send messages.,(B) Ethernets use buses with multiple masters.,(C) Ethernet protocols use a collision-detection method to ensure that messages are transmitted properly.,(D) Networks connected by Ethernets are limited in length to a few hundred meters.,A,A,True,20.0,3,-0.8729471564292908,-1.6232978105545044,-1.9976742267608643,-1.4978148937225342,0.7077836096286774,0.0009071578582127149,-0.6039086447821722,0.016317658954196457,-1.5807307660579681,-1.624204968412717,-1.393765581978692,-1.5141325526767306,A,A,True,True
"If p(x) is the minimal-degree interpolating polynomial for the real-valued function f(x) at the n + 1 distinct real numbers x0, .... xn what is the maximum possible degree of p(x)?",(A) n,(B) n + 1,(C) n + 2,(D) 2n,A,B,False,20.0,3,-2.1695852279663086,-0.5362356305122375,-1.8481537103652954,-2.1691136360168457,-0.5888544619083405,1.0879693379004796,-0.45438812838660336,-0.6549810833401151,-1.5807307660579681,-1.624204968412717,-1.393765581978692,-1.5141325526767306,B,B,False,False
"Function signatures describe the types of the arguments to a function as well as the return value of the function. For instance, the addition function on reals has a signature ofadd : real x real -> realsince it takes two real numbers and returns a real number. But, for a language that allows functions as return values, addition could be considered to have the signatureadd : real -> (real -> real)which means that add takes a single real (the first operand) and returns a new function that itself takes a single real (the second operand) and returns a real (the result). This process of reducing a function with multiple arguments to a function with fewer arguments is called currying. Which of the following is correct?",(A) Currying can be applied to any function to the point where it has exactly one input argument.,(B) Currying cannot be applied to functions of more than two arguments.,(C) Currying cannot be applied to functions that return functions as arguments.,(D) Currying cannot be applied w functions that haw arguments that are functions.,A,C,False,20.0,3,-1.8616602420806885,-1.6734267473220825,-0.9841555953025818,-1.421655535697937,-0.28092947602272034,-0.04922177890936541,0.40960998667611026,0.09247701697879362,-1.5807307660579681,-1.624204968412717,-1.393765581978692,-1.5141325526767306,C,C,False,False
Which of the following statements describe(s) properties of a purely segmented memory system?I. It divides memory into units of equal size.II. It permits implementation of virtual memory.III. It suffers from internal fragmentation.,(A) I only,(B) II only,(C) III only,(D) I and III,B,C,False,20.0,0,-2.292983055114746,-1.981147289276123,-0.9177324771881104,-1.167182207107544,-0.5899838225709066,-0.4311746342314615,0.40246988294853114,0.467611054579417,-1.7029992325438394,-1.5499726550446615,-1.3202023601366415,-1.634793261686961,C,D,False,False
An Euler circuit of an undirected graph is a circuit in which each edge of the graph appears exactly once. Which of the following undirected graphs must have an Euler circuit?I. A complete graph with 12 verticesII. A complete graph with 13 verticesIII. A tree with 13 vertices,(A) I only,(B) II only,(C) III only,(D) I and II,B,D,False,20.0,0,-1.7459216117858887,-1.8716176748275757,-1.2456591129302979,-1.2450826168060303,-0.042922379242049225,-0.32164501978291415,0.07454324720634364,0.38971064488093066,-1.7029992325438394,-1.5499726550446615,-1.3202023601366415,-1.634793261686961,D,D,False,False
Which of the following is usually NOT represented in a subroutine's activation record frame for a stack-based programming language?,(A) Values of local variables,(B) A heap area,(C) The return address,(D) Stack pointer for the calling activation record,B,A,False,20.0,0,-0.9869707822799683,-1.6159515380859375,-2.045396089553833,-1.365600824356079,0.7160284502638712,-0.06597888304127597,-0.7251937294171915,0.26919243733088183,-1.7029992325438394,-1.5499726550446615,-1.3202023601366415,-1.634793261686961,A,A,False,False
"Two single-user workstations are attached to the same local area network. On one of these workstations, file pages are accessed over the network from a file server; the average access time per page is 0.1 second. On the other of these workstations, file pages are accessed from a local disk; the average access time per page is 0.05 second. A particular compilation requires 30 seconds of computation and 200 file page accesses. What is the ratio of the total time required by this compilation if run on the diskless (file server) workstation to the total time required if run on the workstation with the local disk, if it is assumed that computation is not overlapped with file access?",(A) 1/1,(B) 5/4,(C) 5/3,(D) 10/5,B,B,True,20.0,1,-2.482476234436035,-0.8529639840126038,-1.0989067554473877,-2.1063425540924072,-0.8758459000123873,0.6873237623108759,0.27744674806793523,-0.5455129378371768,-1.6066303344236479,-1.5402877463234796,-1.376353503515323,-1.5608296162552304,B,B,True,True
