question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Consider a computer system in which processes can request and release one or more resources. Once a process has been granted a resource, the process has exclusive use of that resource until it is released. If a process requests a resource that is already in use, the process enters a queue for that resource, waiting until the resource is available. Which of the following will NOT deal effectively with the problem of deadlock?",(A) Giving priorities to processes and ordering the wait queues by priority,"(B) Having a process request all its required resources when it first begins, and restarting if it cannot obtain them all",(C) Numbering the resources and requiring that processes request resources in order of increasing number,(D) Having processes time out and restart after a random interval of waiting,A,D,False,20.0,0,-5.178885459899902,-2.9334216117858887,-4.930784702301025,-2.4322662353515625,-0.15947921408547305,1.6313639879226685,0.39323357078764154,1.7200489309098987,-5.019406245814429,-4.564785599708557,-5.324018273088667,-4.152315166261461,D,D,False,False
"Which of the following is not a sentence that is generated by the grammar A -> BC, B -> x|Bx, C -> B|D, D -> y|Ey, E -> z?",(A) xyz,(B) xy,(C) xxzy,(D) xxxxy,A,D,False,20.0,0,-6.805784702301025,-7.058421611785889,-5.059322357177734,-3.8072662353515625,-1.786378456486596,-2.4936360120773315,0.26469591591093256,0.34504893090989874,-5.019406245814429,-4.564785599708557,-5.324018273088667,-4.152315166261461,D,D,False,False
The access matrix approach to protection has the difficulty that,"(A) the matrix, if stored directly, is large and can be clumsy to manage",(B) it is not capable of expressing complex protection requirements,(C) deciding whether a process has access to a resource is undecidable,(D) there is no way to express who has rights to change the access matrix itself,A,B,False,20.0,0,-5.03071403503418,-4.530115604400635,-6.529380798339844,-6.030115604400635,-0.011307789219750397,0.03466999530792236,-1.2053625252511768,-1.8778004381391735,-5.019406245814429,-4.564785599708557,-5.324018273088667,-4.152315166261461,B,B,False,False
"A 3-way, set-associative cache is",(A) one in which each main memory word can be stored at any of 3 cache locations,(B) effective only if 3 or fewer processes are running alternately on the processor,(C) possible only with write-back,(D) faster to access than a direct-mapped cache,A,A,True,20.0,1,-0.79534912109375,-3.2944376468658447,-4.779793739318848,-5.778850555419922,4.437623414728376,1.63036666976081,0.6753876143031654,-1.6072572800848217,-5.232972535822126,-4.924804316626655,-5.455181353622013,-4.1715932753351,A,A,True,True
"Which of the following conditions can be expressed by a Boolean formula in the Boolean variables p_1, p_2, p_3, p_4 and the connectives ∧,∨ (without ¬)?I. At least three of p_1, p_2, p_3, p_4 are true.II. Exactly three of p_1, p_2, p_3, p_4 are true.III. An even number of p_1, p_2, p_3, p_4 are true.",(A) I only,(B) II only,(C) III only,(D) I and III,A,D,False,20.0,1,-5.803885459899902,-4.0572662353515625,-5.805784702301025,-3.0402634143829346,-0.5709129240777759,0.8675380812750921,-0.3506033486790123,1.1313298609521656,-5.232972535822126,-4.924804316626655,-5.455181353622013,-4.1715932753351,D,D,False,False
Which of the following is (are) true about virtual memory systems that use pages?I. The virtual address space can be larger than the amount of physical memory.II. Programs must be resident in main memory throughout their execution.III. Pages correspond to semantic characteristics of the program.,(A) I only,(B) II only,(C) I and II,(D) I and III,A,C,False,20.0,1,-3.774322271347046,-3.274322271347046,-2.7745347023010254,-2.7745347023010254,1.4586502644750805,1.6504820452796087,2.6806466513209877,1.3970585730340748,-5.232972535822126,-4.924804316626655,-5.455181353622013,-4.1715932753351,C,C,False,False
"Array A contains 256 elements of 4 bytes each. Its first element is stored at physical address 4,096.Array B contains 512 elements of 4 bytes each. Its first element is stored at physical address 8,192.Assume that only arrays A and B can be cached in an initially empty, physically addressed, physically tagged, direct-mapped, 2K-byte cache with an 8-byte block size. The following loop is then executed.for (i = 0; i < 256; i++)        A[i] = A[i] + B[2*i];During the execution of the loop, how many bytes will be written to memory if the cache has a write-back policy?",(A) 0,(B) 256,(C) 1024,(D) 2000,A,B,False,20.0,2,-4.366385459899902,-3.262397289276123,-4.613952159881592,-3.6338043212890625,0.7017541858885021,1.666540258460575,0.643837961885664,0.333684894773695,-5.0681396457884045,-4.928937547736698,-5.257790121767256,-3.9674892160627575,B,B,False,False
"You want to cluster 7 points into 3 clusters using the k-Means Clustering algorithm. Suppose after the first iteration, clusters C1, C2 and C3 contain the following two-dimensional points: C1 contains the 2 points: {(0,6), (6,0)} C2 contains the 3 points: {(2,2), (4,4), (6,6)} C3 contains the 2 points: {(5,5), (7,7)} What are the cluster centers computed for these 3 clusters?","(A) C1: (3,3), C2: (4,4), C3: (6,6)","(B) C1: (3,3), C2: (6,6), C3: (12,12)","(C) C1: (6,6), C2: (12,12), C3: (12,12)","(D) C1: (0,0), C2: (48,48), C3: (35,35)",A,C,False,20.0,2,-4.809322357177734,-5.308421611785889,-4.808421611785889,-5.558421611785889,0.2588172886106701,-0.37948406404919055,0.4493685099813671,-1.5909323957231312,-5.0681396457884045,-4.928937547736698,-5.257790121767256,-3.9674892160627575,C,C,False,False
"Local caching of files is common in distributed file systems, but it has the disadvantage that",(A) Temporary inconsistencies among views of a file by different machines can result,(B) The file system is likely to be corrupted when a computer crashes,(C) A much higher amount of network traffic results,(D) Caching makes file migration impossible,A,A,True,20.0,2,-4.593061923980713,-5.592293739318848,-5.591880798339844,-6.092293739318848,0.4750777218076916,-0.6633561915821495,-0.33409067657258795,-2.12480452325609,-5.0681396457884045,-4.928937547736698,-5.257790121767256,-3.9674892160627575,A,A,True,True
Which of the following statements about Ethernets is typically FALSE?,(A) Ethernets use circuit switching to send messages.,(B) Ethernets use buses with multiple masters.,(C) Ethernet protocols use a collision-detection method to ensure that messages are transmitted properly.,(D) Networks connected by Ethernets are limited in length to a few hundred meters.,A,D,False,20.0,3,-4.6822662353515625,-4.680784702301025,-4.676452159881592,-2.6963043212890625,0.18387034204271124,-0.06455061833063791,0.46962847312291434,1.2428110970391169,-4.866136577394274,-4.6162340839703875,-5.146080633004506,-3.9391154183281794,D,D,False,False
