question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Consider a computer system in which processes can request and release one or more resources. Once a process has been granted a resource, the process has exclusive use of that resource until it is released. If a process requests a resource that is already in use, the process enters a queue for that resource, waiting until the resource is available. Which of the following will NOT deal effectively with the problem of deadlock?",(A) Giving priorities to processes and ordering the wait queues by priority,"(B) Having a process request all its required resources when it first begins, and restarting if it cannot obtain them all",(C) Numbering the resources and requiring that processes request resources in order of increasing number,(D) Having processes time out and restart after a random interval of waiting,A,D,False,20.0,0,-2.758004665374756,-3.008004665374756,-2.501499652862549,-2.2631001472473145,-0.018799487087461486,0.38415481646855687,0.28727937738100673,0.5109581417507596,-2.7392051782872944,-3.3921594818433127,-2.7887790302435556,-2.774058288998074,D,D,False,False
"Which of the following is not a sentence that is generated by the grammar A -> BC, B -> x|Bx, C -> B|D, D -> y|Ey, E -> z?",(A) xyz,(B) xy,(C) xxzy,(D) xxxxy,A,C,False,20.0,0,-3.070504665374756,-3.0756001472473145,-2.563999652862549,-2.570504665374756,-0.3312994870874615,0.3165593345959983,0.22477937738100673,0.2035536236233182,-2.7392051782872944,-3.3921594818433127,-2.7887790302435556,-2.774058288998074,C,B,False,False
The access matrix approach to protection has the difficulty that,"(A) the matrix, if stored directly, is large and can be clumsy to manage",(B) it is not capable of expressing complex protection requirements,(C) deciding whether a process has access to a resource is undecidable,(D) there is no way to express who has rights to change the access matrix itself,A,D,False,20.0,0,-2.4818501472473145,-2.726754665374756,-2.720249652862549,-2.476754665374756,0.2573550310399799,0.6654048164685569,0.06852937738100673,0.2973036236233182,-2.7392051782872944,-3.3921594818433127,-2.7887790302435556,-2.774058288998074,D,B,False,False
"A 3-way, set-associative cache is",(A) one in which each main memory word can be stored at any of 3 cache locations,(B) effective only if 3 or fewer processes are running alternately on the processor,(C) possible only with write-back,(D) faster to access than a direct-mapped cache,A,A,True,20.0,1,-1.8840821981430054,-2.126499652862549,-2.118208646774292,-2.126499652862549,0.8712324367629156,1.1803662445810108,0.6597411135832467,0.5740863879521689,-2.755314634905921,-3.3068658974435596,-2.7779497603575387,-2.7005860408147178,A,B,True,False
"Which of the following conditions can be expressed by a Boolean formula in the Boolean variables p_1, p_2, p_3, p_4 and the connectives ∧,∨ (without ¬)?I. At least three of p_1, p_2, p_3, p_4 are true.II. Exactly three of p_1, p_2, p_3, p_4 are true.III. An even number of p_1, p_2, p_3, p_4 are true.",(A) I only,(B) II only,(C) III only,(D) I and III,A,C,False,20.0,1,-3.211958646774292,-4.188032150268555,-2.9514126777648926,-2.961958646774292,-0.456644011868371,-0.881166252824995,-0.17346291740735387,-0.26137260595957423,-2.755314634905921,-3.3068658974435596,-2.7779497603575387,-2.7005860408147178,C,C,False,False
Which of the following is (are) true about virtual memory systems that use pages?I. The virtual address space can be larger than the amount of physical memory.II. Programs must be resident in main memory throughout their execution.III. Pages correspond to semantic characteristics of the program.,(A) I only,(B) II only,(C) I and II,(D) I and III,A,D,False,20.0,1,-3.2739858627319336,-4.513912677764893,-3.249023199081421,-3.0175790786743164,-0.5186712278260126,-1.207046780321333,-0.4710734387238822,-0.31699303785959865,-2.755314634905921,-3.3068658974435596,-2.7779497603575387,-2.7005860408147178,D,D,False,False
"Array A contains 256 elements of 4 bytes each. Its first element is stored at physical address 4,096.Array B contains 512 elements of 4 bytes each. Its first element is stored at physical address 8,192.Assume that only arrays A and B can be cached in an initially empty, physically addressed, physically tagged, direct-mapped, 2K-byte cache with an 8-byte block size. The following loop is then executed.for (i = 0; i < 256; i++)        A[i] = A[i] + B[2*i];During the execution of the loop, how many bytes will be written to memory if the cache has a write-back policy?",(A) 0,(B) 256,(C) 1024,(D) 2000,A,C,False,20.0,2,-2.625532388687134,-2.1389126777648926,-2.125532388687134,-2.1389126777648926,0.19779550698068427,1.385990540186564,0.8440536194377475,0.7125093009736805,-2.823327895667818,-3.5249032179514566,-2.9695860081248813,-2.851421978738573,C,B,False,False
"You want to cluster 7 points into 3 clusters using the k-Means Clustering algorithm. Suppose after the first iteration, clusters C1, C2 and C3 contain the following two-dimensional points: C1 contains the 2 points: {(0,6), (6,0)} C2 contains the 3 points: {(2,2), (4,4), (6,6)} C3 contains the 2 points: {(5,5), (7,7)} What are the cluster centers computed for these 3 clusters?","(A) C1: (3,3), C2: (4,4), C3: (6,6)","(B) C1: (3,3), C2: (6,6), C3: (12,12)","(C) C1: (6,6), C2: (12,12), C3: (12,12)","(D) C1: (0,0), C2: (48,48), C3: (35,35)",A,C,False,20.0,2,-2.563999652862549,-3.063999652862549,-1.3064152002334595,-2.563999652862549,0.2593282428052692,0.46090356508890773,1.6631708078914218,0.28742232587602423,-2.823327895667818,-3.5249032179514566,-2.9695860081248813,-2.851421978738573,C,C,False,False
"Local caching of files is common in distributed file systems, but it has the disadvantage that",(A) Temporary inconsistencies among views of a file by different machines can result,(B) The file system is likely to be corrupted when a computer crashes,(C) A much higher amount of network traffic results,(D) Caching makes file migration impossible,A,C,False,20.0,2,-2.2114858627319336,-2.7114858627319336,-1.9469125270843506,-2.216503858566284,0.6118420329358845,0.813417355219523,1.0226734810405307,0.6349181201722889,-2.823327895667818,-3.5249032179514566,-2.9695860081248813,-2.851421978738573,C,C,False,False
Which of the following statements about Ethernets is typically FALSE?,(A) Ethernets use circuit switching to send messages.,(B) Ethernets use buses with multiple masters.,(C) Ethernet protocols use a collision-detection method to ensure that messages are transmitted properly.,(D) Networks connected by Ethernets are limited in length to a few hundred meters.,A,A,True,20.0,3,-2.9818501472473145,-3.970249652862549,-3.7014126777648926,-3.961958646774292,-0.2185858190059662,-0.5958557791180081,-0.9364633195930057,-1.1843463116221957,-2.7632643282413483,-3.3743938737445407,-2.764949358171887,-2.7776123351520963,A,A,True,True
