question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"During DNA replication, mistakes are coded into the leading strand about once every 100,000/1 million copies. This DNA is subject to proofreading by several mechanisms. If a mistake is noted and the incorrect base is removed shortly following the time RNA primer is removed, this would most likely be the work of which repair mechanism?",(A) DNA polymerase I,(B) DNA polymerase III,(C) Mismatch repair mechanism,(D) Endonuclease repair,A,C,False,20.0,0,-4.933159351348877,-7.836822032928467,-1.4807183742523193,-6.5876336097717285,-1.2548280159632363,-3.437823571540691,2.8868913131731526,-2.0792079302999706,-3.6783313353856406,-4.398998461387776,-4.367609687425472,-4.508425679471758,C,C,False,False
"The β-oxidation of a molecule of palmitic acid, CH3(CH2)14CO2H:",(A) yields 8 molecules of acetyl-CoA and some ATP and water.,(B) yields 16 molecules of acetyl-CoA only.,(C) yields carbon dioxide and water only.,(D) does not involve oxygen.,A,A,True,20.0,0,-2.262948513031006,-6.273403167724609,-6.4940714836120605,-7.145540237426758,1.4153828223546348,-1.8744047063368336,-2.1264617961865886,-2.637114557955,-3.6783313353856406,-4.398998461387776,-4.367609687425472,-4.508425679471758,A,A,True,True
"The electron transport chain, which is embedded in the mitochondrial membrane, exists primarily to generate new molecules of ATP for use by the cell. This is accomplished by a positive gradient of H+ ions that are formed outside the membrane which then pass back through a specialized channel known as ATP synthase. The energy created from this phosphorylates an ATP to an ATP, known as oxidative phosphorylation. The mechanism by which H+ returns to the inside of the mitochondria is known as what?",(A) Passive transport,(B) Passive diffusion,(C) Active transport,(D) Endocytosis,A,C,False,20.0,0,-3.1670336723327637,-4.92418909072876,-1.5217927694320679,-4.61168909072876,0.5112976630528769,-0.525190629340984,2.845816917993404,-0.10326341125700189,-3.6783313353856406,-4.398998461387776,-4.367609687425472,-4.508425679471758,C,C,False,False
"A patient comes into the hospital after being bit by a dog who he stated was “acting crazy”. The wound is open and bleeding. Animal control captured the dog and said that it was foaming at the mouth and extremely aggressive. Suspecting a rabies infection, the patient is given a serum that contains rabies antibodies that were grown inside a horse. This is an example of what kind of immunity?",(A) Passive,(B) Active,(C) Natural,(D) Artificial,A,A,True,20.0,0,-1.3803941011428833,-4.180353164672852,-6.773877143859863,-7.365832328796387,2.2979372342427573,0.21864529671492416,-2.4062674564343913,-2.857406649324629,-3.6783313353856406,-4.398998461387776,-4.367609687425472,-4.508425679471758,A,A,True,True
Our genetic material is made up of:,(A) deoxyribonucleic acid.,(B) ribonucleic acid.,(C) dinitronucleic acid.,(D) protein.,A,A,True,20.0,0,-1.6513326168060303,-6.956623077392578,-7.362490653991699,-7.670440196990967,2.0269987185796103,-2.5576246160048024,-2.9948809665662273,-3.162014517519209,-3.6783313353856406,-4.398998461387776,-4.367609687425472,-4.508425679471758,A,A,True,True
"According to attachment theory, which of the following children is most likely to attach to a male psychologist, previously unknown to the child, in the course of a psychological study?","(A) A two month old female infant raised in a safe, stable environment","(B) A five month old male infant raised in a safe, stable environment",(C) An eight month old male infant raised by a single caregiver who frequently neglect the child,(D) A thirteen month old female infant raised by two caregivers who occasionally neglect the child,A,B,False,20.0,0,-2.872195243835449,-1.846287727355957,-2.5094127655029297,-3.8053531646728516,0.8061360915501914,2.5527107340318187,1.8581969219225423,0.7030725147989063,-3.6783313353856406,-4.398998461387776,-4.367609687425472,-4.508425679471758,B,B,False,False
Which products of ADP degradation increase in concentration in the blood during multiple sprint sports?,"(A) Ammonia, hypoxanthine and uric acid.","(B) Ammonia, urea and uric acid.","(C) Ammonia, urea and creatinine.","(D) Ammonia, urea and creatine.",A,A,True,20.0,0,-2.2145423889160156,-2.7103993892669678,-4.678885459899902,-6.177118301391602,1.463788946469625,1.688599072120808,-0.3112757724744304,-1.6686926219198437,-3.6783313353856406,-4.398998461387776,-4.367609687425472,-4.508425679471758,A,B,True,False
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,A,True,20.0,0,-2.3082923889160156,-5.773403167724609,-5.648403167724609,-6.831623077392578,1.370038946469625,-1.3744047063368336,-1.2807934802991374,-2.3231973979208203,-3.6783313353856406,-4.398998461387776,-4.367609687425472,-4.508425679471758,A,A,True,True
The net production of ATP via substrate-level phosphorylation in glycolysis is:,(A) 2 from glucose and 3 from glycogen.,(B) 2 from glucose and 4 from glycogen.,(C) 3 from glucose and 4 from glycogen.,(D) 3 from glucose and 2 from glycogen.,A,D,False,20.0,0,-3.9652605056762695,-3.755716323852539,-2.7913906574249268,-2.149940252304077,-0.2869291702906289,0.6432821375352367,1.5762190300005452,2.3584854271676807,-3.6783313353856406,-4.398998461387776,-4.367609687425472,-4.508425679471758,D,D,False,False
What type of covalent bonds link the amino acids in a protein?,(A) Peptide bonds,(B) Hydrogen bonds,(C) Ionic bonds,(D) Glycosidic bonds,A,A,True,20.0,1,-1.4096875190734863,-8.240832328796387,-6.930353164672852,-8.240243911743164,2.3777578980834395,-3.8560605457535493,-2.517349127266142,-3.475984372474529,-3.787445417156926,-4.384771783042837,-4.41300403740671,-4.764259539268635,A,A,True,True
