question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following countries generated the most total energy from solar sources in 2019?,(A) China,(B) United States,(C) Germany,(D) Japan,A,A,True,20.0,0,-7.749993801116943,-13.687445640563965,-12.37492561340332,-11.56246280670166,2.4279621044794713,0.2033387025197353,-0.17331064740816693,1.352096676826477,-10.177955905596415,-13.8907843430837,-12.201614965995153,-12.914559483528137,A,A,True,True
What is the biggest cause of death in children under five years old (as of 2017)?,(A) Lower respiratory infections,(B) Preterm birth complications,(C) Diarrheal diseases,(D) Malaria,A,A,True,20.0,0,-12.181929588317871,-16.84524917602539,-16.341354370117188,-16.981849670410156,-2.0039736827214565,-2.9544648329416905,-4.139739404122034,-4.067290186882019,-10.177955905596415,-13.8907843430837,-12.201614965995153,-12.914559483528137,A,A,True,True
"As of 2019, unsafe water is responsible for about how many deaths each year?",(A) 1.2 million,(B) 2.4 million,(C) 3.6 million,(D) 4.8 million,A,A,True,20.0,0,-9.99998950958252,-16.249948501586914,-14.18746280670166,-11.937479972839355,0.17796639601389508,-2.359164158503214,-1.9858478407065068,0.9770795106887817,-10.177955905596415,-13.8907843430837,-12.201614965995153,-12.914559483528137,A,D,True,False
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",(A) 24%,(B) 44%,(C) 64%,(D) 84%,A,A,True,20.0,0,-10.374446868896484,-13.372815132141113,-12.061088562011719,-13.311088562011719,-0.19649096330006977,0.5179692109425869,0.14052640398343463,-0.39652907848358154,-10.177955905596415,-13.8907843430837,-12.201614965995153,-12.914559483528137,A,B,True,False
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",(A) 34%,(B) 49%,(C) 64%,(D) 79%,A,A,True,20.0,1,-10.686088562011719,-12.436400413513184,-11.80986499786377,-10.748967170715332,-0.4273130993048344,1.8330812652905788,0.30239946643511395,2.234490553538004,-10.258775462706884,-14.269481678803762,-12.112264464298883,-12.983457724253336,A,D,True,False
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",(A) 24%,(B) 39%,(C) 54%,(D) 69%,A,A,True,20.0,1,-9.248754501342773,-12.369071006774902,-10.368284225463867,-11.74592113494873,1.010020961364111,1.90041067202886,1.7439802388350163,1.2375365893046055,-10.258775462706884,-14.269481678803762,-12.112264464298883,-12.983457724253336,A,B,True,False
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",A,A,True,20.0,1,-5.4999518394470215,-10.187185287475586,-10.999195098876953,-10.937095642089844,4.758823623259863,4.0822963913281765,1.1130693654219304,2.0463620821634922,-10.258775462706884,-14.269481678803762,-12.112264464298883,-12.983457724253336,A,A,True,True
"As of 2015, agriculture made up about what percentage of total US GDP?",(A) 1%,(B) 3%,(C) 9%,(D) 20%,A,A,True,20.0,1,-11.187420845031738,-17.749195098876953,-14.436254501342773,-14.999446868896484,-0.9286453823248539,-3.4797134200731907,-2.32399003704389,-2.0159891446431484,-10.258775462706884,-14.269481678803762,-12.112264464298883,-12.983457724253336,A,A,True,True
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","(A) Colombia, Peru, Uruguay, and Costa Rica.","(B) Bhutan, Niger, Cambodia, and Costa Rica.","(C) Uruguay, Costa Rica, Timor-Leste, and Pakistan.","(D) Bhutan, Cambodia, Uruguay and Costa Rica.",A,A,True,20.0,2,-8.888912200927734,-16.286060333251953,-14.767772674560547,-15.718850135803223,1.174058596293131,-2.394542296727499,-2.7232921818892155,-2.5604951679706573,-10.062970797220865,-13.891518036524454,-12.044480492671331,-13.158354967832565,A,A,True,True
Which of the following is not an element of the redistribution-with-growth policy approach?,(A) minimum wage legislation,(B) land reform,(C) progressive taxation,(D) increased access to education,A,A,True,20.0,2,-6.062164783477783,-13.873071670532227,-16.621822357177734,-15.059514999389648,4.000806013743082,0.018446365992227598,-4.577341864506403,-1.9011600315570831,-10.062970797220865,-13.891518036524454,-12.044480492671331,-13.158354967832565,A,A,True,True
