question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following countries generated the most total energy from solar sources in 2019?,(A) China,(B) United States,(C) Germany,(D) Japan,A,A,True,20.0,0,-3.22637677192688,-3.6089181900024414,-4.046176910400391,-4.089385986328125,-0.4460687041282654,-0.4345413943131766,-1.0117341925700507,-1.270262211561203,-2.7803080677986145,-3.174376795689265,-3.03444271783034,-2.819123774766922,A,B,True,False
What is the biggest cause of death in children under five years old (as of 2017)?,(A) Lower respiratory infections,(B) Preterm birth complications,(C) Diarrheal diseases,(D) Malaria,A,A,True,20.0,0,-2.845123767852783,-3.825695037841797,-2.937016010284424,-2.868374824523926,-0.0648157000541687,-0.6513182421525321,0.09742670754591609,-0.049251049757003784,-2.7803080677986145,-3.174376795689265,-3.03444271783034,-2.819123774766922,A,C,True,False
"As of 2019, unsafe water is responsible for about how many deaths each year?",(A) 1.2 million,(B) 2.4 million,(C) 3.6 million,(D) 4.8 million,A,A,True,20.0,0,-2.449873447418213,-3.04099440574646,-2.76741361618042,-2.7983345985412598,0.3304346203804016,0.13338238994280482,0.26702910164992,0.02078917622566223,-2.7803080677986145,-3.174376795689265,-3.03444271783034,-2.819123774766922,A,A,True,True
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",(A) 24%,(B) 44%,(C) 64%,(D) 84%,A,D,False,20.0,0,-2.766261339187622,-2.7342519760131836,-2.5669338703155518,-2.386802911758423,0.014046728610992432,0.4401248196760812,0.46750884751478816,0.43232086300849915,-2.7803080677986145,-3.174376795689265,-3.03444271783034,-2.819123774766922,D,C,False,False
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",(A) 34%,(B) 49%,(C) 64%,(D) 79%,A,D,False,20.0,1,-3.0469913482666016,-3.0179872512817383,-2.8512349128723145,-2.7470972537994385,-0.23232682049274445,0.1935327798128128,0.1968346883853278,0.11323965092500066,-2.814664527773857,-3.211520031094551,-3.0480696012576423,-2.860336904724439,D,C,False,False
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",(A) 24%,(B) 39%,(C) 54%,(D) 69%,A,C,False,20.0,1,-3.091378688812256,-2.8619742393493652,-2.4333486557006836,-2.774332046508789,-0.27671416103839874,0.34954579174518585,0.6147209455569587,0.08600485821565007,-2.814664527773857,-3.211520031094551,-3.0480696012576423,-2.860336904724439,C,C,False,False
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",A,B,False,20.0,1,-2.9134349822998047,-2.879145622253418,-2.9246485233306885,-3.2563576698303223,-0.09877045452594757,0.3323744088411331,0.12342107792695378,-0.39602076510588313,-2.814664527773857,-3.211520031094551,-3.0480696012576423,-2.860336904724439,B,B,False,False
"As of 2015, agriculture made up about what percentage of total US GDP?",(A) 1%,(B) 3%,(C) 9%,(D) 20%,A,C,False,20.0,1,-2.949554443359375,-3.185840129852295,-2.2718863487243652,-2.3565220832824707,-0.13488991558551788,0.025679901242256165,0.776183252533277,0.5038148214419684,-2.814664527773857,-3.211520031094551,-3.0480696012576423,-2.860336904724439,C,C,False,False
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","(A) Colombia, Peru, Uruguay, and Costa Rica.","(B) Bhutan, Niger, Cambodia, and Costa Rica.","(C) Uruguay, Costa Rica, Timor-Leste, and Pakistan.","(D) Bhutan, Cambodia, Uruguay and Costa Rica.",A,A,True,20.0,2,-2.722806930541992,-3.3914430141448975,-3.4781088829040527,-3.478361129760742,0.08761490881443024,-0.2667132019996643,-0.5574374248584113,-0.675081973274549,-2.8104218393564224,-3.124729812145233,-2.9206714580456414,-2.803279156486193,A,A,True,True
Which of the following is not an element of the redistribution-with-growth policy approach?,(A) minimum wage legislation,(B) land reform,(C) progressive taxation,(D) increased access to education,A,C,False,20.0,2,-3.4130542278289795,-3.249635696411133,-3.0467679500579834,-3.2153210639953613,-0.6026323884725571,-0.12490588426589966,-0.12609649201234197,-0.41204190750916814,-2.8104218393564224,-3.124729812145233,-2.9206714580456414,-2.803279156486193,C,B,False,False
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,(A) 26%,(B) 46%,(C) 66%,(D) 86%,A,A,True,20.0,2,-2.590658187866211,-3.206989288330078,-3.4037084579467773,-3.0254695415496826,0.2197636514902115,-0.08225947618484497,-0.4830369999011359,-0.22219038506348943,-2.8104218393564224,-3.124729812145233,-2.9206714580456414,-2.803279156486193,A,A,True,True
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","(A) India, Congo","(B) India, South Korea","(C) Congo, South Korea","(D) South Korea, India",A,A,True,20.0,2,-2.7935280799865723,-3.393521308898926,-3.0262253284454346,-3.6599650382995605,0.01689375936985016,-0.2687914967536926,-0.10555387039979314,-0.8566858818133674,-2.8104218393564224,-3.124729812145233,-2.9206714580456414,-2.803279156486193,A,A,True,True
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,(A) 25%,(B) 45%,(C) 65%,(D) 85%,A,D,False,20.0,3,-3.0050971508026123,-3.1149444580078125,-2.8528239727020264,-2.7455177307128906,-0.20931069552898407,0.0712895145018897,0.15648209055264806,0.06931744515895844,-2.7957864552736282,-3.186233972509702,-3.0093060632546744,-2.814835175871849,D,C,False,False
In 1935 roughly how many Americans were in favor of Social Security act?,(A) 90%,(B) 70%,(C) 50%,(D) 30%,A,A,True,20.0,3,-2.480156660079956,-2.814837694168091,-3.0586137771606445,-2.743821620941162,0.3156297951936722,0.3713962783416114,-0.04930771390597011,0.07101355493068695,-2.7957864552736282,-3.186233972509702,-3.0093060632546744,-2.814835175871849,A,B,True,False
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,(A) 26%,(B) 46%,(C) 66%,(D) 86%,A,A,True,20.0,3,-2.4169297218322754,-2.897304058074951,-2.9862210750579834,-2.8311078548431396,0.37885673344135284,0.288929914434751,0.023084988196691025,-0.01627267897129059,-2.7957864552736282,-3.186233972509702,-3.0093060632546744,-2.814835175871849,A,A,True,True
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",(A) 14%,(B) 24%,(C) 34%,(D) 44%,A,D,False,20.0,3,-2.8998396396636963,-2.9984805583953857,-3.028838634490967,-2.4672622680664062,-0.10405318439006805,0.18775341411431645,-0.019532571236292373,0.3475729078054428,-2.7957864552736282,-3.186233972509702,-3.0093060632546744,-2.814835175871849,D,D,False,False
