question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
 What type of Buddhist organization is the Bodu Bala Sena?,(A) Activist and militant organization in Sri Lanka,(B) Ecumenical organization in India,(C) Modern organization in the United States,(D) Peacekeeping organization in Japan,A,A,True,20.0,0,-3.998297929763794,-4.620082378387451,-4.8729472160339355,-4.6848649978637695,0.9430510032744639,0.05593204640206828,-0.6234618255070279,-0.3841019443103244,-4.941348933038258,-4.6760144247895195,-4.249485390526908,-4.300763053553445,A,A,True,True
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,(A) Brahminic orthodoxy,(B) Legalistic asceticism,(C) Bhakti devotionals,(D) Unorthodox practices,A,D,False,20.0,0,-4.806190013885498,-5.0431904792785645,-4.679893970489502,-4.489618301391602,0.1351589191527598,-0.367176054489045,-0.4304085799625943,-0.18885524783815644,-4.941348933038258,-4.6760144247895195,-4.249485390526908,-4.300763053553445,D,A,False,True
Which mystic believed that evil was a distortion that reveals divine love more clearly?,(A) Julian of Norwich,(B) Catherine of Siena,(C) Teresa of Avila,(D) John of the Cross,A,D,False,20.0,0,-4.493690013885498,-3.863952159881592,-3.851025342941284,-3.361269235610962,0.4476589191527598,0.8120622649079277,0.3984600475856235,0.9394938179424832,-4.941348933038258,-4.6760144247895195,-4.249485390526908,-4.300763053553445,D,D,False,False
"According to Hindu tradition, which age are we in currently?",(A) Kali yuga,(B) Maha yuga,(C) Krita yuga,(D) Satya yuga,A,D,False,20.0,0,-3.9866890907287598,-4.03452730178833,-3.1863276958465576,-3.1780142784118652,0.9546598423094981,0.6414871230011894,1.06315769468035,1.12274877514158,-4.941348933038258,-4.6760144247895195,-4.249485390526908,-4.300763053553445,D,D,False,False
When was the current Dalai Lama born?,(A) 1935,(B) 2000,(C) 1965,(D) 1975,A,C,False,20.0,0,-4.046465873718262,-3.9038543701171875,-3.225273609161377,-3.582000970840454,0.8948830593199961,0.772160054672332,1.0242117813655307,0.718762082712991,-4.941348933038258,-4.6760144247895195,-4.249485390526908,-4.300763053553445,C,C,False,False
Which deity is the Roman counterpart to the Greek god Zeus?,(A) Jupiter,(B) Juno,(C) Dionysius,(D) Neptune,A,A,True,20.0,0,-3.401012897491455,-4.806857585906982,-5.07383394241333,-4.446211814880371,1.5403360355468028,-0.13084316111746297,-0.8243485518864224,-0.14544876132692597,-4.941348933038258,-4.6760144247895195,-4.249485390526908,-4.300763053553445,A,A,True,True
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",(A) Khalsa,(B) Rahit,(C) Panj Kakke,(D) Shabad,A,A,True,20.0,0,-3.7770423889160156,-6.211377143859863,-6.216350555419922,-5.652535915374756,1.1643065441222422,-1.5353627190703438,-1.9668651648930142,-1.3517728618213107,-4.941348933038258,-4.6760144247895195,-4.249485390526908,-4.300763053553445,A,A,True,True
 Which of the following does NOT describe the Ka'ba?,(A) It was visited by Moses.,(B) It is a haram.,(C) It was built by Abraham.,(D) It is a square building.,A,D,False,20.0,1,-4.806929588317871,-5.053885459899902,-4.369429588317871,-3.995379686355591,0.22450300625392394,-0.23630134406543934,-0.0286471020607717,0.3735788748377846,-5.031432594571795,-4.817584115834463,-4.340782486257099,-4.3689585611933754,D,D,False,False
 What was the most important female-centered festival in cities throughout Greece?,(A) Thesmophoria,(B) Oracle Days,(C) Isthmian Games,(D) Feast of Athrodite,A,A,True,20.0,1,-3.341195821762085,-4.341880798339844,-5.404131889343262,-3.9672937393188477,1.69023677280971,0.47570331749461925,-1.0633494030861623,0.4016648218745278,-5.031432594571795,-4.817584115834463,-4.340782486257099,-4.3689585611933754,A,A,True,True
" In addition to Jainism, which other tradition began as a world-renouncing movement?",(A) Buddhism,(B) Hinduism,(C) Judaism,(D) Islam,A,B,False,20.0,1,-4.74537992477417,-4.113952159881592,-4.495921611785889,-4.557582378387451,0.2860526697976251,0.7036319559528712,-0.15513912552878928,-0.18862381719407573,-5.031432594571795,-4.817584115834463,-4.340782486257099,-4.3689585611933754,B,B,False,False
