question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"As of 2016, about what percentage of adults aged 18 years or older were overweight?",(A) 10%,(B) 20%,(C) 40%,(D) 80%,C,-2.2656171321868896,-2.7656099796295166,-1.265600323677063,-1.5156117677688599,C,True
What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices?,(A) About $300,(B) About $3k,(C) About $8k,(D) About $15k,B,-3.124988555908203,-2.874978542327881,-1.3671602010726929,-0.8710724115371704,D,False
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society?",(A) 52%,(B) 62%,(C) 72%,(D) 82%,C,-2.437488555908203,-3.187481164932251,-1.6796565055847168,-1.8046709299087524,C,True
Which of the following countries generated the most total energy from solar sources in 2019?,(A) China,(B) United States,(C) Germany,(D) Japan,A,-3.5156171321868896,-4.499983310699463,-2.015597105026245,-1.7656099796295166,D,False
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in Japan?",(A) by 5 fold,(B) by 10 fold,(C) by 15 fold,(D) by 20 fold,C,-3.4843709468841553,-3.9843661785125732,-1.984362244606018,-0.7343672513961792,D,False
What is the biggest cause of death in children under five years old (as of 2017)?,(A) Lower respiratory infections,(B) Preterm birth complications,(C) Diarrheal diseases,(D) Malaria,A,-3.218742847442627,-3.7187395095825195,-1.7187278270721436,-1.4687347412109375,D,False
"As of 2019, about what percentage of the global population does not have access to safe drinking water?",(A) 10%,(B) 20%,(C) 30%,(D) 40%,C,-2.5156171321868896,-3.0156099796295166,-1.2656031847000122,-1.2656117677688599,C,True
About what percentage of survey respondents from India report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,(A) 29%,(B) 49%,(C) 69%,(D) 89%,C,-2.8749938011169434,-2.874988555908203,-1.36716628074646,-0.8710823059082031,D,False
"As of 2017, what fraction of the population in Brazil used the internet in the past three months?",(A) 18%,(B) 38%,(C) 58%,(D) 78%,C,-2.781245470046997,-2.7812423706054688,-1.5390480756759644,-1.0390565395355225,D,False
"As of 2017, what fraction of the population in India used the internet in the past three months?",(A) 11%,(B) 26%,(C) 41%,(D) 56%,B,-3.4218690395355225,-2.6718637943267822,-1.421858549118042,-1.1718649864196777,D,False
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",(A) 23%,(B) 38%,(C) 53%,(D) 68%,D,-3.2187440395355225,-2.9687390327453613,-1.4687347412109375,-1.3437408208847046,D,True
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",(A) 5%,(B) 10%,(C) 15%,(D) 25%,B,-2.2187445163726807,-2.968738317489624,-1.4609241485595703,-1.2109293937683105,D,False
"As of 2020, about what percentage of the world population practices open defecation?",(A) 2%,(B) 4%,(C) 9%,(D) 18%,C,-2.9531195163726807,-3.453113317489624,-1.4531080722808838,-1.2031147480010986,D,False
Which of the following is not an element of the redistribution-with-growth policy approach?,(A) minimum wage legislation,(B) land reform,(C) progressive taxation,(D) increased access to education,A,-5.343742370605469,-3.8593623638153076,-2.359344244003296,-0.8554559946060181,D,False
About what percentage of the global population was literate in 1950?,(A) 36%,(B) 56%,(C) 76%,(D) 96%,B,-2.9687459468841553,-3.2187414169311523,-1.7265512943267822,-0.9726486206054688,D,False
"As of 2016, about what percentage of adults aged 18 years or older were obese?",(A) 6%,(B) 13%,(C) 27%,(D) 46%,B,-3.2031211853027344,-2.7031195163726807,-1.203113317489624,-1.2031201124191284,C,False
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",(A) 34%,(B) 49%,(C) 64%,(D) 79%,A,-2.5781118869781494,-2.9531004428863525,-1.5780891180038452,-1.3281117677688599,D,False
"As of 2017, what percentage of Americans live in urban areas?",(A) 62%,(B) 72%,(C) 82%,(D) 92%,C,-2.0937464237213135,-3.0937423706054688,-1.8515461683273315,-1.6015547513961792,D,False
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,(A) About $3k,(B) About $8k,(C) About $15k,(D) About $30k,C,-3.0781147480010986,-2.828105926513672,-1.3281058073043823,-1.0781080722808838,D,False
"In 2016, about how many people in the United States were homeless?","(A) 55,000","(B) 550,000","(C) 5,500,000","(D) 55,000,000",B,-3.062493085861206,-3.812483310699463,-1.5546728372573853,-1.0546746253967285,D,False
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,(A) 25%,(B) 45%,(C) 65%,(D) 85%,A,-2.4687418937683105,-3.2187304496765137,-1.4609155654907227,-1.4609241485595703,C,False
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",(A) 24%,(B) 44%,(C) 64%,(D) 84%,A,-2.656219720840454,-2.4062232971191406,-1.65616774559021,-1.156219720840454,D,False
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",(A) 25%,(B) 40%,(C) 55%,(D) 75%,D,-3.015615940093994,-3.015605926513672,-1.5155969858169556,-0.7656099796295166,D,True
