question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal",(A) amounts of force,(B) accelerations,(C) Both,(D) Neither,A,C,False,20.0,0,-3.5937390327453613,-6.593740463256836,-0.029778003692626953,-10.06248950958252,2.119800796112031,0.48306813422176553,6.744305612365376,-2.145704112946987,-5.713539828857392,-7.0768085974786015,-6.774083616058003,-7.916785396635532,C,C,False,False
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,(A) 9.8 m/s2,(B) more than 9.8 m/s2,(C) less than 9.8 m/s2,(D) Cannot say unless the speed of throw is given.,A,A,True,20.0,0,-0.00043213367462158203,-10.56249713897705,-9.562496185302734,-12.812493324279785,5.713107695182771,-3.4856885414984493,-2.7884125692447315,-4.895707927644253,-5.713539828857392,-7.0768085974786015,-6.774083616058003,-7.916785396635532,A,A,True,True
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,(A) 7 N,(B) 5 N,(C) 10 N,(D) 12 N,A,B,False,20.0,0,-8.437498092651367,-0.06640446186065674,-14.124988555908203,-13.687490463256836,-2.7239582637939748,7.010404135617945,-7.3509049398502,-5.770705066621304,-5.713539828857392,-7.0768085974786015,-6.774083616058003,-7.916785396635532,B,B,False,False
Carbon-14 is primarily produced by cosmic radiation in the,(A) atmosphere,(B) food we eat,(C) Earth’s interior,(D) fallout of nuclear bomb tests,A,A,True,20.0,0,-0.00021255016326904297,-15.937499046325684,-10.812499046325684,-17.124998092651367,5.713327278694123,-8.860690448847082,-4.038415430267681,-9.208212696015835,-5.713539828857392,-7.0768085974786015,-6.774083616058003,-7.916785396635532,A,A,True,True
When you look at the red petals of a rose the color light you're seeing is,(A) red.,(B) green.,(C) white minus red.,(D) a mixture of green and yellow.,A,A,True,20.0,0,-0.0016859769821166992,-11.187499046325684,-13.874999046325684,-12.812499046325684,5.711853851875276,-4.110690448847082,-7.100915430267681,-4.895713649690151,-5.713539828857392,-7.0768085974786015,-6.774083616058003,-7.916785396635532,A,A,True,True
As more lamps are connected in parallel in a circuit the current in the power source,(A) increases.,(B) decreases.,(C) remains much the same.,(D) Need more information.,A,A,True,20.0,0,-0.00017702579498291016,-9.999999046325684,-10.74999713897705,-10.249996185302734,5.7133628030624095,-2.923190448847082,-3.975913522919048,-2.333210788667202,-5.713539828857392,-7.0768085974786015,-6.774083616058003,-7.916785396635532,A,A,True,True
A step-up transformer in an electrical circuit can step up,(A) voltage,(B) energy,(C) Both of these,(D) Neither of these,A,A,True,20.0,0,-0.0016472339630126953,-14.687499046325684,-7.249998569488525,-11.74999713897705,5.71189259489438,-7.610690448847082,-0.4759149534305225,-3.8332117423415184,-5.713539828857392,-7.0768085974786015,-6.774083616058003,-7.916785396635532,A,A,True,True
Thermal conduction involves mainly,(A) electrons,(B) protons,(C) neutrons,(D) ions,A,A,True,20.0,0,-0.006530404090881348,-9.0,-6.937499523162842,-5.312499523162842,5.707009424766511,-1.9231914025213985,-0.1634159071048389,2.6042858734726906,-5.713539828857392,-7.0768085974786015,-6.774083616058003,-7.916785396635532,A,A,True,True
If the Sun collapsed to become a black hole Planet Earth would,(A) continue in its present orbit.,(B) likely be sucked into the black hole.,(C) be pulled apart by tidal forces.,(D) Both C and D.,A,A,True,20.0,0,-0.0018305778503417969,-7.812499046325684,-8.437499046325684,-9.249998092651367,5.711709251007051,-0.7356904488470821,-1.6634154302676807,-1.3332126960158348,-5.713539828857392,-7.0768085974786015,-6.774083616058003,-7.916785396635532,A,A,True,True
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",(A) positive,(B) negative,(C) Both of these,(D) Neither of these,A,A,True,20.0,0,-0.003994941711425781,-6.49999475479126,-7.562497138977051,-7.687494277954102,5.709544887145967,0.5768138426873417,-0.7884135229190479,0.22929111868143082,-5.713539828857392,-7.0768085974786015,-6.774083616058003,-7.916785396635532,A,A,True,True
The highest ocean tides occur when Earth and the Moon are,(A) lined up with the Sun,(B) at right angles to the Sun,(C) at any angle to the Sun,(D) lined up during spring,A,A,True,20.0,0,-0.200181245803833,-8.312487602233887,-8.374968528747559,-5.9062180519104,5.513358583053559,-1.2356790047552852,-1.6008849126895557,2.010567344725132,-5.713539828857392,-7.0768085974786015,-6.774083616058003,-7.916785396635532,A,A,True,True
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",(A) move at a constant speed in a straight line,(B) accelerate at a constant rate in a straight line,(C) come to rest,(D) increase its amount of inertia,A,A,True,20.0,0,-0.0015255212783813477,-12.749999046325684,-10.124999046325684,-15.437498092651367,5.712014307579011,-5.673190448847082,-3.3509154302676807,-7.520712696015835,-5.713539828857392,-7.0768085974786015,-6.774083616058003,-7.916785396635532,A,A,True,True
A motor and a generator are,(A) similar devices,(B) very different devices,(C) forms of transformers,(D) energy sources,A,A,True,20.0,1,-0.005582451820373535,-14.437499046325684,-5.281247615814209,-10.812496185302734,5.713992726471891,-7.405965143607722,1.5216323418885116,-2.6765537783503532,-5.719575178292264,-7.031533902717961,-6.802879957702721,-8.135942406952381,A,A,True,True
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,(A) hydrogen.,(B) oxygen.,(C) nitrogen.,(D) But all have the same speed on average.,A,A,True,20.0,1,-0.0015772581100463867,-11.937496185302734,-11.999994277954102,-9.249983787536621,5.717997920182218,-4.905962282584773,-5.197114320251381,-1.11404138058424,-5.719575178292264,-7.031533902717961,-6.802879957702721,-8.135942406952381,A,A,True,True
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",(A) hydrogen,(B) oxygen,(C) nitrogen,(D) All have same average speed,A,A,True,20.0,1,-0.0014417171478271484,-13.562499046325684,-13.249999046325684,-8.124998092651367,5.718133461144437,-6.530965143607722,-6.447119088622963,0.010944314301013947,-5.719575178292264,-7.031533902717961,-6.802879957702721,-8.135942406952381,A,A,True,True
The mutual induction of electric and magnetic fields can produce,(A) light,(B) energy,(C) Both of these,(D) Neither of these,A,A,True,20.0,1,-0.6640552282333374,-11.56249713897705,-0.7265568971633911,-9.937490463256836,5.055519950058927,-4.5309632362590895,6.0763230605393295,-1.8015480563044548,-5.719575178292264,-7.031533902717961,-6.802879957702721,-8.135942406952381,A,C,True,False
"As a blinking light source approaching you gains speed, you see the frequency of flashes",(A) increase.,(B) decrease.,(C) remain unchanged.,(D) None of these.,A,A,True,20.0,1,-0.0003317594528198242,-9.0625,-11.999999046325684,-12.5,5.7192434188394445,-2.0309660972820387,-5.197119088622963,-4.364057593047619,-5.719575178292264,-7.031533902717961,-6.802879957702721,-8.135942406952381,A,A,True,True
The neutrons in an atom are normally found,(A) inside the nucleus,(B) outside the nucleus,(C) Either of these,(D) Neither of these,A,A,True,20.0,1,-0.004759550094604492,-13.999994277954102,-12.312496185302734,-13.312493324279785,5.71481562819766,-6.96846037523614,-5.509616227600014,-5.176550917327404,-5.719575178292264,-7.031533902717961,-6.802879957702721,-8.135942406952381,A,A,True,True
