question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)?,(A) 18 gauge.,(B) 20 gauge.,(C) 22 gauge.,(D) 24 gauge.,A,A,True,20.0,0,-0.07889475673437119,-3.968444585800171,-3.7965235710144043,-3.8589510917663574,2.160396070679694,-1.0920174092586552,-0.9860842691712257,-1.5884575586644045,-2.2392908274140653,-2.8764271765415157,-2.8104393018431786,-2.270493533101953,A,A,True,True
"Once a prescribed unit of blood product has been obtained from the blood bank and is out of refrigeration, the transfusion should commence within what period of time before it starts to deteriorate (as of 2020 medical knowledge)?",(A) 30 minutes.,(B) 90 minutes.,(C) 4 hours.,(D) 12 hours.,A,A,True,20.0,0,-0.49378567934036255,-1.3433326482772827,-2.6401875019073486,-3.3588945865631104,1.7455051480737027,1.533094528264233,0.17025179993582995,-1.0884010534611575,-2.2392908274140653,-2.8764271765415157,-2.8104393018431786,-2.270493533101953,A,A,True,True
Which of the following is true about rectal bleeding?,(A) A painful digital examination suggests an anal fissure,(B) Bright red blood on the finger usually signifies a caecal lesion,(C) Proctoscopy is of no value in the assessment of rectal bleeding,(D) Rectal cancer is the commonest cause of rectal bleeding,A,A,True,20.0,0,-0.166780024766922,-4.030962944030762,-4.624684810638428,-2.2965009212493896,2.0725108026471433,-1.154535767489246,-1.8142455087952492,-0.02600738814743675,-2.2392908274140653,-2.8764271765415157,-2.8104393018431786,-2.270493533101953,A,A,True,True
Wound drainage should be assessed for volume and consistency:,(A) each time post-operative observations are undertaken.,(B) daily.,(C) every hour.,(D) only when the wound dressing is changed.,A,A,True,20.0,0,-0.22393856942653656,-3.9053096771240234,-3.7335829734802246,-2.030184507369995,2.0153522579875287,-1.0288825005825077,-0.923143671637046,0.24030902573195778,-2.2392908274140653,-2.8764271765415157,-2.8104393018431786,-2.270493533101953,A,A,True,True
A change in blood pressure is detected by the:,(A) baroreceptors.,(B) chemoreceptors.,(C) vasomotor centre.,(D) cardiovascular centre.,A,A,True,20.0,0,-0.11209084838628769,-3.999619960784912,-4.312069416046143,-3.233795642852783,2.1271999790277776,-1.1231927842433964,-1.501630114202964,-0.9633021097508303,-2.2392908274140653,-2.8764271765415157,-2.8104393018431786,-2.270493533101953,A,A,True,True
When you are taking a musculoskeletal history which of the following is true?,(A) Drugs may be implicated in the causation of gout,(B) A history of diarrhoea is not relevant,(C) Difficulty rising from a chair is diagnostic of polymyalgic rheumatica,(D) Joint stiffness of 5 minutes duration suggests an arthropathy,A,A,True,20.0,0,-0.48608604073524475,-4.499619960784912,-4.437203884124756,-1.0855940580368042,1.7532047866788205,-1.6231927842433964,-1.6267645822815773,1.1848994750651487,-2.2392908274140653,-2.8764271765415157,-2.8104393018431786,-2.270493533101953,A,A,True,True
Which of these combinations of clinical features is most suggestive of mixed mitral valve disease with a predominance of mitral regurgitation?,(A) Displaced apex beat; soft first heart sound; pan-systolic murmur; short mid-diastolic murmur,"(B) Irregularly, irregular pulse; displaced apex beat; ejection systolic murmur; short mid-diastolic murmur",(C) Displaced apex beat; normal first heart sound; pan-systolic murmur; long mid-diastolic murmur,(D) Tapping apex beat; loud first heart sound; pan-systolic murmur; long mid-diastolic murmur,A,A,True,20.0,0,-0.22523754835128784,-4.030832767486572,-1.9760550260543823,-3.655561923980713,2.0140532790627774,-1.1544055909450566,0.8343842757887963,-1.38506839087876,-2.2392908274140653,-2.8764271765415157,-2.8104393018431786,-2.270493533101953,A,A,True,True
Which of the following nucleotide bases is not found in RNA?,(A) Thymine,(B) Adenine,(C) Uracil,(D) Guanine,A,A,True,20.0,0,-0.054548751562833786,-6.155996799468994,-3.2497386932373047,-5.499684810638428,2.1847420758512315,-3.2795696229274784,-0.4392993913941261,-3.229191277536475,-2.2392908274140653,-2.8764271765415157,-2.8104393018431786,-2.270493533101953,A,A,True,True
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,A,True,20.0,0,-0.07243555039167404,-3.718357801437378,-4.562012195587158,-4.311832904815674,2.1668552770223912,-0.8419306248958622,-1.7515728937439796,-2.041339371713721,-2.2392908274140653,-2.8764271765415157,-2.8104393018431786,-2.270493533101953,A,A,True,True
Name the bones of the middle finger in the correct order from the hand.,"(A) Proximal phalynx, middle phalynx, distal phalynx.","(B) Distal phalynx, middle phalynx, proximal phalynx.","(C) Middle phalynx, distal phalynx, proximal phalynx.","(D) Distal phalynx, proximal phalynx, middle phalynx.",A,A,True,20.0,0,-0.09344463050365448,-4.218332767486572,-3.937164545059204,-3.2494113445281982,2.145846196910411,-1.3419055909450566,-1.1267252432160255,-0.9789178114262453,-2.2392908274140653,-2.8764271765415157,-2.8104393018431786,-2.270493533101953,A,A,True,True
Which of the following is true about the carpal tunnel syndrome?,(A) It can be caused by rheumatoid arthritis,(B) It is caused by compression of the ulna nerve,(C) It causes pain and tingling in the medial three and half digits,(D) Paraesthesia is worse during the day,A,A,True,20.0,0,-0.27118200063705444,-3.1401875019073486,-2.1870954036712646,-2.999373435974121,1.9681088267770108,-0.26376032536583294,0.6233438981719139,-0.7288799028721682,-2.2392908274140653,-2.8764271765415157,-2.8104393018431786,-2.270493533101953,A,A,True,True
Codons are composed of:,(A) triplet sequences of nucleotide bases in mRNA or DNA .,(B) quadruplet sequences of nucleotide bases in mRNA or DNA.,(C) triplet sequences of amino acids in polypeptide chains.,(D) triplet sequences of deoxyribose sugars in DNA.,A,A,True,20.0,0,-0.03055887669324875,-5.874373435974121,-6.0307769775390625,-5.999195575714111,2.2087319507208165,-2.9979462594326054,-3.220337675695884,-3.7287020426121584,-2.2392908274140653,-2.8764271765415157,-2.8104393018431786,-2.270493533101953,A,A,True,True
Your first action following confirmation of cardiac arrest is to:,(A) ensure the emergency team/services are called.,(B) give two rescue breaths.,(C) give 30 chest compressions.,(D) check the notes to see if the patient has a DNAR order.,A,A,True,20.0,0,-0.15185773372650146,-4.1242899894714355,-3.1087582111358643,-2.920858144760132,2.087433093687564,-1.2478628129299199,-0.2983189092926857,-0.6503646116581789,-2.2392908274140653,-2.8764271765415157,-2.8104393018431786,-2.270493533101953,A,A,True,True
What type of covalent bonds link the amino acids in a protein?,(A) Peptide bonds,(B) Hydrogen bonds,(C) Ionic bonds,(D) Glycosidic bonds,A,A,True,20.0,0,-0.017670761793851852,-5.906012058258057,-5.999769687652588,-5.405980587005615,2.2216200656202134,-3.029584881716541,-3.1893303858094093,-3.1354870539036623,-2.2392908274140653,-2.8764271765415157,-2.8104393018431786,-2.270493533101953,A,A,True,True
Performance enhancing synthetic steroids are based on the structure of the hormone:,(A) testosterone.,(B) cortisol.,(C) progesterone.,(D) aldosterone.,A,A,True,20.0,1,-0.01956677809357643,-6.093564987182617,-5.749738693237305,-6.281012058258057,2.0882391734325902,-3.2057416125289384,-2.9482243481602164,-3.9207818129299477,-2.1078059515261667,-2.8878233746536788,-2.8015143450770883,-2.360230245328109,A,A,True,True
An allele that is masked is referred to as:,(A) recessive.,(B) redundant.,(C) repressed.,(D) reclusive.,A,A,True,20.0,1,-0.052050329744815826,-4.968061923980713,-3.952307939529419,-5.030603408813477,2.055755621781351,-2.080238549327034,-1.1507935944523306,-2.6703731634853676,-2.1078059515261667,-2.8878233746536788,-2.8015143450770883,-2.360230245328109,A,A,True,True
Which of these features suggest that a crackling sound is more likely due to a pleural friction rub than crackles?,(A) More prominent in expiration,(B) Alters with coughing,(C) No pain over the area,(D) Clubbing,A,A,True,20.0,1,-0.9138871431350708,-0.9880386590957642,-2.734161853790283,-2.10913348197937,1.1939188083910959,1.8997847155579146,0.0673524912868051,0.25109676334873887,-2.1078059515261667,-2.8878233746536788,-2.8015143450770883,-2.360230245328109,A,B,True,False
"If a transfusion reaction is suspected, you should:","(A) turn off the transfusion, inform medical staff immediately, and follow transfusion policy advice on dealing with acute transfusion reactions.",(B) leave the transfusion running and contact the medical staff immediately.,(C) disconnect and dispose of the blood bag immediately.,(D) leave the transfusion running and record a set of observations on the patient.,A,A,True,20.0,1,-0.03494551032781601,-5.655996799468994,-5.499738693237305,-4.624722003936768,2.0728604411983507,-2.7681734248153154,-2.6982243481602164,-2.2644917586086586,-2.1078059515261667,-2.8878233746536788,-2.8015143450770883,-2.360230245328109,A,A,True,True
Complete the following: A variation of serial peak flow readings over a two week period are considered diagnostic in . . .,(A) . . . asthma.,(B) . . . COPD.,(C) . . . pneumonia.,(D) . . . tuberculosis.,A,A,True,20.0,1,-0.08963467925786972,-3.374664545059204,-4.53094482421875,-3.812142848968506,2.018171272268297,-0.4868411704055253,-1.7294304791416617,-1.4519126036403969,-2.1078059515261667,-2.8878233746536788,-2.8015143450770883,-2.360230245328109,A,A,True,True
Which of the following tools is the first choice for cleaning the mouth?,"(A) Small, soft toothbrush.",(B) Gloved finger wrapped in gauze.,(C) Forceps wrapped in gauze.,(D) Foam stick.,A,A,True,20.0,1,-0.07503487169742584,-3.9997220039367676,-4.812222003936768,-3.374642848968506,2.032771079828741,-1.1118986292830888,-2.0107076588596793,-1.0144126036403969,-2.1078059515261667,-2.8878233746536788,-2.8015143450770883,-2.360230245328109,A,A,True,True
Which products of ADP degradation increase in concentration in the blood during multiple sprint sports?,"(A) Ammonia, hypoxanthine and uric acid.","(B) Ammonia, urea and uric acid.","(C) Ammonia, urea and creatinine.","(D) Ammonia, urea and creatine.",A,B,False,20.0,1,-1.0699949264526367,-0.8589766621589661,-2.3277390003204346,-2.2182769775390625,1.03781102507353,2.0288467124947127,0.4737753447566537,0.1419532677890465,-2.1078059515261667,-2.8878233746536788,-2.8015143450770883,-2.360230245328109,B,B,False,False
"Which potential complication of IV therapy is described thus: 'Leakage of vesicant (irritant) medication or fluid into surrounding tissues, causing tissue damage'?",(A) Extravasation.,(B) Phlebitis.,(C) Inflammation.,(D) Infiltration.,A,A,True,20.0,1,-0.11013820022344589,-5.218305587768555,-5.249684810638428,-2.530832529067993,1.9976677513027208,-2.330482213114876,-2.4481704655613394,-0.17060228373988418,-2.1078059515261667,-2.8878233746536788,-2.8015143450770883,-2.360230245328109,A,A,True,True
A hypertonic solution is:,(A) a solution that has a higher concentration of solutes than the normal human cell.,(B) a solution that blocks off enteral tubes easily.,(C) a solution that has a lower concentration of solutes than the normal human cell.,(D) a solution with a high fibre content.,A,A,True,20.0,1,-0.055648718029260635,-5.437119960784912,-3.468332529067993,-5.5307769775390625,2.052157233496906,-2.5492965861312333,-0.6668181839909049,-3.1705467322109535,-2.1078059515261667,-2.8878233746536788,-2.8015143450770883,-2.360230245328109,A,A,True,True
Why should the short-acting bronchodilator be taken first?,"(A) It works to dilate the airways quickly, allowing better deposition of other medications.",(B) They are colour-coded.,(C) It is warmer than the others.,(D) It is less moist than the others.,A,A,True,20.0,1,-0.026618627831339836,-5.343179702758789,-5.687069416046143,-5.092970371246338,2.081187323694827,-2.4553563281051103,-2.8855550709690543,-2.732740125918229,-2.1078059515261667,-2.8878233746536788,-2.8015143450770883,-2.360230245328109,A,A,True,True
Which of the following is true in spastic paraplegia?,(A) Multiple Sclerosis can cause this neurological pattern,(B) Proprioceptive loss is a common feature,(C) Coordination in the legs is affected,(D) The tone is normal or flaccid,A,A,True,20.0,1,-0.9137908816337585,-1.9448784589767456,-1.4604681730270386,-2.249333143234253,1.1940150698924081,0.9429449156769332,1.3410461720500497,0.11089710209385606,-2.1078059515261667,-2.8878233746536788,-2.8015143450770883,-2.360230245328109,A,C,True,False
The activity of creatine kinase is:,(A) increased when intracellular ADP rises.,(B) increased when muscle pH falls below 6.9.,(C) always lower in Type II fibres than Type I fibres.,(D) increased after a period of endurance training.,A,A,True,20.0,1,-0.4723682701587677,-2.4370415210723877,-3.5152390003204346,-1.5541720390319824,1.635437681367399,0.4507818535812911,-0.7137246552433463,0.8060582062961266,-2.1078059515261667,-2.8878233746536788,-2.8015143450770883,-2.360230245328109,A,A,True,True
Which of the following is the same strength as Adrenaline 1 in 1000? Choose one answer from the following:,(A) 1 mg/mL,(B) 1 mg/L,(C) 1 g/mL,(D) 100 micrograms/mL,A,A,True,20.0,1,-0.20293082296848297,-2.9215009212493896,-3.999642848968506,-2.452713966369629,1.9048751285576837,-0.03367754659571087,-1.1981285038914176,-0.09248372104151992,-2.1078059515261667,-2.8878233746536788,-2.8015143450770883,-2.360230245328109,A,A,True,True
Which of the following is true about the assessment of arm reflexes?,"(A) The root value of the biceps reflex is C5, C6",(B) If no reflex is elicited when you tap a tendon it is documented as absent,(C) The triceps tendon is struck in the antecubital fossa,(D) Brisk finger jerks confirm a lower motor neurone lesion,A,B,False,20.0,1,-0.8472864031791687,-0.8433057069778442,-3.186833143234253,-3.7337183952331543,1.260519548346998,2.0445176676758345,-0.38531879815716463,-1.3734881499050453,-2.1078059515261667,-2.8878233746536788,-2.8015143450770883,-2.360230245328109,B,B,False,False
The process of translation requires the presence of:,"(A) mRNA, tRNA and ribosomes.","(B) mRNA, ribosomes and RNA polymerase.","(C) DNA, mRNA and RNA polymerase.","(D) chromatin, DNA and amino acids.",A,A,True,20.0,2,-0.05209876224398613,-4.312203884124756,-4.593526363372803,-4.9059038162231445,1.9864377947745933,-1.3998064087437734,-1.9326806961270493,-2.5879056255854223,-2.0385365570185794,-2.9123974753809825,-2.6608456672457534,-2.3179981906377223,A,A,True,True
Glucose is transported into the muscle cell:,(A) via protein transporters called GLUT4.,(B) only in the presence of insulin.,(C) via hexokinase.,(D) via monocarbylic acid transporters.,A,A,True,20.0,2,-0.10121375322341919,-4.280832767486572,-3.5775973796844482,-3.4057466983795166,1.9373228037951602,-1.3684352921055898,-0.9167517124386948,-1.0877485077417943,-2.0385365570185794,-2.9123974753809825,-2.6608456672457534,-2.3179981906377223,A,A,True,True
Which hormone is primarily responsible for fluid regulation?,(A) Antidiuretic hormone.,(B) Insulin.,(C) Adrenaline.,(D) Testosterone.,A,A,True,20.0,2,-0.012985709123313427,-6.343586444854736,-6.781064987182617,-5.8434247970581055,2.025550847895266,-3.431188969473754,-4.120219319936863,-3.525426606420383,-2.0385365570185794,-2.9123974753809825,-2.6608456672457534,-2.3179981906377223,A,A,True,True
