question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which one of the following factors is likely to lead to a relatively high degree of out-of-sample forecast accuracy?,(A) A model that is based on financial theory,(B) A model that contains many variables,(C) A model whose dependent variable has recently exhibited a structural change,(D) A model that is entirely statistical in nature with no room for judgmental modification of forecasts,A,D,False,20.0,0,-9.157266616821289,-10.608708381652832,-11.74548053741455,-0.0001536489144200459,-4.135236501897452,-4.494390937259017,-5.9298236816114995,4.947462114580251,-5.022030114923837,-6.114317444393815,-5.815656855803051,-4.947615763494671,D,D,False,False
Which of the following is a DISADVANTAGE of using pure time-series models (relative to structural models)?,(A) They are not theoretically motivated,(B) They cannot produce forecasts easily,(C) They cannot be used for very high frequency data,(D) It is difficult to determine the appropriate explanatory variables for use in pure time-series models,A,A,True,20.0,0,-0.001310681109316647,-12.751317024230957,-12.375923156738281,-7.518276691436768,5.02071943381452,-6.636999579837142,-6.56026630093523,-2.5706609279420967,-5.022030114923837,-6.114317444393815,-5.815656855803051,-4.947615763494671,A,A,True,True
Which of the following are plausible approaches to dealing with residual autocorrelation?i) Take logarithms of each of the variablesii) Add lagged values of the variables to the regression equationiii) Use dummy variables to remove outlying observationsiv) Try a model in first differenced form rather than in levels.,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",A,D,False,20.0,0,-5.777082920074463,-7.390190124511719,-9.343121528625488,-0.0043622334487736225,-0.7550528051506262,-1.275872680117904,-3.527464672822437,4.943253530045897,-5.022030114923837,-6.114317444393815,-5.815656855803051,-4.947615763494671,D,D,False,False
"Which of the following statements are true concerning the Box-Jenkins approach to diagnostic testing for ARMA models?(i) The tests will show whether the identified model is either too large or too small(ii) The tests involve checking the model residuals for autocorrelation, heteroscedasticity, and non-normality(iii) If the model suggested at the identification stage is appropriate, the acf and pacf for the residuals should show no additional structure(iv) If the model suggested at the identification stage is appropriate, the coefficients on the additional variables under the overfitting approach will be statistically insignificant",(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",A,D,False,20.0,0,-4.6240620613098145,-1.9479997158050537,-1.4294891357421875,-0.4985354244709015,0.3979680536140222,4.166317728588761,4.386167720060864,4.449080339023769,-5.022030114923837,-6.114317444393815,-5.815656855803051,-4.947615763494671,D,D,False,False
Which one of the following is the most appropriate definition of a 99% confidence interval?,"(A) 99% of the time in repeated samples, the interval would contain the true value of the parameter","(B) 99% of the time in repeated samples, the interval would contain the estimated value of the parameter","(C) 99% of the time in repeated samples, the null hypothesis will be rejected","(D) 99% of the time in repeated samples, the null hypothesis will not be rejected when it was false",A,A,True,20.0,0,-1.764281296345871e-05,-12.86814022064209,-13.335561752319336,-14.091497421264648,5.022012472110873,-6.753822776248275,-7.519904896516285,-9.143881657769978,-5.022030114923837,-6.114317444393815,-5.815656855803051,-4.947615763494671,A,A,True,True
"An ARMA(p,q) (p, q are integers bigger than zero) model will have",(A) An acf and pacf that both decline geometrically,(B) An acf that declines geometrically and a pacf that is zero after p lags,(C) An acf that declines geometrically and a pacf that is zero after q lags,(D) An acf that is zero after p lags and a pacf that is zero after q lags,A,C,False,20.0,0,-8.939715385437012,-4.063811302185059,-0.018854957073926926,-9.119295120239258,-3.917685270513175,2.0505061422087563,5.796801898729124,-4.171679356744587,-5.022030114923837,-6.114317444393815,-5.815656855803051,-4.947615763494671,C,C,False,False
Which of the following is correct concerning logit and probit models?,(A) They use a different method of transforming the model so that the probabilities lie between zero and one,(B) The logit model can result in too many observations falling at exactly zero or exactly one,"(C) For the logit model, the marginal effect of a change in one of the explanatory variables is simply the estimate of the parameter attached to that variable, whereas this is not the case for the probit model",(D) The probit model is based on a cumulative logistic function,A,A,True,20.0,1,-0.00013505498645827174,-13.743244171142578,-8.920013427734375,-17.339311599731445,5.935464071427684,-8.231106751614412,-3.1334334903492866,-12.264986553686766,-5.935599126414142,-5.512137419528165,-5.786579937385088,-5.074325046044679,A,A,True,True
"What is the meaning of the term ""heteroscedasticity""?",(A) The variance of the errors is not constant,(B) The variance of the dependent variable is not constant,(C) The errors are not linearly independent of one another,(D) The errors have non-zero mean,A,A,True,20.0,1,-9.894320101011544e-06,-12.871271133422852,-14.18733024597168,-13.593287467956543,5.935589232094041,-7.359133713894686,-8.400750308586591,-8.518962421911864,-5.935599126414142,-5.512137419528165,-5.786579937385088,-5.074325046044679,A,A,True,True
"Suppose that two researchers, using the same 3 variables and the same 250 observations on each variable, estimate a VAR. One estimates a VAR(6), while the other estimates a VAR(4). The determinants of the variance-covariance matrices of the residuals for each VAR are 0.0036 and 0.0049 respectively. What is the values of the test statistic for performing a test of whether the VAR(6) can be restricted to a VAR(4)?",(A) 77.07,(B) 0.31,(C) 0.33,(D) 4.87,A,D,False,20.0,1,-0.9157112240791321,-4.52410888671875,-4.484235763549805,-0.5502316355705261,5.01988790233501,0.9880285328094152,1.3023441738352837,4.524093410474153,-5.935599126414142,-5.512137419528165,-5.786579937385088,-5.074325046044679,D,A,False,True
Which of the following is a disadvantage of the random effects approach to estimating a panel model?,(A) The approach may not be valid if the composite error term is correlated with one or more of the explanatory variables,"(B) The number of parameters to estimate may be large, resulting in a loss of degrees of freedom",(C) The random effects approach can only capture cross-sectional heterogeneity and not temporal variation in the dependent variable.,(D) All of (a) to (c) are potential disadvantages of the random effects approach.,A,D,False,20.0,1,-9.763134956359863,-9.632743835449219,-10.858108520507812,-0.00021550714154727757,-3.827535829945721,-4.120606415921054,-5.071528583122724,5.074109538903132,-5.935599126414142,-5.512137419528165,-5.786579937385088,-5.074325046044679,D,D,False,False
"If there were a leverage effect in practice, what would be the shape of the news impact curve for as model that accounted for that leverage?",(A) It would rise more quickly for negative disturbances than for positive ones of the same magnitude,(B) It would be symmetrical about zero,(C) It would rise less quickly for negative disturbances than for positive ones of the same magnitude,(D) It would be zero for all positive disturbances,A,A,True,20.0,1,-0.002189488848671317,-9.735562324523926,-6.173662185668945,-10.867362022399902,5.933409637565471,-4.223424904995761,-0.38708224828385696,-5.793036976355223,-5.935599126414142,-5.512137419528165,-5.786579937385088,-5.074325046044679,A,A,True,True
"If OLS is used in the presence of autocorrelation, which of the following will be likely consequences?i) Coefficient estimates may be misleadingii) Hypothesis tests could reach the wrong conclusionsiii) Forecasts made from the model could be biasediv) Standard errors may inappropriate",(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",A,D,False,20.0,1,-7.238245010375977,-8.012016296386719,-5.45089054107666,-0.02867376245558262,-1.3026458839618344,-2.4998788768585536,0.3356893963084282,5.0456512835890965,-5.935599126414142,-5.512137419528165,-5.786579937385088,-5.074325046044679,D,D,False,False
What will be the properties of the OLS estimator in the presence of multicollinearity?,"(A) It will be consistent, unbiased and efficient",(B) It will be consistent and unbiased but not efficient,(C) It will be consistent but not unbiased,(D) It will not be consistent,A,B,False,20.0,2,-9.354166030883789,-0.003159717656672001,-7.533414363861084,-8.988486289978027,-4.059147533750977,5.901625665393226,-1.6999318866987272,-4.172028376710538,-5.295018497132812,-5.904785383049898,-5.833482477162357,-4.816457913267489,B,B,False,False
A parsimonious model is one that,(A) Includes too many variables,(B) Includes as few variables as possible to explain the data,(C) Is a well-specified model,(D) Is a mis-specified model,A,B,False,20.0,2,-22.56340217590332,-1.9073456769547192e-06,-17.909433364868164,-18.182479858398438,-17.26838367877051,5.904783475704221,-12.075950887705808,-13.36602194513095,-5.295018497132812,-5.904785383049898,-5.833482477162357,-4.816457913267489,B,B,False,False
Which of the following statements is TRUE concerning the standard regression model?,(A) y has a probability distribution,(B) x has a probability distribution,(C) The disturbance term is assumed to be correlated with x,"(D) For an adequate model, the residual (u-hat) will be zero for all sample data points",A,A,True,20.0,2,-0.009570308960974216,-9.708176612854004,-7.858692646026611,-4.722655296325684,5.285448188171838,-3.803391229804106,-2.0252101688642545,0.09380261694180536,-5.295018497132812,-5.904785383049898,-5.833482477162357,-4.816457913267489,A,A,True,True
"If two variables, $x_t$ and $y_t$ are said to be cointegrated, which of the following statements are true?i) $x_t$ and $y_t$ must both be stationaryii) Only one linear combination of $x_t$ and $y_t$ will be stationaryiii) The cointegrating equation for $x_t$ and $y_t$ describes the short-run relationshipbetween the two seriesiv) The residuals of a regression of $y_t$ on $x_t$ must be stationary",(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",A,D,False,20.0,2,-5.545346736907959,-6.610352039337158,-4.448010444641113,-0.01861163228750229,-0.25032823977514695,-0.7055666562872602,1.3854720325212435,4.797846280979987,-5.295018497132812,-5.904785383049898,-5.833482477162357,-4.816457913267489,D,D,False,False
"Which of the following statements are true concerning a comparison between ARCH(q) and GARCH(1,1) models?i) The ARCH(q) model is likely to be the more parsimoniousii) The ARCH(q) model is the more likely to violate non-negativity constraintsiii) The ARCH(q) model can allow for an infinite number of previous lags of squaredreturns to affect the current conditional varianceiv) The GARCH(1,1) model will usually be sufficient to capture all of the dependencein the conditional variance",(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",A,B,False,20.0,2,-3.5147414207458496,-0.15491484105587006,-2.427931785583496,-3.678748846054077,1.7802770763869624,5.749870541994028,3.4055506915788607,1.1377090672134118,-5.295018497132812,-5.904785383049898,-5.833482477162357,-4.816457913267489,B,B,False,False
Consider the following equation and determine the class of model that it best represents$y_{it} = \alpha + \beta_{it} + \mu_i + \nu_{it}$,(A) An entity fixed effects model,(B) A time fixed effects model,(C) A random effects model,(D) A pure time series model,A,A,True,20.0,2,-0.136095330119133,-8.648022651672363,-3.4752113819122314,-7.852290153503418,5.158923167013679,-2.7432372686224653,2.3582710952501253,-3.035832240235929,-5.295018497132812,-5.904785383049898,-5.833482477162357,-4.816457913267489,A,A,True,True
A dependent variable whose values are not observable outside a certain range but where the corresponding values of the independent variables are still available would be most accurately described as what kind of variable?,(A) Censored,(B) Truncated,(C) Multinomial variable,(D) Discrete choice,A,A,True,20.0,3,-0.05639660730957985,-5.482633590698242,-7.36763858795166,-9.870145797729492,5.51612180348636,0.4942906956958417,-1.6992691101651065,-4.6813235141738305,-5.57251841079594,-5.976924286394084,-5.668369477786554,-5.188822283555662,A,A,True,True
"Consider an identical situation to that of question 21, except that now a 2-sided alternative is used. What would now be the appropriate conclusion?",(A) H0 is rejected,(B) H0 is not rejected,(C) H1 is rejected,(D) There is insufficient information given in the question to reach a conclusion,A,D,False,20.0,3,-4.471303462982178,-2.679338216781616,-0.8852497339248657,-0.6804265975952148,1.1012149478137623,3.2975860696124677,4.783119743861688,4.508395685960447,-5.57251841079594,-5.976924286394084,-5.668369477786554,-5.188822283555662,D,C,False,False
"Note that statistical tables are not necessary to answer this question. For a sample of 1000 observations, the Dickey-Fuller test statistic values are",(A) More negative than (i.e. bigger in absolute value than) those in the left hand tail of a normal distribution,(B) Less negative than (i.e. smaller in absolute value than) those in the left hand tail of a normal distribution,(C) Obtained from an analytical formula for the density of the Dickey-Fuller distribution,(D) More negative (i.e. bigger in absolute value) for a 10% size of test than a 5% test.,A,B,False,20.0,3,-6.836306571960449,-0.0013160271337255836,-9.734457969665527,-12.451881408691406,-1.2637881611645092,5.975608259260358,-4.066088491878974,-7.263059125135745,-5.57251841079594,-5.976924286394084,-5.668369477786554,-5.188822283555662,B,B,False,False
A white noise process will have(i) A zero mean(ii) A constant variance(iii) Autocovariances that are constant(iv) Autocovariances that are zero except at lag zero,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",A,D,False,20.0,3,-1.320919394493103,-6.396014213562012,-3.4573798179626465,-0.5335906744003296,4.251599016302837,-0.4190899271679278,2.210989659823907,4.655231609155332,-5.57251841079594,-5.976924286394084,-5.668369477786554,-5.188822283555662,D,D,False,False
Including relevant lagged values of the dependent variable on the right hand side of a regression equation could lead to which one of the following?,(A) Biased but consistent coefficient estimates,(B) Biased and inconsistent coefficient estimates,(C) Unbiased but inconsistent coefficient estimates,(D) Unbiased and consistent but inefficient coefficient estimates.,A,A,True,20.0,3,-1.0718574523925781,-1.4745904207229614,-1.8354175090789795,-2.3697760105133057,4.500660958403362,4.5023338656711225,3.832951968707574,2.819046273042356,-5.57251841079594,-5.976924286394084,-5.668369477786554,-5.188822283555662,A,B,True,False
Which of the following statements is INCORRECT concerning the classical hypothesis testing framework?,"(A) If the null hypothesis is rejected, the alternative is accepted",(B) The null hypothesis is the statement being tested while the alternative encompasses the remaining outcomes of interest,(C) The test of significance and confidence interval approaches will always give the same conclusions,(D) Hypothesis tests are used to make inferences about the population parameters.,A,C,False,20.0,3,-6.058532238006592,-7.869791507720947,-0.004474507179111242,-9.061615943908691,-0.4860138272106518,-1.8928672213268634,5.663894970607442,-3.8727936603530297,-5.57251841079594,-5.976924286394084,-5.668369477786554,-5.188822283555662,C,C,False,False
Which of the following statements is INCORRECT concerning a comparison of the Box-Pierce Q and the Ljung-Box Q* statistics for linear dependence in time series?,"(A) Asymptotically, the values of the two test statistics will be equal",(B) The Q test has better small-sample properties than the Q*,(C) The Q test is sometimes over-sized for small samples,"(D) As the sample size tends towards infinity, both tests will show a tendency to always reject the null hypothesis of zero autocorrelation coefficients.",B,B,True,20.0,0,-10.11653995513916,-0.000773248728364706,-7.31259298324585,-10.650238037109375,-5.0945098402153235,6.11354419566545,-1.4969361274427984,-5.702622273614704,-5.022030114923837,-6.114317444393815,-5.815656855803051,-4.947615763494671,B,B,True,True
Which one of the following statements best describes the algebraic representation of the fitted regression line?,(A) \hat{y}_t = \hat{\alpha} + \hat{\beta}x_t + \hat{u}_t,(B) \hat{y}_t = \hat{\alpha} + \hat{\beta}x_t,(C) \hat{y}_t = \hat{\alpha} + \hat{\beta}x_t + u_t,(D) y_t = \hat{\alpha} + \hat{\beta}x_t + \hat{u}_t,B,B,True,20.0,0,-13.323907852172852,-0.0001096656487789005,-13.529345512390137,-14.791563034057617,-8.301877737249015,6.114207778745036,-7.7136886565870855,-9.843947270562946,-5.022030114923837,-6.114317444393815,-5.815656855803051,-4.947615763494671,B,B,True,True
A Hausman test would be used for,(A) Determining whether an equation that is part of a simultaneous system is identified,(B) Determining whether a simultaneous framework is needed for a particular variable,(C) Determining whether 2SLS or ILS is optimal,(D) Determining whether the structural form equations can be obtained via substitution from the reduced forms,B,D,False,20.0,0,-9.261427879333496,-7.225944519042969,-2.2903177738189697,-0.11255574226379395,-4.239397764409659,-1.111627074649154,3.5253390819840815,4.835060021230877,-5.022030114923837,-6.114317444393815,-5.815656855803051,-4.947615763494671,D,D,False,False
Which of the following are alternative names for the dependent variable (usually denoted by y) in linear regression analysis?(i) The regressand(ii) The regressor(iii) The explained variable(iv) The explanatory variable,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",B,D,False,20.0,0,-3.934433937072754,-7.8662333488464355,-8.792685508728027,-0.05519144609570503,1.0875961778510828,-1.7519159044526207,-2.977028652924976,4.892424317398966,-5.022030114923837,-6.114317444393815,-5.815656855803051,-4.947615763494671,D,D,False,False
"If the standard tools for time-series analysis, such as estimation of the acf, pacf and spectral analysis, find no evidence of structure in the data, this implies that the data are which of the following?",(A) Normally distributed,(B) Uncorrelated,(C) Independent,(D) Fat-tailed,B,B,True,20.0,0,-13.772784233093262,-0.1565442532300949,-1.9409583806991577,-10.031469345092773,-8.750754118169425,5.95777319116372,3.8746984751038935,-5.0838535815981025,-5.022030114923837,-6.114317444393815,-5.815656855803051,-4.947615763494671,B,B,True,True
"Which of the following is an equivalent expression for saying that the explanatory variable is ""non-stochastic""?",(A) The explanatory variable is partly random,(B) The explanatory variable is fixed in repeated samples,(C) The explanatory variable is correlated with the errors,(D) The explanatory variable always has a value of one,B,B,True,20.0,0,-14.950140953063965,-0.0004424068029038608,-11.575661659240723,-13.405534744262695,-9.928110838140128,6.113875037590911,-5.760004803437671,-8.457918980768024,-5.022030114923837,-6.114317444393815,-5.815656855803051,-4.947615763494671,B,B,True,True
"Suppose that 100 separate firms were tested to determine how many of them ""beat the market"" using a Jensen-type regression, and it is found that 3 fund managers significantly do so. Does this suggest prima facie evidence for stock market inefficiency?",(A) Yes,(B) No,"(C) In order to answer this question, you would need to test every fund manager trading in that market",(D) There is insufficient information given in the question to draw a conclusion about market efficiency.,B,D,False,20.0,1,-8.383502960205078,-10.918461799621582,-9.321146011352539,-0.0011216056300327182,-2.447903833790936,-5.406324380093417,-3.5345660739674507,5.073203440414646,-5.935599126414142,-5.512137419528165,-5.786579937385088,-5.074325046044679,D,D,False,False
Suppose that a hypothesis test is conducted using a 5% significance level. Which of the following statements are correct?(i) The significance level is equal to the size of the test(ii) The significance level is equal to the power of the test(iii) 2.5% of the total distribution will be in each tail rejection region for a 2-sided test(iv) 5% of the total distribution will be in each tail rejection region for a 2-sided test.,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",B,D,False,20.0,1,-4.4524030685424805,-6.880668640136719,-5.484018802642822,-0.023315751925110817,1.4831960578716616,-1.3685312206085536,0.3025611347422661,5.051009294119568,-5.935599126414142,-5.512137419528165,-5.786579937385088,-5.074325046044679,D,D,False,False
"Which of the following statements are true concerning information criteria?(i) Adjusted R-squared is an information criterion(ii) If the residual sum of squares falls when an additional term is added, the value of the information criterion will fall(iii) Akaike's information criterion always leads to model orders that are at least as large as those of Schwarz's information criterion(iv) Akaike's information criterion is consistent",(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",B,A,False,20.0,1,-0.29857102036476135,-5.732674598693848,-8.13919734954834,-1.3734841346740723,5.637028106049381,-0.2205371791656825,-2.3526174121632515,3.700840911370607,-5.935599126414142,-5.512137419528165,-5.786579937385088,-5.074325046044679,A,A,False,False
"Which of the following statements are true concerning the standardised residuals (residuals divided by their respective conditional standard deviations) from an estimated GARCH model?i) They are assumed to be normally distributedii) Their squares will be related to their lagged squared values if the GARCH model isappropriateiii) In practice, they are likely to have fat tailsiv) If the GARCH model is adequate, the standardised residuals and the raw residualswill be identical",(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",B,A,False,20.0,1,-0.5953524112701416,-1.746751308441162,-5.1393818855285645,-1.3258193731307983,5.3402467151440005,3.765386111087003,0.6471980518565239,3.748505672913881,-5.935599126414142,-5.512137419528165,-5.786579937385088,-5.074325046044679,A,A,False,False
