question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following statements concerning the Golgi apparatus of a eukaryote is correct?,(A) It is oriented in the cytoplasm so that its cis face is closest to the endoplasmic reticulum.,(B) It is typically associated with small secretory vesicles located near its cis face.,(C) Its composite flattened cisternae are continuous with one another.,(D) Glycosylation of certain secretory proteins occurs prior to the protein's entry into its lumen.,A,A,True,20.0,0,-2.850625514984131,-2.973154306411743,-3.220855712890625,-2.9699902534484863,-0.13396384194493294,-0.10879890620708466,-0.20999840150276805,0.03209156170487404,-2.716661673039198,-2.8643554002046585,-3.010857311387857,-3.0020818151533604,A,D,True,False
"In humans, a hereditary disorder called xeroderma pigmentosum (XP) can result in the inability to repair ultraviolet damage to DNA. Which of the following molecular lesions is most likely to accrue in individuals with XP?",(A) Thymine dimers,(B) Deamination of cytosine,(C) Depurination,(D) Single strand DNA breaks,A,A,True,20.0,0,-2.464129686355591,-2.650679588317871,-3.4001338481903076,-3.524322271347046,0.2525319866836071,0.21367581188678741,-0.38927653680245067,-0.5222404561936855,-2.716661673039198,-2.8643554002046585,-3.010857311387857,-3.0020818151533604,A,A,True,True
The soils of which of the following biomes has the highest rate of leaching and cycling of nutrients?,(A) Tropical rain forest,(B) Tundra,(C) Taiga,(D) Desert,A,A,True,20.0,0,-2.9038503170013428,-3.278531312942505,-3.0279715061187744,-3.216195821762085,-0.18718864396214485,-0.4141759127378464,-0.017114194730917465,-0.2141140066087246,-2.716661673039198,-2.8643554002046585,-3.010857311387857,-3.0020818151533604,A,C,True,False
Proteins were shown to move about in a plane of the plasma membrane when mouse cellsurface proteins and human cell-surface proteins were observed to integrate along a fused mouse-human cell plasma membrane. Which of the following cell culture techniques was most likely employed in order to yield these results?,(A) Producing a heterokaryon,(B) Producing a hybrid cell,(C) Isolating an immortal variant cell from culture and using it to create a cell line,(D) Inserting a tumor-inducing virus into a normal cell to initiate transformation,A,D,False,20.0,0,-2.8844127655029297,-2.9435195922851562,-3.2560195922851562,-2.694643497467041,-0.16775109246373177,-0.07916419208049774,-0.2451622808972993,0.30743831768631935,-2.716661673039198,-2.8643554002046585,-3.010857311387857,-3.0020818151533604,D,D,False,False
Which of the following is a correct statement about the cohesion-tension theory for the ascent of water in the xylem?,(A) The evaporation of water from leaf mesophyll cells generates tension in the water column.,(B) Water moves from a source region with high hydrostatic pressure to a sink region with low hydrostatic pressure.,(C) The cohesion of water molecules is responsible for the formation of embolisms (air bubbles) in the water column.,(D) Living cells of the xylem provide the main conduit for an ascent of water.,A,A,True,20.0,0,-2.648643970489502,-2.897082567214966,-2.956993818283081,-3.019493818283081,0.06801770254969597,-0.03272716701030731,0.053863493104775895,-0.017412003129720688,-2.716661673039198,-2.8643554002046585,-3.010857311387857,-3.0020818151533604,A,A,True,True
"In eukaryotic photosynthetic cells, which of the following occurs when electrons flow cyclically through the electron transport chain associated with photosystem I?",(A) Synthesis of ATP,(B) Reduction of NADP+ to NADPH,(C) Release of O2,(D) Reduction of CO2 to sugar,A,B,False,20.0,0,-3.0889835357666016,-2.587440252304077,-3.024740695953369,-2.7770423889160156,-0.37232186272740364,0.27691514790058136,-0.013883384565512191,0.22503942623734474,-2.716661673039198,-2.8643554002046585,-3.010857311387857,-3.0020818151533604,B,B,False,False
Brood parasites such as the cuckoo successfully trick other species of birds into rearing their young by exploiting the host birds' instinctive response to the loud begging cues of a fledgling in their nest. The genes that allow the host bird species to be duped into rearing the cuckoo fledglings to the detriment of their own offspring most likely remain in the gene pool of the population because,"(A) on average, the host birds' response allows them to rear their own young efficiently by feeding only those who indicate they are hungry",(B) the maximum fitness of the duped bird is not compromised when the bird rears an interloper of another species,"(C) on average, little energy is spent on rearing a fledgling bird, whether it is an interloper or one's own",(D) the maximum fitness of the cuckoo would then be reduced,A,B,False,20.0,0,-2.5974349975585938,-2.593090295791626,-3.0295491218566895,-2.593090295791626,0.11922667548060417,0.27126510441303253,-0.018691810468832504,0.4089915193617344,-2.716661673039198,-2.8643554002046585,-3.010857311387857,-3.0020818151533604,B,D,False,False
Which of the following must be true in order for evolution to have occurred?,(A) The frequencies of some alleles in a population's gene pool has changed over successive generations.,(B) The frequencies of some alleles in a population's gene pool has changed during the organisms' lifetimes.,(C) The frequencies of each allele in a population's gene pool has remained constant over successive generations.,(D) The frequencies of each allele in an organism's genotype has remained constant within the organism's lifetime.,A,A,True,20.0,0,-2.9017715454101562,-3.149740695953369,-3.774322271347046,-3.274740695953369,-0.18510987237095833,-0.28538529574871063,-0.763464959959189,-0.2726588808000088,-2.716661673039198,-2.8643554002046585,-3.010857311387857,-3.0020818151533604,A,A,True,True
Stabilization of the unique coiled structure of an alpha helix in a protein is primarily attributed to (A) hydrogen bonding between the peptide backbone atoms,(A) hydrogen bonding between the peptide backbone atoms,(B) disulfide bridges between cysteine side chains,(C) carbohydrate moieties attached to polar amino acids,(D) peptide linkages that covalently bond amino acids,A,A,True,20.0,1,-2.0544052124023438,-3.302744150161743,-3.9271180629730225,-3.7428531646728516,0.6484193727374077,-0.41303373624881123,-0.9054225608706474,-0.7327613271772861,-2.7028245851397514,-2.889710413912932,-3.021695502102375,-3.0100918374955654,A,A,True,True
Fungi participate in each of the following EXCEPT,(A) photosynthesis to produce glucose,(B) fermentation to produce alcohol,(C) association with humans to produce ringworm,(D) association with the roots of plants to form mycorrhizae,A,C,False,20.0,1,-2.903531312942505,-2.590035915374756,-2.4638326168060303,-2.465669870376587,-0.20070672780275345,0.29967449853817607,0.5578628852963448,0.5444219671189785,-2.7028245851397514,-2.889710413912932,-3.021695502102375,-3.0100918374955654,C,C,False,False
All of the following might be found in connective tissue EXCEPT,(A) thrombin,(B) glycosaminoglycans,(C) collagens,(D) fibroblasts,A,C,False,20.0,1,-2.9822237491607666,-2.3572237491607666,-2.2316136360168457,-2.8569376468658447,-0.27939916402101517,0.5324866647521653,0.7900818660855293,0.1531541906297207,-2.7028245851397514,-2.889710413912932,-3.021695502102375,-3.0100918374955654,C,C,False,False
Mouse sperm contain receptor proteins that bind to a glycoprotein (ZP3) in the zona pellucida of mouse eggs. Binding of ZP3 receptors to ZP3 initiates the sperm’s acrosomal reaction. All of the following experimental observations would be expected EXCEPT:,(A) Injecting eggs with antibodies that bind to ZP3 blocks in vitro fertilization.,(B) Incubating sperm with purified ZP3 prior to mixing sperm and eggs blocks in vitro fertilization.,(C) Incubating eggs with antibodies that bind to ZP3 blocks in vitro fertilization.,"(D) Coating synthetic beads with a different glycoprotein, ZP2, fails to lead to sperm aggregation on the beads.",A,D,False,20.0,1,-2.5984976291656494,-2.846268892288208,-3.091503858566284,-2.5954296588897705,0.10432695597410202,0.04344152162472392,-0.06980835646390915,0.4146621786057949,-2.7028245851397514,-2.889710413912932,-3.021695502102375,-3.0100918374955654,D,D,False,False
The structures that act as sites of gas exchange in a woody stem are the,(A) lenticels,(B) terminal buds,(C) nodes,(D) internodes,A,A,True,20.0,1,-2.588179588317871,-3.086822271347046,-3.0856552124023438,-3.461822271347046,0.11464499682188034,-0.19711185743411397,-0.06395971029996872,-0.4517304338514805,-2.7028245851397514,-2.889710413912932,-3.021695502102375,-3.0100918374955654,A,A,True,True
"A quote from a natural resources text states: ""Whenever the original ecosystem becomes restructured by man, it tends to become simplified, with a resultant disruption of the stabilizing influences of density-dependent regulatory factors."" This implies that in a disturbed ecosystem",(A) there exist large populations of a low number of species,(B) population levels of a species are kept at equilibrium through natural regulatory mechanisms,(C) a given prey organism is subject to higher predation rates by more diverse predators,(D) a given prey organism is less likely to undergo a population surge,A,A,True,20.0,1,-2.414149522781372,-2.598830461502075,-2.7199902534484863,-2.536330461502075,0.28867506235837936,0.29087995241085673,0.3017052486538887,0.4737613759934902,-2.7028245851397514,-2.889710413912932,-3.021695502102375,-3.0100918374955654,A,D,True,False
