question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following statements concerning the Golgi apparatus of a eukaryote is correct?,(A) It is oriented in the cytoplasm so that its cis face is closest to the endoplasmic reticulum.,(B) It is typically associated with small secretory vesicles located near its cis face.,(C) Its composite flattened cisternae are continuous with one another.,(D) Glycosylation of certain secretory proteins occurs prior to the protein's entry into its lumen.,A,C,False,20.0,0,-6.779964923858643,-6.957353591918945,-5.026771545410156,-5.901176929473877,0.5435186624526978,-0.8083339358369512,0.3433462008833885,0.06511188546816538,-7.32348358631134,-6.149019656081994,-5.370117746293545,-5.966288814942042,C,A,False,True
"In humans, a hereditary disorder called xeroderma pigmentosum (XP) can result in the inability to repair ultraviolet damage to DNA. Which of the following molecular lesions is most likely to accrue in individuals with XP?",(A) Thymine dimers,(B) Deamination of cytosine,(C) Depurination,(D) Single strand DNA breaks,A,A,True,20.0,0,-5.593103408813477,-6.773877143859863,-7.779380798339844,-6.46720027923584,1.7303801774978638,-0.6248574877778692,-2.409263052046299,-0.5009114642937975,-7.32348358631134,-6.149019656081994,-5.370117746293545,-5.966288814942042,A,A,True,True
The soils of which of the following biomes has the highest rate of leaching and cycling of nutrients?,(A) Tropical rain forest,(B) Tundra,(C) Taiga,(D) Desert,A,C,False,20.0,0,-7.718553066253662,-7.091196060180664,-4.468179702758789,-4.46821403503418,-0.3950694799423218,-0.94217640409867,0.9019380435347557,1.4980747799078626,-7.32348358631134,-6.149019656081994,-5.370117746293545,-5.966288814942042,C,D,False,False
Proteins were shown to move about in a plane of the plasma membrane when mouse cellsurface proteins and human cell-surface proteins were observed to integrate along a fused mouse-human cell plasma membrane. Which of the following cell culture techniques was most likely employed in order to yield these results?,(A) Producing a heterokaryon,(B) Producing a hybrid cell,(C) Isolating an immortal variant cell from culture and using it to create a cell line,(D) Inserting a tumor-inducing virus into a normal cell to initiate transformation,A,C,False,20.0,0,-8.311873435974121,-6.993690013885498,-4.185997486114502,-4.935997486114502,-0.9883898496627808,-0.844670357803504,1.1841202601790428,1.0302913288275404,-7.32348358631134,-6.149019656081994,-5.370117746293545,-5.966288814942042,C,C,False,False
Which of the following is a correct statement about the cohesion-tension theory for the ascent of water in the xylem?,(A) The evaporation of water from leaf mesophyll cells generates tension in the water column.,(B) Water moves from a source region with high hydrostatic pressure to a sink region with low hydrostatic pressure.,(C) The cohesion of water molecules is responsible for the formation of embolisms (air bubbles) in the water column.,(D) Living cells of the xylem provide the main conduit for an ascent of water.,A,A,True,20.0,0,-5.466631889343262,-6.3916401863098145,-5.9626336097717285,-6.023403167724609,1.8568516969680786,-0.24262053022782037,-0.5925158634781837,-0.057114352782567046,-7.32348358631134,-6.149019656081994,-5.370117746293545,-5.966288814942042,A,A,True,True
"In eukaryotic photosynthetic cells, which of the following occurs when electrons flow cyclically through the electron transport chain associated with photosystem I?",(A) Synthesis of ATP,(B) Reduction of NADP+ to NADPH,(C) Release of O2,(D) Reduction of CO2 to sugar,A,B,False,20.0,0,-9.124568939208984,-3.4507625102996826,-9.061174392700195,-7.905517578125,-1.801085352897644,2.6982571457823115,-3.6910566464066505,-1.9392287631829577,-7.32348358631134,-6.149019656081994,-5.370117746293545,-5.966288814942042,B,B,False,False
Brood parasites such as the cuckoo successfully trick other species of birds into rearing their young by exploiting the host birds' instinctive response to the loud begging cues of a fledgling in their nest. The genes that allow the host bird species to be duped into rearing the cuckoo fledglings to the detriment of their own offspring most likely remain in the gene pool of the population because,"(A) on average, the host birds' response allows them to rear their own young efficiently by feeding only those who indicate they are hungry",(B) the maximum fitness of the duped bird is not compromised when the bird rears an interloper of another species,"(C) on average, little energy is spent on rearing a fledgling bird, whether it is an interloper or one's own",(D) the maximum fitness of the cuckoo would then be reduced,A,B,False,20.0,0,-6.467615604400635,-4.527042388916016,-5.341495513916016,-4.6527605056762695,0.8558679819107056,1.6219772671659785,0.028622232377529144,1.3135283092657728,-7.32348358631134,-6.149019656081994,-5.370117746293545,-5.966288814942042,B,B,False,False
Which of the following must be true in order for evolution to have occurred?,(A) The frequencies of some alleles in a population's gene pool has changed over successive generations.,(B) The frequencies of some alleles in a population's gene pool has changed during the organisms' lifetimes.,(C) The frequencies of each allele in a population's gene pool has remained constant over successive generations.,(D) The frequencies of each allele in an organism's genotype has remained constant within the organism's lifetime.,A,A,True,20.0,0,-5.778696060180664,-7.5791401863098145,-7.965035915374756,-8.745658874511719,1.5447875261306763,-1.4301205302278204,-2.594918169081211,-2.7793700595696764,-7.32348358631134,-6.149019656081994,-5.370117746293545,-5.966288814942042,A,A,True,True
Stabilization of the unique coiled structure of an alpha helix in a protein is primarily attributed to (A) hydrogen bonding between the peptide backbone atoms,(A) hydrogen bonding between the peptide backbone atoms,(B) disulfide bridges between cysteine side chains,(C) carbohydrate moieties attached to polar amino acids,(D) peptide linkages that covalently bond amino acids,A,A,True,20.0,1,-4.371399879455566,-8.045440673828125,-9.495658874511719,-11.239618301391602,3.012684191266696,-1.8310845643281937,-4.1799623395005865,-5.430401449402173,-7.384084070722262,-6.214356109499931,-5.315696535011132,-5.8092168519894285,A,A,True,True
Fungi participate in each of the following EXCEPT,(A) photosynthesis to produce glucose,(B) fermentation to produce alcohol,(C) association with humans to produce ringworm,(D) association with the roots of plants to form mycorrhizae,A,C,False,20.0,1,-6.749769687652588,-4.873900890350342,-2.0619804859161377,-4.186946868896484,0.6343143830696745,1.3404552191495895,3.2537160490949946,1.6222699830929441,-7.384084070722262,-6.214356109499931,-5.315696535011132,-5.8092168519894285,C,C,False,False
