question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)?,(A) 18 gauge.,(B) 20 gauge.,(C) 22 gauge.,(D) 24 gauge.,A,A,True,20.0,0,-4.030832767486572,-14.233965873718262,-11.43258285522461,-15.935900688171387,3.2496160176538282,-1.7903827826182042,0.45987631025768394,-3.4809585327193844,-7.2804487851404005,-12.443583091100058,-11.892459165482293,-12.454942155452002,A,A,True,True
"Once a prescribed unit of blood product has been obtained from the blood bank and is out of refrigeration, the transfusion should commence within what period of time before it starts to deteriorate (as of 2020 medical knowledge)?",(A) 30 minutes.,(B) 90 minutes.,(C) 4 hours.,(D) 12 hours.,A,A,True,20.0,0,-4.8437180519104,-12.74882984161377,-12.124088287353516,-10.374820709228516,2.43673073323,-0.305246750513712,-0.2316291218712223,2.0801214462234867,-7.2804487851404005,-12.443583091100058,-11.892459165482293,-12.454942155452002,A,A,True,True
Which of the following is true about rectal bleeding?,(A) A painful digital examination suggests an anal fissure,(B) Bright red blood on the finger usually signifies a caecal lesion,(C) Proctoscopy is of no value in the assessment of rectal bleeding,(D) Rectal cancer is the commonest cause of rectal bleeding,A,A,True,20.0,0,-7.326153755187988,-14.43006420135498,-13.504179954528809,-11.836958885192871,-0.04570497004758778,-1.986481110254923,-1.6117207890465153,0.6179832702591312,-7.2804487851404005,-12.443583091100058,-11.892459165482293,-12.454942155452002,A,D,True,False
Wound drainage should be assessed for volume and consistency:,(A) each time post-operative observations are undertaken.,(B) daily.,(C) every hour.,(D) only when the wound dressing is changed.,A,A,True,20.0,0,-7.2634453773498535,-11.820255279541016,-9.49807071685791,-11.857041358947754,0.017003407790546987,0.6233278115590419,2.394388448624383,0.5979007965042484,-7.2804487851404005,-12.443583091100058,-11.892459165482293,-12.454942155452002,A,C,True,False
A change in blood pressure is detected by the:,(A) baroreceptors.,(B) chemoreceptors.,(C) vasomotor centre.,(D) cardiovascular centre.,A,A,True,20.0,0,-7.124664783477783,-12.68366813659668,-11.933158874511719,-11.436088562011719,0.1557840016626173,-0.24008504549662213,-0.040699709029425435,1.0188535934402836,-7.2804487851404005,-12.443583091100058,-11.892459165482293,-12.454942155452002,A,D,True,False
When you are taking a musculoskeletal history which of the following is true?,(A) Drugs may be implicated in the causation of gout,(B) A history of diarrhoea is not relevant,(C) Difficulty rising from a chair is diagnostic of polymyalgic rheumatica,(D) Joint stiffness of 5 minutes duration suggests an arthropathy,A,A,True,20.0,0,-5.77479362487793,-9.87307071685791,-10.299062728881836,-9.767772674560547,1.5056551602624708,2.5705123742421474,1.5933964366004574,2.6871694808914555,-7.2804487851404005,-12.443583091100058,-11.892459165482293,-12.454942155452002,A,D,True,False
Which of these combinations of clinical features is most suggestive of mixed mitral valve disease with a predominance of mitral regurgitation?,(A) Displaced apex beat; soft first heart sound; pan-systolic murmur; short mid-diastolic murmur,"(B) Irregularly, irregular pulse; displaced apex beat; ejection systolic murmur; short mid-diastolic murmur",(C) Displaced apex beat; normal first heart sound; pan-systolic murmur; long mid-diastolic murmur,(D) Tapping apex beat; loud first heart sound; pan-systolic murmur; long mid-diastolic murmur,A,A,True,20.0,0,-6.968850135803223,-10.901555061340332,-11.789377212524414,-11.93557071685791,0.31159864933717785,1.5420280297597255,0.10308195295787925,0.5193714385940922,-7.2804487851404005,-12.443583091100058,-11.892459165482293,-12.454942155452002,A,B,True,False
Which of the following nucleotide bases is not found in RNA?,(A) Thymine,(B) Adenine,(C) Uracil,(D) Guanine,A,A,True,20.0,0,-7.53004264831543,-15.42574405670166,-14.621822357177734,-13.936254501342773,-0.24959386317502918,-2.9821609656016026,-2.729363191695441,-1.481312345890771,-7.2804487851404005,-12.443583091100058,-11.892459165482293,-12.454942155452002,A,A,True,True
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,A,True,20.0,0,-10.364618301391602,-14.108965873718262,-13.77672290802002,-13.740243911743164,-3.084169516251201,-1.6653827826182042,-1.8842637425377262,-1.2853017562911617,-7.2804487851404005,-12.443583091100058,-11.892459165482293,-12.454942155452002,A,D,True,False
Name the bones of the middle finger in the correct order from the hand.,"(A) Proximal phalynx, middle phalynx, distal phalynx.","(B) Distal phalynx, middle phalynx, proximal phalynx.","(C) Middle phalynx, distal phalynx, proximal phalynx.","(D) Distal phalynx, proximal phalynx, middle phalynx.",A,A,True,20.0,0,-7.999978542327881,-14.124820709228516,-14.499820709228516,-13.437309265136719,-0.7195297571874804,-1.681237618128458,-2.6073615437462223,-0.9823671096847164,-7.2804487851404005,-12.443583091100058,-11.892459165482293,-12.454942155452002,A,A,True,True
