question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)?,(A) 18 gauge.,(B) 20 gauge.,(C) 22 gauge.,(D) 24 gauge.,A,A,True,20.0,0,-5.381651401519775,-10.557719230651855,-7.450623989105225,-8.160628318786621,4.071594860582124,0.7102350262658934,2.443877401806059,1.0431311308805427,-9.4532462621019,-11.267954256917749,-9.894501390911284,-9.203759449667164,A,A,True,True
"Once a prescribed unit of blood product has been obtained from the blood bank and is out of refrigeration, the transfusion should commence within what period of time before it starts to deteriorate (as of 2020 medical knowledge)?",(A) 30 minutes.,(B) 90 minutes.,(C) 4 hours.,(D) 12 hours.,A,A,True,20.0,0,-5.606753349304199,-9.565099716186523,-8.176095008850098,-7.392062187194824,3.8464929127977,1.7028545407312254,1.7184063820611861,1.8116972624723395,-9.4532462621019,-11.267954256917749,-9.894501390911284,-9.203759449667164,A,A,True,True
Which of the following is true about rectal bleeding?,(A) A painful digital examination suggests an anal fissure,(B) Bright red blood on the finger usually signifies a caecal lesion,(C) Proctoscopy is of no value in the assessment of rectal bleeding,(D) Rectal cancer is the commonest cause of rectal bleeding,A,D,False,20.0,0,-6.81431770324707,-8.355352401733398,-6.9268107414245605,-0.09523961693048477,2.638928558854829,2.9126018551843504,2.9676906494867232,9.108519832736679,-9.4532462621019,-11.267954256917749,-9.894501390911284,-9.203759449667164,D,D,False,False
Wound drainage should be assessed for volume and consistency:,(A) each time post-operative observations are undertaken.,(B) daily.,(C) every hour.,(D) only when the wound dressing is changed.,A,A,True,20.0,0,-5.888614177703857,-10.633852005004883,-11.088807106018066,-6.971216201782227,3.564632084398042,0.6341022519128661,-1.1943057151067826,2.232543247884937,-9.4532462621019,-11.267954256917749,-9.894501390911284,-9.203759449667164,A,A,True,True
A change in blood pressure is detected by the:,(A) baroreceptors.,(B) chemoreceptors.,(C) vasomotor centre.,(D) cardiovascular centre.,A,A,True,20.0,0,-7.365179061889648,-14.776899337768555,-15.258943557739258,-12.343152046203613,2.088067200212251,-3.508945080850806,-5.364442166827974,-3.1393925965364495,-9.4532462621019,-11.267954256917749,-9.894501390911284,-9.203759449667164,A,A,True,True
When you are taking a musculoskeletal history which of the following is true?,(A) Drugs may be implicated in the causation of gout,(B) A history of diarrhoea is not relevant,(C) Difficulty rising from a chair is diagnostic of polymyalgic rheumatica,(D) Joint stiffness of 5 minutes duration suggests an arthropathy,A,D,False,20.0,0,-3.6025426387786865,-9.931778907775879,-9.130791664123535,-0.8877216577529907,5.850703623323213,1.33617534914187,0.7637097267877486,8.316037791914173,-9.4532462621019,-11.267954256917749,-9.894501390911284,-9.203759449667164,D,D,False,False
Which of these combinations of clinical features is most suggestive of mixed mitral valve disease with a predominance of mitral regurgitation?,(A) Displaced apex beat; soft first heart sound; pan-systolic murmur; short mid-diastolic murmur,"(B) Irregularly, irregular pulse; displaced apex beat; ejection systolic murmur; short mid-diastolic murmur",(C) Displaced apex beat; normal first heart sound; pan-systolic murmur; long mid-diastolic murmur,(D) Tapping apex beat; loud first heart sound; pan-systolic murmur; long mid-diastolic murmur,A,A,True,20.0,0,-4.3081278800964355,-7.707568645477295,-6.845178127288818,-5.869002819061279,5.145118382005464,3.560385611440454,3.0493232636224654,3.3347566306058845,-9.4532462621019,-11.267954256917749,-9.894501390911284,-9.203759449667164,A,A,True,True
Which of the following nucleotide bases is not found in RNA?,(A) Thymine,(B) Adenine,(C) Uracil,(D) Guanine,A,A,True,20.0,0,-3.9649507999420166,-9.961690902709961,-6.027692794799805,-7.798964023590088,5.488295462159883,1.306263354207788,3.866808596111479,1.4047954260770759,-9.4532462621019,-11.267954256917749,-9.894501390911284,-9.203759449667164,A,A,True,True
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,A,True,20.0,0,-7.117617607116699,-16.764911651611328,-12.938173294067383,-13.884478569030762,2.3356286549852,-5.496957394693579,-3.043671903156099,-4.680719119363598,-9.4532462621019,-11.267954256917749,-9.894501390911284,-9.203759449667164,A,A,True,True
Name the bones of the middle finger in the correct order from the hand.,"(A) Proximal phalynx, middle phalynx, distal phalynx.","(B) Distal phalynx, middle phalynx, proximal phalynx.","(C) Middle phalynx, distal phalynx, proximal phalynx.","(D) Distal phalynx, proximal phalynx, middle phalynx.",A,A,True,20.0,0,-4.894620895385742,-7.309879779815674,-7.848862648010254,-5.338113307952881,4.558625366716157,3.958074477102075,2.04563874290103,3.865646141714283,-9.4532462621019,-11.267954256917749,-9.894501390911284,-9.203759449667164,A,A,True,True
