question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Consider a computer system in which processes can request and release one or more resources. Once a process has been granted a resource, the process has exclusive use of that resource until it is released. If a process requests a resource that is already in use, the process enters a queue for that resource, waiting until the resource is available. Which of the following will NOT deal effectively with the problem of deadlock?",(A) Giving priorities to processes and ordering the wait queues by priority,"(B) Having a process request all its required resources when it first begins, and restarting if it cannot obtain them all",(C) Numbering the resources and requiring that processes request resources in order of increasing number,(D) Having processes time out and restart after a random interval of waiting,A,D,False,20.0,0,-3.639904022216797,-2.1396992206573486,-2.3896992206573486,-0.8930464386940002,0.7600284218788147,1.2684942483901978,1.3509519737627773,2.1056884510649576,-4.399932444095612,-3.4081934690475464,-3.740651194420126,-2.998734889758958,D,D,False,False
"Which of the following is not a sentence that is generated by the grammar A -> BC, B -> x|Bx, C -> B|D, D -> y|Ey, E -> z?",(A) xyz,(B) xy,(C) xxzy,(D) xxxxy,A,D,False,20.0,0,-5.874841690063477,-4.624841690063477,-3.3747966289520264,-2.8747386932373047,-1.474909245967865,-1.2166482210159302,0.3658545654680996,0.12399619652165317,-4.399932444095612,-3.4081934690475464,-3.740651194420126,-2.998734889758958,D,C,False,False
The access matrix approach to protection has the difficulty that,"(A) the matrix, if stored directly, is large and can be clumsy to manage",(B) it is not capable of expressing complex protection requirements,(C) deciding whether a process has access to a resource is undecidable,(D) there is no way to express who has rights to change the access matrix itself,A,A,True,20.0,0,-2.0308055877685547,-3.780517578125,-6.030517578125,-5.280309677124023,2.369126856327057,-0.3723241090774536,-2.289866383704874,-2.2815747873650656,-4.399932444095612,-3.4081934690475464,-3.740651194420126,-2.998734889758958,A,A,True,True
"A 3-way, set-associative cache is",(A) one in which each main memory word can be stored at any of 3 cache locations,(B) effective only if 3 or fewer processes are running alternately on the processor,(C) possible only with write-back,(D) faster to access than a direct-mapped cache,A,A,True,20.0,1,-0.326074481010437,-7.312069416046143,-7.812069416046143,-7.062164783477783,3.996560566955143,-3.9320135646396213,-4.05803480413225,-4.210501843028599,-4.32263504796558,-3.3800558514065213,-3.7540346119138928,-2.851662940449185,A,A,True,True
"Which of the following conditions can be expressed by a Boolean formula in the Boolean variables p_1, p_2, p_3, p_4 and the connectives ∧,∨ (without ¬)?I. At least three of p_1, p_2, p_3, p_4 are true.II. Exactly three of p_1, p_2, p_3, p_4 are true.III. An even number of p_1, p_2, p_3, p_4 are true.",(A) I only,(B) II only,(C) III only,(D) I and III,A,D,False,20.0,1,-6.030115604400635,-3.7807140350341797,-3.2803666591644287,-0.7875483632087708,-1.7074805564350548,-0.40065818362765837,0.47366795274946405,2.064114577240414,-4.32263504796558,-3.3800558514065213,-3.7540346119138928,-2.851662940449185,D,D,False,False
Which of the following is (are) true about virtual memory systems that use pages?I. The virtual address space can be larger than the amount of physical memory.II. Programs must be resident in main memory throughout their execution.III. Pages correspond to semantic characteristics of the program.,(A) I only,(B) II only,(C) I and II,(D) I and III,A,C,False,20.0,1,-4.405805587768555,-4.405805587768555,-0.4056970179080963,-2.905517578125,-0.08317053980297473,-1.0257497363620334,3.3483375940057964,-0.05385463767581511,-4.32263504796558,-3.3800558514065213,-3.7540346119138928,-2.851662940449185,C,C,False,False
"Array A contains 256 elements of 4 bytes each. Its first element is stored at physical address 4,096.Array B contains 512 elements of 4 bytes each. Its first element is stored at physical address 8,192.Assume that only arrays A and B can be cached in an initially empty, physically addressed, physically tagged, direct-mapped, 2K-byte cache with an 8-byte block size. The following loop is then executed.for (i = 0; i < 256; i++)        A[i] = A[i] + B[2*i];During the execution of the loop, how many bytes will be written to memory if the cache has a write-back policy?",(A) 0,(B) 256,(C) 1024,(D) 2000,A,D,False,20.0,2,-3.6053595542907715,-1.6144044399261475,-2.854222059249878,-1.3619942665100098,0.5291164517402649,1.9238086905744343,0.5867500777045884,1.231415624419848,-4.134476006031036,-3.5382131305005817,-3.4409721369544664,-2.5934098909298577,D,B,False,False
"You want to cluster 7 points into 3 clusters using the k-Means Clustering algorithm. Suppose after the first iteration, clusters C1, C2 and C3 contain the following two-dimensional points: C1 contains the 2 points: {(0,6), (6,0)} C2 contains the 3 points: {(2,2), (4,4), (6,6)} C3 contains the 2 points: {(5,5), (7,7)} What are the cluster centers computed for these 3 clusters?","(A) C1: (3,3), C2: (4,4), C3: (6,6)","(B) C1: (3,3), C2: (6,6), C3: (12,12)","(C) C1: (6,6), C2: (12,12), C3: (12,12)","(D) C1: (0,0), C2: (48,48), C3: (35,35)",A,A,True,20.0,2,-3.670396089553833,-4.153850555419922,-3.9194376468658447,-3.9194376468658447,0.46407991647720337,-0.6156374249193401,-0.4784655099113784,-1.326027755935987,-4.134476006031036,-3.5382131305005817,-3.4409721369544664,-2.5934098909298577,A,A,True,True
"Local caching of files is common in distributed file systems, but it has the disadvantage that",(A) Temporary inconsistencies among views of a file by different machines can result,(B) The file system is likely to be corrupted when a computer crashes,(C) A much higher amount of network traffic results,(D) Caching makes file migration impossible,A,A,True,20.0,2,-3.3122386932373047,-6.061946868896484,-6.3117899894714355,-6.5617899894714355,0.8222373127937317,-2.5237337383959026,-2.870817852516969,-3.968380098541578,-4.134476006031036,-3.5382131305005817,-3.4409721369544664,-2.5934098909298577,A,A,True,True
Which of the following statements about Ethernets is typically FALSE?,(A) Ethernets use circuit switching to send messages.,(B) Ethernets use buses with multiple masters.,(C) Ethernet protocols use a collision-detection method to ensure that messages are transmitted properly.,(D) Networks connected by Ethernets are limited in length to a few hundred meters.,A,C,False,20.0,3,-4.843496799468994,-4.09321403503418,-1.6088305711746216,-1.6090447902679443,-0.6768946581416664,-0.5146105123890772,2.0245320772131286,1.1431976904471717,-4.166602141327328,-3.5786035226451025,-3.63336264838775,-2.752242480715116,C,C,False,False
