question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Consider a computer system in which processes can request and release one or more resources. Once a process has been granted a resource, the process has exclusive use of that resource until it is released. If a process requests a resource that is already in use, the process enters a queue for that resource, waiting until the resource is available. Which of the following will NOT deal effectively with the problem of deadlock?",(A) Giving priorities to processes and ordering the wait queues by priority,"(B) Having a process request all its required resources when it first begins, and restarting if it cannot obtain them all",(C) Numbering the resources and requiring that processes request resources in order of increasing number,(D) Having processes time out and restart after a random interval of waiting,A,D,False,20.0,0,-2.5672476291656494,-2.5672476291656494,-2.0672476291656494,-1.5672476291656494,0.08603690730200864,-0.1606600185235343,0.059216583768526565,0.5424594945377774,-2.653284536467658,-2.406587610642115,-2.126464212934176,-2.109707123703427,D,D,False,False
"Which of the following is not a sentence that is generated by the grammar A -> BC, B -> x|Bx, C -> B|D, D -> y|Ey, E -> z?",(A) xyz,(B) xy,(C) xxzy,(D) xxxxy,A,D,False,20.0,0,-3.149322271347046,-3.149322271347046,-2.6495347023010254,-2.1495347023010254,-0.49603773487938785,-0.7427346607049308,-0.5230704893668494,-0.039827578597598556,-2.653284536467658,-2.406587610642115,-2.126464212934176,-2.109707123703427,D,D,False,False
The access matrix approach to protection has the difficulty that,"(A) the matrix, if stored directly, is large and can be clumsy to manage",(B) it is not capable of expressing complex protection requirements,(C) deciding whether a process has access to a resource is undecidable,(D) there is no way to express who has rights to change the access matrix itself,A,B,False,20.0,0,-2.8527634143829346,-1.8631407022476196,-2.3527634143829346,-1.8631407022476196,-0.19947887791527652,0.5434469083944955,-0.2262992014487586,0.2465664214558072,-2.653284536467658,-2.406587610642115,-2.126464212934176,-2.109707123703427,B,B,False,False
"A 3-way, set-associative cache is",(A) one in which each main memory word can be stored at any of 3 cache locations,(B) effective only if 3 or fewer processes are running alternately on the processor,(C) possible only with write-back,(D) faster to access than a direct-mapped cache,A,A,True,20.0,1,-1.7277634143829346,-2.2277634143829346,-2.2234976291656494,-2.7234976291656494,0.9536680711640253,0.20617799626456357,-0.08321060240268707,-0.6271858778264789,-2.68143148554696,-2.433941410647498,-2.1402870267629623,-2.0963117513391705,A,A,True,True
"Which of the following conditions can be expressed by a Boolean formula in the Boolean variables p_1, p_2, p_3, p_4 and the connectives ∧,∨ (without ¬)?I. At least three of p_1, p_2, p_3, p_4 are true.II. Exactly three of p_1, p_2, p_3, p_4 are true.III. An even number of p_1, p_2, p_3, p_4 are true.",(A) I only,(B) II only,(C) III only,(D) I and III,A,D,False,20.0,1,-2.997191905975342,-2.5088043212890625,-2.497191905975342,-1.5044041872024536,-0.3157604204283819,-0.07486291064156436,-0.35690487921237946,0.5919075641367169,-2.68143148554696,-2.433941410647498,-2.1402870267629623,-2.0963117513391705,D,D,False,False
Which of the following is (are) true about virtual memory systems that use pages?I. The virtual address space can be larger than the amount of physical memory.II. Programs must be resident in main memory throughout their execution.III. Pages correspond to semantic characteristics of the program.,(A) I only,(B) II only,(C) I and II,(D) I and III,A,C,False,20.0,1,-2.829163074493408,-2.840941905975342,-1.8332715034484863,-1.8332715034484863,-0.14773158894644833,-0.40700049532784366,0.307015523314476,0.26304024789068414,-2.68143148554696,-2.433941410647498,-2.1402870267629623,-2.0963117513391705,C,C,False,False
"Array A contains 256 elements of 4 bytes each. Its first element is stored at physical address 4,096.Array B contains 512 elements of 4 bytes each. Its first element is stored at physical address 8,192.Assume that only arrays A and B can be cached in an initially empty, physically addressed, physically tagged, direct-mapped, 2K-byte cache with an 8-byte block size. The following loop is then executed.for (i = 0; i < 256; i++)        A[i] = A[i] + B[2*i];During the execution of the loop, how many bytes will be written to memory if the cache has a write-back policy?",(A) 0,(B) 256,(C) 1024,(D) 2000,A,C,False,20.0,2,-3.095249652862549,-2.6068501472473145,-2.1068501472473145,-2.1068501472473145,-0.4281820191277399,-0.10322566164864444,0.0886236942476697,-0.024241358041763306,-2.667067633734809,-2.50362448559867,-2.195473841494984,-2.082608789205551,C,C,False,False
"You want to cluster 7 points into 3 clusters using the k-Means Clustering algorithm. Suppose after the first iteration, clusters C1, C2 and C3 contain the following two-dimensional points: C1 contains the 2 points: {(0,6), (6,0)} C2 contains the 3 points: {(2,2), (4,4), (6,6)} C3 contains the 2 points: {(5,5), (7,7)} What are the cluster centers computed for these 3 clusters?","(A) C1: (3,3), C2: (4,4), C3: (6,6)","(B) C1: (3,3), C2: (6,6), C3: (12,12)","(C) C1: (6,6), C2: (12,12), C3: (12,12)","(D) C1: (0,0), C2: (48,48), C3: (35,35)",A,C,False,20.0,2,-2.465941905975342,-2.465941905975342,-1.9582715034484863,-2.465941905975342,0.20112572775946713,0.037682579623328216,0.23720233804649782,-0.38333311676979065,-2.667067633734809,-2.50362448559867,-2.195473841494984,-2.082608789205551,C,C,False,False
"Local caching of files is common in distributed file systems, but it has the disadvantage that",(A) Temporary inconsistencies among views of a file by different machines can result,(B) The file system is likely to be corrupted when a computer crashes,(C) A much higher amount of network traffic results,(D) Caching makes file migration impossible,A,C,False,20.0,2,-2.316904306411743,-2.3213043212890625,-1.8169041872024536,-2.316904306411743,0.35016332732306577,0.1823201643096075,0.37856965429253053,-0.23429551720619202,-2.667067633734809,-2.50362448559867,-2.195473841494984,-2.082608789205551,C,C,False,False
Which of the following statements about Ethernets is typically FALSE?,(A) Ethernets use circuit switching to send messages.,(B) Ethernets use buses with multiple masters.,(C) Ethernet protocols use a collision-detection method to ensure that messages are transmitted properly.,(D) Networks connected by Ethernets are limited in length to a few hundred meters.,A,C,False,20.0,3,-3.0443501472473145,-2.551452159881592,-2.0443501472473145,-2.5443501472473145,-0.39557439751095247,-0.10808501972092532,0.10434113277329349,-0.4794352054595947,-2.648775749736362,-2.4433671401606665,-2.148691280020608,-2.0649149417877197,C,C,False,False
"If p(x) is the minimal-degree interpolating polynomial for the real-valued function f(x) at the n + 1 distinct real numbers x0, .... xn what is the maximum possible degree of p(x)?",(A) n,(B) n + 1,(C) n + 2,(D) 2n,A,B,False,20.0,3,-2.9465134143829346,-1.9568907022476196,-1.9568907022476196,-1.9568907022476196,-0.2977376646465726,0.48647643791304684,0.1918005777729883,0.1080242395401001,-2.648775749736362,-2.4433671401606665,-2.148691280020608,-2.0649149417877197,B,B,False,False
"Function signatures describe the types of the arguments to a function as well as the return value of the function. For instance, the addition function on reals has a signature ofadd : real x real -> realsince it takes two real numbers and returns a real number. But, for a language that allows functions as return values, addition could be considered to have the signatureadd : real -> (real -> real)which means that add takes a single real (the first operand) and returns a new function that itself takes a single real (the second operand) and returns a real (the result). This process of reducing a function with multiple arguments to a function with fewer arguments is called currying. Which of the following is correct?",(A) Currying can be applied to any function to the point where it has exactly one input argument.,(B) Currying cannot be applied to functions of more than two arguments.,(C) Currying cannot be applied to functions that return functions as arguments.,(D) Currying cannot be applied w functions that haw arguments that are functions.,A,C,False,20.0,3,-2.5764126777648926,-2.595249652862549,-2.1068501472473145,-2.5764126777648926,0.0723630719714694,-0.15188251270188236,0.04184113277329349,-0.5114977359771729,-2.648775749736362,-2.4433671401606665,-2.148691280020608,-2.0649149417877197,C,A,False,True
Which of the following statements describe(s) properties of a purely segmented memory system?I. It divides memory into units of equal size.II. It permits implementation of virtual memory.III. It suffers from internal fragmentation.,(A) I only,(B) II only,(C) III only,(D) I and III,B,D,False,20.0,0,-2.684691905975342,-2.691904306411743,-2.184691905975342,-1.6846919059753418,-0.03140736950768375,-0.28531669576962804,-0.05822769304116582,0.42501521772808504,-2.653284536467658,-2.406587610642115,-2.126464212934176,-2.109707123703427,D,D,False,False
An Euler circuit of an undirected graph is a circuit in which each edge of the graph appears exactly once. Which of the following undirected graphs must have an Euler circuit?I. A complete graph with 12 verticesII. A complete graph with 13 verticesIII. A tree with 13 vertices,(A) I only,(B) II only,(C) III only,(D) I and II,B,D,False,20.0,0,-3.185253858566284,-2.6922476291656494,-2.185253858566284,-1.6852539777755737,-0.5319693220986261,-0.2856600185235343,-0.0587896456321082,0.4244531459278531,-2.653284536467658,-2.406587610642115,-2.126464212934176,-2.109707123703427,D,D,False,False
Which of the following is usually NOT represented in a subroutine's activation record frame for a stack-based programming language?,(A) Values of local variables,(B) A heap area,(C) The return address,(D) Stack pointer for the calling activation record,B,D,False,20.0,0,-2.3995347023010254,-2.4021716117858887,-2.3995347023010254,-1.907294750213623,0.25374983416663266,0.004415998856226455,-0.2730704893668494,0.2024123734898038,-2.653284536467658,-2.406587610642115,-2.126464212934176,-2.109707123703427,D,A,False,False
"Two single-user workstations are attached to the same local area network. On one of these workstations, file pages are accessed over the network from a file server; the average access time per page is 0.1 second. On the other of these workstations, file pages are accessed from a local disk; the average access time per page is 0.05 second. A particular compilation requires 30 seconds of computation and 200 file page accesses. What is the ratio of the total time required by this compilation if run on the diskless (file server) workstation to the total time required if run on the workstation with the local disk, if it is assumed that computation is not overlapped with file access?",(A) 1/1,(B) 5/4,(C) 5/3,(D) 10/5,B,C,False,20.0,1,-3.0131001472473145,-2.520202159881592,-2.0131001472473145,-2.020202159881592,-0.3316686617003546,-0.08626074923409366,0.1271868795156479,0.07610959145757867,-2.68143148554696,-2.433941410647498,-2.1402870267629623,-2.0963117513391705,C,C,False,False
"A program that checks spelling works in the following way. A hash table has been defined in which each entry is a Boolean variable initialized to false. A hash function has been applied to each word in the dictionary, and the appropriate entry in the hash table has been set to true. To check the spelling in a document, the hash function is applied to every word in the document, and the appropriate entry in the hash table is examined. Which of the following is (are) correct?I. true means the word was in the dictionary.II. false means the word was not in the dictionary.III. Hash table size should increase with document size.",(A) I only,(B) II only,(C) I and II only,(D) II and III only,B,D,False,20.0,1,-2.6113290786743164,-2.622753858566284,-2.122753858566284,-2.1113290786743164,0.07010240687264346,-0.18881244791878604,0.01753316819667816,-0.015017327335145936,-2.68143148554696,-2.433941410647498,-2.1402870267629623,-2.0963117513391705,D,A,False,False
"Let k >= 2. Let L be the set of strings in {0, 1}^* such that x \in L if and only if the number of 0's in x is divisible by k and the number of 1's in x is odd. The minimum number of states in a deterministic finite automaton (DFA) that recognizes L is",(A) k + 2,(B) 2k,(C) k log k,(D) k^2,B,D,False,20.0,1,-2.707702159881592,-2.207702159881592,-2.7006001472473145,-1.7120347023010254,-0.026270674334631927,0.22623925076590634,-0.5603131204843521,0.3842770490381451,-2.68143148554696,-2.433941410647498,-2.1402870267629623,-2.0963117513391705,D,D,False,False
Which of the following statements about horizontal versus vertical microarchitecture is (are) true?I. Programs for horizontal architectures require more time steps than those for vertical architectures.II. Horizontal microinstructions are unencoded.III. Horizontal microinstructions usually have a single opcode and multiple operand specifiers.,(A) I only,(B) II only,(C) III only,(D) II and III only,B,D,False,20.0,2,-2.5756001472473145,-2.582702159881592,-2.0756001472473145,-1.567927598953247,0.09146748648749448,-0.07907767428292178,0.1198736942476697,0.5146811902523041,-2.667067633734809,-2.50362448559867,-2.195473841494984,-2.082608789205551,D,D,False,False
"Of the following problems concerning a given undirected graph G, which is currently known to be solvable in polynomial time?",(A) Finding a longest simple cycle in G,(B) Finding a shortest cycle in G,(C) Finding ALL spanning trees of G,(D) Finding a largest clique in G,B,C,False,20.0,2,-2.4021716117858887,-2.4021716117858887,-1.907294750213623,-2.4021716117858887,0.26489602194892026,0.10145287381278134,0.2881790912813611,-0.3195628225803375,-2.667067633734809,-2.50362448559867,-2.195473841494984,-2.082608789205551,C,C,False,False
The language {ww | w in (0 + 1)*} is,(A) not accepted by any Turing machine,"(B) accepted by some Turing machine, but by no pushdown automaton","(C) accepted by some pushdown automaton, but not context-free","(D) context-free, but not regular",B,B,True,20.0,2,-2.8370347023010254,-1.8396716117858887,-2.3370347023010254,-2.3396716117858887,-0.16996706856621646,0.6639528738127813,-0.14156086080604124,-0.2570628225803375,-2.667067633734809,-2.50362448559867,-2.195473841494984,-2.082608789205551,B,B,True,True
"In the NoNicks operating system, the time required by a single file-read operation has four nonoverlapping components:disk seek time-25 msecdisk latency time-8 msecdisk transfer time- 1 msec per 1,000 bytesoperating system overhead-1 msec per 1,000 bytes + 10 msecIn version 1 of the system, the file read retrieved blocks of 1,000 bytes. In version 2, the file read (along with the underlying layout on disk) was modified to retrieve blocks of 4,000 bytes. The ratio of-the time required to read a large file under version 2 to the time required to read the same large file under version 1 is approximately",(A) 1:4,(B) 1:3.5,(C) 1:1,(D) 1.1:1,B,D,False,20.0,3,-3.001499652862549,-2.5131001472473145,-2.5131001472473145,-2.001499652862549,-0.35272390312618684,-0.06973300708664798,-0.3644088672267065,0.0634152889251709,-2.648775749736362,-2.4433671401606665,-2.148691280020608,-2.0649149417877197,D,D,False,False
"In systems with support for automatic memory management, a garbage collector typically has the responsibility for reclaiming allocated memory objects whose contents cannot affect any future legal computation. Such objects are identified by determining that they cannot be reached from a root set. Which of the following is NOT part of the root set in a typical garbage collector?",(A) Actual parameters of the active procedures,(B) Dynamically allocated objects on the heap,(C) Global variables of the program,(D) Local variables on the call stack,B,D,False,20.0,3,-2.3552324771881104,-2.3525543212890625,-2.3525543212890625,-1.8404285907745361,0.29354327254825163,0.09081281887160397,-0.20386304126845456,0.2244863510131836,-2.648775749736362,-2.4433671401606665,-2.148691280020608,-2.0649149417877197,D,A,False,False
"Let G = (V, E) be a connected, undirected graph, and let a and b be two distinct vertices in V. Let P_1 be the problem of finding a shortest simple path between a and b, and let P_2 be the problem of finding a longest simple path between a and b. Which of the following statements about P_1 and P_2 is true?",(A) Both P_1 and P_2 can be solved in polynomial time.,(B) P_1 can be solved in polynomial time but P_2 is not known to be solvable in polynomial time.,(C) P_1 is not known to be solvable in polynomial time but P_2 can be solved in polynomial time.,(D) It is not known whether either P_1 or P_2 can be solved in polynomial time.,B,B,True,20.0,3,-2.535654306411743,-2.035654306411743,-2.528441905975342,-2.035654306411743,0.11312144332461882,0.4077128337489233,-0.37975062595473386,0.029260635375976562,-2.648775749736362,-2.4433671401606665,-2.148691280020608,-2.0649149417877197,B,B,True,True
Hash tables can contribute to an efficient average-case solution for all of the problems described below EXCEPT:,"(A) Counting distinct values: Given a set of n keys, determine the number of distinct key values.","(B) Dynamic dictionary: Support the operations of insert, delete, and search in a dictionary.","(C) Range search: Given values a and b, find all the records whose key value is in the range a, b.","(D) Symbol table lookup: Given a program identifier, find its type and address.",C,D,False,20.0,0,-3.0047476291656494,-2.5090134143829346,-2.5047476291656494,-2.0047476291656494,-0.35146309269799136,-0.10242580374081944,-0.37828341623147343,0.10495949453777742,-2.653284536467658,-2.406587610642115,-2.126464212934176,-2.109707123703427,D,D,False,False
Which of the following is true of interrupts?,"(A) They are generated when memory cycles are ""stolen"".",(B) They are used in place of data channels.,(C) They can indicate completion of an I/O operation.,(D) They cannot be generated by arithmetic operations.,C,C,True,20.0,0,-2.2146716117858887,-2.2146716117858887,-1.704274296760559,-2.2120347023010254,0.4386129246817694,0.19191599885622646,0.4221899161736169,-0.10232757859759856,-2.653284536467658,-2.406587610642115,-2.126464212934176,-2.109707123703427,C,A,True,False
"Suppose sharing of tiles in a multilevel directory structure is achieved with directory entries that are links pointing to a node containing information about a shared file. Information in this node includes (1) the owner of the file, (2) a count of the number of links to the tile, and (3) the disk block numbers of the file. What is a primary drawback to this approach to sharing?","(A) If the owner modifies the file, another user who does not share will see the changes.","(B) If the owner renames the file, other users will not be able to access it.","(C) If the owner is allowed to delete a file, dangling links may result.","(D) If any user who shares the file appends to it, others who share it will not be able to access the new disk blocks.",C,C,True,20.0,0,-2.7943501472473145,-2.7943501472473145,-2.2943501472473145,-2.2943501472473145,-0.1410656107796564,-0.3877625366051993,-0.16788593431313847,-0.18464302354388762,-2.653284536467658,-2.406587610642115,-2.126464212934176,-2.109707123703427,C,A,True,False
Which of the following statements about floating-point arithmetic is NOT true?,(A) It is inherently nonassociative because some numbers have no exact representation.,(B) It is inherently nonassociative because there have to be upper and lower bounds on the size of numbers.,(C) Associativity can be achieved with appropriate roundoff conventions.,(D) Some rational numbers have no exact representation.,C,C,True,20.0,1,-3.2902634143829346,-2.7902634143829346,-1.798024296760559,-2.7859976291656494,-0.6088319288359747,-0.35632200373543643,0.34226273000240326,-0.6896858778264789,-2.68143148554696,-2.433941410647498,-2.1402870267629623,-2.0963117513391705,C,C,True,True
In multiprogrammed systems it is advantageous if some programs such as editors and compilers can be shared by several users. Which of the following must be true of multiprogrammed systems in order that a single copy of a program can be shared by several users?I. The program is a macro.II. The program is recursive.III. The program is reentrant.,(A) I only,(B) II only,(C) III only,(D) II and III only,C,C,True,20.0,1,-3.122753858566284,-2.622753858566284,-2.1113290786743164,-2.1113290786743164,-0.4413223730193243,-0.18881244791878604,0.028957948088645935,-0.015017327335145936,-2.68143148554696,-2.433941410647498,-2.1402870267629623,-2.0963117513391705,C,C,True,True
Which of the following statements about a remote procedure call is true?,(A) It is used to call procedures with addresses that are farther than 2^16 bytes away.,(B) It cannot return a value.,(C) It cannot pass parameters by reference.,(D) It cannot call procedures implemented in a different language.,C,C,True,20.0,1,-1.8084216117858887,-2.3057847023010254,-1.8057847023010254,-2.3057847023010254,0.8730098737610712,0.12815670834647275,0.33450232446193695,-0.20947295096185492,-2.68143148554696,-2.433941410647498,-2.1402870267629623,-2.0963117513391705,C,A,True,False
Let T (n) be defined by T(1) = 7 and T(n + 1) = 3n + T(n) for all integers n ≥ 1. Which of the following represents the order of growth of T(n) as a function of n?,(A) Θ(n),(B) Θ(n log n),(C) Θ(n^2),(D) Θ(n^2 log n),C,B,False,20.0,2,-2.801452159881592,-2.3057847023010254,-2.3057847023010254,-2.3057847023010254,-0.13438452614678287,0.19783978329764462,-0.11031086080604124,-0.22317591309547424,-2.667067633734809,-2.50362448559867,-2.195473841494984,-2.082608789205551,B,B,False,False
"Assume that any assignment statement can be executed in unit time. If as many identical processors as needed are used, what is the minimum number of time units needed to execute the assignmentsA := B + CB := A - BC := A * ED := A/FE := B - CF := A + Bwith the same result as if the assignments were executed in the order shown?",(A) 1,(B) 2,(C) 3,(D) 4,C,C,True,20.0,2,-2.266663074493408,-2.278441905975342,-1.7666630744934082,-1.7666630744934082,0.4004045592414007,0.22518257962332822,0.42881076700157594,0.31594571471214294,-2.667067633734809,-2.50362448559867,-2.195473841494984,-2.082608789205551,C,C,True,True
An integer c is a common divisor of two integers x and y if and only if c is a divisor of x and c is a divisor of y. Which of the following sets of integers could possibly be the set of all common divisors of two integers?,"(A) {-6,-2, -1, 1, 2, 6}","(B) {-6, -2, -1, 0, 1, 2, 6}","(C) {-6, -3, -2, -1, 1, 2, 3, 6}","(D) {-6, -3, -2, -1, 0, 1, 2, 3, 6}",C,B,False,20.0,2,-2.6027634143829346,-2.1027634143829346,-2.1027634143829346,-2.1027634143829346,0.06430421935187436,0.40086107121573544,0.09271042711204958,-0.020154625177383423,-2.667067633734809,-2.50362448559867,-2.195473841494984,-2.082608789205551,B,B,False,False
"Consider the collection of all undirected graphs with 10 nodes and 6 edges. Let M and m, respectively, be the maximum and minimum number of connected components in any graph in the collection. If a graph has no selfloops and there is at most one edge between any pair of nodes, which of the following is true?","(A) M = 10, m = 10","(B) M = 10, m = 1","(C) M = 7, m = 4","(D) M = 6, m = 4",C,C,True,20.0,3,-2.863952159881592,-2.363952159881592,-1.8639522790908813,-2.3568501472473145,-0.2151764101452298,0.07941498027907468,0.2847390009297266,-0.2919352054595947,-2.648775749736362,-2.4433671401606665,-2.148691280020608,-2.0649149417877197,C,C,True,True
Which of the following is the name of the data structure in a compiler that is responsible for managing information about variables and their attributes?,(A) Abstract Syntax Tree (AST),(B) Attribute Grammar,(C) Symbol Table,(D) Semantic Stack,C,C,True,20.0,3,-2.4307847023010254,-2.9307847023010254,-0.9307846426963806,-2.9307847023010254,0.2179910474353366,-0.4874175621403589,1.2179066373242273,-0.8658697605133057,-2.648775749736362,-2.4433671401606665,-2.148691280020608,-2.0649149417877197,C,C,True,True
"The hit ratio of a cache memory is the percentage of accesses (reads and writes) for which data are found in the cache. Write-through is a policy whereby every write operation updates main memory. Write-back is a policy whereby a write operation to a line found in the cache does not affect main memory until the line is evicted from the cache. Write-allocation is a policy whereby a cache line is allocated and loaded on a write-miss. If it is assumed that write-allocation is always used, which of the following is true?",(A) Write-back usually results in a better hit ratio than write-through.,(B) Write-through usually results in a better hit ratio than write-back.,(C) The percentage of write operations resulting in a main memory operation will never be larger for write-back than for write-through.,(D) The percentage of write operations resulting in a main memory operation will never be larger for writethrough than for write-back.,C,D,False,20.0,3,-2.4109976291656494,-2.404003858566284,-2.404003858566284,-2.3925790786743164,0.23777812057071257,0.03936328159438229,-0.25531257854567624,-0.3276641368865967,-2.648775749736362,-2.4433671401606665,-2.148691280020608,-2.0649149417877197,D,A,False,False
"Company X shipped 5 computer chips, 1 of which was defective, and Company Y shipped 4 computer chips, 2 of which were defective. One computer chip is to be chosen uniformly at random from the 9 chips shipped by the companies. If the chosen chip is found to be defective, what is the probability that the chip came from Company Y?",(A) 2 / 9,(B) 4 / 9,(C) 1 / 2,(D) 2 / 3,D,D,True,20.0,0,-2.2928595542907715,-2.2902634143829346,-2.2902634143829346,-2.2859976291656494,0.36042498217688657,0.11632419625918056,-0.1637992014487586,-0.17629050546222258,-2.653284536467658,-2.406587610642115,-2.126464212934176,-2.109707123703427,D,A,True,False
Which of the following instruction-set features is NOT generally considered an obstacle to aggressive pipelining of an integer unit?,(A) Condition codes set by every instruction,(B) Variable-length encoding of instructions,(C) Instructions requiring widely varying numbers of cycles to execute,(D) Several different classes (sets) of registers,D,D,True,20.0,0,-2.6340134143829346,-2.6340134143829346,-2.1366095542907715,-2.1340134143829346,0.01927112208472348,-0.22742580374081944,-0.010145341356595505,-0.024306290679507736,-2.653284536467658,-2.406587610642115,-2.126464212934176,-2.109707123703427,D,A,True,False
Which of the following is NOT a reasonable justification for choosing to busy-wait on an asynchronous event?,(A) The wait is expected to be short.,(B) A busy-wait loop is easier to code than an interrupt handler.,(C) There is no other work for the processor to do.,(D) The program executes on a time-sharing system.,D,C,False,20.0,0,-2.5090134143829346,-3.0047476291656494,-2.0090134143829346,-2.5047476291656494,0.14427112208472348,-0.5981600185235343,0.11745079855124141,-0.3950405054622226,-2.653284536467658,-2.406587610642115,-2.126464212934176,-2.109707123703427,C,A,False,False
"Which of the following pairs of 8-bit, two's-complement numbers will result in overflow when the members of the pairs are added?","(A) 11111111, 00000001","(B) 00000001, 10000000","(C) 11111111, 10000001","(D) 10000001, 10101010",D,A,False,20.0,1,-1.9932847023010254,-1.9959216117858887,-2.4932847023010254,-1.9932847023010254,0.6881467832459345,0.43801979886160947,-0.35299767553806305,0.10302704903814508,-2.68143148554696,-2.433941410647498,-2.1402870267629623,-2.0963117513391705,A,A,False,False
"""Magic memory""' has two operations: Read and Clear. Both are indivisible and mutually exclusive. Clear sets the magic memory to zero. Read returns a value that represents the number of Read operations since the last Clear operation. Which of the following is (are) true of ""Magic memory""?I. It can provide the functionality of an atomic Test-and-Set.II. It can be used to coordinate processes running on a shared-memory multiprocessor.III. It is only useful on a multiprocessor.",(A) I only,(B) II only,(C) III only,(D) I and II,D,D,True,20.0,1,-2.270202159881592,-2.770202159881592,-2.7631001472473145,-1.755427598953247,0.4112293256653681,-0.33626074923409366,-0.6228131204843521,0.3408841523859234,-2.68143148554696,-2.433941410647498,-2.1402870267629623,-2.0963117513391705,D,A,True,False
In which of the following representations of numbers by 8-bit words is the addition of the integers 109 and -42 within range?I. One's complementII. Two's complementIII. Sign and magnitude,(A) I only,(B) II only,(C) I and II only,"(D) I, II, and III",D,C,False,20.0,1,-2.904003858566284,-2.4152634143829346,-1.9187252521514893,-1.9187252521514893,-0.2225723730193243,0.018677996264563568,0.22156177461147308,0.1775864991876812,-2.68143148554696,-2.433941410647498,-2.1402870267629623,-2.0963117513391705,C,C,False,False
