question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A student pushes a puck across a table, moving it from position x = 0 to position x = 0.2 m. After he lets go, the puck continues to travel across the table, coming to rest at position x = 1.2 m. When the puck is at position x = 1.0 m, which of the following is a correct assertion about the net force on the puck?","(A) The net force is in the negative direction, because the puck is moving in the positive direction but slowing down.","(B) The net force is down, because the puck is near the Earth, where gravitational acceleration is 10 m/s^2 downward.","(C) The net force is in the positive direction, because the student’s push caused the puck to speed up in the positive direction.","(D) The net force is zero, because the student’s push in the positive direction must equal the force of friction in the negative direction.",A,C,False,20.0,0,-3.0544052124023438,-3.9818501472473145,-3.0483365058898926,-3.8599300384521484,0.4182984062603543,-0.3437550238200595,0.39539869342531464,-0.1272613037200201,-3.472703618662698,-3.638095123427255,-3.443735199315207,-3.7326687347321283,C,A,False,True
Under what conditions is the net electric flux through a closed surface proportional to the enclosed charge?,(A) under any conditions,(B) only when the enclosed charge is symmetrically distributed,(C) only when all nearby charges are symmetrically distributed,(D) only when there are no charges outside the surface,A,C,False,20.0,0,-3.9986226558685303,-3.9171085357666016,-3.738250970840454,-3.913867712020874,-0.5259190372058322,-0.2790134123393466,-0.2945157715252469,-0.18119897728874568,-3.472703618662698,-3.638095123427255,-3.443735199315207,-3.7326687347321283,C,D,False,False
A sphere starts from rest atop a hill with a constant angle of inclination and is allowed to roll without slipping down the hill. What force provides the torque that causes the sphere to rotate?,(A) Static friction,(B) Kinetic friction,(C) The normal force of the hill on the sphere,(D) Gravity,A,C,False,20.0,0,-3.9325826168060303,-3.990832567214966,-3.8678531646728516,-4.054405212402344,-0.4598789981433322,-0.3527374437877109,-0.42411796535764434,-0.3217364776702154,-3.472703618662698,-3.638095123427255,-3.443735199315207,-3.7326687347321283,C,D,False,False
"Two charged, massive particles are isolated from all influence except those between the particles. They have charge and mass such that the net force between them is 0 N. Which of the following is NOT true?",(A) The particles must have the same sign of charge.,"(B) If the distance between the particles changes, the force will no longer be 0 N.",(C) The particles must have the same mass.,(D) Such a situation is impossible as the net force between the two particles cannot be 0.,A,D,False,20.0,0,-3.8897109031677246,-4.053304195404053,-3.628277063369751,-3.4996109008789062,-0.41700728450502655,-0.4152090719767978,-0.18454186405454376,0.2330578338532221,-3.472703618662698,-3.638095123427255,-3.443735199315207,-3.7326687347321283,D,D,False,False
An object carries a charge of –1 C. How many excess electrons does it contain?,(A) 6.25 × 10^18,(B) 8.00 × 10^18,(C) 1.60 × 10^19,(D) 3.20 × 10^19,A,C,False,20.0,0,-3.758004665374756,-3.6204726696014404,-2.4996109008789062,-3.4954726696014404,-0.2853010467120578,0.01762245382581451,0.944124298436301,0.23719606513068792,-3.472703618662698,-3.638095123427255,-3.443735199315207,-3.7326687347321283,C,C,False,False
"Two traveling waves of equal frequency, one of amplitude 4 cm and the other of amplitude 6 cm, superimpose in a single medium. Which of the following best describes the displacement, D, of the resultant wave?",(A) 2 cm ≤ D ≤ 10 cm,(B) D = 5 cm,(C) D = 10 cm,(D) 10 cm ≤ D ≤ 12 cm,A,D,False,20.0,0,-3.408768892288208,-3.833477258682251,-3.841503858566284,-2.587857723236084,0.06393472637449005,-0.19538213525499604,-0.39776865925107696,1.1448110114960444,-3.472703618662698,-3.638095123427255,-3.443735199315207,-3.7326687347321283,D,D,False,False
A string of fixed tension and linear mass density is attached to a vibrating speaker. It is observed that a speaker frequency of 60 Hz does not produce standing waves in the string. Which explanation for this phenomenon is correct?,(A) The string length is not a multiple of half the wavelength of the wave.,(B) The wave speed on the string is fixed.,(C) 60 Hz is in the lowest range of audible sound.,(D) The wavelength of the wave produced by the speaker is equal to the speed of waves on the string divided by 60 Hz.,A,D,False,20.0,0,-3.006523609161377,-3.113250970840454,-3.3121109008789062,-2.8704726696014404,0.4661800095013211,0.5248441525868008,0.13162429843630097,0.8621960651306879,-3.472703618662698,-3.638095123427255,-3.443735199315207,-3.7326687347321283,D,D,False,False
"A children’s toy consists of a cart whose very light wheels are attached to a rubber band. This rubber band can wind and unwind around the axle supporting the wheels. This toy is given a shove, after which the toy rolls across a flat surface and up a ramp. It is observed that the toy does not go a consistent distance up the ramp—in some trials it ends up higher than in other trials, even though the shove imparts the same kinetic energy to the cart each time. Which of the following is a reasonable explanation for this phenomenon?","(A) Depending on how the rubber band is initially wound, more or less potential energy can be transferred from the rubber band to the kinetic energy of the car’s motion.",(B) The normal force on the cart’s wheels will be different depending on how much the rubber band winds or unwinds.,(C) How much energy is transferred from kinetic energy to gravitational potential energy depends on the vertical height at which the cart ends up.,(D) Some of the cart’s initial kinetic energy will be dissipated due to work done by friction.,A,A,True,20.0,1,-2.628308057785034,-3.6203982830047607,-3.750319480895996,-3.181607723236084,0.8793969977469671,0.008971605982099451,-0.3427730770338151,0.46066792238326304,-3.5077050555320013,-3.62936988898686,-3.407546403862181,-3.642275645619347,A,A,True,True
"Two spheres of net charge +5e and -6e briefly come into contact. Afterward, which of the following is a possible combination of net charges for the two spheres?",(A) +3e and -4e,(B) +1.5e and -2.5e,(C) Both of the above,(D) None of the above,A,C,False,20.0,1,-4.387529373168945,-4.027914524078369,-3.631523609161377,-4.443248748779297,-0.879824317636944,-0.39854463509150895,-0.22397720529919596,-0.8009731031599499,-3.5077050555320013,-3.62936988898686,-3.407546403862181,-3.642275645619347,C,C,False,False
Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields?,(A) the electric field produced by a finite-length charged rod,(B) the electric field produced by an infinitely long charged cylinder,(C) the electric field produced by an infinite plane of charge,"(D) the magnetic field produced by an infinitely long, straight current-carrying wire",A,C,False,20.0,1,-4.595249652862549,-3.8392226696014404,-3.5288543701171875,-3.7788543701171875,-1.0875445973305475,-0.20985278061458024,-0.1213079662550065,-0.13657872449784048,-3.5077050555320013,-3.62936988898686,-3.407546403862181,-3.642275645619347,C,C,False,False
