question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In which country does language pose a centrifugal force?,(A) Canada,(B) United States,(C) Brazil,(D) Norway,A,D,False,20.0,0,-3.376499652862549,-3.376499652862549,-3.3881001472473145,-2.8881001472473145,-0.15085241695245122,-0.4481169184048972,-0.06914658844470978,0.01896936446428299,-3.2256472359100976,-2.9283827344576516,-3.3189535588026047,-2.9070695117115974,D,D,False,False
The multiplier effect is,(A) the addition of non-basic workers to an urban economy that has added more basic workers.,(B) a ratio of urban to rural workers in an economy.,(C) the ratio of city workers to farm workers in an economy.,(D) the addition of rural jobs created by the urban economy.,A,D,False,20.0,0,-3.372191905975342,-3.372191905975342,-3.860413074493408,-2.872191905975342,-0.1465446700652442,-0.44380917151769017,-0.5414595156908035,0.034877605736255646,-3.2256472359100976,-2.9283827344576516,-3.3189535588026047,-2.9070695117115974,D,D,False,False
Which one of the following demographic factors characterizes stages 4 and 5 in the demographic transition model?,(A) Zero population growth,(B) High mortality rates,(C) High birth rates,(D) High sex ratios,A,B,False,20.0,0,-3.157749652862549,-2.657749652862549,-2.657749652862549,-2.657749652862549,0.06789758304754878,0.2706330815951028,0.6612039059400558,0.24931985884904861,-3.2256472359100976,-2.9283827344576516,-3.3189535588026047,-2.9070695117115974,B,C,False,False
The world systems theory divides the world into,"(A) core, periphery, and semi-periphery.",(B) rich and poor.,(C) developed and undeveloped.,(D) haves and have-nots.,A,B,False,20.0,0,-3.126499652862549,-3.1076626777648926,-3.626499652862549,-3.126499652862549,0.09914758304754878,-0.17927994330724095,-0.30754609405994415,-0.21943014115095139,-3.2256472359100976,-2.9283827344576516,-3.3189535588026047,-2.9070695117115974,B,A,False,True
Which crop began the Third Agricultural Revolution?,(A) Rice,(B) Wheat,(C) Barley,(D) Millet,A,C,False,20.0,0,-3.282749652862549,-3.282749652862549,-2.7943501472473145,-2.7943501472473145,-0.05710241695245122,-0.3543669184048972,0.5246034115552902,0.11271936446428299,-3.2256472359100976,-2.9283827344576516,-3.3189535588026047,-2.9070695117115974,C,C,False,False
Which continent has the highest total fertility rates?,(A) Africa,(B) Asia,(C) South America,(D) Europe,A,D,False,20.0,0,-3.2318501472473145,-3.2318501472473145,-3.2318501472473145,-2.238952159881592,-0.006202911337216843,-0.3034674127896628,0.08710341155529022,0.6681173518300056,-3.2256472359100976,-2.9283827344576516,-3.3189535588026047,-2.9070695117115974,D,D,False,False
Which of the following is a push factor?,(A) Dissatisfaction with current jobs,(B) Higher-paying jobs elsewhere,(C) An attractive retirement community elsewhere,(D) A pleasant climate,A,D,False,20.0,0,-2.8256001472473145,-2.3256001472473145,-3.313999652862549,-2.2951626777648926,0.40004708866278316,0.6027825872103372,0.004953905940055847,0.6119068339467049,-3.2256472359100976,-2.9283827344576516,-3.3189535588026047,-2.9070695117115974,D,D,False,False
Which of the following best illustrates the definition of a functional region?,(A) A map showing Atlanta as a hub for Delta Airlines,(B) An article describing the region referred to as the South,(C) A map showing North Carolina's one hundred counties,(D) An essay explaining the region known as the Bible Belt,A,A,True,20.0,0,-2.907749652862549,-3.407749652862549,-2.907749652862549,-3.407749652862549,0.3178975830475488,-0.4793669184048972,0.41120390594005585,-0.5006801411509514,-3.2256472359100976,-2.9283827344576516,-3.3189535588026047,-2.9070695117115974,A,C,True,False
"Of these, the map using the smallest map scale would be the map of",(A) the world.,"(B) Atlanta, Georgia.","(C) Main Street, Small Town, Ohio.",(D) Pennsylvania.,A,C,False,20.0,1,-3.7859976291656494,-4.263653755187988,-3.2902634143829346,-3.7859976291656494,-0.5524316802620888,-1.3741791372497878,0.02773428459962224,-0.9122662233809629,-3.2335659489035606,-2.8894746179382005,-3.317997698982557,-2.8737314057846866,C,C,False,False
Which of the following capital cities is located OUTSIDE the central core area of the country?,"(A) Abuja, Nigeria","(B) Paris, France","(C) London, United Kingdom","(D) Cairo, Egypt",A,D,False,20.0,1,-2.809691905975342,-2.797913074493408,-3.2787911891937256,-2.297913074493408,0.42387404292821884,0.09156154344479228,0.03920650978883122,0.5758183312912784,-3.2335659489035606,-2.8894746179382005,-3.317997698982557,-2.8737314057846866,D,D,False,False
