question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The infraorbital nerve,(A) is a terminal branch of the maxillary division of the trigeminal nerve.,(B) is a terminal branch of the maxillary branch of the facial nerve.,(C) carries parasympathetic secretomotor neurons to the lacrimal gland.,(D) innervates the inferior part of the orbicularis oculi muscle.,A,A,True,20.0,0,-0.32419705390930176,-10.668190956115723,-8.499704360961914,-8.37492561340332,5.024545676281883,-4.278150236854951,-1.2839429593748513,-0.8996789935562344,-5.3487427301911845,-6.390040719260772,-7.215761401587063,-7.475246619847086,A,A,True,True
Macrostomia results from failure of fusion of,(A) maxillary and mandibular processes.,(B) left and right mandibular processes.,(C) maxillary and frontonasal processes.,(D) mandibular and hyoid arches.,A,A,True,20.0,0,-0.2353208065032959,-6.997195243835449,-10.49849796295166,-8.562309265136719,5.113421923687889,-0.6071545245746774,-3.2827365613645973,-1.0870626452896328,-5.3487427301911845,-6.390040719260772,-7.215761401587063,-7.475246619847086,A,A,True,True
A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral,(A) paralysis of the facial muscles.,(B) paralysis of the facial muscles and loss of taste.,"(C) paralysis of the facial muscles, loss of taste and lacrimation.","(D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.",A,A,True,20.0,0,-0.11665129661560059,-10.803332328796387,-12.247815132141113,-10.624934196472168,5.232091433575584,-4.413291609535615,-5.0320537305540505,-3.149687576625082,-5.3487427301911845,-6.390040719260772,-7.215761401587063,-7.475246619847086,A,A,True,True
The dorsal roots of all spinal nerves contain,(A) sensory neuronal processes.,(B) sensory and autonomic neuronal processes.,(C) motor neuronal processes.,(D) motor and autonomic neuronal processes.,A,A,True,20.0,0,-0.19722259044647217,-7.186088562011719,-11.498674392700195,-9.874664306640625,5.151520139744712,-0.796047842750947,-4.2829129911131325,-2.399417686793539,-5.3487427301911845,-6.390040719260772,-7.215761401587063,-7.475246619847086,A,A,True,True
A patient suffers a CVA in the area of the left internal capsule conveying motor neurons to the right leg. The patient's leg will exhibit,(A) spastic paralysis.,(B) flaccid paralysis.,(C) tremor.,(D) hyporeflexia.,A,A,True,20.0,0,-0.18060970306396484,-6.1848649978637695,-11.686088562011719,-11.499876976013184,5.16813302712722,0.20517572139700224,-4.470327160424656,-4.024630356166098,-5.3487427301911845,-6.390040719260772,-7.215761401587063,-7.475246619847086,A,A,True,True
Which of the following is a substance that aids the transmission of nerve impulses to the muscles?,(A) Acetylcholine,(B) Cholecystokinin,(C) Deoxyribose,(D) Oxytocin,A,A,True,20.0,0,-0.04636561870574951,-10.9874906539917,-12.99849796295166,-12.812331199645996,5.302377111485435,-4.5974499347309274,-5.782736561364597,-5.33708457979891,-5.3487427301911845,-6.390040719260772,-7.215761401587063,-7.475246619847086,A,A,True,True
"Which of the following is a structural, fibrous protein found in the dermis?",(A) Collagen,(B) Heparin,(C) Lipocyte,(D) Melanin,A,A,True,20.0,1,-0.0629570484161377,-10.920440673828125,-11.936643600463867,-12.624796867370605,4.747950726085239,-4.077374229828517,-4.949963352746433,-5.855711188581255,-4.810907774501377,-6.843066443999608,-6.986680247717434,-6.7690856787893505,A,A,True,True
Which of the following best describes the structure that collects urine in the body?,(A) Bladder,(B) Kidney,(C) Ureter,(D) Urethra,A,A,True,20.0,1,-0.1166682243347168,-10.457000732421875,-13.248071670532227,-12.936530113220215,4.69423955016666,-3.613934288422267,-6.261391422814793,-6.167444434430864,-4.810907774501377,-6.843066443999608,-6.986680247717434,-6.7690856787893505,A,A,True,True
During swallowing the,(A) auditory tube opens.,(B) cricopharyngeus muscle contracts.,(C) rima glottis opens.,(D) gag reflex is suspended.,A,B,False,20.0,1,-5.249541759490967,-0.4354887008666992,-9.624568939208984,-8.499948501586914,-0.4386339849895897,6.407577743132909,-2.6378886914915505,-1.7308628227975635,-4.810907774501377,-6.843066443999608,-6.986680247717434,-6.7690856787893505,B,B,False,False
Food is prevented from entering the larynx during the pharyngeal phase of swallowing by,(A) constriction of the laryngeal entrance.,(B) upward movement of the epiglottis.,(C) downward movement of the larynx.,(D) increase in respiratory rate.,A,B,False,20.0,1,-7.296465873718262,-0.45284250378608704,-12.848699569702148,-11.686088562011719,-2.4855580992168846,6.390223940213521,-5.8620193219847145,-4.917002883222368,-4.810907774501377,-6.843066443999608,-6.986680247717434,-6.7690856787893505,B,B,False,False
