question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The infraorbital nerve,(A) is a terminal branch of the maxillary division of the trigeminal nerve.,(B) is a terminal branch of the maxillary branch of the facial nerve.,(C) carries parasympathetic secretomotor neurons to the lacrimal gland.,(D) innervates the inferior part of the orbicularis oculi muscle.,A,A,True,20.0,0,-1.4828006029129028,-5.239618301391602,-3.296131134033203,-4.311744213104248,1.437417576710383,-1.6949930828478603,0.24904184871249724,-0.20955696867571927,-2.920218179623286,-3.5446252185437412,-3.5451729827457004,-4.102187244428529,A,A,True,True
Macrostomia results from failure of fusion of,(A) maxillary and mandibular processes.,(B) left and right mandibular processes.,(C) maxillary and frontonasal processes.,(D) mandibular and hyoid arches.,A,C,False,20.0,0,-2.82063627243042,-2.3267781734466553,-2.2028424739837646,-3.3274474143981934,0.09958190719286586,1.217847045097086,1.3423305087619357,0.7747398300303354,-2.920218179623286,-3.5446252185437412,-3.5451729827457004,-4.102187244428529,C,C,False,False
A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral,(A) paralysis of the facial muscles.,(B) paralysis of the facial muscles and loss of taste.,"(C) paralysis of the facial muscles, loss of taste and lacrimation.","(D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.",A,A,True,20.0,0,-1.7530087232589722,-2.373297929763794,-3.062011957168579,-3.499373435974121,1.1672094563643136,1.1713272887799473,0.48316102557712126,0.6028138084544077,-2.920218179623286,-3.5446252185437412,-3.5451729827457004,-4.102187244428529,A,B,True,False
The dorsal roots of all spinal nerves contain,(A) sensory neuronal processes.,(B) sensory and autonomic neuronal processes.,(C) motor neuronal processes.,(D) motor and autonomic neuronal processes.,A,A,True,20.0,0,-1.42771315574646,-2.6865296363830566,-4.935315132141113,-3.9991438388824463,1.4925050238768258,0.8580955821606846,-1.390142149395413,0.10304340554608249,-2.920218179623286,-3.5446252185437412,-3.5451729827457004,-4.102187244428529,A,A,True,True
A patient suffers a CVA in the area of the left internal capsule conveying motor neurons to the right leg. The patient's leg will exhibit,(A) spastic paralysis.,(B) flaccid paralysis.,(C) tremor.,(D) hyporeflexia.,A,A,True,20.0,0,-1.4032645225524902,-2.7770423889160156,-5.652296543121338,-5.715856075286865,1.5169536570707955,0.7675828296277256,-2.1071235603756375,-1.6136688308583365,-2.920218179623286,-3.5446252185437412,-3.5451729827457004,-4.102187244428529,A,A,True,True
Which of the following is a substance that aids the transmission of nerve impulses to the muscles?,(A) Acetylcholine,(B) Cholecystokinin,(C) Deoxyribose,(D) Oxytocin,A,A,True,20.0,0,-0.9876221418380737,-5.62037992477417,-6.373497486114502,-6.2488298416137695,1.932596037785212,-2.0757547062304287,-2.8283245033688016,-2.1466425971852408,-2.920218179623286,-3.5446252185437412,-3.5451729827457004,-4.102187244428529,A,A,True,True
"Which of the following is a structural, fibrous protein found in the dermis?",(A) Collagen,(B) Heparin,(C) Lipocyte,(D) Melanin,A,A,True,20.0,1,-0.9955074191093445,-5.930784702301025,-5.748967170715332,-6.3738298416137695,1.848259299993515,-2.326704961558183,-2.3923827475971646,-2.610128245419926,-2.8437667191028595,-3.604079740742842,-3.3565844231181674,-3.7637015961938434,A,A,True,True
Which of the following best describes the structure that collects urine in the body?,(A) Bladder,(B) Kidney,(C) Ureter,(D) Urethra,A,A,True,20.0,1,-1.06975519657135,-4.311529636383057,-6.061744213104248,-6.561254501342773,1.7740115225315094,-0.7074498956402144,-2.7051597899860806,-2.79755290514893,-2.8437667191028595,-3.604079740742842,-3.3565844231181674,-3.7637015961938434,A,A,True,True
During swallowing the,(A) auditory tube opens.,(B) cricopharyngeus muscle contracts.,(C) rima glottis opens.,(D) gag reflex is suspended.,A,B,False,20.0,1,-3.5353002548217773,-1.5458581447601318,-4.405115604400635,-4.84254264831543,-0.6915335357189178,2.0582215959827104,-1.0485311812824674,-1.0788410521215863,-2.8437667191028595,-3.604079740742842,-3.3565844231181674,-3.7637015961938434,B,B,False,False
Food is prevented from entering the larynx during the pharyngeal phase of swallowing by,(A) constriction of the laryngeal entrance.,(B) upward movement of the epiglottis.,(C) downward movement of the larynx.,(D) increase in respiratory rate.,A,B,False,20.0,1,-4.005748748779297,-1.2160313129425049,-5.8376336097717285,-5.836822032928467,-1.1619820296764374,2.3880484278003373,-2.481049186653561,-2.0731204367346234,-2.8437667191028595,-3.604079740742842,-3.3565844231181674,-3.7637015961938434,B,B,False,False
