question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A student pushes a puck across a table, moving it from position x = 0 to position x = 0.2 m. After he lets go, the puck continues to travel across the table, coming to rest at position x = 1.2 m. When the puck is at position x = 1.0 m, which of the following is a correct assertion about the net force on the puck?","(A) The net force is in the negative direction, because the puck is moving in the positive direction but slowing down.","(B) The net force is down, because the puck is near the Earth, where gravitational acceleration is 10 m/s^2 downward.","(C) The net force is in the positive direction, because the student’s push caused the puck to speed up in the positive direction.","(D) The net force is zero, because the student’s push in the positive direction must equal the force of friction in the negative direction.",A,C,False,20.0,0,-1.1246429681777954,-1.749446988105774,-0.7534739971160889,-4.561744213104248,1.5285031828319742,0.0788629768150193,0.6949060798755713,0.06602537525551622,-2.6531461510097696,-1.8283099649207932,-1.4483800769916602,-4.627769588359764,C,A,False,True
Under what conditions is the net electric flux through a closed surface proportional to the enclosed charge?,(A) under any conditions,(B) only when the enclosed charge is symmetrically distributed,(C) only when all nearby charges are symmetrically distributed,(D) only when there are no charges outside the surface,A,C,False,20.0,0,-1.7732752561569214,-1.0231149196624756,-0.7731528878211975,-6.842970371246338,0.8798708948528482,0.8051950452583176,0.6752271891704626,-2.2152007828865736,-2.6531461510097696,-1.8283099649207932,-1.4483800769916602,-4.627769588359764,C,A,False,True
A sphere starts from rest atop a hill with a constant angle of inclination and is allowed to roll without slipping down the hill. What force provides the torque that causes the sphere to rotate?,(A) Static friction,(B) Kinetic friction,(C) The normal force of the hill on the sphere,(D) Gravity,A,C,False,20.0,0,-3.5310866832733154,-2.781052827835083,-0.39832603931427,-1.5231528282165527,-0.8779405322635458,-0.9527428629142898,1.0500540376773901,3.1046167601432115,-2.6531461510097696,-1.8283099649207932,-1.4483800769916602,-4.627769588359764,C,D,False,False
"Two charged, massive particles are isolated from all influence except those between the particles. They have charge and mass such that the net force between them is 0 N. Which of the following is NOT true?",(A) The particles must have the same sign of charge.,"(B) If the distance between the particles changes, the force will no longer be 0 N.",(C) The particles must have the same mass.,(D) Such a situation is impossible as the net force between the two particles cannot be 0.,A,D,False,20.0,0,-2.0466983318328857,-3.2965235710144043,-2.9216983318328857,-0.3021867573261261,0.6064478191768838,-1.468213606093611,-1.4733182548412256,4.325582831033638,-2.6531461510097696,-1.8283099649207932,-1.4483800769916602,-4.627769588359764,D,D,False,False
An object carries a charge of –1 C. How many excess electrons does it contain?,(A) 6.25 × 10^18,(B) 8.00 × 10^18,(C) 1.60 × 10^19,(D) 3.20 × 10^19,A,C,False,20.0,0,-5.03115701675415,-2.8280441761016846,-0.08097350597381592,-4.843596458435059,-2.378010865744381,-0.9997342111808913,1.3674065710178442,-0.21582687007529433,-2.6531461510097696,-1.8283099649207932,-1.4483800769916602,-4.627769588359764,C,C,False,False
"Two traveling waves of equal frequency, one of amplitude 4 cm and the other of amplitude 6 cm, superimpose in a single medium. Which of the following best describes the displacement, D, of the resultant wave?",(A) 2 cm ≤ D ≤ 10 cm,(B) D = 5 cm,(C) D = 10 cm,(D) 10 cm ≤ D ≤ 12 cm,A,A,True,20.0,0,-0.874868631362915,-1.3747965097427368,-1.2498977184295654,-5.249722003936768,1.7782775196468545,0.4535134551780564,0.19848235856209473,-0.6219524155770033,-2.6531461510097696,-1.8283099649207932,-1.4483800769916602,-4.627769588359764,A,A,True,True
A string of fixed tension and linear mass density is attached to a vibrating speaker. It is observed that a speaker frequency of 60 Hz does not produce standing waves in the string. Which explanation for this phenomenon is correct?,(A) The string length is not a multiple of half the wavelength of the wave.,(B) The wave speed on the string is fixed.,(C) 60 Hz is in the lowest range of audible sound.,(D) The wavelength of the wave produced by the speaker is equal to the speed of waves on the string divided by 60 Hz.,A,A,True,20.0,0,-0.5426185727119446,-1.9759875535964966,-2.4839236736297607,-1.850824236869812,2.110527578297825,-0.14767758867570335,-1.0355435966381006,2.7769453514899523,-2.6531461510097696,-1.8283099649207932,-1.4483800769916602,-4.627769588359764,A,D,True,False
"A children’s toy consists of a cart whose very light wheels are attached to a rubber band. This rubber band can wind and unwind around the axle supporting the wheels. This toy is given a shove, after which the toy rolls across a flat surface and up a ramp. It is observed that the toy does not go a consistent distance up the ramp—in some trials it ends up higher than in other trials, even though the shove imparts the same kinetic energy to the cart each time. Which of the following is a reasonable explanation for this phenomenon?","(A) Depending on how the rubber band is initially wound, more or less potential energy can be transferred from the rubber band to the kinetic energy of the car’s motion.",(B) The normal force on the cart’s wheels will be different depending on how much the rubber band winds or unwinds.,(C) How much energy is transferred from kinetic energy to gravitational potential energy depends on the vertical height at which the cart ends up.,(D) Some of the cart’s initial kinetic energy will be dissipated due to work done by friction.,A,A,True,20.0,1,-0.1438295990228653,-3.4519362449645996,-3.577404022216797,-3.13909912109375,2.619183709002322,-1.6649583167440833,-2.210465347261301,1.3968960955029441,-2.763013308025187,-1.7869779282205163,-1.3669386749554957,-4.535995216596694,A,A,True,True
"Two spheres of net charge +5e and -6e briefly come into contact. Afterward, which of the following is a possible combination of net charges for the two spheres?",(A) +3e and -4e,(B) +1.5e and -2.5e,(C) Both of the above,(D) None of the above,A,C,False,20.0,1,-3.046661853790283,-1.2418546676635742,-0.49007749557495117,-4.499619960784912,-0.2836485457650961,0.545123260556942,0.8768611793805445,0.036375255811782026,-2.763013308025187,-1.7869779282205163,-1.3669386749554957,-4.535995216596694,C,C,False,False
Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields?,(A) the electric field produced by a finite-length charged rod,(B) the electric field produced by an infinitely long charged cylinder,(C) the electric field produced by an infinite plane of charge,"(D) the magnetic field produced by an infinitely long, straight current-carrying wire",A,C,False,20.0,1,-5.718480587005615,-4.0309247970581055,-0.08069092780351639,-3.327713966369629,-2.955467278980428,-2.243946868837589,1.2862477471519793,1.2082812502270652,-2.763013308025187,-1.7869779282205163,-1.3669386749554957,-4.535995216596694,C,C,False,False
"A horse is attached to a cart that is at rest behind it. Which force, or combination of forces, explains how the horse-cart system can accelerate from rest?","(A) The forward static friction force of the ground on the horse is greater than any friction forces acting backward on the cart, providing a forward acceleration.","(B) The forward force of the horse on the cart is greater than the backward force of the cart on the horse, providing a forward acceleration.",(C) The force of the horse’s muscles on the rest of the horse-cart system provides the necessary acceleration.,"(D) The upward normal force of the ground on the horse is greater than the horse’s weight, providing an upward acceleration.",A,A,True,20.0,1,-0.2886417806148529,-1.7882260084152222,-2.6556427478790283,-6.46754264831543,2.474371527410334,-0.0012480801947059028,-1.2887040729235326,-1.9315474317187356,-2.763013308025187,-1.7869779282205163,-1.3669386749554957,-4.535995216596694,A,A,True,True
A car starts from rest and uniformly accelerates to a final speed of 20.0 m/s in a time of 15.0 s. How far does the car travel during this time?,(A) 150 m ,(B) 300 m,(C) 450 m,(D) 600 m,A,C,False,20.0,1,-5.280832767486572,-2.030832529067993,-0.15697315335273743,-6.968017578125,-2.517819459461385,-0.2438546008474769,1.2099655216027583,-2.432022361528306,-2.763013308025187,-1.7869779282205163,-1.3669386749554957,-4.535995216596694,C,C,False,False
Ultraviolet light has a wavelength of about 6 × 10^-8 m. What is the frequency of this light?,(A) 5 × 10^15 Hz,(B) 0.5 Hz,(C) 2 Hz,(D) 20 Hz,A,A,True,20.0,1,-0.19125677645206451,-2.812331438064575,-2.3123204708099365,-5.374703884124756,2.5717565315731226,-1.025353509844059,-0.9453817958544408,-0.8387086675280617,-2.763013308025187,-1.7869779282205163,-1.3669386749554957,-4.535995216596694,A,A,True,True
Which of the following changes to a circuit will always bring about an increase in the current?,(A) Increased voltage and increased resistance,(B) Decreased voltage and decreased resistance,(C) Increased voltage and decreased resistance,(D) Decreased voltage and increased resistance,A,C,False,20.0,1,-2.4372546672821045,-2.9371848106384277,-0.18824580311775208,-3.749664545059204,0.3257586407430826,-1.1502068824179115,1.1786928718377436,0.78633067153749,-2.763013308025187,-1.7869779282205163,-1.3669386749554957,-4.535995216596694,C,C,False,False
A bi-convex lens has a radius of curvature of magnitude 20 cm. Which of the following best describes the image formed of an object of height 2 cm placed 30 cm from the lens?,"(A) Real, inverted, height = 1 cm","(B) Virtual, upright, height = 0.25 cm","(C) Real, upright, height = 1 cm","(D) Virtual, inverted, height = 0.25 cm",A,B,False,20.0,2,-2.4529309272766113,-0.45282429456710815,-1.8279536962509155,-2.577713966369629,0.3338867486676289,1.3921777376284201,-0.42865595310216853,1.9332460189859075,-2.7868176759442402,-1.8450020321955283,-1.399297743148747,-4.510959985355536,B,D,False,False
"An electron (mass = m, charge = -E) is rotated with speed V upwards, in the plane of the page, into a region containing a uniform magnetic field B, that is directed into the plane of the page. Describe the electron's subsequent circular motion.",(A) Clockwise rotation; radius of path = mv/(eB),(B) Counterclockwise rotation; radius of path = mv/(eB),(C) Clockwise rotation; radius of path = eB/(mv),(D) Counterclockwise rotation; radius of path = eB/(mv),A,A,True,20.0,2,-0.294648677110672,-1.9212955236434937,-2.9216012954711914,-4.968017578125,2.4921689988335682,-0.07629349144796538,-1.5223035523224444,-0.45705759276946356,-2.7868176759442402,-1.8450020321955283,-1.399297743148747,-4.510959985355536,A,A,True,True
"A student is experimenting with a simple spring-block oscillator of spring constant k and amplitude A. The block attached to the spring has a mass of m. If the student places a small block of mass m on top of the original block, which of the following is true?","(A) The small block is most likely to slide off when the original block is at maximum displacement from the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than kA/[(M+m)g].","(B) The small block is most likely to slide off when the original block is at the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than kA/[(M+m)g].","(C) The small block is most likely to slide off when the original block is at maximum displacement from the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than (M+m)g/(kA).","(D) The small block is most likely to slide off when the original block is at the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than (M+m)g/(kA).",A,A,True,20.0,2,-0.3510706424713135,-2.2960829734802246,-1.9761147499084473,-4.717749118804932,2.4357470334729268,-0.45108094128469634,-0.5768170067597003,-0.2067891334493952,-2.7868176759442402,-1.8450020321955283,-1.399297743148747,-4.510959985355536,A,A,True,True
"A box of mass m slides on a horizontal surface with initial speed v0. It feels no forces other than gravity and the force from the surface. If the coefficient of kinetic friction between the box and the surface is μ, how far does the box slide before coming to rest?",(A) v0^2/(2μg),(B) v0^2/(μg),(C) 2v0^2/(μg),(D) mv0^2/(μg),A,B,False,20.0,2,-0.9686304330825806,-0.5935264825820923,-3.0936057567596436,-6.780858039855957,1.8181872428616597,1.251475549613436,-1.6943080136108966,-2.2698980545004206,-2.7868176759442402,-1.8450020321955283,-1.399297743148747,-4.510959985355536,B,A,False,True
A man stands in an elevator as it begins to ascend. Does the normal force from the floor do work on the man?,"(A) Yes, and the work done will be positive.","(B) Yes, and the work done will be negative.","(C) Yes, but the sign can’t be determined.",(D) No.,A,C,False,20.0,2,-1.8196403980255127,-1.0693939924240112,-0.9447552561759949,-2.748967170715332,0.9671772779187275,0.775608039771517,0.4545424869727521,1.7619928146402044,-2.7868176759442402,-1.8450020321955283,-1.399297743148747,-4.510959985355536,C,D,False,False
