question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A student pushes a puck across a table, moving it from position x = 0 to position x = 0.2 m. After he lets go, the puck continues to travel across the table, coming to rest at position x = 1.2 m. When the puck is at position x = 1.0 m, which of the following is a correct assertion about the net force on the puck?","(A) The net force is in the negative direction, because the puck is moving in the positive direction but slowing down.","(B) The net force is down, because the puck is near the Earth, where gravitational acceleration is 10 m/s^2 downward.","(C) The net force is in the positive direction, because the student’s push caused the puck to speed up in the positive direction.","(D) The net force is zero, because the student’s push in the positive direction must equal the force of friction in the negative direction.",A,A,True,20.0,0,-1.0992183685302734,-1.5993602275848389,-1.2233598232269287,-1.9740674495697021,0.5083935274964286,-0.2499313304821651,0.19111354223319466,-0.20742386721429362,-1.607611896026702,-1.3494288971026738,-1.4144733654601234,-1.7666435823554085,A,A,True,True
Under what conditions is the net electric flux through a closed surface proportional to the enclosed charge?,(A) under any conditions,(B) only when the enclosed charge is symmetrically distributed,(C) only when all nearby charges are symmetrically distributed,(D) only when there are no charges outside the surface,A,A,True,20.0,0,-0.9234824180603027,-1.419853925704956,-2.105830669403076,-1.5442806482315063,0.6841294779663993,-0.07042502860228228,-0.6913573039429528,0.22236293412390218,-1.607611896026702,-1.3494288971026738,-1.4144733654601234,-1.7666435823554085,A,A,True,True
A sphere starts from rest atop a hill with a constant angle of inclination and is allowed to roll without slipping down the hill. What force provides the torque that causes the sphere to rotate?,(A) Static friction,(B) Kinetic friction,(C) The normal force of the hill on the sphere,(D) Gravity,A,C,False,20.0,0,-1.7877672910690308,-1.5376838445663452,-1.162450909614563,-1.2871187925338745,-0.1801553950423287,-0.18825494746367144,0.2520224558455604,0.479524789821534,-1.607611896026702,-1.3494288971026738,-1.4144733654601234,-1.7666435823554085,C,D,False,False
"Two charged, massive particles are isolated from all influence except those between the particles. They have charge and mass such that the net force between them is 0 N. Which of the following is NOT true?",(A) The particles must have the same sign of charge.,"(B) If the distance between the particles changes, the force will no longer be 0 N.",(C) The particles must have the same mass.,(D) Such a situation is impossible as the net force between the two particles cannot be 0.,A,D,False,20.0,0,-1.3568603992462158,-1.6071555614471436,-1.606147289276123,-1.230939507484436,0.25075149678048625,-0.2577266643444698,-0.19167392381599968,0.5357040748709725,-1.607611896026702,-1.3494288971026738,-1.4144733654601234,-1.7666435823554085,D,D,False,False
An object carries a charge of –1 C. How many excess electrons does it contain?,(A) 6.25 × 10^18,(B) 8.00 × 10^18,(C) 1.60 × 10^19,(D) 3.20 × 10^19,A,C,False,20.0,0,-2.0760397911071777,-1.7012262344360352,-0.8288905024528503,-1.4503635168075562,-0.46842789508047566,-0.3517973373333614,0.585582863007273,0.3162800655478524,-1.607611896026702,-1.3494288971026738,-1.4144733654601234,-1.7666435823554085,C,C,False,False
"Two traveling waves of equal frequency, one of amplitude 4 cm and the other of amplitude 6 cm, superimpose in a single medium. Which of the following best describes the displacement, D, of the resultant wave?",(A) 2 cm ≤ D ≤ 10 cm,(B) D = 5 cm,(C) D = 10 cm,(D) 10 cm ≤ D ≤ 12 cm,A,B,False,20.0,0,-1.3109009265899658,-1.0606881380081177,-1.6854472160339355,-1.8730714321136475,0.29671096943673625,0.2887407590945561,-0.2709738505738122,-0.10642784975823893,-1.607611896026702,-1.3494288971026738,-1.4144733654601234,-1.7666435823554085,B,A,False,True
A string of fixed tension and linear mass density is attached to a vibrating speaker. It is observed that a speaker frequency of 60 Hz does not produce standing waves in the string. Which explanation for this phenomenon is correct?,(A) The string length is not a multiple of half the wavelength of the wave.,(B) The wave speed on the string is fixed.,(C) 60 Hz is in the lowest range of audible sound.,(D) The wavelength of the wave produced by the speaker is equal to the speed of waves on the string divided by 60 Hz.,A,A,True,20.0,0,-0.8181102871894836,-1.6932436227798462,-2.1845145225524902,-1.4424856901168823,0.7895016088372184,-0.3438147256771724,-0.7700411570923669,0.3241578922385262,-1.607611896026702,-1.3494288971026738,-1.4144733654601234,-1.7666435823554085,A,A,True,True
"A children’s toy consists of a cart whose very light wheels are attached to a rubber band. This rubber band can wind and unwind around the axle supporting the wheels. This toy is given a shove, after which the toy rolls across a flat surface and up a ramp. It is observed that the toy does not go a consistent distance up the ramp—in some trials it ends up higher than in other trials, even though the shove imparts the same kinetic energy to the cart each time. Which of the following is a reasonable explanation for this phenomenon?","(A) Depending on how the rubber band is initially wound, more or less potential energy can be transferred from the rubber band to the kinetic energy of the car’s motion.",(B) The normal force on the cart’s wheels will be different depending on how much the rubber band winds or unwinds.,(C) How much energy is transferred from kinetic energy to gravitational potential energy depends on the vertical height at which the cart ends up.,(D) Some of the cart’s initial kinetic energy will be dissipated due to work done by friction.,A,D,False,20.0,1,-1.6296098232269287,-2.184695243835449,-2.8711681365966797,-0.5034375786781311,0.01651461990106684,-0.852928255640325,-1.4612844912778764,1.2438113426878339,-1.6461244431279956,-1.3317669881951242,-1.4098836453188033,-1.747248921365965,D,D,False,False
"Two spheres of net charge +5e and -6e briefly come into contact. Afterward, which of the following is a possible combination of net charges for the two spheres?",(A) +3e and -4e,(B) +1.5e and -2.5e,(C) Both of the above,(D) None of the above,A,C,False,20.0,1,-1.7096624374389648,-1.5218995809555054,-1.021850824356079,-2.7645084857940674,-0.06353799431096929,-0.1901325927603812,0.3880328209627242,-1.0172595644281024,-1.6461244431279956,-1.3317669881951242,-1.4098836453188033,-1.747248921365965,C,C,False,False
Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields?,(A) the electric field produced by a finite-length charged rod,(B) the electric field produced by an infinitely long charged cylinder,(C) the electric field produced by an infinite plane of charge,"(D) the magnetic field produced by an infinitely long, straight current-carrying wire",A,D,False,20.0,1,-1.5679683685302734,-1.8806102275848389,-1.4421098232269287,-1.0673036575317383,0.07815607459772211,-0.5488432393897147,-0.03222617790812543,0.6799452638342267,-1.6461244431279956,-1.3317669881951242,-1.4098836453188033,-1.747248921365965,D,D,False,False
