question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A student pushes a puck across a table, moving it from position x = 0 to position x = 0.2 m. After he lets go, the puck continues to travel across the table, coming to rest at position x = 1.2 m. When the puck is at position x = 1.0 m, which of the following is a correct assertion about the net force on the puck?","(A) The net force is in the negative direction, because the puck is moving in the positive direction but slowing down.","(B) The net force is down, because the puck is near the Earth, where gravitational acceleration is 10 m/s^2 downward.","(C) The net force is in the positive direction, because the student’s push caused the puck to speed up in the positive direction.","(D) The net force is zero, because the student’s push in the positive direction must equal the force of friction in the negative direction.",A,C,False,20.0,0,-1.3823784589767456,-1.5072191953659058,-1.3821403980255127,-1.3823206424713135,-0.17743288654656642,-0.13421434518836795,0.36700397800831563,0.2985836090076537,-1.2049455724301792,-1.3730048501775378,-1.7491443760338283,-1.6809042514789672,C,C,False,False
Under what conditions is the net electric flux through a closed surface proportional to the enclosed charge?,(A) under any conditions,(B) only when the enclosed charge is symmetrically distributed,(C) only when all nearby charges are symmetrically distributed,(D) only when there are no charges outside the surface,A,A,True,20.0,0,-1.2263072729110718,-1.4762908220291138,-1.4761673212051392,-1.4762547016143799,-0.021361700480892587,-0.10328597185157595,0.27297705482868917,0.20464954986458728,-1.2049455724301792,-1.3730048501775378,-1.7491443760338283,-1.6809042514789672,A,C,True,False
A sphere starts from rest atop a hill with a constant angle of inclination and is allowed to roll without slipping down the hill. What force provides the torque that causes the sphere to rotate?,(A) Static friction,(B) Kinetic friction,(C) The normal force of the hill on the sphere,(D) Gravity,A,B,False,20.0,0,-1.4450651407241821,-1.0700651407241821,-1.5699949264526367,-1.6950801610946655,-0.24011956829400294,0.3029397094533557,0.1791494495811916,-0.014175909615698368,-1.2049455724301792,-1.3730048501775378,-1.7491443760338283,-1.6809042514789672,B,B,False,False
"Two charged, massive particles are isolated from all influence except those between the particles. They have charge and mass such that the net force between them is 0 N. Which of the following is NOT true?",(A) The particles must have the same sign of charge.,"(B) If the distance between the particles changes, the force will no longer be 0 N.",(C) The particles must have the same mass.,(D) Such a situation is impossible as the net force between the two particles cannot be 0.,A,A,True,20.0,0,-1.124446988105774,-1.499290108680725,-1.6240297555923462,-1.4990885257720947,0.08049858432440526,-0.12628525850318728,0.12511462044148214,0.18181572570687243,-1.2049455724301792,-1.3730048501775378,-1.7491443760338283,-1.6809042514789672,A,D,True,False
An object carries a charge of –1 C. How many excess electrons does it contain?,(A) 6.25 × 10^18,(B) 8.00 × 10^18,(C) 1.60 × 10^19,(D) 3.20 × 10^19,A,B,False,20.0,0,-1.3903049230575562,-1.1403049230575562,-1.6402390003204346,-1.5153049230575562,-0.18535935062737696,0.23269992711998166,0.10890537571339376,0.165599328421411,-1.2049455724301792,-1.3730048501775378,-1.7491443760338283,-1.6809042514789672,B,B,False,False
"Two traveling waves of equal frequency, one of amplitude 4 cm and the other of amplitude 6 cm, superimpose in a single medium. Which of the following best describes the displacement, D, of the resultant wave?",(A) 2 cm ≤ D ≤ 10 cm,(B) D = 5 cm,(C) D = 10 cm,(D) 10 cm ≤ D ≤ 12 cm,A,B,False,20.0,0,-1.4529426097869873,-1.2028757333755493,-1.7027842998504639,-1.3279049396514893,-0.24799703735680811,0.1701291168019885,0.04636007618336446,0.3529993118274779,-1.2049455724301792,-1.3730048501775378,-1.7491443760338283,-1.6809042514789672,B,D,False,False
A string of fixed tension and linear mass density is attached to a vibrating speaker. It is observed that a speaker frequency of 60 Hz does not produce standing waves in the string. Which explanation for this phenomenon is correct?,(A) The string length is not a multiple of half the wavelength of the wave.,(B) The wave speed on the string is fixed.,(C) 60 Hz is in the lowest range of audible sound.,(D) The wavelength of the wave produced by the speaker is equal to the speed of waves on the string divided by 60 Hz.,A,D,False,20.0,0,-1.5386673212051392,-1.788369059562683,-1.6631721258163452,-0.9172276854515076,-0.33372174877495997,-0.4153642093851453,0.08597225021748311,0.7636765660274596,-1.2049455724301792,-1.3730048501775378,-1.7491443760338283,-1.6809042514789672,D,D,False,False
"A children’s toy consists of a cart whose very light wheels are attached to a rubber band. This rubber band can wind and unwind around the axle supporting the wheels. This toy is given a shove, after which the toy rolls across a flat surface and up a ramp. It is observed that the toy does not go a consistent distance up the ramp—in some trials it ends up higher than in other trials, even though the shove imparts the same kinetic energy to the cart each time. Which of the following is a reasonable explanation for this phenomenon?","(A) Depending on how the rubber band is initially wound, more or less potential energy can be transferred from the rubber band to the kinetic energy of the car’s motion.",(B) The normal force on the cart’s wheels will be different depending on how much the rubber band winds or unwinds.,(C) How much energy is transferred from kinetic energy to gravitational potential energy depends on the vertical height at which the cart ends up.,(D) Some of the cart’s initial kinetic energy will be dissipated due to work done by friction.,A,C,False,20.0,1,-1.4910967350006104,-1.490600824356079,-1.3652738332748413,-1.365600824356079,-0.22576845011540825,-0.1793355707611357,0.3668173033566702,0.28960032973970695,-1.265328284885202,-1.3112652535949434,-1.7320911366315115,-1.655201154095786,C,C,False,False
"Two spheres of net charge +5e and -6e briefly come into contact. Afterward, which of the following is a possible combination of net charges for the two spheres?",(A) +3e and -4e,(B) +1.5e and -2.5e,(C) Both of the above,(D) None of the above,A,A,True,20.0,1,-1.1483327150344849,-1.5232157707214355,-1.773186206817627,-2.015453815460205,0.11699556985071724,-0.21195051712649216,-0.04109507018611547,-0.360252661364419,-1.265328284885202,-1.3112652535949434,-1.7320911366315115,-1.655201154095786,A,A,True,True
Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields?,(A) the electric field produced by a finite-length charged rod,(B) the electric field produced by an infinitely long charged cylinder,(C) the electric field produced by an infinite plane of charge,"(D) the magnetic field produced by an infinitely long, straight current-carrying wire",A,C,False,20.0,1,-1.3589767217636108,-1.8589236736297607,-0.9876221418380737,-1.6088945865631104,-0.09364843687840874,-0.5476584200348174,0.7444689947934378,0.0463065675326757,-1.265328284885202,-1.3112652535949434,-1.7320911366315115,-1.655201154095786,C,C,False,False
