question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Learned helplessness is an example of the power of,(A) expectation,(B) positive reinforcement,(C) negative reinforcement,(D) classical conditioning,A,C,False,20.0,0,-2.6807847023010254,-2.1807847023010254,-1.6764522790908813,-2.176452159881592,0.37842849508309984,0.2649879056291704,0.7338207318232608,0.31942501568641424,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,C,C,False,False
A psychologist focusing on whether development occurs in stages is most interested in which of the following controversies?,(A) nature versus nurture,(B) continuity versus discontinuity,(C) stability versus change,(D) subjectivity versus objectivity,A,B,False,20.0,0,-3.4777634143829346,-1.472452163696289,-1.969794750213623,-2.4775543212890625,-0.41855021699880934,0.9733204442339067,0.4404782607005191,0.018322854278943534,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,B,B,False,False
Which of the following models of personality is the least deterministic?,(A) humanistic,(B) biological,(C) evolutionary,(D) behaviorist,A,B,False,20.0,0,-3.1678595542907715,-2.1694376468658447,-2.6652634143829346,-2.1694376468658447,-0.10864635690664626,0.27633496106435107,-0.2549904034687924,0.3264395287021613,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,B,D,False,False
Each of the following is a step taken by a therapist who is employing systematic desensitization EXCEPT,(A) helping the client experience the desired state of relaxation through hypnosis,(B) teaching the client to relax through techniques such as deep breathing,(C) constructing a hierarchy of feared images,(D) instructing the client to picture each fearful image while maintaining a relaxed state,A,C,False,20.0,0,-2.6650543212890625,-2.660654306411743,-2.1650543212890625,-2.1650543212890625,0.3941588760950627,-0.21488169848154737,0.24521868962507964,0.33082285427894353,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,C,A,False,True
"According to Erikson, a young adult's developmental crisis centers around",(A) intimacy vs. isolation,(B) identity vs. role confusion,(C) autonomy vs. shame and guilt,(D) industry vs. inferiority,A,B,False,20.0,0,-2.832702159881592,-2.332702159881592,-2.332702159881592,-2.332702159881592,0.22651103750253343,0.113070448048604,0.07757085103255035,0.16317501568641424,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,B,A,False,True
"After Tamika complained to her mother about how little she has, Tamika and her mother went to a soup kitchen to volunteer to serve dinner to the homeless. After serving 120 dinners, Tamika told her mother how happy she is that they can afford to buy delicious foods she loves. Tamika's increased perception that she is happy is best explained by applying which of the following theories?",(A) relative deprivation,(B) adaptation-level,(C) Yerkes-Dodson arousal,(D) diathesis-stress,A,B,False,20.0,0,-2.426452159881592,-1.9264522790908813,-2.926452159881592,-2.4193501472473145,0.6327610375025334,0.5193203288393144,-0.5161791489674497,0.07652702832069158,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,B,A,False,True
"In the Harlow study of emotional attachment, infant monkeys were placed in a cage and given both a ""wire"" mother and a ""cloth"" mother. Researchers then moved a bottle of milk from one mother to the other while introducing various stimuli to see if the monkeys would form an attachment to either of the ""mothers."" In this experiment, the independent variable is","(A) with which ""mother"" the bottle of milk is placed","(B) the ""wire"" mother versus the ""cloth"" mother",(C) the preference of the infants for the source of milk,"(D) the preference of the infants for the ""wire"" mother",A,B,False,20.0,0,-3.6963043212890625,-2.1963043212890625,-3.691904306411743,-3.1963043212890625,-0.6370911239049373,0.2494682866411333,-1.281631295497601,-0.7004271457210565,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,B,B,False,False
Which part of the brain was thought to play the most important role in the Cannon-Bard theory of emotion?,(A) thalamus,(B) hippocampus,(C) medulla,(D) association areas,A,B,False,20.0,0,-2.8057847023010254,-2.2983365058898926,-2.551452159881592,-2.3038854598999023,0.25342849508309984,0.14743610204030322,-0.14117914896744965,0.1919917156681037,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,B,A,False,True
"During the manic phase of a bipolar disorder, individuals are most likely to experience",(A) high self-esteem,(B) delusions of persecution,(C) uncontrollable grief and despair,(D) visual hallucinations,A,C,False,20.0,0,-3.4463043212890625,-2.9422476291656494,-1.9499752521514893,-1.954274296760559,-0.3870911239049373,-0.4964750212354536,0.4602977587626529,0.541602878807447,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,C,D,False,False
Nearsightedness results from,(A) too much curvature of the cornea and lens,(B) too little curvature of the cornea and lens,(C) too much curvature of the iris and lens,(D) too little curvature of the iris and lens,A,B,False,20.0,0,-2.8527634143829346,-1.8527634143829346,-3.3484976291656494,-2.3553595542907715,0.20644978300119066,0.5930091935472612,-0.9382246182515073,0.14051762127723455,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,B,B,False,False
Which of the following disorders is most likely related to the amount of light to which a susceptible person is exposed?,(A) seasonal affective disorder,(B) claustrophobia,(C) Alzheimer's disease,(D) catatonic schizophrenia,A,D,False,20.0,0,-2.7432847023010254,-2.7432847023010254,-2.7432847023010254,-2.2432847023010254,0.31592849508309984,-0.2975120943708296,-0.33301169138688325,0.25259247326698064,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,D,A,False,True
"You are given four lists of words to learn: 1, 2, 3, and 4. You must learn list 1, then list 2, etc. Which list(s) would cause proactive interference for remembering list 2?",(A) list 1 only,(B) list 3 only,(C) list 4 only,(D) lists 3 and 4 only,A,C,False,20.0,0,-3.1209216117858887,-2.6225242614746094,-2.1209216117858887,-2.1209216117858887,-0.061708414401763445,-0.17675165354441358,0.2893513991282535,0.37495556378211736,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,C,D,False,False
Piaget proposed that children develop knowledge by,(A) constructing reality out of their own experiences,(B) participating in traditional learning environments,(C) responding to physiological changes,(D) modeling various cultural influences,A,B,False,20.0,0,-2.3213043212890625,-2.316904306411743,-2.3213043212890625,-2.8213043212890625,0.7379088760950627,0.12886830151845263,0.08896868962507964,-0.32542714572105647,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,B,A,False,True
"Jim and Tim are identical (monozygotic) twins that were reared together. Scott and Michael are fraternal (dizygotic) twins that were reared together. Given the results of heritability studies of intelligence, which of the following outcomes are most likely to emerge?",(A) Jim and Tim will have very similar IQs.,(B) Scott and Michael will have very similar IQs.,(C) Both pairs will have very similar IQs.,(D) Neither pair will have similar IQs.,A,D,False,20.0,0,-2.629404306411743,-2.629404306411743,-2.629404306411743,-2.622191905975342,0.42980889097238206,-0.18363169848154737,-0.21913129549760102,-0.12631473040733576,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,D,A,False,True
Free association and dream interpretation frequently characterize which of the following treatments?,(A) psychoanalysis,(B) behavior therapy,(C) humanistic therapy,(D) cognitive therapy,A,A,True,20.0,0,-2.707702159881592,-2.707702159881592,-2.707702159881592,-2.707702159881592,0.35151103750253343,-0.261929551951396,-0.29742914896744965,-0.21182498431358576,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,A,A,True,True
"Dan read a list of 30 vocabulary words only once. If he is typical and shows the serial position effect, we would expect that the words he remembers two days later are",(A) at the beginning of the list,(B) in the middle of the list,(C) at the end of the list,(D) distributed throughout the list,A,C,False,20.0,0,-2.8682847023010254,-2.3682847023010254,-1.8682847023010254,-2.3682847023010254,0.19092849508309984,0.0774879056291704,0.5419883086131168,0.12759247326698064,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,C,C,False,False
Jyoti notes the behavior of people as they wait in line for tickets to rock concerts. Which of the following research methods is she using?,(A) naturalistic observation,(B) survey,(C) controlled experiment,(D) quasi-experiment,A,A,True,20.0,0,-1.7859976291656494,-2.2859976291656494,-2.779003858566284,-2.7859976291656494,1.2732155682184758,0.15977497876454638,-0.36873084765214204,-0.2901204535976434,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,A,A,True,True
Sherif's Robbers Cave study indicated that which of the following principles best helps reduce tensions between groups?,(A) superordinate goals,(B) diffusion of responsibility,(C) group polarization,(D) deindividuation,A,C,False,20.0,0,-2.4307847023010254,-2.4307847023010254,-1.938544750213623,-2.426452159881592,0.6284284950830998,0.014987905629170406,0.4717282607005191,0.06942501568641424,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,C,A,False,True
Which of the following best summarizes a view of classical behaviorism?,"(A) Behavior is under the control of external stimuli that either reinforce or punish actions, thereby affecting the likelihood of the occurrence of these behaviors.",(B) Behavior can be controlled by introspection.,(C) Behavior is the result of competing motives that result from mental events that occur outside of one's awareness.,(D) Behavior is influenced by internal drives and motivation.,A,D,False,20.0,0,-2.3527634143829346,-2.8484976291656494,-3.3484976291656494,-2.3484976291656494,0.7064497830011907,-0.4027250212354536,-0.9382246182515073,0.14737954640235662,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,D,A,False,True
"In a number of experiments, Elizabeth Loftus has shown that the wording of a question can affect participants' recall of an incident. These studies best illustrate",(A) the reconstructive nature of memory.,(B) the serial position effect.,(C) the rate at which people forget information.,(D) the role of the cerebellum in memory.,A,C,False,20.0,0,-2.613952159881592,-2.613952159881592,-2.6068501472473145,-2.6068501472473145,0.44526103750253343,-0.168179551951396,-0.1965771363331723,-0.11097297167930842,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,C,A,False,True
Which of the following best illustrates hostile aggression?,(A) A man slaps his wife because he is angry that she made hamburgers for dinner again.,(B) A sanitation man knocks over some rose bushes when he throws an empty can to the curb.,(C) A waitress breaks several cups and saucers when she drops a tray on the floor.,(D) A careless driver hits and severely injures a pedestrian who is crossing the street.,A,C,False,20.0,0,-3.270202159881592,-3.774740695953369,-2.7745347023010254,-2.7745347023010254,-0.21098896249746657,-1.3289680880231733,-0.36426169138688325,-0.27865752673301936,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,C,A,False,True
"Ryan suffers from nearly constant, low-level arousal of his autonomic nervous system. Ryan is most likely to be classified as suffering from",(A) GAD.,(B) major depressive disorder.,(C) hypochondriasis.,(D) obsessive-compulsive personality disorder.,A,D,False,20.0,0,-3.1297476291656494,-2.6297476291656494,-2.6340134143829346,-2.622753858566284,-0.07053443178152419,-0.18397502123545362,-0.22374040346879243,-0.12687668299827815,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,D,A,False,True
"Stranded in a deserted area after a boating accident, Harry was able to survive by eating leaves and insects, and drinking water he boiled in a fire he made. According to Gardner's Theory of Multiple Intelligences, Harry displayed a high level of which of the following intelligences?",(A) naturalistic,(B) interpersonal,(C) verbal-linguistic,(D) mathematical,A,C,False,20.0,0,-2.832702159881592,-2.832702159881592,-2.332702159881592,-2.332702159881592,0.22651103750253343,-0.386929551951396,0.07757085103255035,0.16317501568641424,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,C,A,False,True
"Joey, a 25-year-old convict, has a history of conduct disorder in elementary school and bullying in junior high. By high school, he was mugging peers and taking whatever he wanted from elderly shoppers without caring if he hurt anyone. Joey would most likely be diagnosed with",(A) antisocial personality disorder,(B) dissociative identity disorder,(C) paranoid schizophrenia,(D) somatoform disorder,A,D,False,20.0,0,-3.0088043212890625,-3.004404306411743,-3.504404306411743,-2.504404306411743,0.05040887609506273,-0.5586316984815474,-1.094131295497601,-0.00852713084373713,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,D,A,False,True
Which of the following perspectives is most concerned with self-esteem and actualizing one's potential?,(A) humanistic,(B) behavioral,(C) cognitive,(D) psychodynamic,A,C,False,20.0,0,-2.5584216117858887,-2.5584216117858887,-2.0557847023010254,-2.0600242614746094,0.5007915855982366,-0.11264900385569288,0.35448830861311675,0.43585291409339666,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,C,A,False,True
"The decision in Tarasoff v. Regents of the University of California (1974, 1976) established which of the following principles regarding confidentiality in counseling relationships?",(A) Duty to warn and protect,(B) Responsibility to maintain privacy,(C) Need to obtain informed consent,(D) Need to maintain accurate records,A,D,False,20.0,0,-2.207702159881592,-2.7120347023010254,-3.212240695953369,-2.2006001472473145,0.8515110375025334,-0.2662620943708296,-0.801967685039227,0.2952770283206916,-3.0592131973841252,-2.445772607930196,-2.410273010914142,-2.495877175568006,D,A,False,True
