question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Dr. Delbert Dinwoody is currently treating a 35-year-old client who has received a diagnosis of Alcohol Dependence. With the client's permission, Dr. Dinwoody invites the client's wife to participate in couple therapy. Inviting the wife to participate in therapy is:",(A) acceptable as long as he believes couple therapy will benefit the client's progress in dealing with his alcohol problem.,(B) acceptable as long as the wife is not receiving mental health services from another professional.,"(C) ""unacceptable because in this situation, the wife is “vulnerable to undue inﬂuence.""""""","(D) ""unacceptable because doing so creates a """"conﬂict of interest.”""",A,A,True,20.0,0,-9.037774085998535,-13.356849670410156,-14.695117950439453,-12.049188613891602,0.6344574467100283,0.4788422006549258,-1.4343748345519565,2.0653411149978638,-9.672231532708564,-13.835691871065082,-13.260743115887497,-14.114529728889465,A,D,True,False
"At the termination of an extensive training program, management may expect to find chat","(A) most trainees have improved, but relative standing is generally maintained",(B) primarily low-ability trainees have improved in performance,(C) primarily high-ability trainees have improved in performance,(D) all trainees are at the same performance level,A,A,True,20.0,0,-10.05506420135498,-14.921110153198242,-13.122200965881348,-13.635858535766602,-0.38283266864641696,-1.0854182821331602,0.138542150006149,0.47867119312286377,-9.672231532708564,-13.835691871065082,-13.260743115887497,-14.114529728889465,A,D,True,False
"The reticular formation and reticular activating system are associated with all of the following functions, EXCEPT:",(A) Decussation of auditory stimuli,(B) Alertness,(C) Consciousness,(D) Pain,A,A,True,20.0,0,-7.653169631958008,-9.23895263671875,-9.866905212402344,-11.808158874511719,2.0190619007505557,4.596739234346332,3.393837903485153,2.3063708543777466,-9.672231532708564,-13.835691871065082,-13.260743115887497,-14.114529728889465,A,B,True,False
The vocalizations of deaf and normal children differ in that,"(A) during the second half of the first year, normal children increase the variety of sound, whereas deaf children do now","(B) deaf children vocalize more than normal children during the first 6 months, then less thereafter","(C) normal children babble extensively, whereas deaf infants do not","(D) during the first 6 months, normal children increase their range of sound output more than deaf children do",A,C,False,20.0,0,-13.961958885192871,-15.593087196350098,-12.701412200927734,-15.43006420135498,-4.289727352484308,-1.7573953252850156,0.5593309149597623,-1.3155344724655151,-9.672231532708564,-13.835691871065082,-13.260743115887497,-14.114529728889465,C,C,False,False
"Studies of persons in their 70s, 80s, and 90s indicate thar intellectual functioning is most closely related to",(A) social support,(B) life experience,(C) chronological age,(D) health status,A,A,True,20.0,0,-8.781350135803223,-9.036286354064941,-12.195258140563965,-12.161890029907227,0.8908813969053408,4.799405517000141,1.0654849753235318,1.9526396989822388,-9.672231532708564,-13.835691871065082,-13.260743115887497,-14.114529728889465,A,B,True,False
An organizational psychologist would most likely recommend the use of vestibule training for which of the following jobs?,(A) airline pilot,(B) word processor,(C) salesperson.,(D) clinical psychologist.,A,A,True,20.0,0,-8.312451362609863,-17.49989128112793,-17.37396812438965,-16.62489128112793,1.3597801700987002,-3.6641994100628477,-4.113225008502152,-2.5103615522384644,-9.672231532708564,-13.835691871065082,-13.260743115887497,-14.114529728889465,A,A,True,True
"In learned helplessness research, it was found that giving solvable problems eliminated the helplessness caused by unsolvable problems. It is argued thar this is due to",(A) a change in attribution with the realization that one can sometimes succeed,(B) the shift in locus of control from internal to external,(C) a practice effect,(D) the application of a partial reinforcement schedule,A,A,True,20.0,0,-10.644500732421875,-16.336957931518555,-13.841354370117188,-15.55506420135498,-0.9722691997133115,-2.5012660604534727,-0.5806112542296908,-1.4405344724655151,-9.672231532708564,-13.835691871065082,-13.260743115887497,-14.114529728889465,A,C,True,False
Dr. Marcos Manzetti uses a “sliding scale” that is based on a client’s current income to set his fees for therapy. Dr. Manzetti’s practice is:,(A) ethically acceptable since it serves the best interests of his clients.,(B) explicitly recommended in the ethical guidelines.,(C) ethically unacceptable since it treats clients inequitably.,(D) explicitly prohibited in the ethical guidelines.,A,A,True,20.0,0,-10.304405212402344,-14.6124906539917,-10.731849670410156,-14.554405212402344,-0.6321736796937802,-0.7767987829266172,2.5288934454773404,-0.4398754835128784,-9.672231532708564,-13.835691871065082,-13.260743115887497,-14.114529728889465,A,C,True,False
"When using multiple regression, multicollinearity occurs when:",(A) the predictors are highly correlated with one another.,(B) the criterion measures are highly correlated with one another.,(C) there is a low correlation between the predictors and the criterion.,(D) there is a high (significant) correlation between the predictors and the criterion.,A,A,True,20.0,0,-7.181857585906982,-10.728730201721191,-9.310571670532227,-12.388912200927734,2.490373946801581,3.1069616693438906,3.95017144535527,1.725617527961731,-9.672231532708564,-13.835691871065082,-13.260743115887497,-14.114529728889465,A,C,True,False
"On average, men perform better than women on all the following tasks with the exception of:",(A) Simultaneous processing,(B) Mental rotation,(C) Target-directed motor skills,(D) Mathematical problem solving,A,A,True,20.0,0,-8.225274085998535,-10.149458885192871,-11.941679954528809,-11.644500732421875,1.4469574467100283,3.686232985872211,1.319063161358688,2.4700289964675903,-9.672231532708564,-13.835691871065082,-13.260743115887497,-14.114529728889465,A,B,True,False
The mental retardation associated with PKU is preventable with:,(A) removal of environmental toxins.,(B) blood transfusions.,(C) a special diet.,(D) antibiotics.,A,A,True,20.0,0,-5.2498602867126465,-15.312143325805664,-11.186643600463867,-14.74951171875,4.422371245995917,-1.476451454740582,2.0740995154236295,-0.6349819898605347,-9.672231532708564,-13.835691871065082,-13.260743115887497,-14.114529728889465,A,A,True,True
"As used in personnel selection, “adverse impact” means that",(A) a group covered by law is hired at a rate less than 80% of that of the group with the best selection,(B) selection interviews are “adverse” for groups covered by law and result in differential selection rates,(C) adverse conditions exist for selection of groups covered bylaw,(D) the total selection process results in unequal results for one or more groups covered by law,A,A,True,20.0,0,-4.37037992477417,-8.359930038452148,-11.02672290802002,-8.108965873718262,5.301851607934394,5.475761832612934,2.234020207867477,6.005563855171204,-9.672231532708564,-13.835691871065082,-13.260743115887497,-14.114529728889465,A,D,True,False
Thomas and Chess’s (1977) “goodness-of-fit” model predicts that maladjustment in children is due to:,(A) a mismatch between the child’s basic temperament and his/her parents’ childrearing practices.,(B) a mismatch between the child’s attachment behaviors and his/her parents’ response to those behaviors.,(C) inconsistencies in the parenting styles of the child’s caregivers.,(D) inconsistencies in the child’s sense of self and the feedback the child receives from caregivers about his/her behavior.,A,A,True,20.0,0,-11.12349796295166,-13.49592113494873,-14.80074405670166,-15.995379447937012,-1.4512664302430967,0.33977073611635156,-1.5400009408141635,-1.8808497190475464,-9.672231532708564,-13.835691871065082,-13.260743115887497,-14.114529728889465,A,B,True,False
