question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Dr. Delbert Dinwoody is currently treating a 35-year-old client who has received a diagnosis of Alcohol Dependence. With the client's permission, Dr. Dinwoody invites the client's wife to participate in couple therapy. Inviting the wife to participate in therapy is:",(A) acceptable as long as he believes couple therapy will benefit the client's progress in dealing with his alcohol problem.,(B) acceptable as long as the wife is not receiving mental health services from another professional.,"(C) ""unacceptable because in this situation, the wife is “vulnerable to undue inﬂuence.""""""","(D) ""unacceptable because doing so creates a """"conﬂict of interest.”""",A,A,True,20.0,0,-9.755597114562988,-15.782008171081543,-13.713571548461914,-12.816408157348633,-1.5839449786251851,-6.559810459312766,-5.25415261168823,-5.066984064387854,-8.171652135937803,-9.222197711768777,-8.459418936773684,-7.749424092960779,A,A,True,True
"At the termination of an extensive training program, management may expect to find chat","(A) most trainees have improved, but relative standing is generally maintained",(B) primarily low-ability trainees have improved in performance,(C) primarily high-ability trainees have improved in performance,(D) all trainees are at the same performance level,A,A,True,20.0,0,-3.315194845199585,-6.7227959632873535,-5.932668685913086,-3.540402889251709,4.856457290738218,2.4994017484814233,2.526750250860598,4.20902120370907,-8.171652135937803,-9.222197711768777,-8.459418936773684,-7.749424092960779,A,A,True,True
"The reticular formation and reticular activating system are associated with all of the following functions, EXCEPT:",(A) Decussation of auditory stimuli,(B) Alertness,(C) Consciousness,(D) Pain,A,D,False,20.0,0,-4.269739627838135,-12.419363975524902,-9.933211326599121,-3.088527202606201,3.9019125080996684,-3.1971662637561256,-1.4737923898254373,4.660896890354578,-8.171652135937803,-9.222197711768777,-8.459418936773684,-7.749424092960779,D,D,False,False
The vocalizations of deaf and normal children differ in that,"(A) during the second half of the first year, normal children increase the variety of sound, whereas deaf children do now","(B) deaf children vocalize more than normal children during the first 6 months, then less thereafter","(C) normal children babble extensively, whereas deaf infants do not","(D) during the first 6 months, normal children increase their range of sound output more than deaf children do",A,D,False,20.0,0,-2.6874799728393555,-4.2146711349487305,-3.7464675903320312,-0.7662801146507263,5.484172163098448,5.007526576820046,4.712951346441653,6.983143978310053,-8.171652135937803,-9.222197711768777,-8.459418936773684,-7.749424092960779,D,D,False,False
"Studies of persons in their 70s, 80s, and 90s indicate thar intellectual functioning is most closely related to",(A) social support,(B) life experience,(C) chronological age,(D) health status,A,B,False,20.0,0,-9.347124099731445,-7.131087779998779,-8.428760528564453,-9.185111045837402,-1.1754719637936422,2.0911099317699975,0.030658408209230714,-1.4356869528766234,-8.171652135937803,-9.222197711768777,-8.459418936773684,-7.749424092960779,B,B,False,False
An organizational psychologist would most likely recommend the use of vestibule training for which of the following jobs?,(A) airline pilot,(B) word processor,(C) salesperson.,(D) clinical psychologist.,A,A,True,20.0,0,-5.795522689819336,-13.216940879821777,-11.864380836486816,-9.029142379760742,2.376129446118467,-3.9947431680530006,-3.4049618997131326,-1.2797182867999632,-8.171652135937803,-9.222197711768777,-8.459418936773684,-7.749424092960779,A,A,True,True
"In learned helplessness research, it was found that giving solvable problems eliminated the helplessness caused by unsolvable problems. It is argued thar this is due to",(A) a change in attribution with the realization that one can sometimes succeed,(B) the shift in locus of control from internal to external,(C) a practice effect,(D) the application of a partial reinforcement schedule,A,A,True,20.0,0,-6.246633052825928,-10.921853065490723,-10.514053344726562,-8.901839256286621,1.9250190831118754,-1.6996553537219459,-2.0546344079528787,-1.1524151633258422,-8.171652135937803,-9.222197711768777,-8.459418936773684,-7.749424092960779,A,A,True,True
Dr. Marcos Manzetti uses a “sliding scale” that is based on a client’s current income to set his fees for therapy. Dr. Manzetti’s practice is:,(A) ethically acceptable since it serves the best interests of his clients.,(B) explicitly recommended in the ethical guidelines.,(C) ethically unacceptable since it treats clients inequitably.,(D) explicitly prohibited in the ethical guidelines.,A,A,True,20.0,0,-4.184885025024414,-8.583776473999023,-4.975341796875,-8.096888542175293,3.986767110913389,0.6384212377697533,3.484077139898684,-0.347464449214514,-8.171652135937803,-9.222197711768777,-8.459418936773684,-7.749424092960779,A,A,True,True
"When using multiple regression, multicollinearity occurs when:",(A) the predictors are highly correlated with one another.,(B) the criterion measures are highly correlated with one another.,(C) there is a low correlation between the predictors and the criterion.,(D) there is a high (significant) correlation between the predictors and the criterion.,A,A,True,20.0,0,-7.427673816680908,-16.419286727905273,-14.727495193481445,-16.01502799987793,0.743978319256895,-7.197089016136497,-6.2680762567077615,-8.26560390691715,-8.171652135937803,-9.222197711768777,-8.459418936773684,-7.749424092960779,A,A,True,True
"On average, men perform better than women on all the following tasks with the exception of:",(A) Simultaneous processing,(B) Mental rotation,(C) Target-directed motor skills,(D) Mathematical problem solving,A,D,False,20.0,0,-7.331915378570557,-11.991053581237793,-10.474135398864746,-5.499504089355469,0.8397367573672465,-2.768855869469016,-2.0147164620910623,2.24992000360531,-8.171652135937803,-9.222197711768777,-8.459418936773684,-7.749424092960779,D,D,False,False
The mental retardation associated with PKU is preventable with:,(A) removal of environmental toxins.,(B) blood transfusions.,(C) a special diet.,(D) antibiotics.,A,C,False,20.0,0,-10.302471160888672,-12.834071159362793,-8.889192581176758,-12.726520538330078,-2.1308190249508687,-3.611873447594016,-0.429773644403074,-4.977096445369299,-8.171652135937803,-9.222197711768777,-8.459418936773684,-7.749424092960779,C,C,False,False
"As used in personnel selection, “adverse impact” means that",(A) a group covered by law is hired at a rate less than 80% of that of the group with the best selection,(B) selection interviews are “adverse” for groups covered by law and result in differential selection rates,(C) adverse conditions exist for selection of groups covered bylaw,(D) the total selection process results in unequal results for one or more groups covered by law,A,D,False,20.0,0,-13.085176467895508,-13.878678321838379,-13.044598579406738,-7.511739253997803,-4.913524331957705,-4.656480610069602,-4.585179642633054,0.2376848389629762,-8.171652135937803,-9.222197711768777,-8.459418936773684,-7.749424092960779,D,D,False,False
Thomas and Chess’s (1977) “goodness-of-fit” model predicts that maladjustment in children is due to:,(A) a mismatch between the child’s basic temperament and his/her parents’ childrearing practices.,(B) a mismatch between the child’s attachment behaviors and his/her parents’ response to those behaviors.,(C) inconsistencies in the parenting styles of the child’s caregivers.,(D) inconsistencies in the child’s sense of self and the feedback the child receives from caregivers about his/her behavior.,A,A,True,20.0,0,-6.276618480682373,-10.784646987915039,-11.04152774810791,-10.163873672485352,1.89503365525543,-1.5624492761462623,-2.5821088113342263,-2.4144495795245726,-8.171652135937803,-9.222197711768777,-8.459418936773684,-7.749424092960779,A,A,True,True
A person in the pseudoindependent stage of White racial identity is currently ___________.,(A) Developing an awareness of the role of Whites in perpetrating racism,(B) Unaware of race and racism,(C) Exploring what it means to be White and confronting own biases,(D) Attempting to resolve moral dilemmas associated with an awareness of race and racism,A,C,False,20.0,0,-7.604987621307373,-7.719933032989502,-0.7357221841812134,-5.0483622550964355,0.5666645146304301,1.5022646787792748,7.7236967525924705,2.7010618378643434,-8.171652135937803,-9.222197711768777,-8.459418936773684,-7.749424092960779,C,C,False,False
Psychologist’s 35-year-old patient admits to sexually molesting a nine-year-old child in the neighborhood. This patient has prior history of such behavior. The psychologist should,(A) notify the authorities immediately and inform the patient that this is being done,(B) warn the patient to cease the molestations immediately or risk loss of confidentiality and being reported to the authorities,"(C) inform the child's parents, who are responsible for the child’s well-being, before notifying the authorities",(D) handle the issue within the therapeutic situation and thereby maintain confidentiality,A,A,True,20.0,0,-2.1618282794952393,-4.3927202224731445,-5.180202960968018,-5.721795082092285,6.009823856442564,4.829477489295632,3.2792159758056663,2.027629010868494,-8.171652135937803,-9.222197711768777,-8.459418936773684,-7.749424092960779,A,A,True,True
"The inability to understand words, without any loss of ability to speak or hear words, is",(A) sensory aphasia,(B) motor aphasia,(C) sensory ataxia,(D) avocalia,A,A,True,20.0,0,-7.537978649139404,-13.05416202545166,-14.66563606262207,-12.742949485778809,0.6336734867983989,-3.8319643136828834,-6.2062171258483865,-4.99352539281803,-8.171652135937803,-9.222197711768777,-8.459418936773684,-7.749424092960779,A,A,True,True
TYPE II ERROR is the failure to reject a false null hypothesis. The Power is the probability of NOT making a Type II error and is effected by several factors. Which factor out of the following ones that have influence on the power is incorrectly defined?,(A) Sample Size→ power decreases with sample size increase,(B) Alpha→ power increases as alpha level increases,(C) 1-tailed tests have higher power,"(D) as differences between populations means increase, power increases",A,A,True,20.0,0,-5.104560852050781,-6.082640647888184,-7.04072380065918,-6.756092548370361,3.067091283887022,3.139557063880593,1.4186951361145042,0.9933315445904176,-8.171652135937803,-9.222197711768777,-8.459418936773684,-7.749424092960779,A,B,True,False
"Research comparing heterogeneous and homogeneous work groups has found that, in general, heterogeneous groups:",(A) are more creative and better at decision-making.,(B) are more creative but less productive overall.,(C) make better decisions but are less productive overall.,(D) are more creative but worse at decision-making.,A,A,True,20.0,0,-0.6104488968849182,-7.714842796325684,-6.72127103805542,-6.456925868988037,7.561203239052885,1.5073549154430932,1.738147898718264,1.2924982239727418,-8.171652135937803,-9.222197711768777,-8.459418936773684,-7.749424092960779,A,A,True,True
"In most cases, statutory responsibility for establishing minimal standards for professional competency to protect the public from harm rests with",(A) state/provincial regulatory boards,(B) state/provincial psychological associations,(C) individual psychologists,(D) the APA and the Canadian Psychological Association,A,A,True,20.0,0,-4.418623924255371,-8.789396286010742,-7.85647439956665,-6.989912986755371,3.753028211682432,0.4328014257580346,0.6029445372070334,0.7595111062054078,-8.171652135937803,-9.222197711768777,-8.459418936773684,-7.749424092960779,A,A,True,True
"In a two-variable situation in which one variable is dichotomous and the other is interval and continuous, which of the following correlation procedures is most appropriate",(A) Point-biserial,(B) Spearman's rho,(C) Phi coefficient,(D) Kendal's tau,A,A,True,20.0,0,-3.9507226943969727,-8.726208686828613,-7.616561412811279,-6.591617107391357,4.2209294415408305,0.4959890249401635,0.8428575239624045,1.1578069855694215,-8.171652135937803,-9.222197711768777,-8.459418936773684,-7.749424092960779,A,A,True,True
The INTER-SCORER RELIABILITY is used for essay tests or behavioral observation scales and usually involves a coefficient between rater’s scores. What is the Kappa Coefficient?,(A) measure of agreement between 2 raters using nominal scales,(B) elapsed time in which target behaviors occurs,(C) recording all behaviors with narrative description,(D) # of times target behavior occurs,A,A,True,20.0,0,-8.309309959411621,-17.3923397064209,-15.610394477844238,-15.722146987915039,-0.13765782347381794,-8.170141994652122,-7.150975541070554,-7.97272289495426,-8.171652135937803,-9.222197711768777,-8.459418936773684,-7.749424092960779,A,A,True,True
Which of the following satisfies the criteria for tertiary prevention in a school setting,(A) Individual counseling for students resuming from an institutional care facility,(B) Career guidance offered students unsure about plans after graduation,(C) Small-group counseling of students affected by initial stages of divorce,(D) Large-group programs emphasizing development of children's self- esteem,A,D,False,20.0,0,-5.1515326499938965,-7.450829029083252,-7.010054588317871,-3.740996837615967,3.0201194859439067,1.7713686826855248,1.4493643484558127,4.008427255344812,-8.171652135937803,-9.222197711768777,-8.459418936773684,-7.749424092960779,D,D,False,False
"When a highly cohesive group under directive leadership reaches a decision before completely assessing available information or considering alternative solutions, the group may be exhibiting the influence of",(A) group think,(B) group polarization,(C) social loafing,(D) risky shift,A,A,True,20.0,0,-2.36228084564209,-7.8746538162231445,-7.743711471557617,-4.274262428283691,5.809371290295713,1.3475438955456323,0.7157074652160667,3.4751616646770875,-8.171652135937803,-9.222197711768777,-8.459418936773684,-7.749424092960779,A,A,True,True
An individual’s genotype is ___________.,(A) The 23 pairs of chromosomes one inherits from one’s parents,(B) One’s environmental context,(C) One’s observable appearance and characteristics,(D) One’s physical attributes,A,C,False,20.0,0,-6.745122909545898,-9.223922729492188,-3.5433096885681152,-3.7501285076141357,1.4265292263919047,-0.0017250177234107156,4.916109248205569,3.999295585346643,-8.171652135937803,-9.222197711768777,-8.459418936773684,-7.749424092960779,C,C,False,False
