question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When someone uses grammar or punctuation in a way that makes a statement have more than one possible interpretation, that person may have committed which of the following fallacies?",(A) Amphiboly,(B) Hypostatization,(C) Question begging epithets,(D) Style over substance,A,A,True,20.0,0,-0.2195991426706314,-10.231849670410156,-11.498297691345215,-11.37476921081543,6.178040073701629,-2.80604544930436,-4.45696654914085,-4.844489717925036,-6.39763921637226,-7.425804221105796,-7.041331142204365,-6.5302794928903936,A,A,True,True
"The Dean was showing a visitor around the campus. The visitor asked, ""About how many students do you have here?"" After a moment of reflection the Dean replied, ""Oh, I'd guess about one in a hundred.""",(A) Equivocation,(B) Fallacy of Division,(C) Appeal to Authority,(D) Denying the Antecedent,A,A,True,20.0,0,-0.2812216281890869,-2.6562001705169678,-10.561400413513184,-7.406243801116943,6.1164175881831735,4.769604050588828,-3.5200692713088184,-0.8759643082265498,-6.39763921637226,-7.425804221105796,-7.041331142204365,-6.5302794928903936,A,A,True,True
"E.F. Schumacher, famous economist, in an article in the Atlantic (April 1979): Fifteen months [after I had advised that rural India should have a technology intermediate between the hoe and the tractor,] an all-India conference on intermediate technology was arranged. (They still didn't like the term [intermediate], so they called it appropriate technology. That's all right: when I come to India and somebody says, ""Oh, Mr. Schumacher, I don't believe in appropriate technology"", I just look him straight in the face and say, ""Oh, that's splendid. Do you believe in inappropriate technology?"")",(A) Equivocation,(B) Inconsistency,(C) Appeal to Authority,(D) Prejudicial Language,A,D,False,20.0,0,-1.6795201301574707,-2.0623204708099365,-3.3124799728393555,-0.8046859502792358,4.71811908621479,5.36348375029586,3.7288511693650097,5.725593542611158,-6.39763921637226,-7.425804221105796,-7.041331142204365,-6.5302794928903936,D,D,False,False
Arguing that someone should do something because other people are doing it is a description of which of the following fallacies?,(A) appeal to common practice,(B) snob appeal,(C) argument by consensus,(D) appeal to tradition,A,C,False,20.0,0,-2.4530210494995117,-10.679893493652344,-0.33007729053497314,-8.812481880187988,3.9446181668727487,-3.2540892725465476,6.711253851669392,-2.2822023872975947,-6.39763921637226,-7.425804221105796,-7.041331142204365,-6.5302794928903936,C,C,False,False
"John Stuart Mill: Each person's happiness is a good to that person, and the general happiness, therefore, a good to the aggregate of all persons.",(A) Fallacy of Composition,(B) Fallacy of Division,(C) Gambler's Fallacy,(D) Equivocation,A,A,True,20.0,0,-0.21089386940002441,-6.2182464599609375,-11.123967170715332,-8.874820709228516,6.186745346972236,1.2075577611448587,-4.082636028510967,-2.344541216338122,-6.39763921637226,-7.425804221105796,-7.041331142204365,-6.5302794928903936,A,A,True,True
Which of the following best describes the fallacy of poisoning the well?,"(A) a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source","(B) arguing that a claim should be accepted based on evidence that is not presented, but asserted to be well known or obvious.","(C) arguing something should be done based only on evidence that it's been done that way in the past, or should be believed only because it's been believed for a long time.",(D) reasoning that a claim is true based only on the evidence that it has been made so often.,A,A,True,20.0,0,-0.26345232129096985,-9.225274085998535,-11.246822357177734,-10.49951171875,6.134186895081291,-1.799469864892739,-4.205491214973369,-3.9692322258596064,-6.39763921637226,-7.425804221105796,-7.041331142204365,-6.5302794928903936,A,A,True,True
"All things that are spoiled are inedible. Timothy is spoiled. So, Timothy is inedible.",(A) Equivocation,(B) Attacking the Person (ad hominem),(C) Fallacy of Division,(D) Questionable Cause,A,C,False,20.0,0,-5.748673915863037,-3.1404049396514893,-0.13476324081420898,-6.6874098777771,0.6489653005092233,4.285399281454307,6.906567901390156,-0.15713038488670605,-6.39763921637226,-7.425804221105796,-7.041331142204365,-6.5302794928903936,C,C,False,False
"In a conditional syllogism, when the minor premise denies the antecedent",(A) no valid conclusion can be drawn,(B) the conclusion must affirm the consequent,(C) the conclusion must deny the consequent,(D) the conclusion must affirm the antecedent,A,A,True,20.0,0,-0.43357908725738525,-5.437376499176025,-3.31249737739563,-10.062451362609863,5.964060129114875,1.9884277219297708,3.7288337648087353,-3.5321718697194697,-6.39763921637226,-7.425804221105796,-7.041331142204365,-6.5302794928903936,A,A,True,True
Another name for the fallacy of complex question is,(A) Fallacy of interrogation,(B) Compound proposition,(C) Appeal to ignorance,(D) Extension,A,A,True,20.0,0,-0.18251538276672363,-9.552743911743164,-14.36395263671875,-13.435446739196777,6.215123833605537,-2.126939690637368,-7.322621494514385,-6.905167246306384,-6.39763921637226,-7.425804221105796,-7.041331142204365,-6.5302794928903936,A,A,True,True
Arguing that an idea should be accepted or rejected only because of the source of the idea commits which of the following fallacies?,(A) genetic fallacy,(B) appeal to popularity,(C) scare tactics,(D) appeal to emotions,A,A,True,20.0,1,-0.1894075870513916,-11.2999906539917,-12.623674392700195,-12.187397956848145,6.295534756034613,-3.9667560655485703,-5.60377464139903,-5.704400595691469,-6.484942343086004,-7.333234588443129,-7.019899751301165,-6.482997361156675,A,A,True,True
The appeal to joy fallacy involves,(A) arguing that someone should do something based only on the assertion that it will make him or her feel happier,(B) causing confusion during refutation because of a lack of ability to engage in refutation,(C) arguing for a conclusion based only on feeling sorry for someone when that feeling is irrelevant to the conclusion,(D) arguing someone should do something only because other people will like him or her for doing it,A,A,True,20.0,1,-0.4452093839645386,-9.174188613891602,-2.203108072280884,-7.624876499176025,6.039732959121466,-1.8409540254484726,4.816791679020281,-1.14187913801935,-6.484942343086004,-7.333234588443129,-7.019899751301165,-6.482997361156675,A,A,True,True
