question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When someone uses grammar or punctuation in a way that makes a statement have more than one possible interpretation, that person may have committed which of the following fallacies?",(A) Amphiboly,(B) Hypostatization,(C) Question begging epithets,(D) Style over substance,A,A,True,20.0,0,-1.529260277748108,-5.7666401863098145,-5.155470371246338,-5.65470027923584,1.9390831506914563,-2.3007225962700666,-1.560500736589785,-2.001318918334113,-3.4683434284395642,-3.465917590039748,-3.594969634656553,-3.6533813609017267,A,A,True,True
"The Dean was showing a visitor around the campus. The visitor asked, ""About how many students do you have here?"" After a moment of reflection the Dean replied, ""Oh, I'd guess about one in a hundred.""",(A) Equivocation,(B) Fallacy of Division,(C) Appeal to Authority,(D) Denying the Antecedent,A,B,False,20.0,0,-2.3856301307678223,-1.5150270462036133,-4.561529636383057,-4.311980724334717,1.082713297671742,1.9508905438361346,-0.9665600017265037,-0.6585993634329901,-3.4683434284395642,-3.465917590039748,-3.594969634656553,-3.6533813609017267,B,B,False,False
"E.F. Schumacher, famous economist, in an article in the Atlantic (April 1979): Fifteen months [after I had advised that rural India should have a technology intermediate between the hoe and the tractor,] an all-India conference on intermediate technology was arranged. (They still didn't like the term [intermediate], so they called it appropriate technology. That's all right: when I come to India and somebody says, ""Oh, Mr. Schumacher, I don't believe in appropriate technology"", I just look him straight in the face and say, ""Oh, that's splendid. Do you believe in inappropriate technology?"")",(A) Equivocation,(B) Inconsistency,(C) Appeal to Authority,(D) Prejudicial Language,A,B,False,20.0,0,-2.8038854598999023,-2.185997724533081,-2.3122220039367676,-3.2496848106384277,0.6644579685396619,1.2799198655066668,1.2827476307197854,0.403696550263299,-3.4683434284395642,-3.465917590039748,-3.594969634656553,-3.6533813609017267,B,C,False,False
Arguing that someone should do something because other people are doing it is a description of which of the following fallacies?,(A) appeal to common practice,(B) snob appeal,(C) argument by consensus,(D) appeal to tradition,A,C,False,20.0,0,-3.010932207107544,-4.933421611785889,-1.4530489444732666,-4.687012195587158,0.4574112213320203,-1.4675040217461408,2.1419206901832863,-1.0336308346854315,-3.4683434284395642,-3.465917590039748,-3.594969634656553,-3.6533813609017267,C,C,False,False
"John Stuart Mill: Each person's happiness is a good to that person, and the general happiness, therefore, a good to the aggregate of all persons.",(A) Fallacy of Composition,(B) Fallacy of Division,(C) Gambler's Fallacy,(D) Equivocation,A,A,True,20.0,0,-1.4127672910690308,-2.7182466983795166,-4.780470371246338,-3.905517578125,2.0555761373705335,0.7476708916602313,-1.185500736589785,-0.2521362172232733,-3.4683434284395642,-3.465917590039748,-3.594969634656553,-3.6533813609017267,A,A,True,True
Which of the following best describes the fallacy of poisoning the well?,"(A) a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source","(B) arguing that a claim should be accepted based on evidence that is not presented, but asserted to be well known or obvious.","(C) arguing something should be done based only on evidence that it's been done that way in the past, or should be believed only because it's been believed for a long time.",(D) reasoning that a claim is true based only on the evidence that it has been made so often.,A,A,True,20.0,0,-1.1704415082931519,-4.0902605056762695,-4.53004264831543,-4.28036642074585,2.2979019201464124,-0.6243429156365217,-0.9350730136588767,-0.6269850598441229,-3.4683434284395642,-3.465917590039748,-3.594969634656553,-3.6533813609017267,A,A,True,True
"All things that are spoiled are inedible. Timothy is spoiled. So, Timothy is inedible.",(A) Equivocation,(B) Attacking the Person (ad hominem),(C) Fallacy of Division,(D) Questionable Cause,A,B,False,20.0,0,-3.301452159881592,-1.9291034936904907,-1.9296132326126099,-3.249704122543335,0.16689126855797243,1.5368140963492571,1.665356402043943,0.40367723835839175,-3.4683434284395642,-3.465917590039748,-3.594969634656553,-3.6533813609017267,B,C,False,False
"In a conditional syllogism, when the minor premise denies the antecedent",(A) no valid conclusion can be drawn,(B) the conclusion must affirm the consequent,(C) the conclusion must deny the consequent,(D) the conclusion must affirm the antecedent,A,B,False,20.0,0,-2.3389835357666016,-1.9602547883987427,-2.468463182449341,-5.029260158538818,1.1293598926729627,1.5056628016410052,1.1265064522072121,-1.3758787976370916,-3.4683434284395642,-3.465917590039748,-3.594969634656553,-3.6533813609017267,B,B,False,False
Another name for the fallacy of complex question is,(A) Fallacy of interrogation,(B) Compound proposition,(C) Appeal to ignorance,(D) Extension,A,A,True,20.0,0,-1.4904985427856445,-3.6855714321136475,-5.934695243835449,-5.935315132141113,1.9778448856539197,-0.2196538420738996,-2.3397256091788963,-2.2819337712393866,-3.4683434284395642,-3.465917590039748,-3.594969634656553,-3.6533813609017267,A,A,True,True
Arguing that an idea should be accepted or rejected only because of the source of the idea commits which of the following fallacies?,(A) genetic fallacy,(B) appeal to popularity,(C) scare tactics,(D) appeal to emotions,A,A,True,20.0,1,-1.3809864521026611,-6.232940196990967,-6.185797691345215,-6.373400688171387,2.0733523573036545,-2.764858468263238,-2.641535904120516,-2.7511302950205625,-3.4543388094063157,-3.468081728727729,-3.544261787224699,-3.622270393150824,A,A,True,True
