question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Based on the characteristic population curves that result from plotting population growth of a species, the most effective means of controlling the mosquito population is to",(A) maintain the population at a point corresponding to the midpoint of its logistic curve,(B) opt for zero population control once the K value of the curve has been reached,(C) reduce the carrying capacity cif the environment to lower the K value,(D) increase the mortality rate,C,-1.0683687925338745,-1.6932436227798462,-1.4421098232269287,-1.5679683685302734,A,False
A frameshift mutation is created when,(A) telomeric sequences are removed from DNA,(B) a codon's nucleotide sequence changes so that it calls for production of a different amino acid than the original one,(C) a base pair is either inserted or deleted in a gene,(D) a codon's nucleotide sequence is changed so that instead of coding for a given amino acid it acts to terminate translation,C,-1.960004448890686,-1.9596624374389648,-0.7055464386940002,-1.5847395658493042,C,True
"To prevent desiccation and injury, the embryos of terrestrial vertebrates are encased within a fluid secreted by the",(A) amnion,(B) chorion,(C) allantois,(D) yolk sac,A,-1.0542327165603638,-0.925199568271637,-2.1712582111358643,-2.0464510917663574,B,False
Which of the following is a second messenger that stimulates release of calcium ions into the cytoplasm?,(A) Prostaglandins,(B) Inositol triphosphate,(C) Cyclic AMP,(D) Calmodulin,B,-2.108863592147827,-1.1087582111358643,-0.9836760759353638,-1.8588945865631104,C,False
Synthesis of an RNA/DNA hybrid from a single-stranded RNA template requires,(A) a DNA or RNA primer and reverse transcriptase,(B) a DNA or RNA primer and DNA polymerase,(C) RNase only,(D) reverse transcriptase only,A,-0.34726259112358093,-2.2182140350341797,-2.7181427478790283,-2.5932140350341797,A,True
"In order for the Hardy-Weinberg law to operate with respect to a population of organisms, each of the following conditions must be met EXCEPT:",(A) Genes are exchanged with other populations.,(B) Population size is large.,(C) Natural selection does not take place.,(D) Matings are random.,A,-1.476213812828064,-1.8510857820510864,-1.3511147499084473,-1.1010857820510864,D,False
The Barr body found within female mammalian cells' nuclei is an example of,(A) euchromatin,(B) heterochromatin,(C) a cistron,(D) pseudogenes,B,-1.7964510917663574,-0.8001221418380737,-2.1712183952331543,-1.4213305711746216,B,True
Which of the following is NOT a source of atmospheric carbon?,(A) Respiration,(B) Photosynthesis,(C) Bacterial decomposition,(D) Combustion of fossil fuels,B,-0.7810121774673462,-1.9059630632400513,-1.905881643295288,-1.5310121774673462,A,False
The concept of punctuated equilibrium refers to,(A) oscillating ecological successional stages,"(B) ecological succession arrested by sudden environmental changes, e.g., fire",(C) persistent predator-prey relationships in relatively stable environments,(D) bursts of speciation followed by relatively unchanging lineages,D,-1.334812045097351,-0.9631482362747192,-2.091993808746338,-1.5844926834106445,B,False
"When an influenza virus enters a cell, it immediately starts to do which of the following?",(A) Incorporate viral DNA into the host cell’s chromosome,(B) Destroy the host cell’s transcriptional machinery,(C) Replicate its genetic material and synthesize viral proteins,(D) Use a viral copy of reverse transcriptase to manufacture viral DNA,C,-2.140375852584839,-2.265324354171753,-0.39607104659080505,-2.39035964012146,C,True
Cleavage symmetry arising from early cell divisions that occur at an oblique angle to the polar axis is known as,(A) meroblastic cleavage,(B) radial cleavage,(C) spiral cleavage,(D) superficial cleavage,C,-1.1785264015197754,-1.4286627769470215,-1.303100824356079,-1.9284515380859375,A,False
Targeting of a newly synthesized protein is most likely to require two different signal peptides for which of the following destinations?,(A) Plasma membrane,(B) Lysosome,(C) Cytosol,(D) Chloroplast,D,-0.902057945728302,-1.5230233669281006,-1.8979378938674927,-1.7730485200881958,A,False
"In Sweden, the red fox (Vulpes vulpes) severely limits populations of its prey, including hares. However, red fox populations are sometimes attacked by a fatal parasite, the mange mite. As mite population sizes increase at a given site, how are hare and fox populations most likely to respond at the same site? (Assume that hares have no major predators at this site other than foxes.)",(A) Both fox and hare populations will decrease.,(B) Both fox and hare populations will increase.,(C) Fox populations will decrease and hare populations will increase.,(D) Fox populations will increase and hare populations will decrease.,C,-1.2964236736297607,-1.1713305711746216,-1.9212582111358643,-1.4215009212493896,B,False
A cell nucleus contains which of the following?I. DNAII. ProteinIII. RNA,(A) I only,(B) II only,(C) III only,"(D) I, II, and III",D,-1.5933579206466675,-1.7183326482772827,-1.46817946434021,-1.4682140350341797,C,False
"In one taxonomic classification, Archaea, Eukarya, and Bacteria represent the three major domains of life. Eukarya utilize the general transcription factors TBP (TATA-binding protein) and TFIIB in transcription, whereas Bacteria do not. At least one member of Archaea has a protein similar to TBP and a protein similar to TFIIB. Based on this observation, which of the following scenarios is most likely?",(A) Archaea and Eukarya diverged after their common ancestor diverged from Bacteria.,(B) Archaea and Bacteria diverged after their common ancestor diverged from Eukarya.,(C) Bacteria and Eukarya diverged after their common ancestor diverged from Archaea.,"(D) Archaea, Eukarya, and Bacteria diverged simultaneously from a common ancestor.",A,-1.0776876211166382,-1.5776876211166382,-1.8275632858276367,-1.3277140855789185,A,True
A rise in intracellular free calcium in the sea urchin oocyte causes the release of proteolytic enzymes which act to prevent polyspermy. The events just described entail the,(A) zona reaction,(B) acrosomal reaction,(C) cortical reaction,(D) fertilization reaction,C,-1.045091152191162,-1.670091152191162,-1.669853925704956,-1.4201992750167847,A,False
Which of the following is a benefit that mycorrhizal fungi confer to many plants?,(A) They protect plant roots from desiccation in extremely dry habitats.,"(B) They fix nitrogen, which is particularly important for plants in nitrogen-limited habitats.","(C) They provide access to phosphorus, an essential element that is limited in many kinds of soils.",(D) They provide carbon to plants in exchange for fixed nitrogen.,C,-1.1712582111358643,-1.4211310148239136,-1.5457926988601685,-1.5461760759353638,A,False
"Experiments on song development in birds have shown that when a young male reared in isolation hears only the song of a different bird species, he will develop an adult song repertoire that lacks certain characteristics typical of his own species. This result shows that the song of his species is most likely",(A) entirely learned during development,(B) entirely instinctive,(C) both instinctive and learned,(D) dependent upon hormones for proper development,C,-1.382288932800293,-1.38205087184906,-1.1317716836929321,-1.8821810483932495,C,True
Which of the following most accurately describes a retrotransposon?,(A) A DNA sequence that can move from one site in the genome to another without replicating,(B) A DNA sequence that can be deleted from the genome without consequence,(C) A DNA sequence that replicates via an RNA intermediate,(D) A DNA sequence that replicates via a protein intermediate,C,-0.241854727268219,-2.7338945865631104,-3.108863592147827,-2.3589236736297607,A,False
The soils of which of the following biomes has the highest rate of leaching and cycling of nutrients?,(A) Tropical rain forest,(B) Tundra,(C) Taiga,(D) Desert,A,-0.7886417508125305,-1.5385223627090454,-1.913411021232605,-1.7885550260543823,A,True
Which of the following best explains why enzymes are effective in facilitating chemical reactions?,"(A) They raise the temperature of the reaction mixture, thereby speeding up the conversion of reactants to products.",(B) They alter the equilibrium constant of a reaction (K_eq) so that more reactant can be converted to product.,(C) They increase the maximal rate of the chemical reaction (V_max).,"(D) They lower the activation energy, thereby speeding up the conversion of reactants to products.",D,-2.5307140350341797,-2.655517578125,-1.7803096771240234,-0.40562352538108826,D,True
"In the growth of a population, the point at which natality and mortality rates are equal to one another is referred to as",(A) a population crash,(B) a population explosion,(C) zero population growth,(D) exponential growth,C,-3.046031951904297,-3.046295642852783,-0.290298730134964,-2.0463945865631104,C,True
The wings of a bat and the wings of a butterfly are,(A) homologous structures,(B) analogous structures,(C) vestigial structures,(D) dissimilar in form and function,B,-0.3785000741481781,-1.6244804859161377,-2.749511957168579,-3.249619960784912,A,False
The cell type comprising the pith tissue centered within a dicot stem is the,(A) parenchyma,(B) sclerenchyma,(C) vascular cambium,(D) vascular bundle,A,-0.44883424043655396,-2.2026875019073486,-1.944788932800293,-2.3276875019073486,A,True
Mobile regions of DNA capable of inserting themselves into an existing genome are,(A) prions,(B) cistrons,(C) introns,(D) transposons,D,-3.9366438388824463,-3.686873435974121,-0.18376824259757996,-2.186833143234253,C,False
"The process in which pioneer species colonize a bare substrate such as rock, sand, or glacial till is known as",(A) weathering,(B) stabilizing succession,(C) secondary succession,(D) primary succession,D,-1.6165659427642822,-1.3665257692337036,-0.9873804450035095,-1.8664830923080444,C,False
Brood parasites such as the cuckoo successfully trick other species of birds into rearing their young by exploiting the host birds' instinctive response to the loud begging cues of a fledgling in their nest. The genes that allow the host bird species to be duped into rearing the cuckoo fledglings to the detriment of their own offspring most likely remain in the gene pool of the population because,"(A) on average, the host birds' response allows them to rear their own young efficiently by feeding only those who indicate they are hungry",(B) the maximum fitness of the duped bird is not compromised when the bird rears an interloper of another species,"(C) on average, little energy is spent on rearing a fledgling bird, whether it is an interloper or one's own",(D) the maximum fitness of the cuckoo would then be reduced,A,-1.2414830923080444,-1.3660967350006104,-1.7408719062805176,-1.3662830591201782,A,True
"Cell motility, as viewed in a cultured fibroblast, encompasses all of the following EXCEPT",(A) adhesion plaques,(B) vinculin,(C) clathrin,(D) lamellipodia,C,-0.9292860627174377,-1.8041720390319824,-1.8041720390319824,-1.4290659427642822,A,False
"According to Hamilton’s rule, an altruistic trait can evolve if c < br, where c is the fitness cost of the altruistic behavior to the donor, b is the fitness benefit to the recipient, and r is the",(A) coefficient of relatedness,(B) frequency of the altruistic allele,(C) inbreeding coefficient,(D) rate of reciprocity,A,-0.6596182584762573,-2.2806036472320557,-2.1556427478790283,-1.405881643295288,A,True
Adaptations of plants to minimize water loss in environments with high temperatures include which of the following?,(A) Numerous stomata,(B) Thin cuticles,(C) Spines instead of leaves,(D) Large surface-to-volume ratios,C,-0.5583335757255554,-2.187142848968506,-2.187011957168579,-1.8043748140335083,A,False
All of the following might be found in connective tissue EXCEPT,(A) thrombin,(B) glycosaminoglycans,(C) collagens,(D) fibroblasts,A,-1.062119960784912,-1.9369804859161377,-1.1868735551834106,-1.6869804859161377,A,True
Which of the following is typically NOT found in normal somatic cells of a human male?,(A) The entire genetic information possessed by the original zygote,(B) An inactivated X chromosome,(C) Forty-four autosomes,(D) A diploid nucleus,B,-0.9646472930908203,-1.9685264825820923,-1.5934804677963257,-1.3434630632400513,A,False
"The members of a bird species capable of nesting in treetops or on the ledges of nearby cliffs make their homes only in the treetops due to the established presence of a more aggressive bird species on the cliff ledges. With respect to habitat, the treetop-nesting birds are utilizing",(A) their fundamental niche only,(B) their realistic niche only,(C) their ecological niche only,(D) neither their fundamental niche nor their realistic niche,B,-1.3824294805526733,-1.3824048042297363,-1.3822191953659058,-1.5073504447937012,C,False
