question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is an example of devolution?,(A) Allowing states to decide how to meet federally mandated greenhouse gas emissions targets,"(B) A ""race to the bottom"" in which states compete with one another to have the fewest environmental regulations",(C) A state that legalizes marijuana possession in conflict with federal law,(D) A state being prevented from implementing a fuel efficiency standard that is more stringent than that set by the federal government,A,D,False,20.0,0,-1.5623977184295654,-3.6873841285705566,-1.8124706745147705,-0.566376805305481,1.4968932975790703,-0.45524831216230455,1.5767794881291963,2.1227357379523,-3.0592910160086357,-3.232135816408252,-3.389250162643967,-2.689112543257781,D,D,False,False
Which of the following is the most accurate statement about writs of certiorari?,(A) Fewer than 5% of petitions for writs of certiorari are granted by the Supreme Court.,"(B) The Supreme Court grants writs of certiorari only when there is a ""circuit split.""",(C) The lower court's ruling is overturned if the Supreme Court denies a writ of certiorari.,(D) Only the solicitor general may petition for a writ of certiorari.,A,B,False,20.0,0,-1.382727026939392,-0.511672854423523,-3.2655389308929443,-2.515533447265625,1.6765639890692436,2.720462961984729,0.1237112317510225,0.17357909599215615,-3.0592910160086357,-3.232135816408252,-3.389250162643967,-2.689112543257781,B,B,False,False
The opinions of congressional committees often fail to accurately mirror public opinion because,(A) the membership of committees often overrepresents constituencies with the greatest stake in the committee's business,(B) most committees are too small to include representatives of all popular opinions,(C) the minority party controls nearly half of all committees,(D) committee members often lose track of their constituents' priorities because of their frequent contact with special-interest lobbyists,A,B,False,20.0,0,-1.1013509035110474,-0.7304151058197021,-4.468605995178223,-2.1093013286590576,1.9579401124975884,2.50172071058855,-1.0793558325342558,0.5798112145987235,-3.0592910160086357,-3.232135816408252,-3.389250162643967,-2.689112543257781,B,B,False,False
Which of the following actions can the president take without congressional approval?,(A) Grant reprieves and pardons,(B) Appoint Supreme Court justices,(C) Negotiate and ratify treaties,(D) Declare war,A,A,True,20.0,0,-0.02927495166659355,-5.530679702758789,-5.90594482421875,-5.404881954193115,3.030016064342042,-2.298543886350537,-2.516694661574783,-2.715769410935334,-3.0592910160086357,-3.232135816408252,-3.389250162643967,-2.689112543257781,A,A,True,True
A presidential plurality victory occurs when,(A) the winning candidate receives less than 50 percent of the popular vote,(B) candidates receive an equal number of electoral votes and the popular vote determines the winner,(C) the Senate declares the formal winner,(D) the winning candidate receives more than 50% of the popular vote,A,A,True,20.0,0,-0.3026195764541626,-3.6714766025543213,-5.311980724334717,-1.5544978380203247,2.756671439554473,-0.4393407861460692,-1.92273056169075,1.1346147052374564,-3.0592910160086357,-3.232135816408252,-3.389250162643967,-2.689112543257781,A,A,True,True
The line-item veto was ruled unconstitutional because it,(A) violated the legislative process by which bills become laws,(B) allowed Congress to eliminate sections of legislation without a two-thirds majority,(C) gave states the ability to override federal legislation,(D) empowered Congress to nullify executive actions,A,A,True,20.0,0,-0.874841570854187,-2.874929666519165,-0.9999756813049316,-1.9999452829360962,2.1844494451544487,0.35720614988908705,2.389274481339035,0.689167260321685,-3.0592910160086357,-3.232135816408252,-3.389250162643967,-2.689112543257781,A,C,True,False
The boundary lines of congressional districts must be redrawn every 10 years to,(A) reflect population shifts indicated by the national census,(B) guarantee the turnover of the majority of congressional seats,(C) make sure each state's congressional delegation exactly mirrors its residents' party affiliations,(D) determine which party's leader will be named Speaker of the House,A,A,True,20.0,0,-0.022877218201756477,-6.029881954193115,-6.280419826507568,-6.4057464599609375,3.0364137978068793,-2.797746137784863,-2.8911696638636015,-3.7166339167031563,-3.0592910160086357,-3.232135816408252,-3.389250162643967,-2.689112543257781,A,A,True,True
"In which of the following cases did the Supreme Court decision establish the ""separate but equal"" doctrine of state-sponsored racial segregation?",(A) Plessy v. Ferguson,(B) McCulloch v. Maryland,(C) Gibbons v. Ogden,(D) Brown v. Board of Education,A,A,True,20.0,0,-0.02288961596786976,-6.405115604400635,-7.15536642074585,-5.780561923980713,3.036401400040766,-3.1729797879923827,-3.7661162581018828,-3.0914493807229317,-3.0592910160086357,-3.232135816408252,-3.389250162643967,-2.689112543257781,A,A,True,True
Congress has attempted to protect independent regulatory agencies from political influence by requiring that each agency,(A) be led by a group of commissioners representing both major political parties,(B) plan policy cooperatively with the appropriate congressional committees,(C) reapply for funding at the end of each fiscal year,(D) submit all planned policy changes to the president for approval,A,D,False,20.0,0,-1.6014846563339233,-1.851541519165039,-1.9765300750732422,-0.7304242849349976,1.4578063596747124,1.380594297243213,1.4127200875707246,1.9586882583227836,-3.0592910160086357,-3.232135816408252,-3.389250162643967,-2.689112543257781,D,D,False,False
Which of the following is NOT a way in which the powers of the executive branch are balanced by the legislative branch?,(A) The Senate may use the filibuster to block an executive order.,"(B) Congress may impeach and convict a president for ""high crime and misdemeanors.""",(C) The Senate can decline to ratify a treaty.,(D) The Senate can decline to approve a president's nominee for the Supreme Court.,A,A,True,20.0,1,-0.7382303476333618,-3.1093013286590576,-1.4921364784240723,-1.492048740386963,2.1523734394512655,0.039857477294626076,1.9163233693602875,1.1163050821654639,-2.8906037870846273,-3.1491588059536837,-3.4084598477843597,-2.6083538225524268,A,A,True,True
