question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is an example of devolution?,(A) Allowing states to decide how to meet federally mandated greenhouse gas emissions targets,"(B) A ""race to the bottom"" in which states compete with one another to have the fewest environmental regulations",(C) A state that legalizes marijuana possession in conflict with federal law,(D) A state being prevented from implementing a fuel efficiency standard that is more stringent than that set by the federal government,A,D,False,20.0,0,-1.920485496520996,-6.968061923980713,-6.093553066253662,-0.1689380407333374,4.555919911744746,0.6911710616097686,-0.08447624282497479,5.710607658511166,-6.476405408265742,-7.6592329855904815,-6.009076823428687,-5.879545699244503,D,D,False,False
Which of the following is the most accurate statement about writs of certiorari?,(A) Fewer than 5% of petitions for writs of certiorari are granted by the Supreme Court.,"(B) The Supreme Court grants writs of certiorari only when there is a ""circuit split.""",(C) The lower court's ruling is overturned if the Supreme Court denies a writ of certiorari.,(D) Only the solicitor general may petition for a writ of certiorari.,A,A,True,20.0,0,-0.0206731166690588,-10.539254188537598,-8.683158874511719,-8.561643600463867,6.455732291596683,-2.880021202947116,-2.6740820510830314,-2.6820979012193638,-6.476405408265742,-7.6592329855904815,-6.009076823428687,-5.879545699244503,A,A,True,True
The opinions of congressional committees often fail to accurately mirror public opinion because,(A) the membership of committees often overrepresents constituencies with the greatest stake in the committee's business,(B) most committees are too small to include representatives of all popular opinions,(C) the minority party controls nearly half of all committees,(D) committee members often lose track of their constituents' priorities because of their frequent contact with special-interest lobbyists,A,D,False,20.0,0,-5.026771545410156,-9.48583698272705,-8.061588287353516,-0.017790555953979492,1.4496338628555856,-1.8266039971365693,-2.0525114639248283,5.861755143290524,-6.476405408265742,-7.6592329855904815,-6.009076823428687,-5.879545699244503,D,D,False,False
Which of the following actions can the president take without congressional approval?,(A) Grant reprieves and pardons,(B) Appoint Supreme Court justices,(C) Negotiate and ratify treaties,(D) Declare war,A,A,True,20.0,0,-0.0014937086962163448,-9.556929588317871,-8.934117317199707,-9.685900688171387,6.4749116995695255,-1.8976966027273896,-2.9250404937710197,-3.8063549889268833,-6.476405408265742,-7.6592329855904815,-6.009076823428687,-5.879545699244503,A,A,True,True
A presidential plurality victory occurs when,(A) the winning candidate receives less than 50 percent of the popular vote,(B) candidates receive an equal number of electoral votes and the popular vote determines the winner,(C) the Senate declares the formal winner,(D) the winning candidate receives more than 50% of the popular vote,A,A,True,20.0,0,-0.00579625740647316,-9.347026824951172,-8.43502426147461,-8.498900413513184,6.470609150859269,-1.6877938393606904,-2.425947438045922,-2.61935471426868,-6.476405408265742,-7.6592329855904815,-6.009076823428687,-5.879545699244503,A,A,True,True
The line-item veto was ruled unconstitutional because it,(A) violated the legislative process by which bills become laws,(B) allowed Congress to eliminate sections of legislation without a two-thirds majority,(C) gave states the ability to override federal legislation,(D) empowered Congress to nullify executive actions,A,A,True,20.0,0,-0.041231669485569,-3.5468177795410156,-8.436588287353516,-7.093693733215332,6.435173738780173,4.112415206049466,-2.4275114639248283,-1.2141480339708286,-6.476405408265742,-7.6592329855904815,-6.009076823428687,-5.879545699244503,A,A,True,True
The boundary lines of congressional districts must be redrawn every 10 years to,(A) reflect population shifts indicated by the national census,(B) guarantee the turnover of the majority of congressional seats,(C) make sure each state's congressional delegation exactly mirrors its residents' party affiliations,(D) determine which party's leader will be named Speaker of the House,A,A,True,20.0,0,-0.01023086067289114,-11.272053718566895,-9.372673988342285,-10.248071670532227,6.466174547592851,-3.612820732976413,-3.363597164913598,-4.368525971287723,-6.476405408265742,-7.6592329855904815,-6.009076823428687,-5.879545699244503,A,A,True,True
"In which of the following cases did the Supreme Court decision establish the ""separate but equal"" doctrine of state-sponsored racial segregation?",(A) Plessy v. Ferguson,(B) McCulloch v. Maryland,(C) Gibbons v. Ogden,(D) Brown v. Board of Education,A,A,True,20.0,0,-0.003714341437444091,-11.421465873718262,-11.059514999389648,-9.873674392700195,6.472691066828298,-3.7622328881277802,-5.050438175960961,-3.994128693455692,-6.476405408265742,-7.6592329855904815,-6.009076823428687,-5.879545699244503,A,A,True,True
Congress has attempted to protect independent regulatory agencies from political influence by requiring that each agency,(A) be led by a group of commissioners representing both major political parties,(B) plan policy cooperatively with the appropriate congressional committees,(C) reapply for funding at the end of each fiscal year,(D) submit all planned policy changes to the president for approval,A,A,True,20.0,0,-0.013258158229291439,-10.10445785522461,-8.623297691345215,-9.186088562011719,6.46314725003645,-2.445224869634128,-2.6142208679165275,-3.3065428627672153,-6.476405408265742,-7.6592329855904815,-6.009076823428687,-5.879545699244503,A,A,True,True
Which of the following is NOT a way in which the powers of the executive branch are balanced by the legislative branch?,(A) The Senate may use the filibuster to block an executive order.,"(B) Congress may impeach and convict a president for ""high crime and misdemeanors.""",(C) The Senate can decline to ratify a treaty.,(D) The Senate can decline to approve a president's nominee for the Supreme Court.,A,A,True,20.0,1,-0.04412417486310005,-8.674188613891602,-4.780679702758789,-3.9837582111358643,6.371750653915417,-0.9621979388822286,1.474582558659474,2.0432934623979104,-6.4158748287785174,-7.711990675009373,-6.255262261418263,-6.027051673533775,A,A,True,True
"When an appeal is made to the Supreme Court, the court usually",(A) refuses to hear the appeal,(B) declares a mistrial,(C) orders the lower court to retry the case,(D) rules in favor of the defendant,A,A,True,20.0,1,-0.12293816357851028,-9.530860900878906,-3.2495415210723877,-4.311832904815674,6.292936665200007,-1.8188702258695333,3.0057207403458754,1.7152187687181009,-6.4158748287785174,-7.711990675009373,-6.255262261418263,-6.027051673533775,A,A,True,True
