question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A study is conducted to assess the relationship between race and end-stage renal disease pathologists independently study specimens from 1,000 kidney biopsies. The first group of pathologists is aware of the race of the patient from whom the biopsy came, while the second group is blinded as to the patient’s race. The first group reports ‘hypertensive nephropathy’ much more frequently for black patients than the second group. Which of the following types of bias is most likely present in this study?",(A) Confounding,(B) Nonresponse bias,(C) Recall bias,(D) Referral bias,A,A,True,20.0,0,-1.0312031507492065,-3.5311226844787598,-5.531040191650391,-4.03112268447876,4.295034427351008,0.29237691607947136,-0.499619995825924,0.08754849767622819,-5.326237578100215,-3.823499600558231,-5.031420195824467,-4.118671182154988,A,A,True,True
What is the essential pathology of astroviruses?,(A) Very restricted replication in the gut,(B) Can cause infection of the central nervous system,(C) Sequence diversity allows widespread replication,(D) Can cause infection in the upper respiratory tract,A,C,False,20.0,0,-3.0311508178710938,-3.2809040546417236,-1.281040072441101,-2.2809805870056152,2.295086760229121,0.5425955459165075,3.7503801233833656,1.8376905951493727,-5.326237578100215,-3.823499600558231,-5.031420195824467,-4.118671182154988,C,C,False,False
The highest risk of HIV infection among drug users in the U.S. is in:,(A) The east coast,"(B) The central United States (Kansas, Missouri etc.)",(C) Southern California,"(D) The Pacific Northwest (Washington, Oregon, Idaho)",A,C,False,20.0,0,-6.718332767486572,-6.218061923980713,-1.725869059562683,-4.718061923980713,-1.3920951893863576,-2.3945623234224818,3.3055511362617835,-0.5993907418257249,-5.326237578100215,-3.823499600558231,-5.031420195824467,-4.118671182154988,C,C,False,False
How are herpes infections controlled?,(A) Chemotherapy,(B) Vaccines,(C) Hygiene and social distancing,(D) No method,A,B,False,20.0,0,-7.0309247970581055,-1.530561923980713,-2.530832529067993,-4.03071403503418,-1.7046872189578908,2.2929376765775182,2.5005876667564735,0.08795714712080827,-5.326237578100215,-3.823499600558231,-5.031420195824467,-4.118671182154988,B,C,False,False
Disease can most often be prevented by which of the following:,(A) Vaccines,(B) Antivirals,(C) Hygiene,(D) mosquito nets,A,A,True,20.0,0,-0.1445094347000122,-6.156213760375977,-5.156172752380371,-7.906040191650391,5.1817281434002025,-2.3327141598177454,-0.12475255655590445,-3.7873690094954027,-5.326237578100215,-3.823499600558231,-5.031420195824467,-4.118671182154988,A,A,True,True
"In a medical class of 147 students, the distribution of scores on a biochemistry final examination has a mean equal to 67, a median equal to 76, a mode equal to 80, a standard deviation equal to 5.5, and a variance equal to 30.25. Three students were unable to take the test on the scheduled date and were given a different form of the exam 1 week later. Which parameter is most likely to be the least biased estimator of central tendency for this distribution of biochemistry test scores?",(A) Mean,(B) Median,(C) Mode,(D) Standard deviation,A,B,False,20.0,0,-7.999569416046143,-0.4896867573261261,-6.999088764190674,-7.4992899894714355,-2.673331837945928,3.333812843232105,-1.9676685683662072,-3.3806188073164476,-5.326237578100215,-3.823499600558231,-5.031420195824467,-4.118671182154988,B,B,False,False
How are arenaviruses spread?,(A) Sexual contact,(B) Blood,(C) Aerosols of urine from infected small mammals,(D) Mosquito bites,A,C,False,20.0,0,-7.46865701675415,-6.968586444854736,-0.20693325996398926,-6.218586444854736,-2.1424194386539357,-3.145086844296505,4.824486935860477,-2.0999152626997484,-5.326237578100215,-3.823499600558231,-5.031420195824467,-4.118671182154988,C,C,False,False
In the absence of treatment the risk of HIV transmission from an infected mother to her fetus/infant was highest in which of the following areas?,(A) Africa,(B) North America,(C) Europe,(D) Japan,A,A,True,20.0,0,-0.7107292413711548,-5.218179702758789,-6.218017578125,-5.218179702758789,4.61550833672906,-1.394680102200558,-1.1865973823005334,-1.099508520603801,-5.326237578100215,-3.823499600558231,-5.031420195824467,-4.118671182154988,A,A,True,True
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,(A) The genome has been identified by the new method of deep sequencing,(B) A new vector has been discovered,(C) They infect a wide range of domestic animals and so contaminate meat,(D) Knowledge of their replication as positive sense ssRNA viruses is now complete,A,D,False,20.0,1,-5.061946868896484,-3.8269362449645996,-1.8274039030075073,-1.5769363641738892,0.14286506253605058,0.3084040900381906,3.283716654133362,2.4953238229694152,-5.204811931432535,-4.13534033500279,-5.111120557140869,-4.072260187143304,D,C,False,False
Which is a major characteristic of the bunyavirus family?,"(A) Amplify by persistent infection of midgets, mosquitoes, sand flies, ticks",(B) Predominantly mosquito borne,(C) Genetic recombination or reassortment,(D) Spread to humans via bites of mice and rats,A,B,False,20.0,1,-3.265284299850464,-1.2573784589767456,-4.499088764190674,-3.0150632858276367,1.939527631582071,2.8779618760260446,0.6120317929501953,1.0571969013156677,-5.204811931432535,-4.13534033500279,-5.111120557140869,-4.072260187143304,B,B,False,False
What has so far prevented polio being eradicated from the world?,(A) Inability to vaccinate in some countries,(B) Poor quality (unsafe) vaccines,(C) Genetic variation,(D) Expense,A,A,True,20.0,1,-0.5465448498725891,-3.5464510917663574,-5.53071403503418,-4.530561923980713,4.658267081559946,0.5888892432364328,-0.4195934778933106,-0.4583017368374085,-5.204811931432535,-4.13534033500279,-5.111120557140869,-4.072260187143304,A,A,True,True
How many people globally are currently infected with hepatitis B?,(A) 350 million,(B) 2 billion,"(C) 100,000",(D) 1 million,A,B,False,20.0,1,-4.437238693237305,-1.17926025390625,-6.9367899894714355,-7.186588764190674,0.7675732381952303,2.95608008109654,-1.8256694323305664,-3.1143285770473694,-5.204811931432535,-4.13534033500279,-5.111120557140869,-4.072260187143304,B,B,False,False
Most pandemics have arisen from influenza viruses from which of the following animals?,(A) Pigs,(B) Wild birds,(C) Bats,(D) Humans,A,B,False,20.0,1,-4.937454700469971,-0.9413477182388306,-2.687425136566162,-7.437351226806641,0.26735723096256425,3.1939926167639596,2.423695420574707,-3.3650910396633362,-5.204811931432535,-4.13534033500279,-5.111120557140869,-4.072260187143304,B,B,False,False
Randomization of study subjects in a clinical trial is most helpful for controlling for which of the following?,(A) Placebo effect,(B) Recall bias,(C) Non-compliance,(D) Effect modification (interaction),A,D,False,20.0,1,-8.499903678894043,-7.968596458435059,-10.499664306640625,-0.47648942470550537,-3.295091747461508,-3.8332561234322684,-5.388543749499756,3.595770762437799,-5.204811931432535,-4.13534033500279,-5.111120557140869,-4.072260187143304,D,D,False,False
Chikungunya has spread widely from Asia and Africa into the Caribbean in recent years. This has been mainly facilitated by:,(A) Mutation in the virus allowing replication in the mosquito Aedes albopictus,(B) Air Travel,(C) Climate change,(D) Poor mosquito control and the absence of DTT,A,A,True,20.0,1,-1.4997386932373047,-3.4994471073150635,-4.249664783477783,-1.4997386932373047,3.7050732381952303,0.6358932276877267,0.8614557736630859,2.5725214939059997,-5.204811931432535,-4.13534033500279,-5.111120557140869,-4.072260187143304,A,A,True,True
How is the parvovirus family targeted to reduce disease?,(A) Transfusion blood is screened,(B) Vaccine has been developed,(C) A range of new antivirals,(D) Social distancing,A,B,False,20.0,1,-3.843677520751953,-1.3435964584350586,-3.593496799468994,-2.5934250354766846,1.3611344106805818,2.7917438765677316,1.517623757671875,1.4788351516666198,-5.204811931432535,-4.13534033500279,-5.111120557140869,-4.072260187143304,B,B,False,False
How does rubella cause foetal abnormalities?,(A) By crossing the placenta early in pregnancy and infecting the foetus,(B) By only infecting the placenta,(C) By inducing cytokines and chemokines in the mother,(D) By raising the temperature of the mother and inducing an abnormal immune reaction to the foetus,A,A,True,20.0,2,-0.4880801737308502,-6.2492899894714355,-8.499568939208984,-7.499446868896484,4.81699022774895,-2.323036940613141,-3.3951954616544144,-3.5301109609232904,-5.3050704014798,-3.9262530488582947,-5.10437347755457,-3.969335907973194,A,A,True,True
"A new drug with in vitro activity against HIV is tested on a population of patients with Western-blot confirmed HIV infections. Out of the 200 individuals in the patient population, 100 are chosen by lottery to receive the drug. The drug, which is tasteless, is administered in a cup of orange juice; the other patients receive pure orange juice. Neither the nurses, doctors, nor the patients know which patients receive the drug. At the end of the study period, the number of CD4+ T cells is determined for all of the subjects. This is an example of a",(A) Case-control study,(B) Case report,(C) Cohort study,(D) Cross-sectional study,A,C,False,20.0,2,-7.812069416046143,-5.812164783477783,-0.3276875913143158,-6.0617899894714355,-2.5069990145663423,-1.8859117346194885,4.776685886240254,-2.0924540814982415,-5.3050704014798,-3.9262530488582947,-5.10437347755457,-3.969335907973194,C,C,False,False
Which of the following coronaviruses has caused thousands of deaths around the world as an 'emergent' virus?,(A) MERS,(B) SARS,(C) OC43,(D) HKU1,A,B,False,20.0,2,-6.718553066253662,-0.9841747283935547,-6.46821403503418,-7.718332767486572,-1.4134826647738619,2.94207832046474,-1.3638405574796097,-3.7489968595133782,-5.3050704014798,-3.9262530488582947,-5.10437347755457,-3.969335907973194,B,B,False,False
The range of disease caused by the family is wide but identify the exception from the following:,(A) Aplastic crisis in anaemia patients,(B) Fifth disease at 'Slapped cheek' syndrome,(C) Foetal infection with teratogenicity,(D) Serious pneumonia,A,B,False,20.0,2,-3.9841747283935547,-1.491928219795227,-5.2492899894714355,-2.9839510917663574,1.3208956730862456,2.4343248290630677,-0.1449165119168656,0.9853848162068366,-5.3050704014798,-3.9262530488582947,-5.10437347755457,-3.969335907973194,B,B,False,False
Clinical infection by an arenavirus is characterised by which one of the following?,(A) Pantropic infection,(B) Signs of malaria,(C) Short (2-3 days) incubation,(D) Hepatitis,A,C,False,20.0,2,-9.499664306640625,-7.249841690063477,-0.9959980249404907,-4.499876499176025,-4.194593905160825,-3.323588641205182,4.108375452614079,-0.5305405912028314,-5.3050704014798,-3.9262530488582947,-5.10437347755457,-3.969335907973194,C,C,False,False
Assembly is a vital late replication stage for a virus and is often accomplished by which of the following?,(A) Use of cellular scaffolding in the nucleus and cytoplasm,(B) Snatching cellular lipids and membranes,(C) Master plan embedded in the viral genome,(D) Random interactions between cellular and virus proteins,A,B,False,20.0,2,-4.749738693237305,-1.249664545059204,-3.9994471073150635,-2.9994471073150635,0.5553317082424956,2.6765885037990906,1.1049263702395065,0.9698888006581305,-5.3050704014798,-3.9262530488582947,-5.10437347755457,-3.969335907973194,B,B,False,False
The treatment of hepatitis C has been revolutionised most recently by which of the following?,(A) The use of interferon,(B) A new vaccine,(C) Monoclonal antibodies,(D) Direct-acting Antivirals such as daclatasvir and sofosbuvir,A,D,False,20.0,2,-8.3749418258667,-8.374876976013184,-8.124796867370605,-0.6249251365661621,-3.069871424386899,-4.448623927154889,-3.0204233898160355,3.344410771407032,-5.3050704014798,-3.9262530488582947,-5.10437347755457,-3.969335907973194,D,D,False,False
Papilloma viruses are characterised by what genetic feature?,(A) A genome of ds circular DNA encoding around 8 ORF,(B) A virus with RT able to integrate and cause cancer,(C) A variable ds RNA virus,(D) A large DNA containing virus,A,B,False,20.0,2,-1.7652842998504639,-1.7649039030075073,-5.249088764190674,-3.765284299850464,3.5397861016293364,2.1613491458507874,-0.1447152866361039,0.20405160812273015,-5.3050704014798,-3.9262530488582947,-5.10437347755457,-3.969335907973194,B,A,False,True
How many human polyomaviruses are known at present?,(A) 100,(B) 1,(C) 10,(D) unknown,A,C,False,20.0,3,-5.905996799468994,-3.6714510917663574,-1.413734793663025,-3.9214510917663574,-0.25145699627076556,0.23094981629401445,3.421649568597786,0.4064298282028176,-5.654539803198229,-3.902400908060372,-4.835384362260811,-4.327880919969175,C,C,False,False
The most widespread and important retrovirus is HIV-1; which of the following is true?,(A) Infecting only gay people,(B) Infecting only males,(C) Infecting every country in the world,(D) Infecting only females,A,C,False,20.0,3,-8.06235122680664,-7.093630313873291,-0.08431066572666168,-7.093540191650391,-2.407811423608412,-3.191229405812919,4.751073696534149,-2.7656592716812156,-5.654539803198229,-3.902400908060372,-4.835384362260811,-4.327880919969175,C,C,False,False
PreP is most effective for which group:,(A) Men with frequent unprotected sex,(B) Men with infrequent unprotected sex,(C) Women with frequent unprotected sex,(D) Women with infrequent unprotected sex,A,A,True,20.0,3,-0.3807840347290039,-3.374664545059204,-6.374664783477783,-4.374796390533447,5.273755768469225,0.5277363630011678,-1.5392804212169722,-0.046915470564272255,-5.654539803198229,-3.902400908060372,-4.835384362260811,-4.327880919969175,A,A,True,True
The three key intervention strategies according to Professor Shoptaw are:,"(A) Behavioral intervention, treatment and structural interventions","(B) Condoms, drug therapy and regulation of commercial sex establishments","(C) Drug replacement therapy, community intervention and needle exchange","(D) HIV testing, drug therapy and condom use",A,A,True,20.0,3,-1.8122386932373047,-3.5620694160461426,-5.0617899894714355,-5.061588764190674,3.842301109960924,0.3403314920142293,-0.22640562721062452,-0.7337078442214988,-5.654539803198229,-3.902400908060372,-4.835384362260811,-4.327880919969175,A,A,True,True
