question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A study is conducted to assess the relationship between race and end-stage renal disease pathologists independently study specimens from 1,000 kidney biopsies. The first group of pathologists is aware of the race of the patient from whom the biopsy came, while the second group is blinded as to the patient’s race. The first group reports ‘hypertensive nephropathy’ much more frequently for black patients than the second group. Which of the following types of bias is most likely present in this study?",(A) Confounding,(B) Nonresponse bias,(C) Recall bias,(D) Referral bias,A,D,False,20.0,0,-2.223154306411743,-2.223154306411743,-2.223154306411743,-2.215941905975342,0.84440848728021,0.08508781033257629,0.22346563637256622,0.32510021080573415,-3.067562793691953,-2.3082421167443194,-2.4466199427843094,-2.541042116781076,D,A,False,True
What is the essential pathology of astroviruses?,(A) Very restricted replication in the gut,(B) Can cause infection of the central nervous system,(C) Sequence diversity allows widespread replication,(D) Can cause infection in the upper respiratory tract,A,C,False,20.0,0,-2.6364824771881104,-2.6364824771881104,-2.1340134143829346,-2.6364824771881104,0.4310803165038428,-0.3282403604437909,0.3126065284013748,-0.09544036040703441,-3.067562793691953,-2.3082421167443194,-2.4466199427843094,-2.541042116781076,C,A,False,True
The highest risk of HIV infection among drug users in the U.S. is in:,(A) The east coast,"(B) The central United States (Kansas, Missouri etc.)",(C) Southern California,"(D) The Pacific Northwest (Washington, Oregon, Idaho)",A,C,False,20.0,0,-3.402296781539917,-2.4021716117858887,-1.9021716117858887,-1.9021716117858887,-0.3347339878479638,-0.09392949504156922,0.5444483309984207,0.6388705049951873,-3.067562793691953,-2.3082421167443194,-2.4466199427843094,-2.541042116781076,C,D,False,False
How are herpes infections controlled?,(A) Chemotherapy,(B) Vaccines,(C) Hygiene and social distancing,(D) No method,A,C,False,20.0,0,-3.7319376468658447,-1.7406967878341675,-1.7397310733795166,-3.2303595542907715,-0.6643748531738916,0.567545328910152,0.7068888694047928,-0.6893174375096955,-3.067562793691953,-2.3082421167443194,-2.4466199427843094,-2.541042116781076,C,C,False,False
Disease can most often be prevented by which of the following:,(A) Vaccines,(B) Antivirals,(C) Hygiene,(D) mosquito nets,A,C,False,20.0,0,-2.9350242614746094,-2.435997724533081,-1.441202163696289,-2.9334216117858887,0.1325385322173438,-0.1277556077887616,1.0054177790880203,-0.39237949500481273,-3.067562793691953,-2.3082421167443194,-2.4466199427843094,-2.541042116781076,C,C,False,False
"In a medical class of 147 students, the distribution of scores on a biochemistry final examination has a mean equal to 67, a median equal to 76, a mode equal to 80, a standard deviation equal to 5.5, and a variance equal to 30.25. Three students were unable to take the test on the scheduled date and were given a different form of the exam 1 week later. Which parameter is most likely to be the least biased estimator of central tendency for this distribution of biochemistry test scores?",(A) Mean,(B) Median,(C) Mode,(D) Standard deviation,A,B,False,20.0,0,-2.8682847023010254,-1.8682847023010254,-3.3682847023010254,-2.863952159881592,0.19927809139092778,0.43995741444329406,-0.921664759516716,-0.32291004310051585,-3.067562793691953,-2.3082421167443194,-2.4466199427843094,-2.541042116781076,B,B,False,False
How are arenaviruses spread?,(A) Sexual contact,(B) Blood,(C) Aerosols of urine from infected small mammals,(D) Mosquito bites,A,C,False,20.0,0,-3.1989824771881104,-3.200610399246216,-1.199109673500061,-3.1989824771881104,-0.13141968349615718,-0.8923682825018964,1.2475102692842484,-0.6579403604070344,-3.067562793691953,-2.3082421167443194,-2.4466199427843094,-2.541042116781076,C,C,False,False
In the absence of treatment the risk of HIV transmission from an infected mother to her fetus/infant was highest in which of the following areas?,(A) Africa,(B) North America,(C) Europe,(D) Japan,A,A,True,20.0,0,-2.1807847023010254,-2.1807847023010254,-2.1807847023010254,-2.1807847023010254,0.8867780913909278,0.12745741444329406,0.265835240483284,0.36025741448005055,-3.067562793691953,-2.3082421167443194,-2.4466199427843094,-2.541042116781076,A,A,True,True
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,(A) The genome has been identified by the new method of deep sequencing,(B) A new vector has been discovered,(C) They infect a wide range of domestic animals and so contaminate meat,(D) Knowledge of their replication as positive sense ssRNA viruses is now complete,A,C,False,20.0,1,-2.5400543212890625,-2.535654306411743,-2.0400543212890625,-2.0400543212890625,0.4933500811457634,-0.14729033348461007,0.4036218412220478,0.47923622466623783,-3.033404402434826,-2.388363972927133,-2.4436761625111103,-2.5192905459553003,C,A,False,True
Which is a major characteristic of the bunyavirus family?,"(A) Amplify by persistent infection of midgets, mosquitoes, sand flies, ticks",(B) Predominantly mosquito borne,(C) Genetic recombination or reassortment,(D) Spread to humans via bites of mice and rats,A,C,False,20.0,1,-2.5245347023010254,-2.0271716117858887,-2.0245347023010254,-2.0271716117858887,0.5088697001338005,0.3611923611412444,0.4191414602100849,0.49211893416941166,-3.033404402434826,-2.388363972927133,-2.4436761625111103,-2.5192905459553003,C,A,False,True
What has so far prevented polio being eradicated from the world?,(A) Inability to vaccinate in some countries,(B) Poor quality (unsafe) vaccines,(C) Genetic variation,(D) Expense,A,B,False,20.0,1,-3.1338043212890625,-2.1340134143829346,-2.1340134143829346,-3.1338043212890625,-0.1003999188542366,0.2543505585441985,0.30966274812817574,-0.6145137753337622,-3.033404402434826,-2.388363972927133,-2.4436761625111103,-2.5192905459553003,B,C,False,False
How many people globally are currently infected with hepatitis B?,(A) 350 million,(B) 2 billion,"(C) 100,000",(D) 1 million,A,B,False,20.0,1,-2.3864824771881104,-1.8864824771881104,-1.8864824771881104,-2.3838043212890625,0.6469219252467155,0.5018814957390227,0.557193685323,0.13548622466623783,-3.033404402434826,-2.388363972927133,-2.4436761625111103,-2.5192905459553003,B,A,False,True
Most pandemics have arisen from influenza viruses from which of the following animals?,(A) Pigs,(B) Wild birds,(C) Bats,(D) Humans,A,C,False,20.0,1,-4.183421611785889,-1.685024380683899,-1.1834216117858887,-3.6834216117858887,-1.1500172093510628,0.7033395922432342,1.2602545507252216,-1.1641310658305883,-3.033404402434826,-2.388363972927133,-2.4436761625111103,-2.5192905459553003,C,C,False,False
Randomization of study subjects in a clinical trial is most helpful for controlling for which of the following?,(A) Placebo effect,(B) Recall bias,(C) Non-compliance,(D) Effect modification (interaction),A,D,False,20.0,1,-3.3864824771881104,-3.3838043212890625,-3.8838043212890625,-0.8799245357513428,-0.35307807475328445,-0.9954403483619294,-1.4401281587779522,1.6393660102039576,-3.033404402434826,-2.388363972927133,-2.4436761625111103,-2.5192905459553003,D,D,False,False
