question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Find the degree for the given field extension Q(sqrt(2), sqrt(3), sqrt(18)) over Q.",(A) 0,(B) 4,(C) 2,(D) 6,B,-4.843726634979248,-3.3437159061431885,-2.5936570167541504,-0.5975995063781738,D,False
"Let p = (1, 2, 5, 4)(2, 3) in S_5 . Find the index of <p> in S_5.",(A) 8,(B) 2,(C) 24,(D) 120,C,-5.249972343444824,-3.499948501586914,-3.2498767375946045,-1.249948501586914,D,False
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^5 + 3x^3 + x^2 + 2x in Z_5,(A) 0,(B) 1,"(C) 0,1","(D) 0,4",D,-4.281189918518066,-3.7811899185180664,-2.7810866832733154,-0.7811508178710938,D,True
"Statement 1 | A factor group of a non-Abelian group is non-Abelian. Statement 2 | If K is a normal subgroup of H and H is a normal subgroup of G, then K is a normal subgroup of G.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-4.093703269958496,-4.843650817871094,-3.3434805870056152,-2.3436226844787598,D,False
"Find the product of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",(A) 2x^2 + 5,(B) 6x^2 + 4x + 6,(C) 0,(D) x^2 + 1,B,-5.249978542327881,-3.249964714050293,-3.9998602867126465,-1.999925136566162,D,False
"Statement 1 | If a group has an element of order 15 it must have at least 8 elements of order 15. Statement 2 | If a group has more than 8 elements of order 15, it must have at least 16 elements of order 15.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-3.7499547004699707,-4.499925136566162,-3.749664545059204,-1.7576881647109985,D,False
Statement 1 | Every homomorphic image of a group G is isomorphic to a factor group of G. Statement 2 | The homomorphic images of a group G are the same (up to isomorphism) as the factor groups of G.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-3.8281004428863525,-4.812448501586914,-3.8279640674591064,-2.078065872192383,D,False
Statement 1 | A ring homomorphism is one to one if and only if the kernel is {0}. Statement 2 | Q is an ideal in R.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-4.031172752380371,-5.531150817871094,-4.530805587768555,-2.7654640674591064,D,True
Find the degree for the given field extension Q(sqrt(2) + sqrt(3)) over Q.,(A) 0,(B) 4,(C) 2,(D) 6,B,-5.093726634979248,-3.359340190887451,-2.6092803478240967,-0.6054242849349976,D,False
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^3 + 2x + 2 in Z_7,(A) 1,(B) 2,"(C) 2,3",(D) 6,C,-4.656177520751953,-3.6718013286590576,-2.1716747283935547,-0.6717803478240967,D,False
"Statement 1 | If H is a subgroup of G and a belongs to G then |aH| = |Ha|. Statement 2 | If H is a subgroup of G and a and b belong to G, then aH and Hb are identical or disjoint.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-3.5937061309814453,-4.34365701675415,-3.8434250354766846,-2.0935964584350586,D,False
"If A = {1, 2, 3} then relation S = {(1, 1), (2, 2)} is",(A) symmetric only,(B) anti-symmetric only,(C) both symmetric and anti-symmetric,(D) an equivalence relation,C,-5.937474250793457,-5.437454700469971,-2.437403917312622,-0.9374417066574097,D,False
"Find the order of the factor group (Z_11 x Z_15)/(<1, 1>)",(A) 1,(B) 2,(C) 5,(D) 11,A,-4.499972343444824,-4.499954700469971,-2.9842803478240967,-0.488223671913147,D,False
The polynomial x^3 + 2x^2 + 2x + 1 can be factored into linear factors in Z_7[x]. Find this factorization.,(A) (x − 2)(x + 2)(x − 1),(B) (x + 1)(x + 4)(x − 2),(C) (x + 1)(x − 4)(x − 2),(D) (x - 1)(x − 4)(x − 2),C,-5.687434196472168,-5.562404155731201,-7.062069416046143,-4.187341690063477,D,False
Find the maximum possible order for an element of S_n for n = 10.,(A) 6,(B) 12,(C) 30,(D) 105,C,-5.343726634979248,-3.343693494796753,-2.093575954437256,-1.0936859846115112,D,False
Statement 1 | R is a splitting field of some polynomial over Q. Statement 2 | There is a field with 60 elements.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-3.484354019165039,-3.734340190887451,-2.9842536449432373,-1.7265055179595947,D,False
"The inverse of -i in the multiplicative group, {1, -1, i , -i} is",(A) 1,(B) -1,(C) i,(D) -i,C,-4.406203269958496,-3.6405489444732666,-2.14035964012146,-0.3963582515716553,D,False
"Compute the product in the given ring. (2,3)(3,5) in Z_5 x Z_9","(A) (1,1)","(B) (3,1)","(C) (1,6)","(D) (3,6)",C,-3.671854019165039,-3.921830415725708,-3.4217190742492676,-1.421817660331726,D,False
The set of all real numbers under the usual multiplication operation is not a group since,(A) multiplication is not a binary operation,(B) multiplication is not associative,(C) identity element does not exist,(D) zero has no inverse,D,-5.437454700469971,-3.4530892372131348,-4.687341690063477,-0.949172854423523,D,True
Statement 1| Every group of order p^2 where p is prime is Abelian. Statement 2 | For a fixed prime p a Sylow p-subgroup of a group G is a normal subgroup of G if and only if it is the only Sylow p-subgroup of G.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-3.2186899185180664,-4.21862268447876,-3.2184040546417236,-1.7185865640640259,D,False
"Statement 1 | For finite groups G and H, |G + H| = |G||H|. (G + H is the internal direct product.) Statement 2 | If r divides m and s divides n then Z_m + Z_n has a subgroup isomorphic to Z_r + Z_s.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-3.8280789852142334,-4.562404155731201,-3.57785964012146,-2.5779995918273926,D,False
"Find the sum of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",(A) 2x^2 + 5,(B) 6x^2 + 4x + 6,(C) 0,(D) x^2 + 1,A,-4.968730449676514,-2.7030892372131348,-3.4529995918273926,-1.460877776145935,D,False
"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-2.8593480587005615,-4.374941825866699,-2.6092536449432373,-1.3671132326126099,D,True
The set of all nth roots of unity under multiplication of complex numbers form a/an,(A) semi group with identity,(B) commutative semigroups with identity,(C) group,(D) abelian group,D,-4.03112268447876,-4.531086444854736,-1.51535964012146,-2.0154640674591064,C,False
"Statement 1 | Every maximal ideal is a prime ideal. Statement 2 | If I is a maximal ideal of a commutative ring R, then R/I is field.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-3.3749547004699707,-4.624941825866699,-3.8747386932373047,-2.1248767375946045,D,False
Let G denoted the set of all n x n non-singular matrices with rational numbers as entries. Then under multiplication G is a/an,(A) subgroup,(B) finite abelian group,"(C) infinite, non abelian group","(D) ininite, abelian",C,-3.5934040546417236,-2.5934040546417236,-3.3428096771240234,-1.3434040546417236,D,False
Statement 1 | Every group of order 42 has a normal subgroup of order 7. Statement 2 | Every group of order 42 has a normal subgroup of order 8.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-3.9687135219573975,-4.218672752380371,-3.4684805870056152,-1.9686508178710938,D,False
Determine whether the polynomial in Z[x] satisfies an Eisenstein criterion for irreducibility over Q. 8x^3 + 6x^2 - 9x + 24,"(A) Yes, with p=2.","(B) Yes, with p=3.","(C) Yes, with p=5.",(D) No.,B,-4.374980926513672,-4.124972343444824,-2.874925136566162,-1.6249645948410034,D,False
Statement 1 | The image of a group of 6 elements under a homomorphism may have 12 elements. Statement 2 | There is a homomorphism of some group of 6 elements into some group of 12 elements.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-4.093725204467773,-4.593708515167236,-3.8435401916503906,-2.3436508178710938,D,True
Statement 1 | The homomorphic image of a cyclic group is cyclic. Statement 2 | The homomorphic image of an Abelian group is Abelian.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-3.843703269958496,-5.093650817871094,-4.0934038162231445,-2.5936226844787598,D,False
"Statement 1 | If H is a subgroup of a group G and a belongs to G, then aH = Ha. Statement 2 | If H is normal of G and a belongs to G, then ah = ha for all h in H.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-3.8280789852142334,-4.84362268447876,-4.0934038162231445,-2.0779640674591064,D,False
"If (G, .) is a group such that (ab)^-1 = a^-1b^-1, for all a, b in G, then G is a/an",(A) commutative semi group,(B) abelian group,(C) non-abelian group,(D) None of these,B,-3.6406099796295166,-1.8984155654907227,-3.1405844688415527,-1.3984155654907227,D,False
"Statement 1 | In a finite dimensional vector space every linearly independent set of vectors is contained in a basis. Statement 2 | If B_1 and B_2 are bases for the same vector space, then |B_1| = |B_2|.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-2.859354019165039,-4.374954700469971,-3.8591747283935547,-1.8671132326126099,D,False
"Some group (G, 0) is known to be abelian. Then which one of the following is TRUE for G?",(A) g = g^-1 for every g in G,(B) g = g^2 for every g in G,"(C) (g o h)^2 = g^2 o h^2 for every g,h in G",(D) G is of finite order,C,-4.374820709228516,-2.8748204708099365,-3.624373435974121,-1.382631540298462,D,False
"Statement 1 | If T: V -> W is a linear transformation and dim(V ) < dim(W) < 1, then T must be injective. Statement 2 | Let dim(V) = n and suppose that T: V -> V is linear. If T is injective, then it is a bijection.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-3.7655892372131348,-4.499925136566162,-4.749738693237305,-3.2654995918273926,D,False
"Find the degree for the given field extension Q(sqrt(2), sqrt(3)) over Q.",(A) 0,(B) 4,(C) 2,(D) 6,B,-4.906230449676514,-3.4062135219573975,-2.4061508178710938,-0.652283787727356,D,False
Compute the product in the given ring. (20)(-8) in Z_26,(A) 0,(B) 1,(C) 11,(D) 22,D,-5.249964714050293,-4.499925136566162,-2.9998416900634766,-0.746027946472168,D,True
Determine whether the polynomial in Z[x] satisfies an Eisenstein criterion for irreducibility over Q. x^2 - 12,"(A) Yes, with p=2.","(B) Yes, with p=3.","(C) Yes, with p=5.",(D) No.,B,-4.093723297119141,-3.593729257583618,-2.593677520751953,-1.0937060117721558,D,False
Find the generator for the finite field Z_7.,(A) 1,(B) 2,(C) 3,(D) 4,C,-3.421830415725708,-4.15615701675415,-2.4217190742492676,-0.9178744554519653,D,False
Statement 1 | Every permutation is a cycle. Statement 2 | Every cycle is a permutation.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-2.7499725818634033,-4.249954700469971,-3.4998416900634766,-1.5077370405197144,D,True
"The set of integers Z with the binary operation ""*"" defined as a*b =a +b+ 1 for a, b in Z, is a group. The identity element of this group is",(A) 0,(B) 1,(C) -1,(D) 12,C,-4.499964714050293,-4.249941825866699,-3.4842190742492676,-0.4901766777038574,D,False
Find the characteristic of the ring Z_3 x 3Z.,(A) 0,(B) 3,(C) 12,(D) 30,A,-5.531208515167236,-4.031181812286377,-3.515418291091919,-1.2733608484268188,D,False
Statement 1 | Some abelian group of order 45 has a subgroup of order 10. Statement 2 | A subgroup H of a group G is a normal subgroup if and only if thenumber of left cosets of H is equal to the number of right cosets of H.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-3.906177520751953,-4.656130313873291,-3.905832529067993,-2.1560964584350586,D,False
Statement 1 | Every integral domain with characteristic 0 is infinite. Statement 2 | Every integral domain with prime characteristic is finite.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-3.7655892372131348,-4.531189918518066,-3.765418291091919,-1.7733391523361206,D,False
"Let A and B be sets, f: A -> B and g: B -> A be functions such that for all a \in A, g(f(a)) = a. Statement 1 | The function f must necessarily be injective. Statement 2 | The function f must necessarily be surjective.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-3.593729257583618,-3.593719720840454,-4.093596458435059,-2.343677520751953,D,False
"Statement 1 | For any two groups G and G', there exists a homomorphism of G into G'. Statement 2 | Every homomorphism is a one-to-one map.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-3.656177520751953,-4.156130313873291,-4.155832767486572,-2.4060964584350586,D,False
Statement 1 | A homomorphism may have an empty kernel. Statement 2 | It is not possible to have a nontrivial homomorphism of some finite group into some infinite group.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-3.671854019165039,-4.687454700469971,-3.4217190742492676,-1.671817660331726,D,False
Find all c in Z_3 such that Z_3[x]/(x^3 + x^2 + c) is a field.,(A) 0,(B) 2,(C) 1,(D) 3,B,-5.062464714050293,-4.062441825866699,-2.8279995918273926,-1.0702667236328125,D,False
"Statement 1 | If a R is an integral domain, then R[x] is an integral domain. Statement 2 | If R is a ring and f(x) and g(x) are in R[x], then deg (f(x)g(x)) = deg f(x) + deg g(x).","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-3.4218177795410156,-5.156130313873291,-4.155832767486572,-2.4216747283935547,D,False
Find the maximum possible order for some element of Z_8 x Z_10 x Z_24.,(A) 8,(B) 120,(C) 240,(D) 24,B,-4.968713760375977,-2.7030727863311768,-2.702918291091919,-1.2108391523361206,D,False
Statement 1 | Every solvable group is of prime-power order. Statement 2 | Every group of prime-power order is solvable.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-3.984344244003296,-4.499948501586914,-3.7341747283935547,-1.7420921325683594,D,True
