question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)~(M ≡ ~N)M / N",(A) Valid,(B) Invalid. Counterexample when M and N are true,(C) Invalid. Counterexample when M is true and N is false,(D) Invalid. Counterexample when N is true and M is false,A,A,True,20.0,0,-2.2965235710144043,-2.609274387359619,-7.498071193695068,-7.311400890350342,3.328532273570697,1.6156618657211466,-0.6192986369132996,-2.506327137351036,-5.625055844585101,-4.224936253080766,-6.878772556781769,-4.805073752999306,A,A,True,True
" Use the following key to translate the given formula of PL to natural, English sentences.A: Marina reads a Percy Jackson book.B: Izzy plays Minecraft.C: Emily stops working.D: Russell makes dinner.E: Ashleigh stops by.~(A ⊃ B) • (B ⊃ ~E)","(A) It's not the case that Marina's reading a Percy Jackson book entails that Izzy plays Minecraft, but Izzy's playing Minecraft does entail that Ashleigh doesn't stop by.","(B) If Marina doesn't read a Percy Jackson book, then Izzy plays Minecraft, which entails that Ashleigh doesn't stop by.","(C) Marina's reading a Percy Jackson book does not entail that Izzy plays Minecraft, but Izzy plays Minecraft provided that Ashleigh doesn't stop by.","(D) It's not true that Marina reads a Percy Jackson book only when Izzy plays Minecraft, but Izzy plays Minecraft only when Ashleigh stops by.",A,D,False,20.0,0,-4.843061923980713,-4.405881404876709,-8.434117317199707,-1.0468552112579346,0.7819939206043882,-0.18094515179594328,-1.5553447604179382,3.758218541741371,-5.625055844585101,-4.224936253080766,-6.878772556781769,-4.805073752999306,D,D,False,False
 Select the best English interpretation of the given arguments in predicate logic.Wn ∨ Wm(∀x)[Lx ⊃ (Dx ⊃ ~Wx)]Ln • Dn	/ ~(∀x)~Wx,(A) Either Nancy or Marvin are at work. All lawyers are not at work if they are out to dinner. Nancy is a lawyer and out to dinner. So not everything is not at work.,(B) Either Nancy or Marvin are at work. All lawyers are out to dinner if they are not at work. Nancy is a lawyer and out to dinner. So not everything is not at work.,(C) Either Nancy or Marvin are at work. All lawyers are out to dinner if they are not at work. Nancy is a lawyer and out to dinner. So not everything is at work.,(D) Either Nancy or Marvin are at work. All lawyers are not at work if they are out to dinner. Nancy is a lawyer and out to dinner. So not everything is at work.,A,B,False,20.0,0,-4.122673988342285,-2.749959945678711,-8.74736499786377,-7.562069416046143,1.502381856242816,1.4749763074020548,-1.8685924410820007,-2.756995663046837,-5.625055844585101,-4.224936253080766,-6.878772556781769,-4.805073752999306,B,A,False,True
"Use indirect truth tables to determine whether the following argument is valid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)H ≡ (I · ~J)K ≡ ~H~(K ⊃ J) / I ≡ J",(A) Valid,"(B) Invalid. Counterexample when I, H, and K are true and J is false",(C) Invalid. Counterexample when I and H are true and J and K are false,"(D) Invalid. Counterexample when K is true and I, H, and J are false",A,B,False,20.0,0,-2.9369113445281982,-1.874841570854187,-7.123400688171387,-7.124244213104248,2.688144500056903,2.3500946822265787,-0.24462813138961792,-2.3191704601049423,-5.625055844585101,-4.224936253080766,-6.878772556781769,-4.805073752999306,B,A,False,True
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)~C ⊃ DD ⊃ C / C",(A) Valid,(B) Invalid. Counterexample when C and D are true,(C) Invalid. Counterexample when C is true and D is false,(D) Invalid. Counterexample when D is true and C is false,A,B,False,20.0,1,-2.6559250354766846,-2.03116774559021,-6.967684268951416,-6.8432464599609375,2.827575509746869,2.139898981899023,-0.1194768970211344,-1.4227722262342768,-5.483500545223554,-4.171066727489233,-6.848207371930282,-5.420474233726661,B,A,False,True
 Select the best translation into predicate logic: No senior graduates without a major.,(A) (∀x)(Sx ⊃ ~Gx),(B) ~(∀x)(Sx ⊃ Gx),(C) (∀x)( ~Sx ⊃ ~Gx),(D) (∀x) ~(Sx ⊃ ~Gx),A,B,False,20.0,1,-7.809054374694824,-0.3417835235595703,-6.905517578125,-7.030115604400635,-2.3255538294712705,3.8292832039296627,-0.05731020619471838,-1.609641370673974,-5.483500545223554,-4.171066727489233,-6.848207371930282,-5.420474233726661,B,B,False,False
"Identify the conclusion of the following argument. Utilitarian theory is embarrassed by the possibility of utility monsters. A utility monster gets enormous gains in utility, greater than the utility lost by the sacrifices of others. The sacrifices of even large numbers of other people are outweighed by the gains of the utility monster. The theory seems to require that we all be sacrificed in the monste's maw in order to increase total utility. (Robert Nozick, Anarchy, State, and Utopia)",(A) Utilitarian theory is embarrassed by the possibility of utility monsters.,(B) A utility monster gets enormous gains in utility.,(C) A utility monster gets gains in utility greater than the utility lost by the sacrifices of others.,(D) The sacrifices of even large numbers of other people are outweighed by the gains of the utility monster.,A,D,False,20.0,1,-5.497195243835449,-9.184322357177734,-6.374244213104248,-2.1093623638153076,-0.01369469861189554,-5.013255629688501,0.47396315882603357,3.311111869911353,-5.483500545223554,-4.171066727489233,-6.848207371930282,-5.420474233726661,D,D,False,False
"Select the best translation into predicate logic: Cecilia breaks my heart if, and only if, Maria is either a problem or a girl.",(A) Bc ≡ (Pm ∨ Gm),(B) Bc ≡ (Pm • Gm),(C) Bc ⊃ (Pm ∨ Gm),(D) Cb ⊃ (Pm • Gm),A,C,False,20.0,1,-4.96754264831543,-5.656162738800049,-1.9687467813491821,-5.2811970710754395,0.515957896908124,-1.4850960113108158,4.8794605905810995,0.13927716265122125,-5.483500545223554,-4.171066727489233,-6.848207371930282,-5.420474233726661,C,C,False,False
"Identify the conclusion of the following argument. That the world is my idea is a truth valid for every living creature, though only man can contemplate it. In doing so, he attains philosophical wisdom. No truth is more absolutely certain than that all that exists for knowledge and therefore this world is only object in relation to subject, perception of a perceiver. The world is an idea. (Arthur Schopenhauer, The World as Will and Idea)",(A) The world is an idea.,"(B) That the world is my idea is a truth valid for every living creature, though only man can contemplate it.","(C) In doing so, he attains philosophical wisdom.","(D) No truth is more absolutely certain than that all that exists for knowledge and therefore this world is only object in relation to subject, perception of a perceiver.",A,A,True,20.0,2,-1.2571810483932495,-10.557266235351562,-10.808158874511719,-9.623674392700195,4.229289285838604,-6.744343962520361,-3.7432822460929556,-4.144929101069768,-5.4864703342318535,-3.8129222728312016,-7.064876628418763,-5.478745291630427,A,A,True,True
 Select the best English interpretation of the given arguments in predicate logic.(∃x)(Cx • Ox)(∀x)[(~Cx ⊃ ~Bx) ⊃ ~Og]	/ ~Og,"(A) Some cookies have oatmeal. If something's not being a cookie entails that it doesn't have chocolate chips, then this cookie doesn't have oatmeal. So this cookie doesn't have oatmeal.","(B) Some cookies have oatmeal. If something is not a cookie and does not have chocolate chips, it doesn't have oatmeal. So this cookie doesn't have oatmeal.","(C) Some cookies have oatmeal. If something doesn't have oatmeal, then it is not a cookie and it doesn't have chocolate chips. So this cookie doesn't have oatmeal.","(D) Some cookies have oatmeal. If something's not having chocolate chips entails that it is not a cookie, then it doesn't have oatmeal. So this cookie doesn't have oatmeal.",A,D,False,20.0,2,-7.004126071929932,-4.906086444854736,-7.655679702758789,-1.421872615814209,-1.5176557376980782,-1.0931641720235348,-0.5908030743400259,4.056872675816218,-5.4864703342318535,-3.8129222728312016,-7.064876628418763,-5.478745291630427,D,D,False,False
Select the best translation into predicate logic. Leo is taller than Cathy. (c: Cathy; l: Leo; Txy: x is taller than y),(A) Tlc,(B) Tcl,(C) lTc,(D) cTl,A,C,False,20.0,2,-3.701284646987915,-4.874904155731201,-2.8281140327453613,-3.4530727863311768,1.7851856872439384,-1.0619818828999996,4.236762595673402,2.0256725052992506,-5.4864703342318535,-3.8129222728312016,-7.064876628418763,-5.478745291630427,C,C,False,False
" Which of the given formulas of PL is the best symbolization of the following sentence?Either England's not importing beef is a necessary condition for France's subsidizing agriculture, or China promotes human rights if and only if South Africa doesn't supply diamonds.",(A) (F ⊃ ~E) ∨ (C ≡ ~S),(B) (~E ⊃ F) ∨ (C ⊃ ~S),(C) ~(F ⊃ E) ∨ (~S ⊃ C),(D) (F ⊃ E) ∨ (C ≡ ~S),A,D,False,20.0,2,-7.151176929473877,-2.8437087535858154,-6.031064987182617,-0.8437486886978149,-1.6647065952420235,0.9692135192453861,1.033811641236146,4.634996602932612,-5.4864703342318535,-3.8129222728312016,-7.064876628418763,-5.478745291630427,D,D,False,False
Select the best translation into predicate logic. David teaches Chris. (c: Chris; d: David; Txy: x teaches y),(A) Tdc,(B) Tcd,(C) Tcc,(D) dTc,A,B,False,20.0,3,-3.2020084857940674,-1.9609214067459106,-8.061530113220215,-3.8905868530273438,2.675959311425686,2.5334824671347933,-1.622769072651863,0.8571265066663427,-5.877967797219753,-4.494403873880704,-6.438761040568352,-4.7477133596936865,B,A,False,True
" Which of the given formulas of PL is the best symbolization of the following sentence?If Beth rides her bike, she gets to work earlier.",(A) B ⊃ W,(B) W ⊃ B,(C) B ≡ W,(D) Both A and B,A,B,False,20.0,3,-5.589542388916016,-1.2031219005584717,-7.842381954193115,-8.311980247497559,0.28842540830373764,3.2912819733222323,-1.4036209136247635,-3.564266887803872,-5.877967797219753,-4.494403873880704,-6.438761040568352,-4.7477133596936865,B,B,False,False
 Select the best translation into predicate logic: Not all lobsters are red.,(A) ~(∀x)(Lx ⊃ Rx),(B) ~(∃x)(Lx ⊃ Rx),(C) ~(∃x)(Lx • Rx),(D) ~(∀x)(Lx • Rx),A,A,True,20.0,3,-1.6090646982192993,-3.984245777130127,-9.310315132141113,-9.498297691345215,4.268903099000454,0.510158096750577,-2.8715540915727615,-4.750584331651528,-5.877967797219753,-4.494403873880704,-6.438761040568352,-4.7477133596936865,A,A,True,True
Select the best translation into predicate logic: Abdul and Cleopatra are Egyptian.,(A) Ea • Ec,(B) Ea • c,(C) Ae ∨ Ce,(D) Ex • Ey,A,D,False,20.0,3,-4.247673988342285,-6.874480724334717,-4.999941825866699,-1.7343401908874512,1.630293808877468,-2.380076850454013,1.4388192147016525,3.0133731688062353,-5.877967797219753,-4.494403873880704,-6.438761040568352,-4.7477133596936865,D,D,False,False
" Use the following key to translate the given formula of PL to natural, English sentences.A: Marina reads a Percy Jackson book.B: Izzy plays Minecraft.C: Emily stops working.D: Russell makes dinner.E: Ashleigh stops by.(~B • E) ⊃ D",(A) If it's not the case that both Izzy plays Minecraft and Ashleigh stops by then Russell makes dinner.,(B) If it's both not the case that Izzy plays Minecraft and Ashleigh stops by then Russell makes dinner.,(C) Izzy playing Minecraft and Ashleigh stopping by entails that Russell makes dinner.,(D) Russell's making dinner is a sufficient condition for Izzy not playing Minecraft and Ashleigh stopping by.,B,B,True,20.0,0,-8.170440673828125,-0.7148255109786987,-8.935571670532227,-5.21865701675415,-2.545384829243024,3.510110742102067,-2.0567991137504578,-0.41358326375484467,-5.625055844585101,-4.224936253080766,-6.878772556781769,-4.805073752999306,B,B,True,True
 Select the best translation into predicate logic: No artifacts are people.,(A) ~Pa,(B) (∀x)(Ax ⊃ ~Px),(C) ~Ap,(D) (∀x)(Ax • ~Px),B,C,False,20.0,0,-5.805353164672852,-3.8592610359191895,-0.4277306795120239,-6.999722003936768,-0.18029732008775046,0.36567521716157625,6.451041877269745,-2.194648250937462,-5.625055844585101,-4.224936253080766,-6.878772556781769,-4.805073752999306,C,C,False,False
" Use indirect truth tables to determine whether each set of propositions is consistent. If the set is consistent, choose an option with a consistent valuation. (There may be other consistent valuations.)(E ⊃ F) ⊃ G(~E ∨ F) ≡ (H ∨ I)I ⊃ (J ⊃ ~H)~G ⊃ ~J",(A) Inconsistent,"(B) Consistent. Consistent valuation when E is true and F, G, H, I, and J are false","(C) Consistent. Consistent valuation when E and H are true and F, G, I, and J are false","(D) Consistent. Consistent valuation when E and I are true and F, G, H, and J are false",B,B,True,20.0,0,-6.021185874938965,-1.2889492511749268,-5.405184268951416,-5.280962944030762,-0.39613003035386374,2.935987001905839,1.4735882878303528,-0.475889191031456,-5.625055844585101,-4.224936253080766,-6.878772556781769,-4.805073752999306,B,B,True,True
 Select the best translation into predicate logic: Some athletes don't get injured.,(A) ~Ia,(B) (∃x)(Ax • ~Ix),(C) ~Ai,(D) (∃x)(Ix ∨ ~Ax),B,B,True,20.0,0,-8.184165000915527,-0.6952934265136719,-7.124195575714111,-5.124783515930176,-2.5591091563304262,3.529642826567094,-0.24542301893234253,-0.31970976293087006,-5.625055844585101,-4.224936253080766,-6.878772556781769,-4.805073752999306,B,B,True,True
 Which of the following propositions is an immediate (one-step) consequence in PL of the given premises?A ⊃ (B • C)~(B • C)A ∨ (D ∨ B),(A) A,(B) ~A,(C) B,(D) ~B,B,A,False,20.0,1,-0.9179477691650391,-4.3437113761901855,-6.843358039855957,-5.718715667724609,4.565552776058515,-0.17264464870095253,0.004849332074324586,-0.29824143399794867,-5.483500545223554,-4.171066727489233,-6.848207371930282,-5.420474233726661,A,A,False,False
" Select the best English interpretation of the given proposition, using the following translation key: Ax: x is an apartment Hx: x is a house Lx: x is large Bxy: x is bigger than y (∀x){Ax ⊃ (∀y)[(Hy • Ly) ⊃ ∼Bxy]}",(A) All apartments are not bigger than some large house.,(B) No apartment is bigger than any large house.,(C) All large houses are not bigger than some apartment.,(D) No large house is bigger than all apartments.,B,B,True,20.0,1,-8.414254188537598,-1.6249545812606812,-9.994429588317871,-4.937368869781494,-2.930753643314044,2.546112146228552,-3.1462222163875895,0.48310536394516657,-5.483500545223554,-4.171066727489233,-6.848207371930282,-5.420474233726661,B,B,True,True
 Select the best translation into predicate logic. All birds live in some nest. (Bx: x is a bird; Nx: x is a nest; Lxy: x lives in y),(A) (∀x)(∀y)[(Bx • Ny) ⊃ Lxy],(B) (∀x)[Bx ⊃ (∃y)(Ny • Lxy)],(C) (∀x)[(∃y)(Ny • Bx) ⊃ Lxy],(D) (∀x)(∃y)[(Bx • Ny) ⊃ Lxy],B,D,False,20.0,1,-7.022363185882568,-3.156235694885254,-7.218332767486572,-1.0234328508377075,-1.5388626406590147,1.014831032603979,-0.37012539555629065,4.397041382888953,-5.483500545223554,-4.171066727489233,-6.848207371930282,-5.420474233726661,D,D,False,False
" Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)T ∨ UW · T / U",(A) Valid,(B) Invalid. Counterexample when T and W are true and U is false,(C) Invalid. Counterexample when T is true and W and U are false,(D) Invalid. Counterexample when W is true and T and U are false,B,B,True,20.0,1,-3.889988660812378,-2.7029738426208496,-7.995921611785889,-8.12382984161377,1.5935118844111757,1.4680928848683834,-1.147714239855607,-2.703355607887109,-5.483500545223554,-4.171066727489233,-6.848207371930282,-5.420474233726661,B,A,True,False
 Select the best English interpretation of the given arguments in predicate logic.Dh ⊃ ~Pt(∀x)Px ∨ (∀x)Mx~Mb	/ ~Dh,"(A) If my headache is dualist state, then your tickle is a physical state. Either everything is physical or everything is mental. But my broken toe is not a mental state. So my headache is not a dualist state.","(B) If my headache is dualist state, then your tickle is not a physical state. Either everything is physical or everything is mental. But my broken toe is not a mental state. So my headache is not a dualist state.","(C) If my headache is dualist state, then your tickle is not a physical state. If everything is physical then everything is mental. But my broken toe is not a mental state. So my headache is not a dualist state.","(D) If my headache is dualist state, then your tickle is not a physical state. Everything is either physical or mental. But my broken toe is not a mental state. So my headache is not a dualist state.",B,D,False,20.0,2,-7.536199569702148,-6.624512195587158,-7.499480724334717,-1.1249974966049194,-2.049729235470295,-2.8115899227559566,-0.4346040959159536,4.353747795025508,-5.4864703342318535,-3.8129222728312016,-7.064876628418763,-5.478745291630427,D,D,False,False
