question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)~(M ≡ ~N)M / N",(A) Valid,(B) Invalid. Counterexample when M and N are true,(C) Invalid. Counterexample when M is true and N is false,(D) Invalid. Counterexample when N is true and M is false,A,C,False,20.0,0,-3.180708646774292,-1.5667771100997925,-1.4602961540222168,-2.9048819541931152,-0.35489891469478607,1.0353535686930022,1.4867747674385705,0.1580958515405655,-2.825809732079506,-2.6021306787927947,-2.9470709214607873,-3.0629778057336807,C,C,False,False
" Use the following key to translate the given formula of PL to natural, English sentences.A: Marina reads a Percy Jackson book.B: Izzy plays Minecraft.C: Emily stops working.D: Russell makes dinner.E: Ashleigh stops by.~(A ⊃ B) • (B ⊃ ~E)","(A) It's not the case that Marina's reading a Percy Jackson book entails that Izzy plays Minecraft, but Izzy's playing Minecraft does entail that Ashleigh doesn't stop by.","(B) If Marina doesn't read a Percy Jackson book, then Izzy plays Minecraft, which entails that Ashleigh doesn't stop by.","(C) Marina's reading a Percy Jackson book does not entail that Izzy plays Minecraft, but Izzy plays Minecraft provided that Ashleigh doesn't stop by.","(D) It's not true that Marina reads a Percy Jackson book only when Izzy plays Minecraft, but Izzy plays Minecraft only when Ashleigh stops by.",A,A,True,20.0,0,-2.000319480895996,-3.569375514984131,-2.8260397911071777,-2.7021396160125732,0.8254902511835098,-0.9672448361913362,0.12103113035360957,0.3608381897211075,-2.825809732079506,-2.6021306787927947,-2.9470709214607873,-3.0629778057336807,A,A,True,True
 Select the best English interpretation of the given arguments in predicate logic.Wn ∨ Wm(∀x)[Lx ⊃ (Dx ⊃ ~Wx)]Ln • Dn	/ ~(∀x)~Wx,(A) Either Nancy or Marvin are at work. All lawyers are not at work if they are out to dinner. Nancy is a lawyer and out to dinner. So not everything is not at work.,(B) Either Nancy or Marvin are at work. All lawyers are out to dinner if they are not at work. Nancy is a lawyer and out to dinner. So not everything is not at work.,(C) Either Nancy or Marvin are at work. All lawyers are out to dinner if they are not at work. Nancy is a lawyer and out to dinner. So not everything is at work.,(D) Either Nancy or Marvin are at work. All lawyers are not at work if they are out to dinner. Nancy is a lawyer and out to dinner. So not everything is at work.,A,D,False,20.0,0,-2.1375293731689453,-2.9592928886413574,-3.280517578125,-1.9760550260543823,0.6882803589105606,-0.35716220984856273,-0.3334466566642127,1.0869227796792984,-2.825809732079506,-2.6021306787927947,-2.9470709214607873,-3.0629778057336807,D,D,False,False
"Use indirect truth tables to determine whether the following argument is valid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)H ≡ (I · ~J)K ≡ ~H~(K ⊃ J) / I ≡ J",(A) Valid,"(B) Invalid. Counterexample when I, H, and K are true and J is false",(C) Invalid. Counterexample when I and H are true and J and K are false,"(D) Invalid. Counterexample when K is true and I, H, and J are false",A,B,False,20.0,0,-2.8137402534484863,-1.2044785022735596,-2.202629327774048,-3.5775973796844482,0.012069478631019592,1.3976521765192351,0.7444415936867395,-0.5146195739507675,-2.825809732079506,-2.6021306787927947,-2.9470709214607873,-3.0629778057336807,B,B,False,False
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)~C ⊃ DD ⊃ C / C",(A) Valid,(B) Invalid. Counterexample when C and D are true,(C) Invalid. Counterexample when C is true and D is false,(D) Invalid. Counterexample when D is true and C is false,A,C,False,20.0,1,-3.438999652862549,-1.893361210823059,-1.4129886627197266,-3.0300426483154297,-0.7223872927327952,0.467909250408411,1.4619365433851876,0.013011840482552994,-2.7166123601297536,-2.36127046123147,-2.874925206104914,-3.0430544887979827,C,C,False,False
 Select the best translation into predicate logic: No senior graduates without a major.,(A) (∀x)(Sx ⊃ ~Gx),(B) ~(∀x)(Sx ⊃ Gx),(C) (∀x)( ~Sx ⊃ ~Gx),(D) (∀x) ~(Sx ⊃ ~Gx),A,C,False,20.0,1,-2.2312464714050293,-2.1714766025543213,-2.0468356609344482,-2.2967965602874756,0.4853658887247243,0.18979385867714882,0.828089545170466,0.7462579285105071,-2.7166123601297536,-2.36127046123147,-2.874925206104914,-3.0430544887979827,C,C,False,False
"Identify the conclusion of the following argument. Utilitarian theory is embarrassed by the possibility of utility monsters. A utility monster gets enormous gains in utility, greater than the utility lost by the sacrifices of others. The sacrifices of even large numbers of other people are outweighed by the gains of the utility monster. The theory seems to require that we all be sacrificed in the monste's maw in order to increase total utility. (Robert Nozick, Anarchy, State, and Utopia)",(A) Utilitarian theory is embarrassed by the possibility of utility monsters.,(B) A utility monster gets enormous gains in utility.,(C) A utility monster gets gains in utility greater than the utility lost by the sacrifices of others.,(D) The sacrifices of even large numbers of other people are outweighed by the gains of the utility monster.,A,A,True,20.0,1,-2.524322271347046,-4.019853591918945,-3.280470371246338,-2.65567946434021,0.1922900887827077,-1.6585831306874752,-0.4055451651414237,0.3873750244577727,-2.7166123601297536,-2.36127046123147,-2.874925206104914,-3.0430544887979827,A,D,True,False
"Select the best translation into predicate logic: Cecilia breaks my heart if, and only if, Maria is either a problem or a girl.",(A) Bc ≡ (Pm ∨ Gm),(B) Bc ≡ (Pm • Gm),(C) Bc ⊃ (Pm ∨ Gm),(D) Cb ⊃ (Pm • Gm),A,A,True,20.0,1,-0.9249861836433411,-2.7961761951446533,-4.187041759490967,-5.061980724334717,1.7916261764864125,-0.4349057339131832,-1.3121165533860526,-2.018926235536734,-2.7166123601297536,-2.36127046123147,-2.874925206104914,-3.0430544887979827,A,A,True,True
"Identify the conclusion of the following argument. That the world is my idea is a truth valid for every living creature, though only man can contemplate it. In doing so, he attains philosophical wisdom. No truth is more absolutely certain than that all that exists for knowledge and therefore this world is only object in relation to subject, perception of a perceiver. The world is an idea. (Arthur Schopenhauer, The World as Will and Idea)",(A) The world is an idea.,"(B) That the world is my idea is a truth valid for every living creature, though only man can contemplate it.","(C) In doing so, he attains philosophical wisdom.","(D) No truth is more absolutely certain than that all that exists for knowledge and therefore this world is only object in relation to subject, perception of a perceiver.",A,A,True,20.0,2,-1.5830662250518799,-6.1119160652160645,-6.712240695953369,-7.277535915374756,1.2796701937913895,-3.6681773078938327,-3.732318369050821,-4.2256980538368225,-2.8627364188432693,-2.443738757322232,-2.9799223269025483,-3.0518378615379333,A,A,True,True
 Select the best English interpretation of the given arguments in predicate logic.(∃x)(Cx • Ox)(∀x)[(~Cx ⊃ ~Bx) ⊃ ~Og]	/ ~Og,"(A) Some cookies have oatmeal. If something's not being a cookie entails that it doesn't have chocolate chips, then this cookie doesn't have oatmeal. So this cookie doesn't have oatmeal.","(B) Some cookies have oatmeal. If something is not a cookie and does not have chocolate chips, it doesn't have oatmeal. So this cookie doesn't have oatmeal.","(C) Some cookies have oatmeal. If something doesn't have oatmeal, then it is not a cookie and it doesn't have chocolate chips. So this cookie doesn't have oatmeal.","(D) Some cookies have oatmeal. If something's not having chocolate chips entails that it is not a cookie, then it doesn't have oatmeal. So this cookie doesn't have oatmeal.",A,A,True,20.0,2,-2.4934322834014893,-2.760932207107544,-3.2650632858276367,-2.7027390003204346,0.3693041354417801,-0.31719344978531216,-0.2851409589250884,0.3490988612174988,-2.8627364188432693,-2.443738757322232,-2.9799223269025483,-3.0518378615379333,A,A,True,True
