question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What kind of rights do coastal States enjoy over their continental shelf?,(A) The coastal State enjoy ipso facto and ab initio sovereign rights over its continental shelf for the purpose of exploring it and exploiting its natural resources,(B) The coastal State may exercise sovereign rights over its continental shelf only upon its declaration,(C) The coastal State exercise sovereign rights over its continental shelf for the purpose of exploiting its fishing resources,(D) The coastal State may exercise only limited rights over its continental shelf and only upon the consent of its neighbouring States,A,A,True,20.0,0,-5.124332904815674,-8.62236499786377,-11.435688018798828,-9.615832328796387,3.6987290283044185,-2.7003998905420303,-5.468004822731018,-1.5961564381917324,-8.823061933120092,-5.921965107321739,-5.96768319606781,-8.019675890604654,A,A,True,True
Who has the authority to conclude a treaty on the part of States?,"(A) Treaties are concluded by the competent representatives of States. Heads of States, heads of governments, ministers of foreign affairs and heads of diplomatic missions are presumed to have such authority",(B) Treaties may only negotiated and concluded by the heads of State and ministers of foreign affairs,(C) Treaties are negotiated and signed only by the persons that bear the necessary 'full powers' and no person is presumed to hold such authority,(D) Treaties are concluded only by members of the diplomatic missions of States,A,A,True,20.0,0,-8.240832328796387,-12.61756420135498,-13.973699569702148,-16.498071670532227,0.5822296043237056,-6.695599094033241,-8.006016373634338,-8.478395779927572,-8.823061933120092,-5.921965107321739,-5.96768319606781,-8.019675890604654,A,A,True,True
What is the constitutive theory of recognition?,(A) Recognition is determinative of statehood,(B) Recognition requires constitutional approval by third nations,(C) Recognition requires that the constitution of the recognised State includes sufficient human rights guarantees,(D) Countries wishing to be recognised must possess a valid constitution,A,C,False,20.0,0,-7.217293739318848,-5.649322032928467,-1.886852502822876,-4.524322032928467,1.6057681938012447,0.2726430743932724,4.080830693244934,3.4953538576761876,-8.823061933120092,-5.921965107321739,-5.96768319606781,-8.019675890604654,C,C,False,False
What is jus cogens?,"(A) They are peremptory norms of international law, from which no derogations are allowed and which can never be altered even with the consent of the States",(B) They are rules of international law that are laid down in multilateral treaties with a wide participation,(C) They are the decisions of the UN Security Council,(D) They are the rules of international law on which the ICJ founds its decisions,A,A,True,20.0,0,-4.873754501342773,-10.120658874511719,-10.68486499786377,-9.118284225463867,3.949307431777319,-4.1986937671899796,-4.7171818017959595,-1.0986083348592128,-8.823061933120092,-5.921965107321739,-5.96768319606781,-8.019675890604654,A,A,True,True
When coastal States do enforce their criminal jurisdiction over foreign vessels in their ports?,(A) Port States generally do not enforce their criminal jurisdiction over crimes that do not infringe their customs laws or disrupt peace and public order.,(B) Port States enforce their jurisdiction in all cases of delinquent vessels,"(C) Port States enforce their jurisdiction only in respect of very serious crimes, such as drug trafficking",(D) Port States are not entitled to enforce their jurisdiction over any foreign vessel,A,C,False,20.0,1,-8.621617317199707,-3.5228993892669678,-2.4003214836120605,-5.270540237426758,-0.24555849035581012,2.506871362527211,3.8613169491291046,2.5593402832746506,-8.376058826843897,-6.029770751794179,-6.261638432741165,-7.829880520701408,C,C,False,False
Which of the following articles are not qualified rights?,(A) Article 3,(B) Article 8,(C) Article 9,(D) Article 11,A,C,False,20.0,1,-10.498674392700195,-8.2999906539917,-6.245921611785889,-7.121822357177734,-2.1226155658562984,-2.2702199021975202,0.01571682095527649,0.708058163523674,-8.376058826843897,-6.029770751794179,-6.261638432741165,-7.829880520701408,C,D,False,False
Which of the following statements is true?,(A) The Human Rights Act 1998 incorporates the European Convention on Human Rights into UK law,(B) The Human Rights Act 1998 allows a court to invalidate primary legislation,(C) The Human Rights Act 1998 allows any person with a reasonable case to bring a case before a court,(D) The Human Rights Act 1998 incorporates the EU charter of fundamental rights into UK law,A,C,False,20.0,1,-5.648403167724609,-5.129126071929932,-3.806607723236084,-5.5791401863098145,2.7276556591192875,0.9006446798642473,2.455030709505081,2.250740334391594,-8.376058826843897,-6.029770751794179,-6.261638432741165,-7.829880520701408,C,A,False,True
What is the meaning of justiciability?,(A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders,(B) Justiciability refers to the just nature or cause of a particular right,(C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice,(D) Justiciability refers to the obligation of a State to enforce a particular Right,A,C,False,20.0,1,-8.555353164672852,-8.536199569702148,-2.1266796588897705,-8.233965873718262,-0.17929433782895465,-2.5064288179079695,4.134958773851395,-0.40408535301685333,-8.376058826843897,-6.029770751794179,-6.261638432741165,-7.829880520701408,C,C,False,False
Which one of the statements below is false?,(A) The war crimes trials at Nuremberg and Tokyo took place immediately after the First World War,(B) The war crimes trials introduced a 'crime against humanity' as an offence,(C) The war crimes trials held individuals legally responsible for acts such as war crimes and crimes against humanity,"(D) The war crimes trials found that ""superior orders"" could not be used as a defence for war crimes or crimes against humanity",A,D,False,20.0,2,-8.11395263671875,-5.448358535766602,-3.469536781311035,-2.837857723236084,0.18200961748758893,0.9284107933441801,2.5804147720336914,5.02924441297849,-8.295962254206339,-6.376769329110782,-6.049951553344727,-7.867102136214574,D,D,False,False
"Is the ICJ hostile to the idea that an armed attack may arise through a series of lower intensity, yet cumulative, instances of armed force?",(A) The ICJ was not hostile to the accumulation theory,"(B) The concept of an armed attack refers to a single attack, not multiple smaller instances of armed force",(C) In the Nicaragua case the ICJ dismissed the accumulation theory,(D) The ICJ has never addressed this issue,A,B,False,20.0,2,-5.811911582946777,-3.7013959884643555,-3.8271396160125732,-5.435688018798828,2.4840506712595616,2.675373340646426,2.2228119373321533,2.4314141174157458,-8.295962254206339,-6.376769329110782,-6.049951553344727,-7.867102136214574,B,B,False,False
