question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following purposes does the 'internal point of view' play in Hart's concept of law?,(A) It distinguishes social rules from mere group habits.,(B) It defines the judicial function.,(C) It illustrates the authority of the legislature.,(D) It stresses the relationship between law and justice.,A,D,False,20.0,0,-2.8838043212890625,-2.879404306411743,-2.8838043212890625,-1.3838043212890625,0.17202703555425014,-0.3337184468905132,-0.4047472655773161,1.0794905881086985,-3.0558313568433126,-2.54568585952123,-2.4790570557117464,-2.463294909397761,D,D,False,False
Why does the 'capability' approach to justice reject Rawls' theory?,(A) Because it fails to address the actual capabilities people have to benefit from his theory of justice.,(B) Because it ignores the duties of individuals.,(C) Because it applies only to democratic societies.,(D) Because it overlooks the importance of the courts.,A,B,False,20.0,0,-2.7303595542907715,-2.2302324771881104,-2.7303595542907715,-2.2302324771881104,0.32547180255254116,0.3154533823331196,-0.2513024985790251,0.23306243220965062,-3.0558313568433126,-2.54568585952123,-2.4790570557117464,-2.463294909397761,B,A,False,True
Kelsen’s theory of law is called pure theory because Kelsen :,(A) Purely discussed jurisprudence only,(B) Defined law in according with morality and purity,"(C) Separated law from religion, ethics, sociology and history",(D) Discussed law purely in terms of justice,A,C,False,20.0,0,-3.145202159881592,-3.1381001472473145,-1.6452022790908813,-2.6381001472473145,-0.08937080303827916,-0.5924142877260845,0.833854776620865,-0.17480523784955349,-3.0558313568433126,-2.54568585952123,-2.4790570557117464,-2.463294909397761,C,C,False,False
Which one of the following schools supports the view that a custom becomes law when it receives the stamp of judicial recognition by courts,(A) Analytical School,(B) Natural Law School,(C) Historical School,(D) Sociological School,A,C,False,20.0,0,-3.691904306411743,-2.184691905975342,-1.6846919059753418,-2.191904306411743,-0.6360729495684305,0.36099395354588815,0.7943651497364046,0.2713906029860178,-3.0558313568433126,-2.54568585952123,-2.4790570557117464,-2.463294909397761,C,C,False,False
Maine's famous aphorism that 'the movement of progressive societies has hitherto been a movement from Status to Contract' is often misunderstood. In what way?,(A) It is misinterpreted as a prediction.,(B) His concept of status is misrepresented.,(C) It is taken literally.,(D) His idea is considered inapplicable to Western legal systems.,A,C,False,20.0,0,-3.754404306411743,-2.2547476291656494,-2.247753858566284,-2.2547476291656494,-0.6985729495684305,0.29093823035558053,0.2313031971454622,0.20854728023211155,-3.0558313568433126,-2.54568585952123,-2.4790570557117464,-2.463294909397761,C,B,False,False
"The philosophers of the ________ School of jurisprudence believe that the law is a set of rules developed, communicated, and enforced by the ruling party rather than a reflection of the society's morality, history, logic, or sociology.",(A) Command,(B) Law and Economics,(C) Natural Law,(D) Critical Legal Studies,A,C,False,20.0,1,-3.0713043212890625,-2.5672476291656494,-2.0672476291656494,-2.5672476291656494,0.03364029725392648,-0.00579416354497253,0.36962070067723607,-0.08757493098576852,-3.104944618542989,-2.561453465620677,-2.4368683298428855,-2.479672698179881,C,C,False,False
Normative legal theory is most accurately summarized by which of the following statements?,(A) Its principal concern is with moral or political values.,(B) It is represented by the positivist view of law as developed by HLA Hart.,(C) It expresses the idea that law consists only of norms.,(D) It is preoccupied with the analysis of the application of legislation to moral issues.,A,C,False,20.0,1,-2.7275543212890625,-2.723154306411743,-2.223154306411743,-2.223154306411743,0.3773902972539265,-0.16170084079106628,0.21371402343114232,0.25651839176813773,-3.104944618542989,-2.561453465620677,-2.4368683298428855,-2.479672698179881,C,A,False,True
Which statement best describes Tom Regan's 'sentimental anthropomorphicism' in support of animals rights?,(A) Animals have inherent worth which entitles them to the absolute right to live their lives with respect and autonomy.,(B) The social contract includes animals and their welfare.,(C) The suffering of a few animals may in principle be justified by the pleasure of or benefit to the many.,(D) Cruelty to animals is a reflection of the barbarity of a society.,A,A,True,20.0,1,-2.2588043212890625,-2.754404306411743,-3.254404306411743,-2.7588043212890625,0.8461402972539265,-0.19295084079106628,-0.8175359765688577,-0.2791316231091816,-3.104944618542989,-2.561453465620677,-2.4368683298428855,-2.479672698179881,A,A,True,True
Dworkin argues that it is only a conception of equality of resources that can secure the ideal of equality of welfare. How does he suggest this aspect of equality to be measured?,(A) When no-one would prefer another's bundle of resources to his or her own.,(B) By reference to the ownership of private property.,(C) By the amount of income tax paid by individuals.,(D) When the community determines that equality has been achieved.,A,D,False,20.0,1,-2.9150543212890625,-2.4150543212890625,-2.4150543212890625,-1.4150543212890625,0.18989029725392648,0.14639914433161438,0.021814008553822983,1.0646183768908184,-3.104944618542989,-2.561453465620677,-2.4368683298428855,-2.479672698179881,D,D,False,False
"The expression to signify any assumption which conceals of affects to conceal the fact that a rule of law has undergone alteration, its letter being unchanged, its operation being modified is :",(A) Legal fiction,(B) Equity,(C) Custom,(D) Legislation,A,D,False,20.0,1,-3.2318501472473145,-2.7318501472473145,-3.2318501472473145,-1.731850028038025,-0.12690552870432548,-0.17039668162663757,-0.794981817404429,0.747822670141856,-3.104944618542989,-2.561453465620677,-2.4368683298428855,-2.479672698179881,D,D,False,False
