question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,(A) Bargaining,(B) Satisficing,(C) Accepting,(D) Compromising,B,-2.1887402534484863,-1.9270215034484863,-2.6795177459716797,-3.184691905975342,B,True
What is the term for the 'rule of thumb' type of bias in decision making?,(A) Framing bias,(B) Hindsight bias,(C) Over-confidence bias,(D) Heuristics,D,-2.720249652862549,-2.711958646774292,-2.938032388687134,-3.461958646774292,B,False
What is a normative perspective?,(A) The way things are.,(B) The way things are going to be.,(C) The way things should be.,(D) The way things were.,C,-2.4777634143829346,-4.488952159881592,-4.485836505889893,-3.7277634143829346,A,False
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",(A) The potential for entry into the industry,(B) The threat of substitute products,(C) The power of customers,(D) The level of rivalry,D,-2.9506001472473145,-2.9506001472473145,-3.195504665374756,-3.207702159881592,A,False
Which one of the following political leaders could not be termed a 'transformational' leader?,(A) Margaret Thatcher,(B) Mikhail Gorbachov,(C) Nelson Mandela,(D) Bill Clinton,D,-3.383004665374756,-3.626499652862549,-2.876499652862549,-3.126499652862549,C,False
What is a Gantt chart a type of?,(A) Work flow design,(B) Work schedule design,(C) Work rate design,(D) Work output design,B,-1.859386920928955,-2.8568501472473145,-2.601754665374756,-3.101754665374756,A,False
Which one of the following is a feature of McGregor's Theory X?,(A) Workers enjoy responsibility.,(B) Workers view physical and mental effort as a natural part of work.,(C) Workers like to show initiative.,(D) Workers like to be directed.,D,-3.087240695953369,-4.085399627685547,-3.820504665374756,-3.3353993892669678,A,False
What is the term for power derived from status or position in an organisation?,(A) Referent,(B) Expert,(C) Reward,(D) Legitimate,D,-2.559691905975342,-3.3045177459716797,-3.0545177459716797,-2.809691905975342,A,False
Which writer is most associated with bureaucratic structures?,(A) Henry Fayol,(B) Max Weber,(C) Adam Smith,(D) Mary Parker Follett,B,-2.601754665374756,-2.601754665374756,-2.601754665374756,-2.6068501472473145,A,False
Who of the following is the industrial philanthropist?,(A) Frederick Taylor,(B) Seebohm Rowntree,(C) Henry Ford,(D) Max Weber,B,-2.547913074493408,-2.547913074493408,-2.5394959449768066,-2.547913074493408,C,False
