question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"During DNA replication, mistakes are coded into the leading strand about once every 100,000/1 million copies. This DNA is subject to proofreading by several mechanisms. If a mistake is noted and the incorrect base is removed shortly following the time RNA primer is removed, this would most likely be the work of which repair mechanism?",(A) DNA polymerase I,(B) DNA polymerase III,(C) Mismatch repair mechanism,(D) Endonuclease repair,A,C,False,20.0,0,-4.112490653991699,-4.4806904792785645,-2.670440435409546,-4.416229724884033,-0.5063117212719388,-0.5597758734667742,0.7095553179581962,-0.7330907185872397,-3.6061789327197604,-3.9209146058117903,-3.379995753367742,-3.6831390062967935,C,C,False,False
"The β-oxidation of a molecule of palmitic acid, CH3(CH2)14CO2H:",(A) yields 8 molecules of acetyl-CoA and some ATP and water.,(B) yields 16 molecules of acetyl-CoA only.,(C) yields carbon dioxide and water only.,(D) does not involve oxygen.,A,A,True,20.0,0,-2.5417943000793457,-3.2064127922058105,-3.471963405609131,-4.0778727531433105,1.0643846326404147,0.7145018136059798,-0.09196765224138881,-0.3947337468465171,-3.6061789327197604,-3.9209146058117903,-3.379995753367742,-3.6831390062967935,A,A,True,True
"The electron transport chain, which is embedded in the mitochondrial membrane, exists primarily to generate new molecules of ATP for use by the cell. This is accomplished by a positive gradient of H+ ions that are formed outside the membrane which then pass back through a specialized channel known as ATP synthase. The energy created from this phosphorylates an ATP to an ATP, known as oxidative phosphorylation. The mechanism by which H+ returns to the inside of the mitochondria is known as what?",(A) Passive transport,(B) Passive diffusion,(C) Active transport,(D) Endocytosis,A,C,False,20.0,0,-3.490244150161743,-3.9187793731689453,-2.2983365058898926,-3.7334609031677246,0.11593478255801726,0.0021352326428449864,1.0816592474778495,-0.05032189687093114,-3.6061789327197604,-3.9209146058117903,-3.379995753367742,-3.6831390062967935,C,C,False,False
"A patient comes into the hospital after being bit by a dog who he stated was “acting crazy”. The wound is open and bleeding. Animal control captured the dog and said that it was foaming at the mouth and extremely aggressive. Suspecting a rabies infection, the patient is given a serum that contains rabies antibodies that were grown inside a horse. This is an example of what kind of immunity?",(A) Passive,(B) Active,(C) Natural,(D) Artificial,A,A,True,20.0,0,-3.3359034061431885,-3.961822271347046,-4.706623077392578,-4.770540237426758,0.27027552657657195,-0.0409076655352556,-1.326627324024836,-1.0874012311299643,-3.6061789327197604,-3.9209146058117903,-3.379995753367742,-3.6831390062967935,A,A,True,True
Our genetic material is made up of:,(A) deoxyribonucleic acid.,(B) ribonucleic acid.,(C) dinitronucleic acid.,(D) protein.,A,D,False,20.0,0,-5.0267229080200195,-5.19167947769165,-6.073358535766602,-4.978729724884033,-1.420543975300259,-1.27076487187986,-2.6933627823988595,-1.2955907185872397,-3.6061789327197604,-3.9209146058117903,-3.379995753367742,-3.6831390062967935,D,B,False,False
"According to attachment theory, which of the following children is most likely to attach to a male psychologist, previously unknown to the child, in the course of a psychological study?","(A) A two month old female infant raised in a safe, stable environment","(B) A five month old male infant raised in a safe, stable environment",(C) An eight month old male infant raised by a single caregiver who frequently neglect the child,(D) A thirteen month old female infant raised by two caregivers who occasionally neglect the child,A,A,True,20.0,0,-2.600273609161377,-3.207000970840454,-3.024458646774292,-3.4483585357666016,1.0059053235583835,0.7139136349713362,0.35553710659345006,0.2347804705301919,-3.6061789327197604,-3.9209146058117903,-3.379995753367742,-3.6831390062967935,A,A,True,True
Which products of ADP degradation increase in concentration in the blood during multiple sprint sports?,"(A) Ammonia, hypoxanthine and uric acid.","(B) Ammonia, urea and uric acid.","(C) Ammonia, urea and creatinine.","(D) Ammonia, urea and creatine.",A,A,True,20.0,0,-3.4154865741729736,-3.7214651107788086,-4.013912677764893,-4.1734466552734375,0.1906923585467868,0.1994494950329817,-0.6339169243971505,-0.49030764897664403,-3.6061789327197604,-3.9209146058117903,-3.379995753367742,-3.6831390062967935,A,B,True,False
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,A,True,20.0,0,-2.6126627922058105,-3.8940963745117188,-4.118208408355713,-4.896671772003174,0.9935161405139499,0.02681823130007155,-0.7382126549879708,-1.2135327657063804,-3.6061789327197604,-3.9209146058117903,-3.379995753367742,-3.6831390062967935,A,A,True,True
The net production of ATP via substrate-level phosphorylation in glycolysis is:,(A) 2 from glucose and 3 from glycogen.,(B) 2 from glucose and 4 from glycogen.,(C) 3 from glucose and 4 from glycogen.,(D) 3 from glucose and 2 from glycogen.,A,A,True,20.0,0,-3.2131078243255615,-4.238216876983643,-3.3791794776916504,-4.171110153198242,0.3930711083941989,-0.3173022711718523,0.0008162756760916601,-0.4879711469014487,-3.6061789327197604,-3.9209146058117903,-3.379995753367742,-3.6831390062967935,A,A,True,True
What type of covalent bonds link the amino acids in a protein?,(A) Peptide bonds,(B) Hydrogen bonds,(C) Ionic bonds,(D) Glycosidic bonds,A,A,True,20.0,1,-3.0361998081207275,-4.588107585906982,-4.162773609161377,-4.834554195404053,0.5520195364952087,-0.7083721403722412,-0.750815165263635,-1.0814566060348794,-3.5882193446159363,-3.8797354455347413,-3.411958443897742,-3.7530975893691734,A,A,True,True
