question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"During DNA replication, mistakes are coded into the leading strand about once every 100,000/1 million copies. This DNA is subject to proofreading by several mechanisms. If a mistake is noted and the incorrect base is removed shortly following the time RNA primer is removed, this would most likely be the work of which repair mechanism?",(A) DNA polymerase I,(B) DNA polymerase III,(C) Mismatch repair mechanism,(D) Endonuclease repair,A,A,True,20.0,0,-3.6196842193603516,-3.982041835784912,-3.8438498973846436,-3.6290316581726074,-0.39014761977725554,-0.18061514474727502,-0.18874069937953264,0.2335366430105985,-3.229536599583096,-3.801426691037637,-3.655109198005111,-3.862568301183206,A,D,True,False
"The β-oxidation of a molecule of palmitic acid, CH3(CH2)14CO2H:",(A) yields 8 molecules of acetyl-CoA and some ATP and water.,(B) yields 16 molecules of acetyl-CoA only.,(C) yields carbon dioxide and water only.,(D) does not involve oxygen.,A,A,True,20.0,0,-3.6730401515960693,-3.9043219089508057,-3.8944668769836426,-4.629810333251953,-0.4435035520129733,-0.10289521791316858,-0.23935767897853166,-0.7672420320687472,-3.229536599583096,-3.801426691037637,-3.655109198005111,-3.862568301183206,A,B,True,False
"The electron transport chain, which is embedded in the mitochondrial membrane, exists primarily to generate new molecules of ATP for use by the cell. This is accomplished by a positive gradient of H+ ions that are formed outside the membrane which then pass back through a specialized channel known as ATP synthase. The energy created from this phosphorylates an ATP to an ATP, known as oxidative phosphorylation. The mechanism by which H+ returns to the inside of the mitochondria is known as what?",(A) Passive transport,(B) Passive diffusion,(C) Active transport,(D) Endocytosis,A,C,False,20.0,0,-3.8319668769836426,-4.10592794418335,-3.549912691116333,-4.2865705490112305,-0.6024302774005466,-0.3045012531457125,0.10519650688877791,-0.42400224782802454,-3.229536599583096,-3.801426691037637,-3.655109198005111,-3.862568301183206,C,C,False,False
"A patient comes into the hospital after being bit by a dog who he stated was “acting crazy”. The wound is open and bleeding. Animal control captured the dog and said that it was foaming at the mouth and extremely aggressive. Suspecting a rabies infection, the patient is given a serum that contains rabies antibodies that were grown inside a horse. This is an example of what kind of immunity?",(A) Passive,(B) Active,(C) Natural,(D) Artificial,A,A,True,20.0,0,-3.024458646774292,-3.2425637245178223,-3.7382168769836426,-3.9925637245178223,0.20507795280880403,0.5588629665198148,-0.08310767897853166,-0.12999542333461633,-3.229536599583096,-3.801426691037637,-3.655109198005111,-3.862568301183206,A,B,True,False
Our genetic material is made up of:,(A) deoxyribonucleic acid.,(B) ribonucleic acid.,(C) dinitronucleic acid.,(D) protein.,A,A,True,20.0,0,-4.036199569702148,-4.707000732421875,-5.093360900878906,-4.473560333251953,-0.8066629701190524,-0.9055740413842379,-1.4382517028737953,-0.6109920320687472,-3.229536599583096,-3.801426691037637,-3.655109198005111,-3.862568301183206,A,D,True,False
"According to attachment theory, which of the following children is most likely to attach to a male psychologist, previously unknown to the child, in the course of a psychological study?","(A) A two month old female infant raised in a safe, stable environment","(B) A five month old male infant raised in a safe, stable environment",(C) An eight month old male infant raised by a single caregiver who frequently neglect the child,(D) A thirteen month old female infant raised by two caregivers who occasionally neglect the child,A,A,True,20.0,0,-1.9763678312301636,-3.542905569076538,-3.3559277057647705,-3.4993371963500977,1.2531687683529324,0.258521121961099,0.2991814922403404,0.3632311048331083,-3.229536599583096,-3.801426691037637,-3.655109198005111,-3.862568301183206,A,A,True,True
Which products of ADP degradation increase in concentration in the blood during multiple sprint sports?,"(A) Ammonia, hypoxanthine and uric acid.","(B) Ammonia, urea and uric acid.","(C) Ammonia, urea and creatinine.","(D) Ammonia, urea and creatine.",A,A,True,20.0,0,-3.4996109008789062,-4.033362865447998,-4.229608535766602,-4.155587196350098,-0.2700743012958102,-0.23193617441036096,-0.5744993377614906,-0.2930188951668917,-3.229536599583096,-3.801426691037637,-3.655109198005111,-3.862568301183206,A,B,True,False
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,A,True,20.0,0,-3.583296775817871,-4.411285877227783,-3.6821441650390625,-4.117563724517822,-0.35376017623477507,-0.6098591861901461,-0.027034967033951585,-0.25499542333461633,-3.229536599583096,-3.801426691037637,-3.655109198005111,-3.862568301183206,A,C,True,False
The net production of ATP via substrate-level phosphorylation in glycolysis is:,(A) 2 from glucose and 3 from glycogen.,(B) 2 from glucose and 4 from glycogen.,(C) 3 from glucose and 4 from glycogen.,(D) 3 from glucose and 2 from glycogen.,A,A,True,20.0,0,-4.063999652862549,-4.527914524078369,-4.156782150268555,-4.594282150268555,-0.8344630532794528,-0.7264878330407321,-0.5016729522634438,-0.7317138490853488,-3.229536599583096,-3.801426691037637,-3.655109198005111,-3.862568301183206,A,C,True,False
What type of covalent bonds link the amino acids in a protein?,(A) Peptide bonds,(B) Hydrogen bonds,(C) Ionic bonds,(D) Glycosidic bonds,A,A,True,20.0,1,-2.7862024307250977,-4.464776039123535,-3.6296029090881348,-4.89979362487793,0.4991858193167933,-0.5427548487981162,0.11927461182629617,-0.9235165406156471,-3.285388250041891,-3.922021190325419,-3.748877520914431,-3.9762770842622825,A,A,True,True
"In a fit of passion, the spectator of a political debate exclaims that “welfare recipients are all lazy.” The spectator’s thought process is an example of:",(A) prejudice,(B) discrimination,(C) ethnocentrism,(D) conflict theory,A,A,True,20.0,1,-3.472027063369751,-3.8292901515960693,-3.6076626777648926,-4.1655120849609375,-0.18663881332786003,0.09273103872934962,0.14121484314953836,-0.18923500069865495,-3.285388250041891,-3.922021190325419,-3.748877520914431,-3.9762770842622825,A,C,True,False
