question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Learned helplessness is an example of the power of,(A) expectation,(B) positive reinforcement,(C) negative reinforcement,(D) classical conditioning,A,A,True,20.0,0,-1.4752672910690308,-5.622524261474609,-6.027296543121338,-5.590669631958008,2.7539002494170113,-0.6302573564342966,-1.2263899338551054,-0.442504346561738,-4.229167540486042,-4.992266905040313,-4.8009066092662325,-5.14816528539627,A,A,True,True
A psychologist focusing on whether development occurs in stages is most interested in which of the following controversies?,(A) nature versus nurture,(B) continuity versus discontinuity,(C) stability versus change,(D) subjectivity versus objectivity,A,B,False,20.0,0,-4.715035915374756,-1.847452163696289,-4.5251336097717285,-6.368284702301025,-0.4858683748887138,3.1448147413440237,0.27577299949450396,-1.2201194169047556,-4.229167540486042,-4.992266905040313,-4.8009066092662325,-5.14816528539627,B,B,False,False
Which of the following models of personality is the least deterministic?,(A) humanistic,(B) biological,(C) evolutionary,(D) behaviorist,A,A,True,20.0,0,-0.9956648349761963,-5.685797691345215,-6.185688018798828,-4.871399879455566,3.2335027055098458,-0.6935307863049021,-1.3847814095325957,0.2767654059407034,-4.229167540486042,-4.992266905040313,-4.8009066092662325,-5.14816528539627,A,A,True,True
Each of the following is a step taken by a therapist who is employing systematic desensitization EXCEPT,(A) helping the client experience the desired state of relaxation through hypnosis,(B) teaching the client to relax through techniques such as deep breathing,(C) constructing a hierarchy of feared images,(D) instructing the client to picture each fearful image while maintaining a relaxed state,A,A,True,20.0,0,-0.4718230962753296,-5.122524261474609,-5.747195243835449,-4.934117794036865,3.7573444442107125,-0.1302573564342966,-0.9462886345692167,0.2140474913594046,-4.229167540486042,-4.992266905040313,-4.8009066092662325,-5.14816528539627,A,A,True,True
"According to Erikson, a young adult's developmental crisis centers around",(A) intimacy vs. isolation,(B) identity vs. role confusion,(C) autonomy vs. shame and guilt,(D) industry vs. inferiority,A,A,True,20.0,0,-1.810024380683899,-5.304405212402344,-6.147899627685547,-7.148403167724609,2.419143159802143,-0.31213830736203096,-1.3469930184193144,-2.0002378823283395,-4.229167540486042,-4.992266905040313,-4.8009066092662325,-5.14816528539627,A,A,True,True
"After Tamika complained to her mother about how little she has, Tamika and her mother went to a soup kitchen to volunteer to serve dinner to the homeless. After serving 120 dinners, Tamika told her mother how happy she is that they can afford to buy delicious foods she loves. Tamika's increased perception that she is happy is best explained by applying which of the following theories?",(A) relative deprivation,(B) adaptation-level,(C) Yerkes-Dodson arousal,(D) diathesis-stress,A,B,False,20.0,0,-3.3084216117858887,-1.9686546325683594,-6.209292888641357,-5.396185874938965,0.9207459287001534,3.0236122724719534,-1.408386279375125,-0.248020589542695,-4.229167540486042,-4.992266905040313,-4.8009066092662325,-5.14816528539627,B,B,False,False
"In the Harlow study of emotional attachment, infant monkeys were placed in a cage and given both a ""wire"" mother and a ""cloth"" mother. Researchers then moved a bottle of milk from one mother to the other while introducing various stimuli to see if the monkeys would form an attachment to either of the ""mothers."" In this experiment, the independent variable is","(A) with which ""mother"" the bottle of milk is placed","(B) the ""wire"" mother versus the ""cloth"" mother",(C) the preference of the infants for the source of milk,"(D) the preference of the infants for the ""wire"" mother",A,A,True,20.0,0,-2.0895423889160156,-4.052743911743164,-5.083685874938965,-5.080845832824707,2.1396251515700264,0.9395229932971487,-0.28277926567273237,0.0673194525715628,-4.229167540486042,-4.992266905040313,-4.8009066092662325,-5.14816528539627,A,A,True,True
Which part of the brain was thought to play the most important role in the Cannon-Bard theory of emotion?,(A) thalamus,(B) hippocampus,(C) medulla,(D) association areas,A,A,True,20.0,0,-1.4117904901504517,-4.834863185882568,-4.992853164672852,-5.177743911743164,2.8173770503355904,0.15740371915774443,-0.1919465554066191,-0.029578626346894232,-4.229167540486042,-4.992266905040313,-4.8009066092662325,-5.14816528539627,A,A,True,True
"During the manic phase of a bipolar disorder, individuals are most likely to experience",(A) high self-esteem,(B) delusions of persecution,(C) uncontrollable grief and despair,(D) visual hallucinations,A,A,True,20.0,0,-1.4908719062805176,-4.777296543121338,-6.05787992477417,-6.276176929473877,2.7382956342055245,0.2149703619189749,-1.2569733155079374,-1.1280116440776071,-4.229167540486042,-4.992266905040313,-4.8009066092662325,-5.14816528539627,A,A,True,True
Nearsightedness results from,(A) too much curvature of the cornea and lens,(B) too little curvature of the cornea and lens,(C) too much curvature of the iris and lens,(D) too little curvature of the iris and lens,A,B,False,20.0,0,-3.7779715061187744,-1.5180799961090088,-7.116905212402344,-6.867853164672852,0.45119603436726763,3.474186908931304,-2.3159986031361113,-1.7196878792765817,-4.229167540486042,-4.992266905040313,-4.8009066092662325,-5.14816528539627,B,B,False,False
