question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Learned helplessness is an example of the power of,(A) expectation,(B) positive reinforcement,(C) negative reinforcement,(D) classical conditioning,A,A,True,20.0,0,-6.5897111892700195,-12.381819725036621,-13.49637222290039,-9.782791137695312,2.6209810559961717,-0.9223814037365798,-1.5534090048227558,0.44324507447293904,-9.210692245266191,-11.459438321300041,-11.942963218077635,-10.226036212168252,A,A,True,True
A psychologist focusing on whether development occurs in stages is most interested in which of the following controversies?,(A) nature versus nurture,(B) continuity versus discontinuity,(C) stability versus change,(D) subjectivity versus objectivity,A,B,False,20.0,0,-11.472336769104004,-8.609636306762695,-15.685367584228516,-15.986493110656738,-2.2616445238378127,2.849802014537346,-3.742404366150881,-5.760456898488487,-9.210692245266191,-11.459438321300041,-11.942963218077635,-10.226036212168252,B,B,False,False
Which of the following models of personality is the least deterministic?,(A) humanistic,(B) biological,(C) evolutionary,(D) behaviorist,A,A,True,20.0,0,-4.731435775756836,-10.019954681396484,-12.54658031463623,-7.638251781463623,4.479256469509355,1.4394836399035569,-0.6036170965585956,2.5877844307046285,-9.210692245266191,-11.459438321300041,-11.942963218077635,-10.226036212168252,A,A,True,True
Each of the following is a step taken by a therapist who is employing systematic desensitization EXCEPT,(A) helping the client experience the desired state of relaxation through hypnosis,(B) teaching the client to relax through techniques such as deep breathing,(C) constructing a hierarchy of feared images,(D) instructing the client to picture each fearful image while maintaining a relaxed state,A,A,True,20.0,0,-6.084248065948486,-11.16544246673584,-12.165825843811035,-9.356931686401367,3.126444179317705,0.2939958545642014,-0.22286262573340032,0.8691045257668844,-9.210692245266191,-11.459438321300041,-11.942963218077635,-10.226036212168252,A,A,True,True
"According to Erikson, a young adult's developmental crisis centers around",(A) intimacy vs. isolation,(B) identity vs. role confusion,(C) autonomy vs. shame and guilt,(D) industry vs. inferiority,A,B,False,20.0,0,-7.530825138092041,-6.028220176696777,-10.164020538330078,-8.649625778198242,1.6798671071741502,5.431218144603264,1.7789426797475567,1.5764104339700094,-9.210692245266191,-11.459438321300041,-11.942963218077635,-10.226036212168252,B,B,False,False
"After Tamika complained to her mother about how little she has, Tamika and her mother went to a soup kitchen to volunteer to serve dinner to the homeless. After serving 120 dinners, Tamika told her mother how happy she is that they can afford to buy delicious foods she loves. Tamika's increased perception that she is happy is best explained by applying which of the following theories?",(A) relative deprivation,(B) adaptation-level,(C) Yerkes-Dodson arousal,(D) diathesis-stress,A,A,True,20.0,0,-8.013531684875488,-12.881261825561523,-13.762018203735352,-10.9580659866333,1.197160560390703,-1.4218235042614822,-1.8190549856577167,-0.7320297744650492,-9.210692245266191,-11.459438321300041,-11.942963218077635,-10.226036212168252,A,A,True,True
"In the Harlow study of emotional attachment, infant monkeys were placed in a cage and given both a ""wire"" mother and a ""cloth"" mother. Researchers then moved a bottle of milk from one mother to the other while introducing various stimuli to see if the monkeys would form an attachment to either of the ""mothers."" In this experiment, the independent variable is","(A) with which ""mother"" the bottle of milk is placed","(B) the ""wire"" mother versus the ""cloth"" mother",(C) the preference of the infants for the source of milk,"(D) the preference of the infants for the ""wire"" mother",A,A,True,20.0,0,-6.1216230392456055,-10.70162582397461,-10.942466735839844,-10.752516746520996,3.0890692060205858,0.7578124973254319,1.000496482237791,-0.5264805343527446,-9.210692245266191,-11.459438321300041,-11.942963218077635,-10.226036212168252,A,A,True,True
Which part of the brain was thought to play the most important role in the Cannon-Bard theory of emotion?,(A) thalamus,(B) hippocampus,(C) medulla,(D) association areas,A,D,False,20.0,0,-10.620071411132812,-14.915544509887695,-14.34620475769043,-6.3162689208984375,-1.4093791658666213,-3.456106188587654,-2.403241539612795,3.909767291269814,-9.210692245266191,-11.459438321300041,-11.942963218077635,-10.226036212168252,D,D,False,False
"During the manic phase of a bipolar disorder, individuals are most likely to experience",(A) high self-esteem,(B) delusions of persecution,(C) uncontrollable grief and despair,(D) visual hallucinations,A,A,True,20.0,0,-0.18674756586551666,-5.320455074310303,-6.432225227355957,-2.624911069869995,9.023944679400675,6.1389832469897385,5.510737990721678,7.601125142298256,-9.210692245266191,-11.459438321300041,-11.942963218077635,-10.226036212168252,A,A,True,True
Nearsightedness results from,(A) too much curvature of the cornea and lens,(B) too little curvature of the cornea and lens,(C) too much curvature of the iris and lens,(D) too little curvature of the iris and lens,A,B,False,20.0,0,-12.145730972290039,-6.417906761169434,-14.517255783081055,-13.654190063476562,-2.935038727023848,5.041531560130608,-2.57429256500342,-3.428153851308311,-9.210692245266191,-11.459438321300041,-11.942963218077635,-10.226036212168252,B,B,False,False
