question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
 What type of Buddhist organization is the Bodu Bala Sena?,(A) Activist and militant organization in Sri Lanka,(B) Ecumenical organization in India,(C) Modern organization in the United States,(D) Peacekeeping organization in Japan,A,A,True,20.0,0,-0.12780596315860748,-7.685024261474609,-11.622815132141113,-10.499859809875488,6.126971868576393,-0.3766757679571002,-3.428611671640759,-1.6497948822521025,-6.254777831735001,-7.308348493517509,-8.194203460500354,-8.850064927623386,A,A,True,True
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,(A) Brahminic orthodoxy,(B) Legalistic asceticism,(C) Bhakti devotionals,(D) Unorthodox practices,A,A,True,20.0,0,-0.1747598648071289,-8.934117317199707,-11.74882984161377,-9.06235122680664,6.080017966927872,-1.6257688236821979,-3.5546263811134153,-0.2122862991832548,-6.254777831735001,-7.308348493517509,-8.194203460500354,-8.850064927623386,A,A,True,True
Which mystic believed that evil was a distortion that reveals divine love more clearly?,(A) Julian of Norwich,(B) Catherine of Siena,(C) Teresa of Avila,(D) John of the Cross,A,A,True,20.0,0,-0.05539429187774658,-6.872673988342285,-12.05866813659668,-8.18722152709961,6.199383539857254,0.435674505175224,-3.8644646760963255,0.6628434005237764,-6.254777831735001,-7.308348493517509,-8.194203460500354,-8.850064927623386,A,A,True,True
"According to Hindu tradition, which age are we in currently?",(A) Kali yuga,(B) Maha yuga,(C) Krita yuga,(D) Satya yuga,A,A,True,20.0,0,-0.04026472568511963,-13.108965873718262,-12.936980247497559,-12.187309265136719,6.214513106049881,-5.800617380200753,-4.742776786997204,-3.337244337513333,-6.254777831735001,-7.308348493517509,-8.194203460500354,-8.850064927623386,A,A,True,True
When was the current Dalai Lama born?,(A) 1935,(B) 2000,(C) 1965,(D) 1975,A,A,True,20.0,0,-0.008054614067077637,-12.496822357177734,-14.249796867370605,-14.374948501586914,6.246723217667923,-5.188473863660225,-6.055593406870251,-5.524883573963528,-6.254777831735001,-7.308348493517509,-8.194203460500354,-8.850064927623386,A,A,True,True
Which deity is the Roman counterpart to the Greek god Zeus?,(A) Jupiter,(B) Juno,(C) Dionysius,(D) Neptune,A,A,True,20.0,0,-0.016350388526916504,-11.241385459899902,-14.999088287353516,-13.749948501586914,6.238427443208084,-3.933036966382393,-6.804884826853161,-4.899883573963528,-6.254777831735001,-7.308348493517509,-8.194203460500354,-8.850064927623386,A,A,True,True
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",(A) Khalsa,(B) Rahit,(C) Panj Kakke,(D) Shabad,A,A,True,20.0,0,-0.008692384697496891,-12.72024917602539,-14.185688018798828,-14.686833381652832,6.246085447037504,-5.4119006825078815,-5.991484558298474,-5.836768454029446,-6.254777831735001,-7.308348493517509,-8.194203460500354,-8.850064927623386,A,A,True,True
 Which of the following does NOT describe the Ka'ba?,(A) It was visited by Moses.,(B) It is a haram.,(C) It was built by Abraham.,(D) It is a square building.,A,A,True,20.0,1,-0.0888451337814331,-8.637177467346191,-10.17645263671875,-8.999373435974121,6.245458015695303,-1.0567200359932727,-1.594773817630042,0.157524137269883,-6.334303149476736,-7.580457431352919,-8.581678819088708,-9.156897573244004,A,A,True,True
 What was the most important female-centered festival in cities throughout Greece?,(A) Thesmophoria,(B) Oracle Days,(C) Isthmian Games,(D) Feast of Athrodite,A,A,True,20.0,1,-0.02317631244659424,-12.723699569702148,-13.311980247497559,-13.812254905700684,6.311126837030142,-5.14324213834923,-4.7303014284088505,-4.6553573324566795,-6.334303149476736,-7.580457431352919,-8.581678819088708,-9.156897573244004,A,A,True,True
" In addition to Jainism, which other tradition began as a world-renouncing movement?",(A) Buddhism,(B) Hinduism,(C) Judaism,(D) Islam,A,A,True,20.0,1,-0.06296074390411377,-8.186088562011719,-12.311911582946777,-11.499903678894043,6.271342405572622,-0.6056311306588,-3.7302327638580692,-2.343006105650039,-6.334303149476736,-7.580457431352919,-8.581678819088708,-9.156897573244004,A,A,True,True
"The Oral Torah, in its written form, is known as what?",(A) Mishnah,(B) Midrash,(C) Tanakh,(D) Pentateuch,A,A,True,20.0,1,-0.04369187355041504,-11.116905212402344,-11.624568939208984,-12.249738693237305,6.290611275926321,-3.536447781049425,-3.0428901201202763,-3.0928411199933006,-6.334303149476736,-7.580457431352919,-8.581678819088708,-9.156897573244004,A,A,True,True
