question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Jerry read a 200-page book in 10 hours. At that rate, how long will it take him to read a 320-page book?",(A) 16 hours,(B) 18 hours,(C) 24 hours,(D) 32 hours,A,C,False,20.0,0,-4.18451452255249,-4.339542388916016,-3.8545336723327637,-4.991385459899902,0.47420336384522255,0.5965517445614461,0.9131531715393066,-0.13899531908202611,-4.658717886397713,-4.936094133477462,-4.76768684387207,-4.852390140817876,C,C,False,False
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,(A) 8,(B) 9,(C) 49,(D) 63,A,A,True,20.0,0,-4.525503158569336,-4.950029373168945,-5.3291401863098145,-4.970249652862549,0.13321472782837684,-0.01393523969148358,-0.5614533424377441,-0.1178595120446726,-4.658717886397713,-4.936094133477462,-4.76768684387207,-4.852390140817876,A,A,True,True
Find the value of 6 • 24 ÷ (8 − 5).,(A) 48,(B) 13,(C) −13,(D) 54,A,D,False,20.0,0,-5.279131889343262,-5.808421611785889,-6.2152605056762695,-4.74537992477417,-0.6204140029455489,-0.8723274783084269,-1.4475736618041992,0.10701021604370631,-4.658717886397713,-4.936094133477462,-4.76768684387207,-4.852390140817876,D,D,False,False
Change 34 L 18 cL to liters.,(A) 34.18 L,(B) 35.8 L,(C) 34.018 L,(D) 214 L,A,C,False,20.0,0,-4.708685874938965,-4.519853591918945,-3.5997695922851562,-4.024322032928467,-0.04996798854125206,0.4162405415585164,1.167917251586914,0.8280681078894094,-4.658717886397713,-4.936094133477462,-4.76768684387207,-4.852390140817876,C,C,False,False
"The Mills Library has 1,007,199 books. The Springvale Library has 907,082 books. Which of the following is the best estimate of how many more books the Mills Library has than the Springvale Library?","(A) 100,000 books","(B) 80,000 books","(C) 10,000 books","(D) 8,000 books",A,A,True,20.0,0,-3.9195852279663086,-4.215035915374756,-4.338003158569336,-4.305353164672852,0.7391326584314042,0.7210582181027059,0.4296836853027344,0.5470369761450247,-4.658717886397713,-4.936094133477462,-4.76768684387207,-4.852390140817876,A,A,True,True
Max and Jonathon were picking strawberries. Max picked 187 strawberries. Jonathon picked 223 strawberries. Together they ate 26 of the strawberries. Which expression shows a way to find the total number of strawberries Max and Jonathon have left?,(A) 190 + 220 – 30 + 4,(B) 185 + 225 – 25 + 1,(C) 200 + 200 – 30 – 4,(D) 200 + 200 – 25 – 1,A,D,False,20.0,0,-3.865832567214966,-4.827210903167725,-3.971268892288208,-3.7339658737182617,0.792885319182747,0.10888323030973712,0.7964179515838623,1.1184242670996145,-4.658717886397713,-4.936094133477462,-4.76768684387207,-4.852390140817876,D,D,False,False
Which number has an absolute value greater than 5?,(A) -6,(B) -5,(C) 0,(D) 5,A,A,True,20.0,0,-2.7025632858276367,-4.904600143432617,-5.060688018798828,-4.904380798339844,1.956154600570076,0.031493990044844544,-0.2930011749267578,-0.05199065752196752,-4.658717886397713,-4.936094133477462,-4.76768684387207,-4.852390140817876,A,A,True,True
"Mr. Jones rolls a six-sided cube numbered 1, 2, 3, 4, 5, 6. What is the probability he rolls a three?",(A) 6-Jan,(B) 5-Jan,(C) 3-Jan,(D) 2-Jan,A,A,True,20.0,0,-4.274322032928467,-5.737490653991699,-5.051452159881592,-5.238952159881592,0.384395853469246,-0.8013965205142375,-0.2837653160095215,-0.38656201906371557,-4.658717886397713,-4.936094133477462,-4.76768684387207,-4.852390140817876,A,A,True,True
Find the number that makes the statement true: 0.32 g = _ cg.,(A) 32,(B) 3.2,"(C) 3,200",(D) 320,A,A,True,20.0,0,-4.529793739318848,-6.308899879455566,-5.465856075286865,-5.278850555419922,0.12892414707886513,-1.3728057459781047,-0.6981692314147949,-0.42646041460204565,-4.658717886397713,-4.936094133477462,-4.76768684387207,-4.852390140817876,A,A,True,True
"If a freight train travels at a speed of 20 miles per hour for 6 hours, how far will it travel?",(A) 120 miles,(B) 80 miles,(C) 26 miles,(D) 12 miles,A,A,True,20.0,0,-3.481780767440796,-5.492853164672852,-5.711822032928467,-5.056190013885498,1.1769371189569169,-0.5567590311953898,-0.9441351890563965,-0.20379987306762182,-4.658717886397713,-4.936094133477462,-4.76768684387207,-4.852390140817876,A,A,True,True
