question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The purposes for which the information is used is in the public's interest.,"(A) 1,2","(B) 1,3","(C) 2,3","(D) 1,2,3",A,C,False,20.0,0,-2.5746893882751465,-2.6351406574249268,-2.1982836723327637,-2.3835885524749756,0.20882484316825867,0.016742430130640695,0.2381824791431426,0.7305751919746397,-2.783514231443405,-2.6518830875555675,-2.4364661514759063,-3.1141637444496153,C,D,False,False
"_____ is a key driving force shaping the current and future state of business ethics, in particular regarding _____, ______ and _____ related issues.","(A) Globalisation, Cultural, Legal, Accountability","(B) Nationalisation, Cultural, Environmental, Accountability","(C) Privatisation, Cultural, Legal, Accountability","(D) Globalisation, Technological, Financial, Accountability",A,C,False,20.0,0,-2.7475242614746094,-3.0595145225524902,-1.8626030683517456,-2.995659112930298,0.035989969968795776,-0.4076314349969228,0.5738630831241607,0.11850463151931745,-2.783514231443405,-2.6518830875555675,-2.4364661514759063,-3.1141637444496153,C,C,False,False
"________ reasoning is considered by many to be prevalent within society and particularly within businesses, where it is often referred to in the form of a ___________.","(A) Consequentialist, Cost-benefit analysis","(B) Rationalised, Annual audit","(C) Consequentialist, Annual audit","(D) Rationalised, Cost-benefit analysis",A,C,False,20.0,0,-2.388110399246216,-2.6385397911071777,-2.138110399246216,-2.950448513031006,0.39540383219718933,0.013343296448389719,0.29835575222969046,0.16371523141860944,-2.783514231443405,-2.6518830875555675,-2.4364661514759063,-3.1141637444496153,C,A,False,True
"Managers are entrusted to run the company in the best interest of ________. Specifically, they have a duty to act for the benefit of the company, as well as a duty of ________ and of _______.","(A) Shareholders, Care and Skill, Diligence","(B) Stakeholder, Care and Skill, Diligence","(C) Shareholders, Self-interest, Diligence","(D) Stakeholders, Care and skill, Self-interest",A,B,False,20.0,0,-2.763110399246216,-2.200610399246216,-2.5750925540924072,-3.3871893882751465,0.02040383219718933,0.45127268830935163,-0.13862640261650094,-0.2730256438255312,-2.783514231443405,-2.6518830875555675,-2.4364661514759063,-3.1141637444496153,B,B,False,False
"There are a number of means by which can influence _______. These include _________to decision maker, varying from very direct modes to indirect modes, _________, being either public or private and ________ of communication.","(A) Government, Avenue of approach, Breadth of transmission, Content","(B) Consumers, Avenue of approach, Height of transmission, Content","(C) Government, Breath of transmission, Avenue of approach, Content","(D) Employees, Breadth of transmission, Content, Avenue of approach",A,C,False,20.0,0,-2.7741031646728516,-2.7116031646728516,-2.0231552124023438,-2.8356552124023438,0.009411066770553589,-0.05972007711728411,0.41331093907356253,0.27850853204727155,-2.783514231443405,-2.6518830875555675,-2.4364661514759063,-3.1141637444496153,C,C,False,False
" Although the benefit and contribution of civil society in encouraging sustainability, lobbying on important issues and helping the needy are taken for granted in many places, in many other countries, such as _____ and ______ civil society is far less developed than in, for instance, _______.","(A) Russia, China, Britain","(B) Norway, China, Russia","(C) Britain, United States, Australia","(D) Canada, Russia, United States",A,B,False,20.0,1,-2.6369683742523193,-2.134216070175171,-2.697467088699341,-3.0088043212890625,0.2837651352087658,0.49605486790339137,-0.313580298423767,0.04474652210871399,-2.920733509461085,-2.6302709380785623,-2.383886790275574,-3.0535508433977765,B,B,False,False
"According to Evan and Freeman (1993), the Principle of ________ and the Principle of _______ can be used in a specific situation to determine who constitutes a _______.","(A) Corporate rights, Corporate effect, Stakeholder","(B) Corporate deniability, Corporate effect, Stakeholder","(C) Corporate rights, Corporate responsibility, Stakeholder","(D) Corporate rights, Corporate effect, Shareholder",A,C,False,20.0,1,-2.9039957523345947,-3.0914957523345947,-2.0289957523345947,-3.653169870376587,0.016737757126490393,-0.46122481425603246,0.3548910379409791,-0.5996190269788104,-2.920733509461085,-2.6302709380785623,-2.383886790275574,-3.0535508433977765,C,C,False,False
"What are, according to Wood (1991), the three outcomes of CSR?","(A) Social policies, Social programmes and Social impacts","(B) Social evaluations, Social programmes and Social impacts","(C) Social policies, Social evidencing and Social impacts","(D) Social policies, Social programmes and Social analysis",A,A,True,20.0,1,-2.198715925216675,-2.3853089809417725,-2.5728089809417725,-3.197103261947632,0.7220175842444103,0.2449619571367898,-0.18892219066619864,-0.14355241854985534,-2.920733509461085,-2.6302709380785623,-2.383886790275574,-3.0535508433977765,A,A,True,True
"Affirmative action involves ________ attempts to target ______ who are _________ within an organisation's workforce, for instance by trying to ______ the proportion of women, disabled or racial minorities in senior management positions.","(A) Proactive, Groups, Under-represented, Increase","(B) Passive, Groups, Under-represented, Retain","(C) Proactive, Individuals, Represented, Increase","(D) Passive, Individuals, Represented, Retain",A,C,False,20.0,1,-2.668935775756836,-2.4187464714050293,-2.0427324771881104,-3.0428595542907715,0.2517977337042492,0.21152446667353297,0.34115431308746347,0.010691289107005009,-2.920733509461085,-2.6302709380785623,-2.383886790275574,-3.0535508433977765,C,C,False,False
What does Milton Friedman believe to be the sole responsibility of business?,(A) The only social responsibility of business is to its shareholders,(B) Managers should act in ways that balance the interest of society and shareholders,(C) The primary responsibility organizations have is to its employees,(D) The primary responsibility organizations have is to its stakeholders,A,A,True,20.0,1,-1.3017252683639526,-3.6218223571777344,-3.7466177940368652,-3.9341177940368652,1.6190082410971325,-0.9915514190991721,-1.3627310037612914,-0.8805669506390887,-2.920733509461085,-2.6302709380785623,-2.383886790275574,-3.0535508433977765,A,A,True,True
"___________, ___________ and __________ are all factors which can impact the moral intensity","(A) Social consensus, Temporal immediacy, Proximity","(B) Proximity, Social dissensus, Futility of effect","(C) Proximity, Temporal immediacy, Social dissensus","(D) Social dissensus, Cultural immediacy, Proximity",A,C,False,20.0,2,-2.7154715061187744,-2.7777605056762695,-2.0878214836120605,-3.0267715454101562,0.12206081549326564,-0.11925697525342294,0.24938754638036098,0.06426583925882978,-2.83753232161204,-2.6585035304228466,-2.3372090299924215,-3.091037384668986,C,C,False,False
"The race to the ______ is when, due to increased ________, countries compete for foreign investment through companies' relocation decisions by weakening their ______ and _____ standards.","(A) Bottom, Globalisation, Social, Environmental","(B) Top, Globalisation, Political, Environmental","(C) Bottom, Standardisation, Social, Economic","(D) Top, Standardisation, Political, Economic",A,B,False,20.0,2,-2.4038503170013428,-1.9664956331253052,-2.1524181365966797,-2.652535915374756,0.4336820046106973,0.6920078972975414,0.18479089339574184,0.4385014692942302,-2.83753232161204,-2.6585035304228466,-2.3372090299924215,-3.091037384668986,B,B,False,False
"Better access to certain markets, differentiation of products, and the sale of pollution-control technology are ways in which better environmental performance can:",(A) Increase Revenue,(B) Increase Costs,(C) Decrease Revenue,(D) Decrease Costs,A,D,False,20.0,2,-2.5746893882751465,-2.8231301307678223,-2.761215925216675,-2.5090134143829346,0.26284293333689357,-0.16462660034497567,-0.4240068952242533,0.5820239702860515,-2.83753232161204,-2.6585035304228466,-2.3372090299924215,-3.091037384668986,D,D,False,False
_______ and _______ are both examples of _______ -based theories which are based on basic universal principles of right and wrong.,"(A) Ethics of duty, Ethics of rights and justice, Principle","(B) Utilitarianism, Egoism, Principle","(C) Ethics of duty, Utilitarianism, Consequentialist","(D) Egoism, Ethics of rights and justice, Consequentialist",A,C,False,20.0,2,-2.8711681365966797,-2.8093223571777344,-2.0588998794555664,-2.9966177940368652,-0.033635814984639634,-0.15081882675488778,0.2783091505368551,0.0944195906321208,-2.83753232161204,-2.6585035304228466,-2.3372090299924215,-3.091037384668986,C,C,False,False
"What term can be used to describe 'the hypothetical agreement between member of society and those who govern it which establishes the inter-relationships, rights and responsibilities on a fair basis'?",(A) Social Contract,(B) Duty Ethics,(C) Consequentialism,(D) Virtue Ethics,A,A,True,20.0,2,-1.191202163696289,-3.4970145225524902,-4.30866813659668,-4.809695243835449,1.646330157915751,-0.8385109921296436,-1.9714591066042582,-1.7186578591664632,-2.83753232161204,-2.6585035304228466,-2.3372090299924215,-3.091037384668986,A,A,True,True
"There are two main issues associated with _____ sizing. _______ is a key issue as due to the information policy of the corporation it can be argued that employees have a right to know if they are being made redundant. _______ is a second issue, particularly the ________ package that employees receive when laid off.","(A) Down, Involvement, Remuneration, Compensation","(B) Up, Involvement, Autonomy, Compensation","(C) Down, Autonomy, Remuneration, Benefit","(D) Up, Independence, Involvement, Benefit",A,C,False,20.0,3,-2.8570852279663086,-2.981780767440796,-1.9808306694030762,-3.2316136360168457,-0.0032961030801135216,-0.41369800567626935,0.4778643290201825,-0.1538824876149496,-2.853789124886195,-2.5680827617645265,-2.4586949984232587,-3.077731148401896,C,C,False,False
Which of the following would most effectively act as the primary objective of a business organisation?,(A) To make a profit,(B) To procure resources,(C) To communicate with shareholders,(D) To mediate between the organisation and the environment,A,A,True,20.0,3,-1.2546098232269287,-3.3709216117858887,-4.308899879455566,-4.809117794036865,1.5991793016592664,-0.8028388500213621,-1.8502048810323077,-1.7313866456349691,-2.853789124886195,-2.5680827617645265,-2.4586949984232587,-3.077731148401896,A,A,True,True
The Anglo-American model being considered the best model in light of the recession in the late 2000s.,"(A) 1,2,3","(B) 1,3,4","(C) 2,3,4","(D) 1,2,3,4",A,C,False,20.0,3,-2.7154715061187744,-2.7764835357666016,-2.1513326168060303,-2.8991031646728516,0.13831761876742066,-0.20840077400207502,0.3073623816172284,0.17862798372904454,-2.853789124886195,-2.5680827617645265,-2.4586949984232587,-3.077731148401896,C,C,False,False
"Businesses engage in social accounting due to demands from _________, in order to identify ________, to improve ___________ and to encourage _________ and ___________","(A) Stakeholders, Risks, Stakeholder management, Accountability, Transparency","(B) Stakeholders, Accountability, Transparency, Risks, Stakeholder Management","(C) Stakeholders, Accountability, Risks, Stakeholders, Stakeholder Management","(D) Stakeholders, Stakeholder Management, Transparency, Risks, Accountability",A,A,True,20.0,3,-2.1374964714050293,-2.137685775756836,-2.5121893882751465,-3.198715925216675,0.7162926534811658,0.4303969860076906,-0.053494389851887814,-0.1209847768147787,-2.853789124886195,-2.5680827617645265,-2.4586949984232587,-3.077731148401896,A,A,True,True
"_______ economy is the term used to describe individuals being hired for a specific task rather than on a long-term basis. While this results in _________ which is beneficial for businesses, issues for those employed in such a manner relate to increased ________, uncertainty and a lack of _______.","(A) Gig, Flexibility, Risk, Social welfare structures","(B) Sharing, Risk, Flexibility, Autonomy","(C) Gig, Risk, Flexibility, Autonomy","(D) Sharing, Flexibility, Risk, Social welfare structures",A,C,False,20.0,3,-2.732353925704956,-2.9819376468658447,-1.418647289276123,-3.418102502822876,0.12143519918123902,-0.4138548851013182,1.0400477091471356,-0.3403713544209799,-2.853789124886195,-2.5680827617645265,-2.4586949984232587,-3.077731148401896,C,C,False,False
