question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The purposes for which the information is used is in the public's interest.,"(A) 1,2","(B) 1,3","(C) 2,3","(D) 1,2,3",A,C,False,20.0,0,-4.623754501342773,-2.6851742267608643,-2.1867902278900146,-2.560314893722534,0.24946022232373544,0.382302557428678,0.6494673838218055,2.7561724483966827,-4.873214723666509,-3.0674767841895423,-2.83625761171182,-5.316487342119217,C,D,False,False
"_____ is a key driving force shaping the current and future state of business ethics, in particular regarding _____, ______ and _____ related issues.","(A) Globalisation, Cultural, Legal, Accountability","(B) Nationalisation, Cultural, Environmental, Accountability","(C) Privatisation, Cultural, Legal, Accountability","(D) Globalisation, Technological, Financial, Accountability",A,C,False,20.0,0,-2.858863592147827,-3.670858144760132,-1.6714767217636108,-3.295569658279419,2.0143511315186817,-0.6033813605705896,1.1647808899482093,2.020917683839798,-4.873214723666509,-3.0674767841895423,-2.83625761171182,-5.316487342119217,C,D,False,False
"________ reasoning is considered by many to be prevalent within society and particularly within businesses, where it is often referred to in the form of a ___________.","(A) Consequentialist, Cost-benefit analysis","(B) Rationalised, Annual audit","(C) Consequentialist, Annual audit","(D) Rationalised, Cost-benefit analysis",A,C,False,20.0,0,-4.03004264831543,-3.4517781734466553,-1.5775632858276367,-4.279881954193115,0.8431720753510792,-0.384301389257113,1.2586943258841834,1.0366053879261017,-4.873214723666509,-3.0674767841895423,-2.83625761171182,-5.316487342119217,C,C,False,False
"Managers are entrusted to run the company in the best interest of ________. Specifically, they have a duty to act for the benefit of the company, as well as a duty of ________ and of _______.","(A) Shareholders, Care and Skill, Diligence","(B) Stakeholder, Care and Skill, Diligence","(C) Shareholders, Self-interest, Diligence","(D) Stakeholders, Care and skill, Self-interest",A,B,False,20.0,0,-7.030115604400635,-1.0983598232269287,-5.968017578125,-7.71754264831543,-2.156900880734126,1.9691169609626136,-3.13175996641318,-2.4010553061962128,-4.873214723666509,-3.0674767841895423,-2.83625761171182,-5.316487342119217,B,B,False,False
"There are a number of means by which can influence _______. These include _________to decision maker, varying from very direct modes to indirect modes, _________, being either public or private and ________ of communication.","(A) Government, Avenue of approach, Breadth of transmission, Content","(B) Consumers, Avenue of approach, Height of transmission, Content","(C) Government, Breath of transmission, Avenue of approach, Content","(D) Employees, Breadth of transmission, Content, Avenue of approach",A,C,False,20.0,0,-4.37116813659668,-2.9913854598999023,-1.24736487865448,-3.806929588317871,0.5020465870698292,0.07609132428963994,1.5888927330573401,1.5095577538013458,-4.873214723666509,-3.0674767841895423,-2.83625761171182,-5.316487342119217,C,C,False,False
" Although the benefit and contribution of civil society in encouraging sustainability, lobbying on important issues and helping the needy are taken for granted in many places, in many other countries, such as _____ and ______ civil society is far less developed than in, for instance, _______.","(A) Russia, China, Britain","(B) Norway, China, Russia","(C) Britain, United States, Australia","(D) Canada, Russia, United States",A,C,False,20.0,1,-4.3738298416137695,-2.5575826168060303,-1.8111740350723267,-3.810314893722534,0.9085576891899105,0.4820942083994546,1.2453091969092687,1.4330000638961788,-5.28238753080368,-3.039676825205485,-3.0564832319815953,-5.243314957618713,C,D,False,False
"According to Evan and Freeman (1993), the Principle of ________ and the Principle of _______ can be used in a specific situation to determine who constitutes a _______.","(A) Corporate rights, Corporate effect, Stakeholder","(B) Corporate deniability, Corporate effect, Stakeholder","(C) Corporate rights, Corporate responsibility, Stakeholder","(D) Corporate rights, Corporate effect, Shareholder",A,C,False,20.0,1,-5.561980724334717,-3.8119804859161377,-0.8747833967208862,-5.999244213104248,-0.27959319353103673,-0.7723036607106528,2.181699835260709,-0.755929255485535,-5.28238753080368,-3.039676825205485,-3.0564832319815953,-5.243314957618713,C,C,False,False
"What are, according to Wood (1991), the three outcomes of CSR?","(A) Social policies, Social programmes and Social impacts","(B) Social evaluations, Social programmes and Social impacts","(C) Social policies, Social evidencing and Social impacts","(D) Social policies, Social programmes and Social analysis",A,B,False,20.0,1,-2.7485885620117188,-2.1213998794555664,-2.5616438388824463,-3.9979472160339355,2.5337989687919613,0.9182769457499185,0.49483939309914904,1.2453677415847775,-5.28238753080368,-3.039676825205485,-3.0564832319815953,-5.243314957618713,B,A,False,True
"Affirmative action involves ________ attempts to target ______ who are _________ within an organisation's workforce, for instance by trying to ______ the proportion of women, disabled or racial minorities in senior management positions.","(A) Proactive, Groups, Under-represented, Increase","(B) Passive, Groups, Under-represented, Retain","(C) Proactive, Individuals, Represented, Increase","(D) Passive, Individuals, Represented, Retain",A,B,False,20.0,1,-2.4681036472320557,-1.7159451246261597,-2.593381643295288,-4.717293739318848,2.8142838835716244,1.3237317005793252,0.46310158868630724,0.5260212182998654,-5.28238753080368,-3.039676825205485,-3.0564832319815953,-5.243314957618713,B,A,False,True
What does Milton Friedman believe to be the sole responsibility of business?,(A) The only social responsibility of business is to its shareholders,(B) Managers should act in ways that balance the interest of society and shareholders,(C) The primary responsibility organizations have is to its employees,(D) The primary responsibility organizations have is to its stakeholders,A,A,True,20.0,1,-0.818700909614563,-3.8716177940368652,-5.874143600463867,-6.1223649978637695,4.463686621189117,-0.8319409688313804,-2.817660368482272,-0.8790500402450565,-5.28238753080368,-3.039676825205485,-3.0564832319815953,-5.243314957618713,A,A,True,True
