question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The purposes for which the information is used is in the public's interest.,"(A) 1,2","(B) 1,3","(C) 2,3","(D) 1,2,3",A,B,False,20.0,0,-5.218462944030762,-2.905115842819214,-4.280309677124023,-4.28036642074585,1.1725878596305845,1.5320528864860536,1.2338204940160118,2.228318436940511,-6.391050803661346,-4.4371687293052675,-5.514130171140035,-6.508684857686361,B,D,False,False
"_____ is a key driving force shaping the current and future state of business ethics, in particular regarding _____, ______ and _____ related issues.","(A) Globalisation, Cultural, Legal, Accountability","(B) Nationalisation, Cultural, Environmental, Accountability","(C) Privatisation, Cultural, Legal, Accountability","(D) Globalisation, Technological, Financial, Accountability",A,A,True,20.0,0,-4.624684810638428,-5.748967170715332,-5.124373435974121,-5.874088764190674,1.7663659930229185,-1.3117984414100645,0.38975673516591414,0.6345960934956869,-6.391050803661346,-4.4371687293052675,-5.514130171140035,-6.508684857686361,A,A,True,True
"________ reasoning is considered by many to be prevalent within society and particularly within businesses, where it is often referred to in the form of a ___________.","(A) Consequentialist, Cost-benefit analysis","(B) Rationalised, Annual audit","(C) Consequentialist, Annual audit","(D) Rationalised, Cost-benefit analysis",A,B,False,20.0,0,-6.0934038162231445,-4.092464923858643,-5.405642509460449,-5.90536642074585,0.2976469874382017,0.34470380544662493,0.10848766167958601,0.6033184369405111,-6.391050803661346,-4.4371687293052675,-5.514130171140035,-6.508684857686361,B,D,False,False
"Managers are entrusted to run the company in the best interest of ________. Specifically, they have a duty to act for the benefit of the company, as well as a duty of ________ and of _______.","(A) Shareholders, Care and Skill, Diligence","(B) Stakeholder, Care and Skill, Diligence","(C) Shareholders, Self-interest, Diligence","(D) Stakeholders, Care and skill, Self-interest",A,B,False,20.0,0,-5.093103408813477,-4.9029717445373535,-5.341495513916016,-5.778356075286865,1.2979473948478697,-0.465803015232086,0.1726346572240196,0.7303287823994955,-6.391050803661346,-4.4371687293052675,-5.514130171140035,-6.508684857686361,B,A,False,True
"There are a number of means by which can influence _______. These include _________to decision maker, varying from very direct modes to indirect modes, _________, being either public or private and ________ of communication.","(A) Government, Avenue of approach, Breadth of transmission, Content","(B) Consumers, Avenue of approach, Height of transmission, Content","(C) Government, Breath of transmission, Avenue of approach, Content","(D) Employees, Breadth of transmission, Content, Avenue of approach",A,B,False,20.0,0,-3.732985496520996,-2.8551011085510254,-4.748071193695068,-5.872195243835449,2.65806530714035,1.5820676207542421,0.7660589774449669,0.6364896138509115,-6.391050803661346,-4.4371687293052675,-5.514130171140035,-6.508684857686361,B,A,False,True
" Although the benefit and contribution of civil society in encouraging sustainability, lobbying on important issues and helping the needy are taken for granted in many places, in many other countries, such as _____ and ______ civil society is far less developed than in, for instance, _______.","(A) Russia, China, Britain","(B) Norway, China, Russia","(C) Britain, United States, Australia","(D) Canada, Russia, United States",A,B,False,20.0,1,-5.655561923980713,-3.9820852279663086,-4.217809677124023,-4.967293739318848,0.9967139164606733,0.5263142506281531,1.3244225859642027,1.682359500726064,-6.652275840441386,-4.508399478594462,-5.542232263088226,-6.649653240044912,B,D,False,False
"According to Evan and Freeman (1993), the Principle of ________ and the Principle of _______ can be used in a specific situation to determine who constitutes a _______.","(A) Corporate rights, Corporate effect, Stakeholder","(B) Corporate deniability, Corporate effect, Stakeholder","(C) Corporate rights, Corporate responsibility, Stakeholder","(D) Corporate rights, Corporate effect, Shareholder",A,B,False,20.0,1,-5.436946868896484,-4.74616813659668,-5.810900688171387,-6.1229472160339355,1.2153289715449018,-0.23776865800221803,-0.2686684250831606,0.5267060240109762,-6.652275840441386,-4.508399478594462,-5.542232263088226,-6.649653240044912,B,A,False,True
"What are, according to Wood (1991), the three outcomes of CSR?","(A) Social policies, Social programmes and Social impacts","(B) Social evaluations, Social programmes and Social impacts","(C) Social policies, Social evidencing and Social impacts","(D) Social policies, Social programmes and Social analysis",A,B,False,20.0,1,-5.187069416046143,-4.310315132141113,-4.436529636383057,-6.811400890350342,1.4652064243952436,0.19808434645334838,1.1057026267051695,-0.16174765030543004,-6.652275840441386,-4.508399478594462,-5.542232263088226,-6.649653240044912,B,A,False,True
"Affirmative action involves ________ attempts to target ______ who are _________ within an organisation's workforce, for instance by trying to ______ the proportion of women, disabled or racial minorities in senior management positions.","(A) Proactive, Groups, Under-represented, Increase","(B) Passive, Groups, Under-represented, Retain","(C) Proactive, Individuals, Represented, Increase","(D) Passive, Individuals, Represented, Retain",A,C,False,20.0,1,-5.343332767486572,-5.279493808746338,-3.7802491188049316,-6.279380798339844,1.308943072954814,-0.7710943301518762,1.7619831442832945,0.370272441705068,-6.652275840441386,-4.508399478594462,-5.542232263088226,-6.649653240044912,C,C,False,False
What does Milton Friedman believe to be the sole responsibility of business?,(A) The only social responsibility of business is to its shareholders,(B) Managers should act in ways that balance the interest of society and shareholders,(C) The primary responsibility organizations have is to its employees,(D) The primary responsibility organizations have is to its stakeholders,A,B,False,20.0,1,-5.811643600463867,-4.493690013885498,-7.810900688171387,-5.248071193695068,0.840632239977519,0.014709464708963615,-2.2686684250831606,1.4015820463498434,-6.652275840441386,-4.508399478594462,-5.542232263088226,-6.649653240044912,B,D,False,False
