question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
 What type of Buddhist organization is the Bodu Bala Sena?,(A) Activist and militant organization in Sri Lanka,(B) Ecumenical organization in India,(C) Modern organization in the United States,(D) Peacekeeping organization in Japan,A,A,True,20.0,0,-3.5307140350341797,-10.558158874511719,-12.55986499786377,-9.06099796295166,3.5953734659013294,-3.9415542128540224,-4.474268788383121,-1.2293556318396615,-7.126087500935509,-6.616604661657696,-8.085596209480649,-7.831642331111999,A,A,True,True
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,(A) Brahminic orthodoxy,(B) Legalistic asceticism,(C) Bhakti devotionals,(D) Unorthodox practices,A,A,True,20.0,0,-5.027042388916016,-7.019853591918945,-9.494766235351562,-7.998497486114502,2.0990451120194935,-0.403248930261249,-1.409170025870914,-0.16685515500250325,-7.126087500935509,-6.616604661657696,-8.085596209480649,-7.831642331111999,A,A,True,True
Which mystic believed that evil was a distortion that reveals divine love more clearly?,(A) Julian of Norwich,(B) Catherine of Siena,(C) Teresa of Avila,(D) John of the Cross,A,D,False,20.0,0,-6.499088764190674,-8.49592113494873,-7.993284702301025,-4.998497486114502,0.6269987367448353,-1.8793164732910341,0.09231150717962322,2.8331448449974967,-7.126087500935509,-6.616604661657696,-8.085596209480649,-7.831642331111999,D,D,False,False
"According to Hindu tradition, which age are we in currently?",(A) Kali yuga,(B) Maha yuga,(C) Krita yuga,(D) Satya yuga,A,A,True,20.0,0,-1.32659912109375,-7.808421611785889,-8.81002426147461,-4.810997486114502,5.799488379841759,-1.1918169501281923,-0.7244280519939608,3.0206448449974967,-7.126087500935509,-6.616604661657696,-8.085596209480649,-7.831642331111999,A,A,True,True
When was the current Dalai Lama born?,(A) 1935,(B) 2000,(C) 1965,(D) 1975,A,A,True,20.0,0,-5.529793739318848,-11.05145263671875,-12.055353164672852,-9.555784225463867,1.5962937616166615,-4.434847975061054,-3.969756955192203,-1.7241418943518685,-7.126087500935509,-6.616604661657696,-8.085596209480649,-7.831642331111999,A,A,True,True
Which deity is the Roman counterpart to the Greek god Zeus?,(A) Jupiter,(B) Juno,(C) Dionysius,(D) Neptune,A,A,True,20.0,0,-1.76409912109375,-11.23895263671875,-12.743284225463867,-12.743284225463867,5.361988379841759,-4.622347975061054,-4.657688015983219,-4.9116418943518685,-7.126087500935509,-6.616604661657696,-8.085596209480649,-7.831642331111999,A,A,True,True
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",(A) Khalsa,(B) Rahit,(C) Panj Kakke,(D) Shabad,A,A,True,20.0,0,-3.060997724533081,-10.555784225463867,-12.058158874511719,-12.058158874511719,4.065089776402428,-3.939179563806171,-3.97256266503107,-4.22651654339972,-7.126087500935509,-6.616604661657696,-8.085596209480649,-7.831642331111999,A,A,True,True
 Which of the following does NOT describe the Ka'ba?,(A) It was visited by Moses.,(B) It is a haram.,(C) It was built by Abraham.,(D) It is a square building.,A,D,False,20.0,1,-6.061946868896484,-7.060997486114502,-8.06002426147461,-4.561588764190674,0.8699729243914289,-0.23658417945816446,0.3280290280069629,3.621235894305366,-6.931919793287913,-6.8244133066563375,-8.388053289481572,-8.18282465849604,D,D,False,False
 What was the most important female-centered festival in cities throughout Greece?,(A) Thesmophoria,(B) Oracle Days,(C) Isthmian Games,(D) Feast of Athrodite,A,A,True,20.0,1,-4.5309038162231445,-7.530309677124023,-9.49849796295166,-9.49849796295166,2.4010159770647688,-0.7058963704676859,-1.110444673470088,-1.3156733044556201,-6.931919793287913,-6.8244133066563375,-8.388053289481572,-8.18282465849604,A,A,True,True
" In addition to Jainism, which other tradition began as a world-renouncing movement?",(A) Buddhism,(B) Hinduism,(C) Judaism,(D) Islam,A,A,True,20.0,1,-2.608830690383911,-8.61395263671875,-9.62252426147461,-10.12092113494873,4.323089102904002,-1.7895393300624125,-1.2344709719930371,-1.9380964764526905,-6.931919793287913,-6.8244133066563375,-8.388053289481572,-8.18282465849604,A,A,True,True
