question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
 What type of Buddhist organization is the Bodu Bala Sena?,(A) Activist and militant organization in Sri Lanka,(B) Ecumenical organization in India,(C) Modern organization in the United States,(D) Peacekeeping organization in Japan,A,A,True,20.0,0,-2.340941905975342,-2.829163074493408,-3.340941905975342,-2.840941905975342,1.0912483050709678,-0.10596055501983281,-0.1068698451632546,0.010685206878752851,-3.4321902110463096,-2.7232025194735754,-3.234072060812087,-2.8516271128540946,A,A,True,True
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,(A) Brahminic orthodoxy,(B) Legalistic asceticism,(C) Bhakti devotionals,(D) Unorthodox practices,A,B,False,20.0,0,-3.405273199081421,-2.405273199081421,-3.405273199081421,-2.4238290786743164,0.026917011964888715,0.3179293203921545,-0.1712011382693337,0.42779803417977824,-3.4321902110463096,-2.7232025194735754,-3.234072060812087,-2.8516271128540946,B,D,False,False
Which mystic believed that evil was a distortion that reveals divine love more clearly?,(A) Julian of Norwich,(B) Catherine of Siena,(C) Teresa of Avila,(D) John of the Cross,A,C,False,20.0,0,-3.082702159881592,-3.0756001472473145,-2.5756001472473145,-2.582702159881592,0.3494880511647178,-0.35239762777373906,0.6584719135647727,0.26892495297250285,-3.4321902110463096,-2.7232025194735754,-3.234072060812087,-2.8516271128540946,C,C,False,False
"According to Hindu tradition, which age are we in currently?",(A) Kali yuga,(B) Maha yuga,(C) Krita yuga,(D) Satya yuga,A,B,False,20.0,0,-2.905273199081421,-2.405273199081421,-2.9238290786743164,-2.4238290786743164,0.5269170119648887,0.3179293203921545,0.3102429821377708,0.42779803417977824,-3.4321902110463096,-2.7232025194735754,-3.234072060812087,-2.8516271128540946,B,A,False,True
When was the current Dalai Lama born?,(A) 1935,(B) 2000,(C) 1965,(D) 1975,A,B,False,20.0,0,-3.4863290786743164,-2.4863290786743164,-3.4863290786743164,-2.997753858566284,-0.05413886762800679,0.23687344079925898,-0.2522570178622292,-0.14612674571218953,-3.4321902110463096,-2.7232025194735754,-3.234072060812087,-2.8516271128540946,B,B,False,False
Which deity is the Roman counterpart to the Greek god Zeus?,(A) Jupiter,(B) Juno,(C) Dionysius,(D) Neptune,A,A,True,20.0,0,-2.778441905975342,-3.278441905975342,-3.778441905975342,-2.778441905975342,0.6537483050709678,-0.5552393865017664,-0.5443698451632546,0.07318520687875285,-3.4321902110463096,-2.7232025194735754,-3.234072060812087,-2.8516271128540946,A,A,True,True
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",(A) Khalsa,(B) Rahit,(C) Panj Kakke,(D) Shabad,A,B,False,20.0,0,-3.5912911891937256,-3.122191905975342,-3.610413074493408,-3.610413074493408,-0.15910097814741597,-0.3989893865017664,-0.376341013681321,-0.7587859616393136,-3.4321902110463096,-2.7232025194735754,-3.234072060812087,-2.8516271128540946,B,A,False,True
 Which of the following does NOT describe the Ka'ba?,(A) It was visited by Moses.,(B) It is a haram.,(C) It was built by Abraham.,(D) It is a square building.,A,D,False,20.0,1,-3.438999652862549,-3.438999652862549,-3.938999652862549,-2.938999652862549,0.0029529645329429144,-0.6882962641261874,-0.6829890410105386,-0.03390757384754384,-3.4419526173954917,-2.7507033887363614,-3.2560106118520102,-2.905092079015005,D,A,False,True
 What was the most important female-centered festival in cities throughout Greece?,(A) Thesmophoria,(B) Oracle Days,(C) Isthmian Games,(D) Feast of Athrodite,A,A,True,20.0,1,-2.816904306411743,-2.816904306411743,-3.309691905975342,-2.816904306411743,0.6250483109837486,-0.06620091767538172,-0.05368129412333156,0.08818777260326183,-3.4419526173954917,-2.7507033887363614,-3.2560106118520102,-2.905092079015005,A,A,True,True
" In addition to Jainism, which other tradition began as a world-renouncing movement?",(A) Buddhism,(B) Hinduism,(C) Judaism,(D) Islam,A,B,False,20.0,1,-3.310253858566284,-2.310253858566284,-2.810253858566284,-2.810253858566284,0.13169875882920756,0.44044953017007726,0.44575675328572606,0.09483822044872081,-3.4419526173954917,-2.7507033887363614,-3.2560106118520102,-2.905092079015005,B,C,False,False
