question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
 What type of Buddhist organization is the Bodu Bala Sena?,(A) Activist and militant organization in Sri Lanka,(B) Ecumenical organization in India,(C) Modern organization in the United States,(D) Peacekeeping organization in Japan,A,D,False,20.0,0,-3.124023199081421,-3.573147773742676,-3.3844125270843506,-2.8925790786743164,-0.06278415237154267,-0.33144304156303406,-0.385727496374221,-0.2119611955824352,-3.0612390467098782,-3.2417047321796417,-2.9986850307101296,-2.680617883091881,D,A,False,True
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,(A) Brahminic orthodoxy,(B) Legalistic asceticism,(C) Bhakti devotionals,(D) Unorthodox practices,A,D,False,20.0,0,-3.157749652862549,-3.608610153198242,-3.1389126777648926,-2.4193501472473145,-0.0965106061526706,-0.36690542101860046,-0.14022764705476298,0.26126773584456675,-3.0612390467098782,-3.2417047321796417,-2.9986850307101296,-2.680617883091881,D,D,False,False
Which mystic believed that evil was a distortion that reveals divine love more clearly?,(A) Julian of Norwich,(B) Catherine of Siena,(C) Teresa of Avila,(D) John of the Cross,A,C,False,20.0,0,-2.9295177459716797,-2.672913074493408,-2.4144959449768066,-2.4295177459716797,0.13172130073819854,0.5687916576862335,0.584189085733323,0.2511001371202015,-3.0612390467098782,-3.2417047321796417,-2.9986850307101296,-2.680617883091881,C,C,False,False
"According to Hindu tradition, which age are we in currently?",(A) Kali yuga,(B) Maha yuga,(C) Krita yuga,(D) Satya yuga,A,D,False,20.0,0,-2.805708646774292,-3.031782388687134,-2.7951626777648926,-2.305708646774292,0.25553039993558624,0.20992234349250793,0.20352235294523702,0.3749092363175892,-3.0612390467098782,-3.2417047321796417,-2.9986850307101296,-2.680617883091881,D,D,False,False
When was the current Dalai Lama born?,(A) 1935,(B) 2000,(C) 1965,(D) 1975,A,D,False,20.0,0,-2.8762402534484863,-3.110413074493408,-3.122191905975342,-2.3670177459716797,0.1849987932613919,0.13129165768623352,-0.1235068752652122,0.3136001371202015,-3.0612390467098782,-3.2417047321796417,-2.9986850307101296,-2.680617883091881,D,D,False,False
Which deity is the Roman counterpart to the Greek god Zeus?,(A) Jupiter,(B) Juno,(C) Dionysius,(D) Neptune,A,D,False,20.0,0,-3.5764126777648926,-3.546110153198242,-3.063032388687134,-2.796110153198242,-0.5151736310550143,-0.30440542101860046,-0.0643473579770042,-0.11549227010636098,-3.0612390467098782,-3.2417047321796417,-2.9986850307101296,-2.680617883091881,D,C,False,False
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",(A) Khalsa,(B) Rahit,(C) Panj Kakke,(D) Shabad,A,D,False,20.0,0,-3.086958646774292,-3.563032388687134,-3.813032388687134,-2.836958646774292,-0.02571960006441376,-0.32132765650749207,-0.8143473579770042,-0.1563407636824108,-3.0612390467098782,-3.2417047321796417,-2.9986850307101296,-2.680617883091881,D,A,False,True
 Which of the following does NOT describe the Ka'ba?,(A) It was visited by Moses.,(B) It is a haram.,(C) It was built by Abraham.,(D) It is a square building.,A,D,False,20.0,1,-3.9302358627319336,-4.420162677764893,-3.6656625270843506,-3.4238290786743164,-0.8651804200240543,-1.1350725392500558,-0.6011584060532704,-0.7338243155252364,-3.0650554427078793,-3.2850901385148368,-3.06450412103108,-2.69000476314908,D,C,False,False
 What was the most important female-centered festival in cities throughout Greece?,(A) Thesmophoria,(B) Oracle Days,(C) Isthmian Games,(D) Feast of Athrodite,A,A,True,20.0,1,-2.595249652862549,-3.836958646774292,-3.336958646774292,-3.095249652862549,0.4698057898453305,-0.5518685082594552,-0.27245452574321183,-0.40524488971346884,-3.0650554427078793,-3.2850901385148368,-3.06450412103108,-2.69000476314908,A,A,True,True
" In addition to Jainism, which other tradition began as a world-renouncing movement?",(A) Buddhism,(B) Hinduism,(C) Judaism,(D) Islam,A,C,False,20.0,1,-3.126499652862549,-2.827360153198242,-2.618208646774292,-2.626499652862549,-0.0614442101546695,0.4577299853165946,0.44629547425678817,0.06350511028653116,-3.0650554427078793,-3.2850901385148368,-3.06450412103108,-2.69000476314908,C,B,False,False
