question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
How can you describe the thinking and outlook of transformational leaders?,(A) Strategic,(B) Operational,(C) Functional,(D) Developmental,A,A,True,20.0,0,-3.108830690383911,-7.290647506713867,-6.73668909072876,-3.921330690383911,1.2897831300894422,-0.4564855347077055,-0.41386364897092154,1.5386453320582705,-4.398613820473353,-6.834161972006162,-6.322825441757838,-5.459976022442182,A,D,True,False
What are the key characteristics of transactional leaders?,"(A) Guiding, mentoring and motivating","(B) Guiding, commanding and motivating","(C) Guiding, demonstrating and motivating","(D) Guiding, mentoring and demonstrating",A,B,False,20.0,0,-3.857699155807495,-3.233863592147827,-5.0902605056762695,-3.609161853790283,0.5409146646658582,3.6002983798583346,1.2325649360815687,1.8508141686518984,-4.398613820473353,-6.834161972006162,-6.322825441757838,-5.459976022442182,B,B,False,False
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,A,True,20.0,0,-2.1090447902679443,-9.31782054901123,-6.982940196990967,-7.744429588317871,2.289569030205409,-2.4836585770050688,-0.6601147552331286,-2.2844535658756895,-4.398613820473353,-6.834161972006162,-6.322825441757838,-5.459976022442182,A,A,True,True
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,(A) Work specialisation,(B) Work design,(C) Work schedule,(D) Work shift,A,A,True,20.0,0,-2.8434250354766846,-6.341495513916016,-6.702210903167725,-7.215669631958008,1.5551887849966688,0.4926664580901461,-0.3793854614098864,-1.7556936095158262,-4.398613820473353,-6.834161972006162,-6.322825441757838,-5.459976022442182,A,A,True,True
Which of these is not part of the recognised challenges for modern managers?,(A) Micro-managing the workforce,(B) Managing communications,(C) Managing change,(D) Managing the learning organisation,A,A,True,20.0,1,-2.749642848968506,-8.534526824951172,-7.718360900878906,-6.249088764190674,1.6002703184882803,-1.9238173762957258,-1.7649062126874924,-0.8009534726540251,-4.349913167456786,-6.610709448655446,-5.953454688191414,-5.448135291536649,A,A,True,True
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,A,True,20.0,1,-1.249841570854187,-9.438032150268555,-9.474390029907227,-8.240243911743164,3.100071596602599,-2.8273227016131086,-3.5209353417158127,-2.7921086202065153,-4.349913167456786,-6.610709448655446,-5.953454688191414,-5.448135291536649,A,A,True,True
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,A,True,20.0,1,-2.124831438064575,-9.329290390014648,-8.836958885192871,-7.747673988342285,2.225081729392211,-2.7185809413592024,-2.883504197001457,-2.2995386968056364,-4.349913167456786,-6.610709448655446,-5.953454688191414,-5.448135291536649,A,A,True,True
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,A,True,20.0,1,-3.202357530593872,-7.2931904792785645,-6.7318501472473145,-5.3117899894714355,1.147555636862914,-0.6824810306231184,-0.7783954590559006,0.13634530206521323,-4.349913167456786,-6.610709448655446,-5.953454688191414,-5.448135291536649,A,A,True,True
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,D,False,20.0,2,-5.086822032928467,-6.765705108642578,-4.963983535766602,-4.218142509460449,-0.6580343221624689,0.007659142216046355,1.1616792231798172,1.3415255447228747,-4.428787710765998,-6.7733642508586245,-6.125662758946419,-5.559668054183324,D,D,False,False
What is not an assumption underpinning the rational decision making model?,(A) Incomplete information,(B) An agreed goal,(C) A structured problem,(D) High level of certainty regarding the environment,A,D,False,20.0,2,-3.483830690383911,-7.088003158569336,-7.200029373168945,-3.4218177795410156,0.9449570203820867,-0.31463890771071146,-1.0743666142225266,2.1378502746423083,-4.428787710765998,-6.7733642508586245,-6.125662758946419,-5.559668054183324,D,D,False,False
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,(A) Group roles,(B) Virtual teamwork,(C) Synergy,(D) Role making,A,A,True,20.0,2,-3.0303096771240234,-7.364546775817871,-7.489546775817871,-5.529881954193115,1.3984780336419744,-0.5911825249592466,-1.3638840168714523,0.029786099990208648,-4.428787710765998,-6.7733642508586245,-6.125662758946419,-5.559668054183324,A,A,True,True
What is a whistleblower?,(A) Someone who reports illegal or unethical acts,(B) Someone who commits illegal or unethical acts,(C) Someone who benefits from illegal or unethical acts,(D) Someone who devises illegal or unethical acts,A,A,True,20.0,2,-0.7889077663421631,-9.268662452697754,-8.77479362487793,-8.47945785522461,3.639879944423835,-2.4952982018391294,-2.649130865931511,-2.9197898010412855,-4.428787710765998,-6.7733642508586245,-6.125662758946419,-5.559668054183324,A,A,True,True
Who was a major protagonist of utilitarianism?,(A) John Stuart Mill,(B) Thomas Hobbes,(C) Karl Marx,(D) Adam Smith,A,A,True,20.0,3,-2.6248416900634766,-9.954290390014648,-10.044824600219727,-9.746617317199707,1.6653090566396713,-3.0964484959840775,-3.8387617717186613,-4.461289748549461,-4.290150746703148,-6.857841894030571,-6.206062828501065,-5.285327568650246,A,A,True,True
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,A,True,20.0,3,-2.139904022216797,-8.55506420135498,-7.661285877227783,-8.403854370117188,2.150246724486351,-1.6972223073244095,-1.455223048726718,-3.118526801466942,-4.290150746703148,-6.857841894030571,-6.206062828501065,-5.285327568650246,A,A,True,True
What is the purpose of a 'quality circle'?,(A) Bring together managers and workers to find improvements.,(B) Bring together managers and workers to discuss output.,(C) Bring together managers and workers to review quality of work.,(D) Bring together managers and workers to review targets.,A,A,True,20.0,3,-2.140562057495117,-8.23824405670166,-3.9995415210723877,-7.623673915863037,2.1495886892080307,-1.3804021626710892,2.2065213074286776,-2.3383463472127914,-4.290150746703148,-6.857841894030571,-6.206062828501065,-5.285327568650246,A,C,True,False
What are group norms?,(A) Modes of behaviour that are acceptable to and shared by group members,(B) Modes of behaviour that are shared by some members of the group,(C) Modes of behaviour that challenge group values and beliefs,(D) Modes of behaviour that are different of those of the other group members,A,A,True,20.0,3,-2.499244213104248,-6.555784702301025,-8.405860900878906,-7.054405212402344,1.7909065335988998,0.3020571917295456,-2.199798072377841,-1.769077643752098,-4.290150746703148,-6.857841894030571,-6.206062828501065,-5.285327568650246,A,A,True,True
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,B,True,20.0,0,-4.903356075286865,-2.5934250354766846,-7.133711814880371,-4.718179702758789,-0.5047422548135119,4.240736936529477,-0.8108863731225329,0.7417963196833925,-4.398613820473353,-6.834161972006162,-6.322825441757838,-5.459976022442182,B,B,True,True
What is not an advantage of a hierarchical structure?,(A) Clear chain of command,(B) Quick response to change,(C) Discipline and stability,(D) Small span of control,B,A,False,20.0,0,-2.7654738426208496,-3.577875852584839,-8.103147506713867,-4.374904155731201,1.6331399778525038,3.256286119421323,-1.780322064956029,1.0850718667109804,-4.398613820473353,-6.834161972006162,-6.322825441757838,-5.459976022442182,A,B,False,True
What is the richest form of information?,(A) Telephone,(B) Face-to-face,(C) E-mail,(D) Video conference,B,B,True,20.0,0,-5.836822032928467,-3.3899474143981934,-7.1030120849609375,-5.342100143432617,-1.4382082124551134,3.4442145576079684,-0.7801866432030993,0.11787587900956442,-4.398613820473353,-6.834161972006162,-6.322825441757838,-5.459976022442182,B,B,True,True
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,B,True,20.0,0,-5.302118301391602,-3.1864006519317627,-4.3104472160339355,-5.809322357177734,-0.9035044809182482,3.647761320074399,2.0123782257239027,-0.34934633473555277,-4.398613820473353,-6.834161972006162,-6.322825441757838,-5.459976022442182,B,B,True,True
The Hawthorn Studies are most associated with which writer?,(A) Mary Parker Follett,(B) Elton Mayo,(C) Lillian Gilbreth,(D) Frederick Taylor,B,B,True,20.0,1,-7.466495513916016,-4.218496799468994,-9.226754188537598,-8.936088562011719,-3.1165823464592295,2.392212649186452,-3.2732995003461838,-3.48795327047507,-4.349913167456786,-6.610709448655446,-5.953454688191414,-5.448135291536649,B,B,True,True
What is a strategic alliance?,(A) Any form of partnership between one firm and another,(B) Formal agreement committing two or more firms to exchange resources to produce products or services,(C) Formal agreement to share profits from a shared investment,(D) Formal agreement to share knowledge,B,A,False,20.0,1,-0.6717965602874756,-4.15571403503418,-8.52479362487793,-4.781026363372803,3.6781166071693105,2.4549954136212664,-2.571338936686516,0.667108928163846,-4.349913167456786,-6.610709448655446,-5.953454688191414,-5.448135291536649,A,A,False,False
Workers' acceptance of change is characteristic of what type of culture?,(A) Team culture,(B) Collaborative culture,(C) Group culture,(D) Collective culture,B,D,False,20.0,1,-4.749373435974121,-4.124769687652588,-5.747524261474609,-2.484360456466675,-0.39946026851733496,2.485939761002858,0.2059304267168045,2.963774835069974,-4.349913167456786,-6.610709448655446,-5.953454688191414,-5.448135291536649,D,D,False,False
Who of these is the entrepreneur?,(A) Barack Obama,(B) James Dyson,(C) Damien Hirst,(D) Mo Farah,B,B,True,20.0,1,-5.090856075286865,-3.34317946434021,-8.43006420135498,-7.655184268951416,-0.7409429078300791,3.267529984315236,-2.4766095131635666,-2.2070489774147672,-4.349913167456786,-6.610709448655446,-5.953454688191414,-5.448135291536649,B,B,True,True
Who of the following is the industrial philanthropist?,(A) Frederick Taylor,(B) Seebohm Rowntree,(C) Henry Ford,(D) Max Weber,B,B,True,20.0,2,-5.998071193695068,-4.124769687652588,-5.872524261474609,-8.99736499786377,-1.5692834829290705,2.6485945632060366,0.2531384974718094,-3.4376969436804456,-4.428787710765998,-6.7733642508586245,-6.125662758946419,-5.559668054183324,B,B,True,True
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,(A) Dependent,(B) Independent,(C) Interdependent,(D) Collaborative,B,A,False,20.0,2,-2.5928666591644287,-3.7172937393188477,-4.839796543121338,-4.46720027923584,1.8359210516015692,3.056070511539777,1.2858662158250809,1.092467774947484,-4.428787710765998,-6.7733642508586245,-6.125662758946419,-5.559668054183324,A,B,False,True
Which writer is most associated with bureaucratic structures?,(A) Henry Fayol,(B) Max Weber,(C) Adam Smith,(D) Mary Parker Follett,B,B,True,20.0,2,-6.059695243835449,-4.811467170715332,-9.316679954528809,-7.187142848968506,-1.6309075330694514,1.9618970801432924,-3.19101719558239,-1.627474794785182,-4.428787710765998,-6.7733642508586245,-6.125662758946419,-5.559668054183324,B,B,True,True
What type of organisational culture is most likely to deliver stability and efficiency?,(A) Task culture,(B) Role culture,(C) Power culture,(D) People culture,B,A,False,20.0,2,-2.9839236736297607,-4.716495513916016,-5.713003158569336,-5.0932464599609375,1.4448640371362371,2.056868736942609,0.4126596003770828,0.4664215942223864,-4.428787710765998,-6.7733642508586245,-6.125662758946419,-5.559668054183324,A,B,False,True
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,(A) Synergy planning,(B) Strategy formulation,(C) Functional planning,(D) SWOT analysis,B,B,True,20.0,3,-5.709863185882568,-3.2025270462036133,-7.162174224853516,-4.093103408813477,-1.4197124391794205,3.6553148478269577,-0.9561113963524503,1.192224159836769,-4.290150746703148,-6.857841894030571,-6.206062828501065,-5.285327568650246,B,B,True,True
What is the guiding principle behind New Public Management?,(A) Profit maximisation,(B) Introducing private sector business principles into the public sector,(C) Replacing public management with private sector management,(D) Restructuring public organisations,B,B,True,20.0,3,-5.621822357177734,-3.749704122543335,-8.079290390014648,-3.874868631362915,-1.3316716104745865,3.108137771487236,-1.8732275615135832,1.4104589372873306,-4.290150746703148,-6.857841894030571,-6.206062828501065,-5.285327568650246,B,B,True,True
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,(A) Product development,(B) Market penetration,(C) Diversification,(D) Market development,B,B,True,20.0,3,-7.1681904792785645,-3.29663348197937,-7.905860900878906,-7.431190013885498,-2.8780397325754166,3.561208412051201,-1.699798072377841,-2.1458624452352524,-4.290150746703148,-6.857841894030571,-6.206062828501065,-5.285327568650246,B,B,True,True
 Functional structures help to create,(A) teamwork,(B) specialisation,(C) project work groups,(D) multi-skilled employees,B,A,False,20.0,3,-3.0127761363983154,-3.701500654220581,-3.6981301307678223,-3.5771992206573486,1.2773746103048325,3.15634123980999,2.507932697733243,1.708128347992897,-4.290150746703148,-6.857841894030571,-6.206062828501065,-5.285327568650246,A,B,False,True
Which of the following is not a recognised type of plan?,(A) Business,(B) Succession,(C) Ad hoc,(D) Financial,C,C,True,20.0,0,-3.9371848106384277,-8.365243911743164,-3.4370954036712646,-5.687142848968506,0.46142900983492563,-1.5310819397370024,2.8857300380865736,-0.22716682652632425,-4.398613820473353,-6.834161972006162,-6.322825441757838,-5.459976022442182,C,C,True,True
What assumption is the garbage can model of decision making based on?,(A) Limited knowledge and great insight,(B) Limited knowledge but high level of experience,(C) Limited knowledge and uncertainty,(D) Limited knowledge and high risk,C,C,True,20.0,0,-6.145540237426758,-8.084553718566895,-3.1396396160125732,-5.903531551361084,-1.7469264169534044,-1.2503917465607328,3.183185825745265,-0.4435555289189024,-4.398613820473353,-6.834161972006162,-6.322825441757838,-5.459976022442182,C,C,True,True
What is a normative perspective?,(A) The way things are.,(B) The way things are going to be.,(C) The way things should be.,(D) The way things were.,C,A,False,20.0,0,-0.839787483215332,-10.617401123046875,-3.7181427478790283,-9.334553718566895,3.5588263372580213,-3.7832391510407133,2.60468269387881,-3.874577696124713,-4.398613820473353,-6.834161972006162,-6.322825441757838,-5.459976022442182,A,A,False,False
